ticker,signal_date,entry_date,exit_date,holding_days,entry_reason,exit_reason,entry_rank,entry_ranking_value,shares,entry_price,exit_price,notional_entry,notional_exit,entry_cost,exit_cost,max_price_since_entry,drawdown_from_peak_pct,gross_return_pct,net_return_pct
DXCM,2019-01-25,2019-01-28,2019-03-15,46,enter_or_hold,portfolio_guard_reduce,2,37.36309611810837,0.20460352803808515,35.34000015258789,37.75,7.230688712085949,7.723783183437715,0.017353652909006274,0.018537079640250514,35.34000015258789,6.819467563685411,6.819467563685411,6.33946756368541
LULU,2019-01-25,2019-01-28,2019-03-15,46,enter_or_hold,portfolio_guard_reduce,5,27.241384533156744,0.04830119478616899,149.6999969482422,141.7899932861328,7.230688712085949,6.848626084443095,0.017353652909006277,0.016436702602663427,149.6999969482422,-5.283903689620118,-5.283903689620118,-5.763903689620118
TKO,2019-01-25,2019-01-28,2019-03-15,46,enter_or_hold,portfolio_guard_reduce,4,28.52373575060083,0.08835152780594951,81.83999633789062,92.37000274658205,7.230688712085949,8.161030866100276,0.017353652909006274,0.01958647407864066,81.83999633789062,12.866577321455953,12.866577321455953,12.386577321455952
TTD,2019-01-25,2019-01-28,2019-03-15,46,enter_or_hold,portfolio_guard_reduce,1,83.95595220915312,0.5859884295438129,14.130243837188226,20.700000762939453,8.28015939522507,12.129960938630619,0.019872382548540162,0.029111906252713482,13.569000244140623,52.553617735235456,46.49429267781511,46.014292677815114
VEEV,2019-01-25,2019-01-28,2019-03-15,46,enter_or_hold,portfolio_guard_reduce,3,33.68104654193252,0.09667977085488494,111.04228568138602,122.36000061035156,10.73554273487907,11.82973682081237,0.025765302563709767,0.028391368369949686,107.25,14.088578657670459,10.192256814164914,9.712256814164913
GRMN,2019-02-22,2019-02-25,2019-03-15,18,enter_or_hold,portfolio_guard_reduce,5,29.606436610435427,0.13860326046675325,83.55000305175781,83.25,11.58030283498082,11.538721433857209,0.02779272680395396,0.0276929314412573,83.55000305175781,-0.35907006678619346,-0.35907006678619346,-0.8390700667861934
KEYS,2019-02-22,2019-02-25,2019-03-15,18,enter_or_hold,portfolio_guard_reduce,2,35.8669426748051,0.1393873685574738,83.08000183105469,85.9800033569336,11.580302834980818,11.984526416485737,0.027792726803953956,0.028762863399565766,83.08000183105469,3.4906132185410055,3.4906132185410055,3.0106132185410055
NOW,2019-02-22,2019-02-25,2019-03-15,18,enter_or_hold,portfolio_guard_reduce,6,28.129849011453256,0.24431017852728004,47.400001525878906,48.37799835205078,11.58030283498082,11.819237414181986,0.02779272680395396,0.028366169794036764,47.400001525878906,2.06328437698029,2.06328437698029,1.58328437698029
AMD,2019-01-25,2019-01-28,2019-03-19,50,enter_or_hold,portfolio_guard_reduce,4,30.770345960909307,0.9964923382798772,21.24654532094275,26.0,21.172019627235624,25.908800795276807,0.05081284710536551,0.06218112190866433,20.18000030517578,28.84043412690882,22.37283571165691,21.89283571165691
DXCM,2019-01-25,2019-01-28,2019-03-19,50,enter_or_hold,portfolio_guard_reduce,2,37.36309611810837,0.4350507228577262,35.34000015258789,36.73500061035156,15.374692612175517,15.98158856971246,0.036899262269221224,0.0383558125673099,35.34000015258789,3.9473696993221896,3.9473696993221896,3.4673696993221896
