ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
EVRG;2016-03-25;2016-03-28;2016-08-01;126;enter_or_hold;left_top_n;6;26,378941556289213;32,304341790477366;49,40789787262843;55,41999816894531;1596,0896200263883;1790,3065628772392;3,830615088063331;4,296735750905373;48,25;14,86009983201102;12,168298096421415;11,688298096421414
EQIX;2016-05-27;2016-05-31;2016-08-01;62;enter_or_hold;left_top_n;14;23,918909279414;4,855747495107129;362,0;378,9700012207031;1757,7805932287806;1840,1826341481747;4,218673423749073;4,416438321955619;362,0;4,687845641078203;4,687845641078203;4,207845641078203
MLM;2016-05-27;2016-05-31;2016-08-01;62;enter_or_hold;left_top_n;15;23,87456110940802;15,848794134734575;189,0399932861328;196,30999755859372;2996,0559368235254;3111,276737896399;7,19053424837646;7,467064170951357;189,0399932861328;3,8457493285333433;3,8457493285333433;3,3657493285333433
DG;2016-06-24;2016-06-27;2016-08-01;35;enter_or_hold;left_top_n;15;20,768049431935665;19,26275336774372;93,51000213623048;94,05999755859376;1801,2601085673962;1811,854534741768;4,32302426056175;4,348450883380242;93,51000213623048;0,5881674791986535;0,5881674791986535;0,10816747919865355
LNT;2016-06-24;2016-06-27;2016-08-01;35;enter_or_hold;left_top_n;14;20,90231320567557;45,20100821928887;39,84999847412109;40,27000045776367;1801,2601085673962;1820,2446216821425;4,32302426056175;4,368587092037141;39,84999847412109;1,0539573393342438;1,0539573393342438;0,5739573393342439
AWK;2016-03-25;2016-03-28;2016-08-29;154;enter_or_hold;left_top_n;7;24,791633798826453;22,05677736213221;69,58841112017802;75,43000030517578;1534,8960910622918;1663,7427231568267;3,6837506185494995;3,9929825355763837;67,13999938964844;12,347335404959047;8,394485649211658;7,914485649211658
DLR;2016-03-25;2016-03-28;2016-08-29;154;enter_or_hold;left_top_n;11;20,223477636304963;17,309443051521654;87,93957937627404;100,68000030517578;1522,1851411883833;1742,714731709623;3,653244338852119;4,182515356103095;86,94000244140625;15,803999859592466;14,487698280188832;14,007698280188832
STLD;2016-04-29;2016-05-02;2016-08-29;119;enter_or_hold;left_top_n;13;24,305398153688863;121,3469368982288;25,27468669418939;24,88999938964844;3067,005811402303;3020,325185332623;7,360813947365527;7,248780444798294;25,309999465942383;-1,6594234893568482;-1,5220260064762292;-2,002026006476229
IRM;2016-06-24;2016-06-27;2016-08-29;63;enter_or_hold;left_top_n;15;29,32762576756287;77,25308657332076;39,15370950800846;38,459999084472656;3024,7449102888295;2971,153638882603;7,259387784693191;7,130768733318247;37,97999954223633;1,2638218747278662;-1,7717616855534857;-2,2517616855534857
FCX;2016-07-29;2016-08-01;2016-08-29;28;enter_or_hold;left_top_n;12;34,07874641562903;253,920013047807;12,479999542236328;10,979999542236328;3168,921646601274;2788,041627029563;7,605411951843057;6,691299904870951;12,479999542236328;-12,01923121009354;-12,01923121009354;-12,49923121009354
ALGN;2016-07-29;2016-08-01;2016-08-29;28;enter_or_hold;rebalance_trim;14;30,41325775384301;1,2355132548123053;89,69000244140625;93,4499969482422;110,81318684050547;115,45870989172272;0,2659516484172131;0,2771009037401345;89,69000244140625;4,192211399807166;4,192211399807166;3,7122113998071664
AMAT;2016-05-27;2016-05-31;2016-08-29;90;enter_or_hold;rebalance_trim;10;36,28280230318319;14,595273781682389;25,029983638140784;30,049999237060547;365,3194639496954;438,5879660042456;0,8767667134792688;1,0526111184101892;24,420000076293945;23,0548695461799;20,056008311848217;19,576008311848216
AMD;2016-03-25;2016-03-28;2016-08-29;154;enter_or_hold;rebalance_trim;1;135,22585286988917;57,44345538893443;3,7094183602635518;7,590000152587891;213,08180809669366;435,99583516718803;0,5113963394320646;1,0463900044012513;2,7799999713897705;173,0215910323739;104,61429300869223;104,13429300869223
LITE;2016-07-29;2016-08-01;2016-08-29;28;enter_or_hold;rebalance_trim;7;38,3757348641969;11,92996725326764;30,40999984741211;34,529998779296875;362,7903023515004;411,94175469238326;0,8706967256436009;0,9886602112617198;30,40999984741211;13,548171498052074;13,548171498052074;13,068171498052074
NVDA;2016-03-25;2016-03-28;2016-08-29;154;enter_or_hold;rebalance_trim;3;68,45951474820313;178,37260396796148;1,0359114241417868;1,5497499704360962;184,7782182043299;276,4329377259578;0,4434677236903918;0,6634390505422987;0,8707500100135803;77,97874850577678;49,602556195381766;49,12255619538177
OKE;2016-05-27;2016-05-31;2016-08-29;90;enter_or_hold;rebalance_trim;11;34,08635837938559;6,434470173670701;43,13246865733762;47,36000061035156;277,5345830924253;304,7365113523333;0,6660829994218207;0,7313676272455999;43,25;9,502891584627893;9,801275198503534;9,321275198503534
TSN;2016-07-29;2016-08-01;2016-08-29;28;enter_or_hold;rebalance_trim;13;30,57035629054534;0,7532426878400752;74,27999877929688;76,02999877929688;55,95086593327509;57,269040636995214;0,13428207823986021;0,1374456975287885;74,27999877929688;2,3559504964447475;2,3559504964447475;1,8759504964447475
VEEV;2016-06-24;2016-06-27;2016-08-29;63;enter_or_hold;rebalance_trim;8;37,50122388867505;0,40683624368759613;34,76546192241936;38,66999816894531;14,143849938581246;15,732356798459932;0,03394523985259498;0,03775765631630383;32,959999084472656;17,324026829729554;11,231078290399509;10,751078290399509
ULTA;2016-04-29;2016-05-02;2016-10-03;154;enter_or_hold;left_top_n;12;28,31196022229685;12,539116606460192;229,8907324216194;237,6000061035156;2882,6267005792242;2979,2941822276352;6,918304081390137;7,150306037346324;210,72000122070312;12,756266480208955;3,3534512682126705;2,8734512682126705
GRMN;2016-07-29;2016-08-01;2016-10-03;63;enter_or_hold;left_top_n;6;39,77499201020205;56,84164388522465;55,75;48,2400016784668;3168,921646601274;2742,040996430049;7,605411951843057;6,580898391432116;55,75;-13,470849007234442;-13,470849007234442;-13,950849007234442
TSN;2016-07-29;2016-08-01;2016-10-03;63;enter_or_hold;left_top_n;13;30,57035629054534;41,90860032075872;74,27999877929688;75,0999984741211;3112,970780667999;3147,335820141531;7,471129873603196;7,5536059683396735;74,27999877929688;1,1039306789175196;1,1039306789175196;0,6239306789175196
