ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
CTSH;2000-03-31;2000-04-03;2000-10-02;182;enter_or_hold;left_top_n;7;264,67368159959926;592,8750882434188;1,8497367650843393;1,6223959922790527;1096,6628478264736;961,8781670882123;2,6319908347835357;2,3085076010117094;2,25;-27,89351145426432;-12,290439217978177;-12,770439217978177
TRMB;2000-05-26;2000-05-30;2000-10-02;125;enter_or_hold;left_top_n;6;265,5555725097656;150,44078809916368;7,472301921806669;3,7291669845581055;1124,1389900314907;561,0188201103032;2,697933576075577;1,3464451682647276;7,53125;-50,48408983159363;-50,09346485752734;-50,573464857527334
APH;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;left_top_n;12;160,579703170945;541,7450019262116;2,033557849182782;1,7714840173721311;1101,6698009225888;959,6926124035182;2,644007522214213;2,3032622697684433;2,117187976837158;-16,32844902045354;-12,887453972158669;-13,36745397215867
PWR;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;10;203,970581414378;24,122046624390777;45,28919655711315;26,625;1092,4681109318817;642,2494913744044;2,621923466236516;1,5413987792985706;45,75;-41,80327868852459;-41,21114520893778;-41,691145208937776
ADBE;2000-01-28;2000-01-31;2000-10-02;245;enter_or_hold;rebalance_trim;13;159,76676384839652;8,767856665715426;16,11654745654741;40,75;141,3075780452082;357,2901591279036;0,3391381873084997;0,8574963819069686;13,765625;196,02724177071508;152,8457171727879;152,3657171727879
DGX;2000-05-26;2000-05-30;2000-10-02;125;enter_or_hold;rebalance_trim;11;211,45833333333331;1,4044103433084212;17,264998980905677;29,65625;24,247143145993284;41,649544243740365;0,05819314355038388;0,09995890618497687;17,125;73,17518248175183;71,77093397340188;71,29093397340188
GLW;2000-01-28;2000-01-31;2000-10-02;245;enter_or_hold;rebalance_trim;9;232,50002901894865;0,4345389333298831;54,76591733704483;98,25;23,797923302472018;42,693450199661015;0,05711501592593282;0,10246428047918643;51,41666793823242;91,08589478810475;79,39989828955463;78,91989828955462
IVZ;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;14;147,9532197661546;3,8613243166085525;42,0;45,22499847412109;162,1756212975592;174,62838632670844;0,38922149111414206;0,41910812718410023;42,0;7,678567795526403;7,678567795526403;7,198567795526403
JKHY;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;15;147,34982332155477;4,191740386752684;22,125;22,0625;92,74225605690313;92,4802722827311;0,22258141453656752;0,2219526534785546;22,125;-0,28248587570621764;-0,28248587570621764;-0,7624858757062176
NVDA;2000-02-25;2000-02-28;2000-10-02;217;enter_or_hold;rebalance_trim;1;554,016533499462;372,41874807133155;0,135754246765966;0,3330729901790619;50,55742662594766;124,04262601886114;0,12133782390227436;0,29770230244526674;0,1265629976987838;163,16774747368564;145,34996002980606;144,86996002980607
REGN;2000-03-31;2000-04-03;2000-10-02;182;enter_or_hold;rebalance_trim;12;175,43859649122808;0,8506826028599964;26,881584102975143;29,5625;22,867695933718796;25,148304447048645;0,0548824702409251;0,060355930672916745;28,5;3,7280701754385914;9,973057713991441;9,49305771399144
TECH;2000-05-26;2000-05-30;2000-10-02;125;enter_or_hold;rebalance_trim;11;195,5555437732373;23,486715707441274;10,577739829435853;14,25;248,43636820123825;334,68569883103817;0,5962472836829718;0,8032456771944916;9,5625;49,01960784313726;34,71686985857736;34,236869858577364
AMD;2000-03-31;2000-04-03;2000-10-30;210;enter_or_hold;left_top_n;10;178,26086956521738;40,24221364907478;30,584480729967666;20,25;1230,7872078813693;814,9048263937642;2,9538892989152865;1,955771583345034;30,4375;-33,47022587268994;-33,78994994622096;-34,269949946220954
AES;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;13;136,0064585575888;13,22076110735457;70,625;55,875;933,7162532069165;738,7100268734365;2,2409190076965992;1,7729040644962475;70,625;-20,884955752212385;-20,884955752212385;-21,364955752212385
BIIB;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;6;272,11539214592875;3,627060719306976;52,33333206176758;61,58333206176758;189,81617303168554;223,36648468527505;0,45555881527604525;0,5360795632446601;52,33333206176758;17,675159665129826;17,675159665129826;17,195159665129825
BLK;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;15;126,54867256637168;7,697123513120358;33,0;42,5;254,0050759329718;327,1277493076152;0,6096121822391323;0,7851065983382765;33,0;28,787878787878785;28,787878787878785;28,307878787878785
COHR;2000-01-28;2000-01-31;2000-10-30;273;enter_or_hold;rebalance_trim;8;217,8191814016789;31,1569812307491;3,540747876068677;5,15625;110,31901511748649;160,65318447105005;0,2647656362819676;0,3855676427305201;2,875;79,34782608695652;45,62601406471871;45,14601406471871
IVZ;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;rebalance_trim;14;147,9532197661546;1,2107874888865293;42,0;44,900001525878906;50,853074533234235;54,36436009852026;0,12204737887976218;0,1304744642364486;42,0;6,904765537806923;6,904765537806923;6,424765537806923
JKHY;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;rebalance_trim;15;147,34982332155477;9,413253716129372;22,125;26,5;208,26823846936236;249,45122347742836;0,4998437723264696;0,598682936345828;22,125;19,774011299435035;19,774011299435035;19,294011299435034
SBAC;2000-06-30;2000-07-03;2000-10-30;119;enter_or_hold;rebalance_trim;5;283,4285714285714;5,952811940587359;48,619118555530015;46,25;289,4204694781915;275,31755225216534;0,6946091267476595;0,6607621254051967;50,25;-7,960199004975122;-4,872812642261581;-5,352812642261581
COHR;2000-01-28;2000-01-31;2000-11-27;301;enter_or_hold;left_top_n;8;217,8191814016789;169,77175410331768;3,540747876068677;4,515625;601,1189777577756;766,6255771227939;1,4426855466186614;1,839901385094705;2,875;57,065217391304344;27,53308504455667;27,05308504455667
REGN;2000-03-31;2000-04-03;2000-11-27;238;enter_or_hold;left_top_n;7;201,5625;40,91783484911199;25,638113057612767;26,125;1049,056075934261;1068,9784354330507;2,517734582242226;2,5655482450393214;28,5;-8,333333333333337;1,899074792646105;1,419074792646105
SBAC;2000-06-30;2000-07-03;2000-11-27;147;enter_or_hold;left_top_n;5;283,4285714285714;18,92725636962663;48,619118555530015;38,0;920,2265213657877;719,2357420458119;2,20854365127789;1,7261657809099484;50,25;-24,378109452736318;-21,84144606283114;-22,32144606283114
APH;2000-10-27;2000-10-30;2000-11-27;28;enter_or_hold;left_top_n;14;112,69835528735692;439,78720643349726;1,984375;1,8828129768371584;872,7027377664712;828,0370593199509;2,0944865706395306;1,9872889423678821;1,984375;-5,118086206631389;-5,118086206631389;-5,59808620663139
BIIB;2000-09-29;2000-10-02;2000-11-27;56;enter_or_hold;rebalance_trim;6;272,11539214592875;0,6718278293294979;52,33333206176758;64,85416412353516;35,158988880637125;43,57083230609362;0,08438157331352909;0,10456999753462468;52,33333206176758;23,925157387245257;23,925157387245257;23,445157387245256
BLK;2000-09-29;2000-10-02;2000-11-27;56;enter_or_hold;rebalance_trim;15;126,54867256637168;0,23073419111251628;33,0;43,125;7,614228306713037;9,950411991727265;0,018274147936111283;0,023880988780145433;33,0;30,681818181818187;30,681818181818187;30,201818181818187
DGX;2000-05-26;2000-05-30;2000-11-27;181;enter_or_hold;rebalance_trim;4;223,2142857142857;7,118114274574029;18,247690345585266;27,5625;129,88914512691719;196,19302469294666;0,3117339483046012;0,47086325926307193;17,125;60,94890510948905;51,04651316416218;50,56651316416218
JKHY;2000-08-25;2000-08-28;2000-11-27;91;enter_or_hold;rebalance_trim;15;147,34982332155477;0,7649089044900579;22,125;27,21875;16,923609511842532;20,819864244088762;0,04061666282842207;0,04996767418581303;22,125;23,022598870056488;23,022598870056488;22,542598870056487
TECH;2000-05-26;2000-05-30;2000-11-27;181;enter_or_hold;rebalance_trim;10;171,904781281002;0,48925582857688066;10,706493585950751;12,476563453674316;5,2382143905473955;6,104231390319455;0,012571714537313747;0,014650155336766692;9,5625;30,473866182215083;16,53267574032158;16,05267574032158
WAT;2000-09-29;2000-10-02;2000-11-27;56;enter_or_hold;rebalance_trim;12;142,8235294117647;1,5944014458085372;83,97148778902357;75,5;133,88426153751308;120,37730915854455;0,32132222769003144;0,2889055419805069;88,5;-14,689265536723163;-10,088528871023449;-10,56852887102345
ADBE;2000-01-28;2000-01-31;2001-01-02;337;enter_or_hold;left_top_n;10;105,58848433530908;25,524761756257366;17,973464066829433;23,3671875;458,76838824047405;596,4418938512952;1,1010441317771376;1,4314605452431082;13,765625;69,75028376844494;30,009370553809077;29,529370553809077
GLW;2000-01-28;2000-01-31;2001-01-02;337;enter_or_hold;left_top_n;11;104,03023454220232;13,652562015102951;59,012657783782416;47,375;805,6739700691375;646,7901254655023;1,9336175281659291;1,5522963011172055;51,41666793823242;-7,860618161969846;-19,720612866517296;-20,200612866517297
NVDA;2000-02-25;2000-02-28;2001-01-02;309;enter_or_hold;left_top_n;2;200,65129939184007;3793,2839696391334;0,1618560679461533;0,1247399970889091;613,9660279289656;473,17423133019105;1,4735184670295174;1,1356181551924585;0,1265629976987838;-1,4403898793653669;-22,931528813360313;-23,411528813360313
TECH;2000-05-26;2000-05-30;2001-01-02;217;enter_or_hold;left_top_n;10;171,904781281002;70,39666941270157;10,706493585950751;8,421875;753,7014895393852;592,8719502100961;1,8088835748945242;1,4228926805042306;9,5625;-11,9281045751634;-21,338625644428234;-21,818625644428234
IVZ;2000-08-25;2000-08-28;2001-01-02;127;enter_or_hold;left_top_n;15;89,9390243902439;22,656482323733123;41,546687397345444;40,75;941,3017886276226;923,2516546921247;2,2591242927062942;2,2158039712610993;42,0;-2,9761904761904767;-1,9175714052147241;-2,397571405214724
AES;2000-11-24;2000-11-27;2001-01-02;36;enter_or_hold;left_top_n;12;96,26783754116354;15,48824224486254;56,5625;51,75;876,0537019750375;801,5165361716365;2,1025288847400896;1,9236396868119274;56,5625;-8,508287292817684;-8,508287292817684;-8,988287292817684
