ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
CPAY;2012-10-26;2012-10-31;2012-12-31;61;enter_or_hold;rebalance_trim;15;25,45416706668664;0,8992795876184683;47,40999984741211;53,650001525878906;42,6348451117724;48,246351247922576;0,10232362826825375;0,11579124299501417;53,4900016784668;0,29912103643945365;13,161783797827642;12,681783797827642
LEN;2012-03-30;2012-04-02;2012-12-31;273;enter_or_hold;rebalance_trim;9;31,84211336118816;0,4031858011268186;25,607504466359703;36,80890655517578;10,32458220312782;14,840828478050753;0,024778997287506765;0,035617988347321806;37,7988510131836;-2,618980290333539;43,742654047102626;43,26265404710263
MPC;2012-08-31;2012-09-04;2012-12-31;118;enter_or_hold;rebalance_trim;9;31,000540324915484;4,037336435097969;25,395000457763672;31,5;102,52816061745888;127,17609770558603;0,2460675854819013;0,3052226344934065;31,5;0,0;24,040163150971438;23,560163150971437
SBAC;2012-10-26;2012-10-31;2012-12-31;61;enter_or_hold;rebalance_trim;12;26,243155676391503;0,8686439289693261;66,36662285345814;70,9800033569336;57,64896402785334;61,65634899422275;0,138357513666848;0,1479752375861346;70,9000015258789;0,11283755900270975;6,951356427555622;6,471356427555621
VLO;2012-11-30;2012-12-03;2012-12-31;28;enter_or_hold;rebalance_trim;14;23,952238042791564;5,021456757853755;29,1499080657959;31,18829917907715;146,37500284780648;156,61069567874165;0,35130000683473556;0,37586566962897994;31,425960540771484;-0,7562580669125407;6,99278745126839;6,512787451268389
REGN;2012-01-27;2012-01-30;2013-01-28;364;enter_or_hold;left_top_n;6;28,00490168964993;18,924506051394676;100,21770970500762;170,89999389648438;1896,5706537693318;3234,1979686773316;4,551769569046395;7,7620751248255955;187,7400054931641;-8,96985783740849;70,52873628775906;70,04873628775906
SBAC;2012-10-26;2012-10-31;2013-01-28;89;enter_or_hold;left_top_n;12;26,243155676391503;45,61985880542649;66,36662285345814;71,41999816894531;3027,635963967751;3258,1702323511036;7,266326313522603;7,819608557642648;72,58999633789062;-1,6117898167389733;7,614332473486507;7,1343324734865075
APTV;2012-12-28;2012-12-31;2013-01-28;28;enter_or_hold;left_top_n;10;24,59519963914687;100,74250176213623;32,06202697753906;33,36127471923828;3230,0088092823885;3360,898277189973;7,752021142277732;8,066155865255935;32,917015075683594;1,3496352647201837;4,052294456022398;3,5722944560223984
BAC;2012-12-28;2012-12-31;2013-01-28;28;enter_or_hold;left_top_n;2;33,8165964450029;278,20920799293197;11,609999656677246;11,479999542236328;3230,0088092823885;3193,8415804047904;7,752021142277732;7,665219792971496;12,109999656677246;-5,20231323122744;-1,1197253943599494;-1,5997253943599494
FSLR;2012-12-28;2012-12-31;2013-01-28;28;enter_or_hold;left_top_n;14;22,80478919210509;104,66651799737576;30,86000061035156;29,700000762939453;3230,0088092823885;3108,595664376276;7,752021142277732;7,460629594503062;34,40999984741211;-13,68787882987126;-3,7589106431287655;-4,238910643128765
PPG;2012-12-28;2012-12-31;2013-01-28;28;enter_or_hold;left_top_n;11;24,49011388240887;47,72824031957678;67,67500305175781;70,0;3230,0088092823885;3340,9768223703745;7,752021142277732;8,018344373688898;72,1050033569336;-2,919358239973202;3,4355328310277766;2,9555328310277766
BLDR;2012-07-27;2012-07-30;2013-01-28;182;enter_or_hold;rebalance_trim;8;32,69862634246592;44,76645528837518;3,7893727832588757;6,369999885559082;169,63678727274424;285,16231506383565;0,4071282894545862;0,6843895561532055;6,300000190734863;1,1111062334119293;68,10169518557782;67,62169518557782
CPAY;2012-10-26;2012-10-31;2013-01-28;89;enter_or_hold;rebalance_trim;15;25,45416706668664;2,867329643750623;47,40999984741211;59,34000015258789;135,94009797269723;170,14734149768174;0,3262562351344733;0,4083536195944361;60,2599983215332;-1,5267145611860378;25,163468347547322;24,683468347547322
EXPE;2012-09-28;2012-10-01;2013-01-28;119;enter_or_hold;rebalance_trim;7;27,90718012718838;1,5247165283710895;56,98675431948173;66,66000366210938;86,88864620913635;101,63760936489552;0,20853275090192724;0,24393026247574923;66,48999786376953;0,25568627432981383;16,97455743557008;16,49455743557008
GILD;2012-09-28;2012-10-01;2013-01-28;119;enter_or_hold;rebalance_trim;8;27,89854002691836;1,665616596576854;33,81855154114591;39,43999862670898;56,328740719122365;65,6919162816148;0,13518897772589364;0,15766059907587548;39,68000030517578;-0,60484293503269;16,62237685940997;16,14237685940997
LEN;2012-03-30;2012-04-02;2013-01-28;301;enter_or_hold;rebalance_trim;9;31,84211336118816;2,4572912952314945;25,607504466359703;39,89297103881836;62,925097817787304;98,02865047461046;0,15102023476268953;0,23526876113906509;40,99714279174805;-2,6932895263909407;55,78625043773913;55,30625043773913
