ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
AMD;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;15;76,51778712903102;10,956670803201437;18,149497560813558;30,4375;198,85807001734162;333,4936675724437;0,4772593680416199;0,8003848021738649;18,0;69,09722222222223;67,70436701078368;67,22436701078368
CTSH;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;3;118,97927819199327;10,684379358418937;1,5677080154418943;2,25;16,74998716021529;24,03985355644261;0,040199969184516696;0,05769564853546225;1,5677080154418943;43,521623786926035;43,521623786926035;43,04162378692604
GLW;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;6;119,36099424460468;0,44675759794329634;52,084553595102044;60,3125;23,26917005409667;26,945067625955062;0,05584600812983201;0,06466816230229214;51,41666793823242;17,301455770051575;15,797286982357273;15,317286982357272
NVDA;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;7;118,12458754348671;1024,438680202235;0,1265629976987838;0,1622399985790252;129,65603032498058;166,20493002030906;0,31117447277995336;0,39889183204874173;0,1265629976987838;28,18912441150583;28,18912441150583;27,70912441150583
RMD;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;13;91,81353407000047;2,3749450937549828;9,25;9,21875;21,96824211723359;21,894025083053748;0,05272378108136061;0,05254566019932899;9,25;-0,33783783783783994;-0,33783783783783994;-0,8178378378378399
CTSH;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;3;118,97927819199327;214,34329253291568;1,5677080154418943;2,208983898162842;336,02769776005863;473,4808818844184;0,8064664746241407;1,136354116522604;1,5677080154418943;40,90531377044655;40,90531377044655;40,42531377044655
GEN;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;13;78,55110634475596;62,53566069727637;6,367139207889247;7,726562976837158;398,173257116887;483,18572067562616;0,9556158170805287;1,1596457296215026;6,257812976837158;23,470659884475165;21,35062112767234;20,87062112767234
AAPL;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;14;73,19193768235401;405,118594144425;1,1902899742126465;1,1099330186843872;482,20860097723124;449,65450412389674;1,157300642345355;1,079170809897352;1,1902899742126465;-6,75104027330935;-6,75104027330935;-7,23104027330935
CSCO;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;9;81,88551588141839;6,611257596945758;72,9375;71,4375;482,20860097723124;472,2917145818126;1,157300642345355;1,1335001149963502;72,9375;-2,0565552699228773;-2,0565552699228773;-2,5365552699228773
ADBE;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;14;88,29123268690442;2,1420800419359924;24,453125;32,671875;52,38055102546606;69,98577137012751;0,12571332246111855;0,16796585128830602;24,453125;33,61022364217252;33,61022364217252;33,130223642172524
AMAT;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;10;60,86343924526066;0,25918011262710355;34,3125;49,96875;8,893117614517491;12,95090625283558;0,021343482274841976;0,03108217500680539;34,3125;45,62841530054644;45,62841530054644;45,148415300546446
AMD;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;15;76,51778712903102;3,916585703973031;18,149497560813558;44,1875;71,08406268097578;173,0641307943083;0,17060175043434184;0,4153539139063399;18,0;145,48611111111111;143,46403999306787;142,98403999306788
APH;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;10;81,55345470249198;24,519774456281823;1,573241949081421;1,8691409826278689;38,57553775663765;45,83091532102833;0,09258129061593036;0,10999419677046798;1,573241949081421;18,808234405344738;18,808234405344738;18,328234405344737
COHR;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;5;108,9646085515584;29,34823669899433;2,8819039138933773;5,484375;84,57879820870102;160,95673564604704;0,2029891157008824;0,3862961655505128;2,875;90,76086956521738;90,30388117939545;89,82388117939544
GLW;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;6;119,36099424460468;0,07032255266417485;52,084553595102044;66,5;3,6627187631816014;4,676449752167628;0,008790525031635844;0,011223479405202305;51,41666793823242;29,33549112884444;27,677008652049896;27,197008652049895
NVDA;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;7;118,12458754348671;222,64717839607195;0,1265629976987838;0,1916670054197311;28,178894326982757;42,67411794832776;0,06762934638475862;0,10241788307598662;0,1265629976987838;51,44000134691258;51,44000134691258;50,960001346912584
PWR;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;11;80,99600390697188;0,8867328515369346;42,0;49,75;37,24277976455125;44,1149593639625;0,089382671434923;0,10587590247350999;42,0;18,452380952380953;18,452380952380953;17,972380952380952
TER;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;15;72,91693463245029;1,6836388555515267;65,53944022650991;109,3125;110,34474813644884;184,04277239747626;0,26482739552747725;0,44170265375394296;64,75;68,8223938223938;66,78888257544871;66,3088825754487
AMAT;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;10;60,86343924526066;10,548044720965285;34,3125;42,46875;361,9297844881213;447,96227424349445;0,8686314827714912;1,0751094581843865;34,3125;23,77049180327868;23,77049180327868;23,29049180327868
REGN;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;5;104,86286691224983;17,603398184948137;18,24407167827538;21,0;321,15765826741654;369,6713618839109;0,7707783798417998;0,8872112685213861;12,3125;70,55837563451777;15,105884093879762;14,625884093879762
TER;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;15;72,91693463245029;4,8217048338546284;65,53944022650991;84,5625;316,01183574828934;407,735415012832;0,7584284057958944;0,9785649960307967;64,75;30,598455598455597;29,025361992328236;28,545361992328235
RMD;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;left_top_n;14;59,774512856922264;55,38277655560038;9,264716946860533;5,96875;513,105748518861;330,56594756623974;1,2314537964452665;0,7933582741589753;9,25;-35,47297297297297;-35,5754737653093;-36,055473765309294
APH;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;10;81,55345470249198;281,98654598526343;1,573241949081421;1,5;443,6330632205936;422,97981897789515;1,0647193517294244;1,0151515655469483;1,573241949081421;-4,655479033227228;-4,655479033227228;-5,135479033227227
AMD;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;15;76,51778712903102;0,05757845389185144;18,149497560813558;43,0;1,0450200084655739;2,475873517349612;0,002508048020317377;0,005942096441639068;18,0;138,88888888888889;136,92115914459788;136,4411591445979
DGX;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;8;89,24482863144904;5,88486715441117;14,765625;17,125;86,89374157685243;100,77835001929128;0,2085449797844458;0,24186804004629905;14,765625;15,978835978835981;15,978835978835981;15,49883597883598
JKHY;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;12;62,675256369498754;0,9079869352205245;20,0;20,0625;18,15973870441049;18,216487887861774;0,04358337289058516;0,04371957093086826;20,0;0,31250000000000444;0,31250000000000444;-0,16749999999999554
NVDA;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;7;118,12458754348671;520,0626767774319;0,1265629976987838;0,2289060056209564;65,82069136420544;119,04547001366444;0,15796965927409307;0,28570912803279463;0,1265629976987838;80,86329320813492;80,86329320813492;80,38329320813492
TECH;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;15;55,98526355546152;3,212267190199015;9,3125;9,5625;29,914238208728328;30,71730500627808;0,07179417170094797;0,07372153201506738;9,3125;2,684563758389258;2,684563758389258;2,204563758389258
TRMB;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;13;60,931936469338424;35,054386461960526;5,125;7,53125;179,65373061754772;264,0033480416402;0,4311689534821144;0,6336080352999365;5,125;46,95121951219512;46,95121951219512;46,47121951219512
APA;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;14;35,87951472579194;20,559860253655817;24,82413482666016;25,8387451171875;510,38074295404334;531,2409887392066;1,224913783089704;1,2749783729740958;24,82413482666016;4,087192958030861;4,087192958030861;3,607192958030861
CTSH;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;7;59,31408754250798;234,9954499932286;2,171875;1,40625;510,38074295404334;330,4623515529777;1,224913783089704;0,7931096437271463;2,171875;-35,251798561151084;-35,251798561151084;-35,73179856115108
DVN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;13;38,09908879118168;18,02669290786908;28,3125;27,8125;510,38074295404334;501,3673965001088;1,224913783089704;1,203281751600261;28,3125;-1,7660044150110354;-1,7660044150110354;-2,2460044150110354
MGM;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;15;35,87907544187587;30,18887943535931;16,90625;16,5;510,38074295404334;498,11651068342866;1,224913783089704;1,1954796256402287;16,90625;-2,402957486136781;-2,402957486136781;-2,882957486136781
STT;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;10;42,77039138286829;9,20641700931758;55,4375;52,5625;510,38074295404334;483,9122940522553;1,224913783089704;1,1613895057254127;55,4375;-5,186020293122883;-5,186020293122883;-5,666020293122884
ADBE;2000-02-25;2000-02-28;2000-07-03;126;enter_or_hold;rebalance_trim;9;43,95841515534429;0,3225832445623756;24,823026520223237;31,96875;8,007492434751507;10,312583099603444;0,01921798184340362;0,024750199439048264;24,453125;30,734824281150154;28,78667302697826;28,30667302697826
COHR;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;6;64,20788650051826;13,852703810355747;3,0630111073724136;5,960937976837158;42,43098563825981;82,57510822502638;0,10183436553182354;0,1981802597400633;2,875;107,3369731073794;94,61039375566334;94,13039375566333
DGX;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;8;89,24482863144904;0,14818658428881726;14,765625;18,53125;2,188067533639567;2,746082640102145;0,00525136208073496;0,006590598336245148;14,765625;25,502645502645493;25,502645502645493;25,022645502645492
GLW;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;11;42,31722850957924;2,247912991222054;52,490394330372865;91,16666412353516;117,99383932961362;204,93472864967225;0,2831852143910727;0,4918433487592134;51,41666793823242;77,30955306760634;73,68256666112106;73,20256666112105
JKHY;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;12;62,675256369498754;2,92323304455673;20,0;24,40625;58,4646608911346;71,3451564937127;0,140315186138723;0,17122837558491044;20,0;22,031249999999993;22,031249999999993;21,551249999999992
NVDA;2000-02-25;2000-02-28;2000-07-03;126;enter_or_hold;rebalance_trim;7;118,12458754348671;71,93777546488253;0,1265629976987838;0,2546879947185516;9,104660510617554;18,32168777766435;0,021851185225482128;0,04397205066639444;0,1265629976987838;101,23416744971662;101,23416744971662;100,75416744971662
PWR;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;rebalance_trim;5;69,82094596176178;0,56705978588843;42,07700277607214;54,0;23,86017618502634;30,62122843797522;0,05726442284406321;0,07349094825114053;42,0;28,57142857142858;28,336137170654396;27,856137170654396
TECH;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;15;55,98526355546152;23,670355928115686;9,3125;18,5;220,43018958057735;437,9015846701402;0,5290324549933855;1,0509638032083364;9,3125;98,65771812080537;98,65771812080537;98,17771812080537
ADBE;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;left_top_n;9;43,95841515534429;17,191822947962432;24,823026520223237;28,625;426,75307696825394;492,11593188542463;1,0242073847238093;1,181078236525019;24,453125;17,060702875399357;15,31631719717701;14,83631719717701
REGN;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;12;73,15139681990999;18,867593101607373;29,125;28,0625;549,5186490843147;529,4718314138569;1,3188447578023552;1,2707323953932563;29,125;-3,648068669527893;-3,648068669527893;-4,128068669527893
UNH;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;15;42,720785814013276;49,9207813974073;11,007813453674316;10,226563453674316;549,5186490843147;510,5180386175902;1,3188447578023552;1,2252432926822163;11,007813453674316;-7,0972314646123085;-7,0972314646123085;-7,577231464612309
DGX;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;8;89,24482863144904;9,094484666157218;14,765625;25,234375;134,28575014872763;229,49363649756106;0,32228580035694626;0,5507847275941465;14,765625;70,89947089947091;70,89947089947091;70,41947089947091
NVDA;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;rebalance_trim;7;118,12458754348671;82,30195116822506;0,1265629976987838;0,25;10,416381656309486;20,575487792056265;0,024999315975142766;0,049381170700935034;0,1265629976987838;97,53008742333414;97,53008742333414;97,05008742333413
AMD;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;left_top_n;8;49,36805121021575;14,413477500936182;21,79793024574886;34,5;314,1839771640775;497,2649737822983;0,7540415451937859;1,1934359370775158;18,0;91,66666666666667;58,271907520799424;57,79190752079943
PWR;2000-03-31;2000-04-03;2000-08-28;147;enter_or_hold;left_top_n;13;42,15480791347887;11,341752787621914;42,453946527959964;42,875;481,50216637904157;486,27765076928955;1,1556051993096996;1,1670663618462949;42,0;2,083333333333326;0,9917887651804902;0,5117887651804902
JKHY;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;left_top_n;12;43,37763532431825;23,125802341334932;20,063972080050252;22,125;463,9954525053049;511,6583768020354;1,1135890860127315;1,2279801043248848;20,0;10,624999999999996;10,272282635396213;9,792282635396212
TECH;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;left_top_n;2;65,14512082719918;41,56276866352561;10,217187435354964;11,59375;424,65459776753886;481,86834919275003;1,0191710346420932;1,1564840380626;9,3125;24,496644295302005;13,473008823168486;12,993008823168486
LLY;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;14;40,98662331693607;4,995284621263081;103,875;74,5;518,8851900337025;372,1487042840995;1,245324456080886;0,8931568902818388;103,875;-28,279181708784595;-28,279181708784595;-28,759181708784595
APH;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;rebalance_trim;15;38,1966356137689;29,641006600659473;2,030901463948751;1,910156011581421;60,19796369819392;56,61894694757427;0,1444751128756654;0,13588547267417825;2,117187976837158;-9,778629366912417;-5,945411656386357;-6,425411656386357
COHR;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;rebalance_trim;11;43,80335317128996;24,146990925653036;3,2450567040107616;7,125;78,35835478497741;172,04731034527788;0,18806005148394575;0,4129135448286669;2,875;147,82608695652172;119,56473029250252;119,08473029250251
DGX;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;rebalance_trim;8;89,24482863144904;3,0900668780690523;14,765625;31,375;45,626768746488345;96,95084829941652;0,109504244991572;0,23268203591859962;14,765625;112,48677248677251;112,48677248677251;112,0067724867725
GLW;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;rebalance_trim;5;56,17611440581525;1,3441469919088582;54,81379644034854;103,83333587646484;73,67779960039896;139,56726607821236;0,1768267190409575;0,3349614385877096;51,41666793823242;101,94489460344127;89,42919961667337;88,94919961667337
IVZ;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;10;44,65306285818325;1,8252948644147973;34,875;42,0;63,65715839646606;76,66238430542148;0,15277718015151853;0,18398972233301153;34,875;20,430107526881724;20,430107526881724;19,950107526881723
NVDA;2000-02-25;2000-02-28;2000-08-28;182;enter_or_hold;rebalance_trim;7;118,12458754348671;388,7702386716222;0,1265629976987838;0,324999988079071;49,203926822352145;126,3503229337748;0,11808942437364518;0,3032407750410595;0,1265629976987838;156,7891042313658;156,7891042313658;156,3091042313658
WAT;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;rebalance_trim;7;51,40849248870258;2,2022787054349138;64,64291848059717;83,75;142,3617228269842;184,44084158017404;0,34166813478476205;0,44265801979241765;64,8125;29,218900675024106;29,557888115985808;29,077888115985807
COHR;2000-01-28;2000-01-31;2000-10-02;245;enter_or_hold;left_top_n;11;43,80335317128996;76,94478708676928;3,2450567040107616;4,65625;249,69019717460134;358,27416487276946;0,5992564732190431;0,8598579956946466;2,875;61,956521739130444;43,48747725255646;43,00747725255646
TRMB;2000-04-28;2000-05-01;2000-10-02;154;enter_or_hold;left_top_n;9;51,51505940778481;79,73087341859838;5,40727467476917;3,7291669845581055;431,12673263361336;297,3297408026185;1,034704158320672;0,7135913779262844;5,125;-27,23576615496379;-31,034260161431515;-31,514260161431515
APH;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;left_top_n;15;38,1966356137689;287,008812196104;2,030901463948751;1,7714840173721311;582,8866168552597;508,43152365035775;1,398927880452623;1,2202356567608585;2,117187976837158;-16,32844902045354;-12,773512215222183;-13,253512215222184
SBAC;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;left_top_n;12;44,51886457319342;12,283467893621598;49,655733607373094;37,625;609,9446095003943;462,16547949751265;1,4638670628009465;1,1091971507940304;50,25;-25,12437810945274;-24,22828691345066;-24,70828691345066
CHRW;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;13;43,68627360656916;37,162695237482296;15,79351168374598;13,390625;586,9294614326677;497,63171591441136;1,4086307074384024;1,1943161181945872;15,94140625;-16,00098015192355;-15,214391402381588;-15,694391402381589
REGN;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;7;61,86480456808336;17,23064062091517;31,8125;29,5625;548,1497547528638;509,3808133558047;1,3155594114068732;1,2225139520539312;31,8125;-7,072691552062871;-7,072691552062871;-7,552691552062871
AES;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;11;44,88738554386984;1,737446547052236;58,9375;70,625;102,40075586689116;122,70716238556417;0,2457618140805388;0,294497189725354;58,9375;19,83032873806998;19,83032873806998;19,35032873806998
BIIB;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;10;48,39675335024755;1,5605344787190012;46,58333206176758;52,33333206176758;72,69489581600459;81,66796906863885;0,17446774995841102;0,19600312576473322;46,58333206176758;12,343470819939917;12,343470819939917;11,863470819939916
CAH;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;15;41,81645280065545;1,5541889083216678;52,91666793823242;60,66666793823242;82,24249837494165;94,28746241443457;0,19738199609985996;0,22628990979464295;52,91666793823242;14,645668939409173;14,645668939409173;14,165668939409173
GILD;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;8;57,13450203519433;15,06200636051291;3,058593988418579;3,253906011581421;46,068562107787194;49,010353042950555;0,11056454905868926;0,11762484730308133;3,058593988418579;6,3856799530239705;6,3856799530239705;5,90567995302397
IVZ;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;rebalance_trim;10;44,65306285818325;1,2423538943827626;34,875;45,22499847412109;43,327092066598844;56,18545297777882;0,10398502095983723;0,13484508714666915;34,875;29,67741497955867;29,67741497955867;29,19741497955867
NVDA;2000-02-25;2000-02-28;2000-10-02;217;enter_or_hold;rebalance_trim;7;118,12458754348671;83,18655454794657;0,1265629976987838;0,3330729901790619;10,528339711821515;27,707194465978205;0,025268015308371642;0,06649726671834769;0,1265629976987838;163,16774747368564;163,16774747368564;162,68774747368565
WAT;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;rebalance_trim;7;51,40849248870258;0,510540681041525;64,64291848059717;88,5;33,00283962559586;45,18285027217496;0,07920681510143006;0,10843884065321989;64,8125;36,54773384763741;36,90594744196709;36,4259474419671
GLW;2000-01-28;2000-01-31;2000-10-30;273;enter_or_hold;left_top_n;10;57,3471630866489;5,4360989604176355;56,06172486897329;71,0;304,7570842794452;385,9630261896521;0,7314170022706685;0,926311262855165;51,41666793823242;38,08751684433016;26,646121156529247;26,166121156529247
NVDA;2000-02-25;2000-02-28;2000-10-30;245;enter_or_hold;left_top_n;7;118,12458754348671;1603,6799934589683;0,1265629976987838;0,2372400015592575;202,96654732173303;380,4570441487557;0,48711971357215933;0,9130969059570136;0,1265629976987838;87,44815299324826;87,44815299324826;86,96815299324825
DGX;2000-04-28;2000-05-01;2000-10-30;182;enter_or_hold;left_top_n;1;95,43693587420854;18,0095839110148;15,208853762804232;22,4375;273,90512803157594;404,09003900339457;0,6573723072757821;0,9698160936081469;14,765625;51,957671957671955;47,52919812323147;47,04919812323147
WAT;2000-06-30;2000-07-03;2000-10-30;119;enter_or_hold;left_top_n;7;51,40849248870258;6,03550836962392;64,64291848059717;66,125;390,152875526561;399,09799094138174;0,9363669012637463;0,9578351782593161;64,8125;2,0250723240115676;2,2927206169499836;1,8127206169499837
AES;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;left_top_n;11;44,88738554386984;7,563079514502188;58,9375;55,875;445,7489988859727;422,5870678728097;1,0697975973263343;1,0142089628947433;58,9375;-5,1961823966065745;-5,1961823966065745;-5,676182396606574
GILD;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;left_top_n;8;57,13450203519433;164,15424686840294;3,058593988418579;2,648437976837158;502,0811926450766;434,7523414653805;1,2049948623481839;1,043405619516913;3,058593988418579;-13,409952845473573;-13,409952845473573;-13,889952845473573
BRO;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;14;49,16764234280364;136,45583272975873;3,914062976837158;4,015625;534,0967228610327;547,9554533054373;1,2818321348664785;1,3150930879330496;3,914062976837158;2,5947978804600424;2,5947978804600424;2,1147978804600425
BIIB;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;rebalance_trim;10;48,39675335024755;1,9916473381871014;46,58333206176758;61,58333206176758;92,77756930470525;122,65227937751177;0,2226661663312926;0,29436547050602824;46,58333206176758;32,200358660712844;32,200358660712844;31,720358660712844
CAH;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;rebalance_trim;15;41,81645280065545;0,8376054301107466;52,91666793823242;63,5;44,32328840843073;53,18794481203241;0,10637589218023374;0,12765106754887778;52,91666793823242;19,999997116449375;19,999997116449375;19,519997116449375
HUM;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;15;47,25548359119912;2,4254600820843204;11,625;11,625;28,19597345423022;28,195973454230224;0,06767033629015252;0,06767033629015252;11,625;0,0;0,0;-0,48
