ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
NUE;2006-03-31;2006-04-03;2006-05-30;57;enter_or_hold;rebalance_trim;4;63,44559704612802;12,283667173448857;54,02000045776367;53,08000183105469;663,5637063327239;652,0170760587316;1,592552895198537;1,5648409825409557;59,650001525878906;-11,014248997083175;-1,740093703708756;-2,220093703708756
AKAM;2006-02-24;2006-02-27;2006-06-13;106;enter_or_hold;trailing_stop;2;66,36854454380115;213,50052229384758;26,38999938964844;27,51000022888184;5634,278653024261;5873,399417170139;13,522268767258225;14,096158601208332;36,38999938964844;-24,40230642953135;4,2440351085143435;3,7640351085143435
NUE;2006-03-31;2006-04-03;2006-06-13;71;enter_or_hold;trailing_stop;4;63,44559704612802;123,48278016588864;54,02000045776367;46,220001220703125;6670,539841087236;5707,3742500031885;16,009295618609364;13,697698200007652;59,650001525878906;-22,514668837601338;-14,439095096193288;-14,919095096193288
ADM;2006-05-26;2006-05-30;2006-07-03;34;enter_or_hold;rebalance_trim;1;55,5581985686024;1,0237170306404337;40,86000061035156;43,02999877929688;41,82907849679541;44,050542578803295;0,10038978839230897;0,1057213021891279;43,22999954223633;-0,4626434537526203;5,310812864734915;4,830812864734915
GRMN;2006-05-26;2006-05-30;2006-07-03;34;enter_or_hold;rebalance_trim;6;44,607003703978855;12,826350363017692;46,255001068115234;53,22999954223633;593,2828497414037;682,7466239519945;1,4238788393793684;1,6385918974847866;53,775001525878906;-1,0134857613724124;15,079447223122312;14,599447223122311
LVS;2006-05-26;2006-05-30;2006-07-03;34;enter_or_hold;rebalance_trim;2;53,70468854619603;8,31522186942161;67,41000366210938;77,1500015258789;560,5291366689627;641,5193799138988;1,3452699280055103;1,5396465117933569;77,86000061035156;-0,911891958524158;14,448890868766263;13,968890868766263
STLD;2006-05-26;2006-05-30;2006-07-03;34;enter_or_hold;rebalance_trim;5;48,87665774309009;46,928688044689096;13,954999923706056;16,227500915527344;654,8898380832616;761,5353282096894;1,5717356113998278;1,8276847877032545;16,434999465942383;-1,2625406580939025;16,284493043678737;15,804493043678736
LVS;2006-05-26;2006-05-30;2006-07-27;58;enter_or_hold;trailing_stop;2;53,70468854619603;88,67680761118831;67,41000366210938;59,40999984741211;5977,703925814372;5268,289126649691;14,346489421954491;12,643893903959256;77,86000061035156;-23,69637890869283;-11,867680433303407;-12,347680433303408
ADM;2006-05-26;2006-05-30;2006-07-31;62;enter_or_hold;rebalance_trim;1;55,5581985686024;13,81500811707228;40,86000061035156;44,0;564,4812400955851;607,8603571511803;1,354754976229404;1,4588648571628327;43,650001525878906;0,8018292368525692;7,68477567974617;7,20477567974617
AKAM;2006-06-30;2006-07-03;2006-07-31;28;enter_or_hold;rebalance_trim;2;58,21562582516133;24,814760312641678;36,68000030517578;39,630001068115234;910,2054158405605;983,4089776950132;2,184492998017345;2,3601815464680316;36,83000183105469;7,60249551413168;8,042532002169;7,562532002169
NUE;2006-06-30;2006-07-03;2006-07-31;28;enter_or_hold;rebalance_trim;6;38,5930916342049;1,8220224012887436;55,93999862670898;53,16999816894531;101,92393062592531;96,87692774029983;0,24461743350222073;0,23250462657671958;55,93999862670898;-4,951734940588837;-4,951734940588837;-5,4317349405888375
