ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
VRSN;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;1;158,38478823240618;1,653879927914619;161,375;116,625;266,89487336722163;192,88374659304245;0,640547696081332;0,4629209918233018;161,375;-27,73044151820294;-27,73044151820294;-28,21044151820294
ADBE;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;14;88,75772717169075;1,8207723438009522;24,453125;26,390625;44,52357371950766;48,05132013562201;0,10685657692681837;0,1153231683254928;24,453125;7,92332268370608;7,92332268370608;7,44332268370608
AMAT;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;10;61,32464582461594;0,4406675804225912;34,3125;44,625;15,12040635325016;19,66479077635813;0,036288975247800385;0,04719549786325951;34,3125;30,05464480874316;30,05464480874316;29,57464480874316
AMD;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;15;77,04918032786885;8,70778417846364;18,123256388281842;30,4375;157,81340524012072;265,0431809319871;0,3787521725762897;0,636103634236769;18,0;69,09722222222223;67,94719087945099;67,46719087945098
CTSH;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;3;119,76043929611296;7,182926920865713;1,5677080154418943;2,25;11,260732108174542;16,161585571947853;0,0270257570596189;0,038787805372674844;1,5677080154418943;43,521623786926035;43,521623786926035;43,04162378692604
GLW;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;6;119,81206951778636;0,30679009208725927;51,80126872565807;60,3125;15,892116002581503;18,503277429012826;0,03814107840619561;0,04440786582963078;51,41666793823242;17,301455770051575;16,430545976427346;15,950545976427346
NVDA;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;7;118,71917784591624;804,3774750797082;0,1265629976987838;0,1622399985790252;101,80442452746664;130,50220041393175;0,2443306188659199;0,31320528099343614;0,1265629976987838;28,18912441150583;28,18912441150583;27,70912441150583
RMD;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;13;92,29202941922618;1,5664820343983223;9,25;9,21875;14,48995881818448;14,441006254609533;0,03477590116364275;0,03465841501106288;9,25;-0,33783783783783994;-0,33783783783783994;-0,8178378378378399
CTSH;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;3;119,76043929611296;173,79194407610217;1,5677080154418943;2,208983898162842;272,45502374733485;383,90360609452676;0,6538920569936036;0,9213686546268641;1,5677080154418943;40,90531377044655;40,90531377044655;40,42531377044655
GEN;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;13;79,13561268281994;50,70600826472785;6,378076833358073;7,726562976837158;323,4068166253237;391,78316616144514;0,7761763599007769;0,9402795987874683;6,257812976837158;23,470659884475165;21,142519582491516;20,662519582491516
AAPL;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;14;73,70778617136486;328,48372518716843;1,1902899742126465;1,1099330186843872;390,9908847823088;364,59493268568656;0,938378123477541;0,8750278384456477;1,1902899742126465;-6,75104027330935;-6,75104027330935;-7,23104027330935
CSCO;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;9;82,28551186680835;5,360629097272443;72,9375;71,4375;390,9908847823088;382,9499411364001;0,938378123477541;0,9190798587273602;72,9375;-2,0565552699228773;-2,0565552699228773;-2,5365552699228773
ADBE;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;14;88,75772717169075;1,922070934998061;24,453125;32,671875;47,00064083237446;62,79766132938977;0,1128015379976987;0,15071438719053543;24,453125;33,61022364217252;33,61022364217252;33,130223642172524
AMAT;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;10;61,32464582461594;0,3312701120343982;34,3125;49,96875;11,366705719180286;16,553153410718835;0,02728009372603269;0,0397275681857252;34,3125;45,62841530054644;45,62841530054644;45,148415300546446
AMD;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;15;77,04918032786885;3,3125827556586365;18,123256388281842;44,1875;60,03478658820265;146,374750515666;0,14408348781168637;0,35129940123759834;18,0;145,48611111111111;143,81655842252945;143,33655842252946
APH;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;10;81,94492630524582;23,125810787126024;1,573241949081421;1,8691409826278689;36,38249563682629;43,22540069871491;0,0873179895283831;0,10374096167691577;1,573241949081421;18,808234405344738;18,808234405344738;18,328234405344737
COHR;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;5;110,24770679459594;24,902248997573725;2,889732699342204;5,484375;71,96084321545041;136,5732718460684;0,172706023717081;0,3277758524305641;2,875;90,76086956521738;89,78831506624884;89,30831506624884
GLW;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;6;119,81206951778636;0,14803205014766604;51,80126872565807;66,5;7,668248009709339;9,844131334819792;0,018403795223302415;0,0236259152035675;51,41666793823242;29,33549112884444;28,37523411286913;27,89523411286913
NVDA;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;7;118,71917784591624;212,10258135087747;0,1265629976987838;0,1916670054197311;26,84433851541721;40,65306660931759;0,0644264124370013;0,09756735986236222;0,1265629976987838;51,44000134691258;51,44000134691258;50,960001346912584
PWR;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;11;81,46923043466434;0,8408853494360491;42,0;49,75;35,31718467631406;41,83404613444344;0,08476124322315373;0,10040171072266425;42,0;18,452380952380953;18,452380952380953;17,972380952380952
TER;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;15;73,56704912610985;1,420626220135525;65,60932095524147;109,3125;93,20632163430321;155,2922036885646;0,22369517192232766;0,372701288852555;64,75;68,8223938223938;66,61123512400431;66,1312351240043
AMAT;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;10;61,32464582461594;8,431348917012771;34,3125;42,46875;289,3006597150007;358,0688493193861;0,6943215833160017;0,8593652383665266;34,3125;23,77049180327868;23,77049180327868;23,29049180327868
REGN;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;4;106,38325589474138;14,071038476230026;18,16102101160221;21,0;255,5444254218766;295,49180800083053;0,6133066210125038;0,7091803392019932;12,3125;70,55837563451777;15,632265314731498;15,152265314731498
TER;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;15;73,56704912610985;3,8541243334200743;65,60932095524147;84,5625;252,86648039276378;325,914388944835;0,606879552942633;0,782194533467604;64,75;30,598455598455597;28,88793660536182;28,40793660536182
RMD;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;left_top_n;14;60,51750247491008;44,269474089419916;9,261115084646576;5,96875;409,9846942788975;264,23342347122514;0,983963266269354;0,6341602163309402;9,25;-35,47297297297297;-35,55041757449686;-36,03041757449686
APH;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;10;81,94492630524582;225,3997799591665;1,573241949081421;1,5;354,60838914548253;338,09966993874974;0,8510601339491579;0,8114392078529993;1,573241949081421;-4,655479033227228;-4,655479033227228;-5,135479033227227
DGX;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;8;89,58333333333333;4,575026521458545;14,765625;17,125;67,55312598091133;78,34732917997758;0,1621275023541872;0,18803359003194617;14,765625;15,978835978835981;15,978835978835981;15,49883597883598
JKHY;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;12;63,22638323234331;0,6157069302562291;20,0;20,0625;12,314138605124583;12,352620288265596;0,029553932652298998;0,029646288691837427;20,0;0,31250000000000444;0,31250000000000444;-0,16749999999999554
NVDA;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;7;118,71917784591624;406,034113357785;0,1265629976987838;0,2289060056209564;51,388894554529045;92,94364703457717;0,1233333469308697;0,2230647528829852;0,1265629976987838;80,86329320813492;80,86329320813492;80,38329320813492
TECH;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;15;56,72024756540146;2,3367298861926993;9,3125;9,5625;21,760797065169513;22,344979536717688;0,05222591295640683;0,053627950888122444;9,3125;2,684563758389258;2,684563758389258;2,204563758389258
TRMB;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;13;61,75095243966404;27,727007575005942;5,125;7,53125;142,10091382190546;208,8190257992635;0,34104219317257306;0,5011656619182323;5,125;46,95121951219512;46,95121951219512;46,47121951219512
APA;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;14;36,30769260558231;16,523529378057034;24,82413482666016;25,8387451171875;410,1823210931679;426,9472640359754;0,9844375706236028;1,024673433686341;24,82413482666016;4,087192958030861;4,087192958030861;3,607192958030861
CTSH;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;7;60,39649789377226;188,86092481987586;2,171875;1,40625;410,1823210931679;265,58567552795046;0,9844375706236028;0,637405621267081;2,171875;-35,251798561151084;-35,251798561151084;-35,73179856115108
DVN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;13;38,45095282256858;14,48767580020019;28,3125;27,8125;410,1823210931679;402,9384831930678;0,9844375706236028;0,9670523596633626;28,3125;-1,7660044150110354;-1,7660044150110354;-2,2460044150110354
MGM;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;15;36,25347196617752;24,262170563736365;16,90625;16,5;410,1823210931679;400,32581430165004;0,9844375706236028;0,96078195432396;16,90625;-2,402957486136781;-2,402957486136781;-2,882957486136781
STT;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;10;43,24694301315082;7,399004664589274;55,4375;52,5625;410,1823210931679;388,9101826824737;0,9844375706236028;0,9333844384379368;55,4375;-5,186020293122883;-5,186020293122883;-5,666020293122884
ADBE;2000-02-25;2000-02-28;2000-07-03;126;enter_or_hold;rebalance_trim;9;44,78795401624516;0,4236161090256151;24,84640101409968;31,96875;10,525335720883001;13,542477485412633;0,025260805730119205;0,032501945964990314;24,453125;30,734824281150154;28,6655157093318;28,1855157093318
COHR;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;6;65,46534033464904;12,014611926469705;3,079538409370391;5,960937976837158;36,99945890124303;71,61835650945392;0,08879870136298329;0,17188405562268938;2,875;107,3369731073794;93,5659564660493;93,0859564660493
DGX;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;8;89,58333333333333;0,4021673006206306;14,765625;18,53125;5,9382515482265;7,452662789626061;0,014251803715743598;0,017886390695102544;14,765625;25,502645502645493;25,502645502645493;25,022645502645492
GLW;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;11;43,18304062649136;1,8642364964403195;52,27025464160403;91,16666412353516;97,44411638110725;169,95622251781055;0,2338658793146574;0,4078949340427453;51,41666793823242;77,30955306760634;74,41404245804435;73,93404245804435
JKHY;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;12;63,22638323234331;2,56422894467442;20,0;24,40625;51,2845788934884;62,58321268096006;0,12308298934437216;0,15019971043430413;20,0;22,031249999999993;22,031249999999993;21,551249999999992
NVDA;2000-02-25;2000-02-28;2000-07-03;126;enter_or_hold;rebalance_trim;7;118,71917784591624;78,41046131375629;0,1265629976987838;0,2546879947185516;9,923863034813513;19,970203156957155;0,023817271283552426;0,04792848757669717;0,1265629976987838;101,23416744971662;101,23416744971662;100,75416744971662
PWR;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;rebalance_trim;5;70,48273437243557;0,5530390869233507;42,106361646749065;54,0;23,2864637987825;29,864110693860937;0,055887513117078;0,07167386566526625;42,0;28,57142857142858;28,24665415889529;27,76665415889529
TECH;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;15;56,72024756540146;19,30654690174784;9,3125;18,5;179,79221802252675;357,171117682335;0,4315013232540642;0,857210682437604;9,3125;98,65771812080537;98,65771812080537;98,17771812080537
TRMB;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;13;61,75095243966404;0,47482745596182596;5,125;8,083333015441895;2,433490711804358;3,83818845141451;0,005840377708330459;0,009211652283394822;5,125;57,723571033012576;57,723571033012576;57,24357103301258
ADBE;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;left_top_n;9;44,78795401624516;13,652345579962454;24,84640101409968;28,625;339,2116530628183;390,7983922264252;0,814107967350764;0,9379161413434205;24,453125;17,060702875399357;15,20783224804294;14,72783224804294
BIIB;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;15;43,23934074026288;11,001416698644773;39,66666793823242;40,9375;436,38954303526737;450,37049610077037;1,0473349032846415;1,0808891906418487;39,66666793823242;3,2037782042758867;3,2037782042758867;2,7237782042758867
REGN;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;12;74,32005060088554;14,98333194970875;29,125;28,0625;436,38954303526737;420,4697528387018;1,0473349032846415;1,0091274068128844;29,125;-3,648068669527893;-3,648068669527893;-4,128068669527893
DGX;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;8;89,58333333333333;7,002051406041729;14,765625;25,234375;103,3896652923349;176,69239094933425;0,24813519670160372;0,42406173827840216;14,765625;70,89947089947091;70,89947089947091;70,41947089947091
NVDA;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;rebalance_trim;7;118,71917784591624;43,14645118458634;0,1265629976987838;0,25;5,460744201985488;10,786612796146585;0,013105786084765168;0,0258878707107518;0,1265629976987838;97,53008742333414;97,53008742333414;97,05008742333413
AMD;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;left_top_n;8;50,165234633179125;11,600366289176623;21,74283868561218;34,5;252,2248929195809;400,2126369765935;0,6053397430069942;0,9605103287438244;18,0;91,66666666666667;58,672933644260425;58,19293364426043
PWR;2000-03-31;2000-04-03;2000-08-28;147;enter_or_hold;left_top_n;13;42,91022359584496;9,128157080007835;42,523799690984696;42,875;388,16392321809695;391,3697348053359;0,9315934157234327;0,9392873635328061;42,0;2,083333333333326;0,8258911752181852;0,34589117521818524
JKHY;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;left_top_n;12;43,95589356585663;18,61228685951458;20,095554632179883;22,125;374,024227415179;411,7968467667601;0,8976581457964296;0,9883124322402241;20,0;10,624999999999996;10,098976639193014;9,618976639193013
TECH;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;left_top_n;2;65,96055682022835;33,45086849845174;10,24735500526059;11,59375;342,7829247379233;387,8210066539249;0,8226790193710158;0,9307704159694197;9,3125;24,496644295302005;13,138951407931332;12,658951407931331
LLY;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;14;41,3555322931725;4,020343551483595;103,875;74,5;417,6131864103584;299,5155945855278;1,00227164738486;0,7188374270052668;103,875;-28,279181708784595;-28,279181708784595;-28,759181708784595
APH;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;rebalance_trim;15;38,9097403274854;25,91884532783519;2,025688236896718;1,910156011581421;52,50350009454121;49,50903821621341;0,12600840022689885;0,11882169171891217;2,117187976837158;-9,778629366912417;-5,703356677051563;-6,183356677051563
COHR;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;rebalance_trim;11;44,83936813387099;19,987225991858537;3,285048599792632;7,125;65,65900875829377;142,4089851919921;0,15758162101990508;0,341781564460781;2,875;147,82608695652172;116,89176837291733;116,41176837291732
DGX;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;rebalance_trim;8;89,58333333333333;2,6123950835126273;14,765625;31,375;38,57364615499114;81,96389574520867;0,09257675077197873;0,1967133497885008;14,765625;112,48677248677251;112,48677248677251;112,0067724867725
GLW;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;rebalance_trim;5;56,841279470767226;1,11975738922431;54,929069063208814;103,83333587646484;61,50723096674052;116,26814509548116;0,14761735432017725;0,2790435482291548;51,41666793823242;101,94489460344127;89,03166874534168;88,55166874534167
IVZ;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;10;44,96666123904121;1,5628702924317828;34,875;42,0;54,50510144855842;65,64055228213488;0,1308122434765402;0,15753732547712368;34,875;20,430107526881724;20,430107526881724;19,950107526881723
NVDA;2000-02-25;2000-02-28;2000-08-28;182;enter_or_hold;rebalance_trim;7;118,71917784591624;325,00051369785524;0,1265629976987838;0,324999988079071;41,1330392672452;105,6251630774949;0,09871929424138846;0,25350039138598773;0,1265629976987838;156,7891042313658;156,7891042313658;156,3091042313658
WAT;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;rebalance_trim;7;52,03854678910282;1,8195061817989922;64,57207045930961;83,75;117,48928137227394;152,3836427256656;0,28197427529345737;0,3657207425415974;64,8125;29,218900675024106;29,700038119074158;29,220038119074157
COHR;2000-01-28;2000-01-31;2000-10-02;245;enter_or_hold;left_top_n;11;44,83936813387099;61,37423960116446;3,285048599792632;4,65625;201,6173598651428;285,773803142922;0,4838816636763427;0,6858571275430128;2,875;61,956521739130444;41,74067319107317;41,260673191073174
TRMB;2000-04-28;2000-05-01;2000-10-02;154;enter_or_hold;left_top_n;9;52,45394717151655;63,59772410247419;5,409929974279986;3,7291669845581055;344,05923391796375;237,16653301598203;0,8257421614031131;0,5691996792383568;5,125;-27,23576615496379;-31,068109896294448;-31,54810989629445
APH;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;left_top_n;15;38,9097403274854;228,92970757726883;2,025688236896718;1,7714840173721311;463,74021571547894;405,54531807480737;1,1129765177171491;0,9733087633795376;2,117187976837158;-16,32844902045354;-12,54902975168669;-13,029029751686691
SBAC;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;left_top_n;12;45,12933194556879;9,79796869926073;49,63978272052566;37,625;486,36903733381405;368,648572309685;1,1672856896011536;0,8847565735432439;50,25;-25,12437810945274;-24,203938982105257;-24,683938982105257
CHRW;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;13;44,13039440066591;29,643006996915936;15,802895310524168;13,390625;468,4453362613979;396,93839056807747;1,124268807027355;0,9526521373633858;15,94140625;-16,00098015192355;-15,26473638610819;-15,74473638610819
REGN;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;7;62,789043045179646;13,744105405249824;31,8125;29,5625;437,23435320451006;406,3101160426979;1,049362447690824;0,975144278502475;31,8125;-7,072691552062871;-7,072691552062871;-7,552691552062871
AES;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;11;45,29020634690404;1,3595023931630708;58,9375;70,625;80,1256722970485;96,01485651714187;0,19230161351291636;0,23043565564114046;58,9375;19,83032873806998;19,83032873806998;19,35032873806998
BIIB;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;10;49,10825198329691;1,2091670686815426;46,58333206176758;52,33333206176758;56,32703107854642;63,27974172346529;0,1351848745885114;0,15187138013631668;46,58333206176758;12,343470819939917;12,343470819939917;11,863470819939916
CAH;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;15;42,1394441913761;1,2089957347795963;52,91666793823242;60,66666793823242;63,976025836071216;73,34574278061308;0,1535424620065709;0,17602978267347139;52,91666793823242;14,645668939409173;14,645668939409173;14,165668939409173
GILD;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;8;57,77520726983638;11,441705208668223;3,058593988418579;3,253906011581421;34,99553076849017;37,23023336122799;0,0839892738443764;0,08935256006694717;3,058593988418579;6,3856799530239705;6,3856799530239705;5,90567995302397
IVZ;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;rebalance_trim;10;44,96666123904121;0,9495781829869917;34,875;45,22499847412109;33,11653913167133;42,94467187664537;0,07947969391601119;0,10306721250394889;34,875;29,67741497955867;29,67741497955867;29,19741497955867
NVDA;2000-02-25;2000-02-28;2000-10-02;217;enter_or_hold;rebalance_trim;7;118,71917784591624;60,73525770921244;0,1265629976987838;0,3330729901790619;7,6868362816860945;20,229273894503308;0,01844840707604662;0,048550257346807936;0,1265629976987838;163,16774747368564;163,16774747368564;162,68774747368565
WAT;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;rebalance_trim;7;52,03854678910282;0,38608537748654026;64,57207045930961;88,5;24,93033219837003;34,16855590755881;0,05983279727608807;0,08200453417814114;64,8125;36,54773384763741;37,056159684036594;36,5761596840366
GLW;2000-01-28;2000-01-31;2000-10-30;273;enter_or_hold;left_top_n;10;57,89236140772896;4,355166709796556;56,35837732593308;71,0;245,45012874805678;309,2168363955555;0,5890803089953361;0,7421204073493332;51,41666793823242;38,08751684433016;25,979496516358424;25,499496516358423
NVDA;2000-02-25;2000-02-28;2000-10-30;245;enter_or_hold;left_top_n;7;118,71917784591624;1284,7769675155646;0,1265629976987838;0,2372400015592575;162,60522438312282;304,80048977669065;0,39025253851949465;0,7315211754640575;0,1265629976987838;87,44815299324826;87,44815299324826;86,96815299324825
DGX;2000-04-28;2000-05-01;2000-10-30;182;enter_or_hold;left_top_n;1;95,94303420820422;14,428497508535692;15,272269802244372;22,4375;220,35590679136783;323,7394128477696;0,5288541762992828;0,7769745908346469;14,765625;51,957671957671955;46,916603036325654;46,43660303632566
WAT;2000-06-30;2000-07-03;2000-10-30;119;enter_or_hold;left_top_n;7;52,03854678910282;4,835305155746854;64,57207045930961;66,125;312,22566520914893;319,7345534237607;0,7493415965019573;0,7673629282170256;64,8125;2,0250723240115676;2,4049554701346842;1,9249554701346843
AES;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;left_top_n;11;45,29020634690404;6,059108053573048;58,9375;55,875;357,1086809074616;338,55266249339405;0,8570608341779078;0,8125263899841456;58,9375;-5,1961823966065745;-5,1961823966065745;-5,676182396606574
GILD;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;left_top_n;8;57,77520726983638;131,5110223714244;3,058593988418579;2,648437976837158;402,23882243601986;348,29878602116145;0,9653731738464477;0,8359170864507874;3,058593988418579;-13,409952845473573;-13,409952845473573;-13,889952845473573
BRO;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;14;49,38903054607764;109,32249475027135;3,914062976837158;4,015625;427,89512923751164;438,9981429815584;1,0269483101700279;1,05359554315574;3,914062976837158;2,5947978804600424;2,5947978804600424;2,1147978804600425
TECH;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;15;47,96982528180836;30,027728367544675;14,25;12,34375;427,89512923751164;370,6547720368796;1,0269483101700279;0,8895714528885109;14,25;-13,377192982456144;-13,377192982456144;-13,857192982456144
BIIB;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;rebalance_trim;10;49,10825198329691;1,5658131105808932;46,58333206176758;61,58333206176758;72,94079207685894;96,42798873557234;0,17505790098446147;0,2314271729653736;46,58333206176758;32,200358660712844;32,200358660712844;31,720358660712844
