ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
MOS;2007-02-23;2007-02-26;2007-04-30;63;enter_or_hold;rebalance_trim;13;67,00314622263753;4,3910686858876415;26,399999618530277;29,5;115,92421163237398;129,53652623368544;0,2782181079176976;0,310887662960845;26,399999618530277;11,742425857058802;11,742425857058802;11,262425857058801
MTD;2007-03-30;2007-04-02;2007-04-30;28;enter_or_hold;rebalance_trim;13;48,44216020603158;0,9880884879566187;89,94000244140625;97,62000274658205;88,8686810191437;96,45720090819123;0,21328483444594482;0,23149728217965893;89,94000244140625;8,539026124864879;8,539026124864879;8,059026124864879
PWR;2007-02-23;2007-02-26;2007-04-30;63;enter_or_hold;rebalance_trim;7;76,66418131196342;3,479632392157056;23,68000030517578;27,489999771118164;82,39769610817864;95,65509366397282;0,19775447065962867;0,22957222479353476;23,68000030517578;16,089524564362545;16,089524564362545;15,609524564362545
ALB;2006-10-27;2006-10-30;2007-05-29;211;enter_or_hold;left_top_n;7;77,28983546704833;50,36977284750202;32,74553702669145;41,119998931884766;1649,385261803915;2071,2050056885614;3,958524628329396;4,970892013652547;32,5;26,52307363656852;25,574361166735926;25,094361166735926
TPL;2007-01-26;2007-01-29;2007-05-29;120;enter_or_hold;left_top_n;9;61,61615431837826;394,3300516955679;5,078516050129695;4,832889080047607;2002,6114965844135;1905,7534007741185;4,806267591802592;4,573808161857884;5,066222190856934;-4,605662799993748;-4,8365894221366945;-5,316589422136694
ES;2007-03-30;2007-04-02;2007-05-29;57;enter_or_hold;left_top_n;10;61,5384608103269;66,45791595907009;33,2842005474199;30,76000022888184;2211,9986027452665;2044,245510112006;5,308796646588639;4,9061892242688145;33,369998931884766;-7,821392827522966;-7,583779321789141;-8,063779321789141
MTD;2007-03-30;2007-04-02;2007-05-29;57;enter_or_hold;left_top_n;13;48,44216020603158;21,906485932028392;89,94000244140625;98,56999969482422;1970,2693982092653;2159,32231163471;4,728646555702236;5,182373547923303;89,94000244140625;9,595282431796903;9,595282431796903;9,115282431796903
NEE;2007-03-30;2007-04-02;2007-05-29;57;enter_or_hold;left_top_n;11;61,36364643457766;132,87426945822173;15,641591070813996;15,712499618530272;2078,364986698654;2087,7869081747976;4,988075968076769;5,010688579619514;15,637499809265137;0,4796150930770793;0,45333334310591056;-0,026666656894089424
CMI;2007-04-27;2007-04-30;2007-05-29;29;enter_or_hold;left_top_n;5;83,99999883186304;46,290950853369864;46,08000183105469;44,20000076293945;2133,087100084546;2046,0600630361407;5,1194090402029095;4,910544151286738;46,08000183105469;-4,079863266950323;-4,079863266950323;-4,559863266950323
DLTR;2007-04-27;2007-04-30;2007-05-29;29;enter_or_hold;left_top_n;15;54,43038808181407;162,7482540671532;13,106666564941406;14,32333278656006;2133,087100084546;2331,097403435462;5,1194090402029095;5,594633768245108;13,106666564941406;9,282804407896329;9,282804407896329;8,802804407896328
AMZN;2007-04-27;2007-04-30;2007-05-29;29;enter_or_hold;rebalance_trim;6;77,79041157778525;77,88049068827091;3,066499948501587;3,4814999103546143;238,82052068486104;271,14092134958855;0,5731692496436664;0,6507382112390124;3,066499948501587;13,533343186775948;13,533343186775948;13,053343186775948
CF;2006-12-29;2007-01-03;2007-05-29;146;enter_or_hold;rebalance_trim;2;149,01734336657503;15,874984755787562;5,338951347723732;8,484000205993652;84,7557712570057;134,68337393824777;0,20341385101681367;0,3232400974517946;5,291999816894531;60,31746975706174;58,90761412558696;58,42761412558696
HAS;2007-04-27;2007-04-30;2007-05-29;29;enter_or_hold;rebalance_trim;12;59,36073722173128;1,6325273285319184;31,61000061035156;32,65999984741211;51,60418985130955;53,318342300748554;0,1238500556431429;0,1279640215217965;31,61000061035156;3,3217311508583203;3,3217311508583203;2,8417311508583203
MOS;2007-02-23;2007-02-26;2007-05-29;92;enter_or_hold;rebalance_trim;13;67,00314622263753;6,33920533312317;26,399999618530277;32,5099983215332;167,35501837623679;206,08755473968858;0,40165204410296823;0,49461013137525256;26,399999618530277;23,14393481549253;23,14393481549253;22,663934815492528
PWR;2007-02-23;2007-02-26;2007-05-29;92;enter_or_hold;rebalance_trim;7;76,66418131196342;5,2830886641960335;23,68000030517578;29,65999984741211;125,1035411804328;156,696408973919;0,30024849883303867;0,3760713815374056;23,68000030517578;25,25337611980212;25,25337611980212;24,77337611980212
REGN;2007-04-27;2007-04-30;2007-07-02;63;enter_or_hold;left_top_n;5;90,1571503801603;93,34143802849945;26,53349364237148;18,1200008392334;2476,6744524990017;1691,3469354116623;5,944018685997604;4,059232644987989;27,200000762939453;-33,38235172433428;-31,708952151338742;-32,18895215133874
CI;2007-05-25;2007-05-29;2007-07-02;34;enter_or_hold;left_top_n;9;78,1290416425161;38,08140486819143;56,33333206176758;53,869998931884766;2145,25242581844;2051,4452395741437;5,148605821964256;4,923468574977944;56,33333206176758;-4,3727808026371555;-4,3727808026371555;-4,852780802637156
FFIV;2007-05-25;2007-05-29;2007-07-02;34;enter_or_hold;left_top_n;15;62,99129321885082;55,60529611202959;38,58000183105469;40,400001525878906;2145,25242581844;2246,454047772944;5,148605821964256;5,391489714655065;38,58000183105469;4,717469176891598;4,717469176891598;4,237469176891597
OKE;2007-05-25;2007-05-29;2007-07-02;34;enter_or_hold;left_top_n;14;63,76492574535186;92,04760910361419;23,30590057373047;22,623008728027344;2145,25242581844;2082,393864145113;5,148605821964256;4,997745273948271;23,30590057373047;-2,9301242556267315;-2,9301242556267315;-3,4101242556267315
ALGN;2006-09-29;2006-10-02;2007-07-02;273;enter_or_hold;rebalance_trim;2;197,1128573447129;0,6651101388021037;11,900821956450546;24,299999237060547;7,915357343313947;16,162175865452355;0,018996857623953475;0,03878922207708565;11,3100004196167;114,85409668874338;104,18757062313108;103,70757062313108
CF;2006-12-29;2007-01-03;2007-07-02;180;enter_or_hold;rebalance_trim;2;149,01734336657503;68,23705462512109;5,338951347723732;12,394000053405762;364,3143147554881;845,7300586680027;0,8743543554131714;2,029752140803206;5,291999816894531;134,2025790295444;132,1429667773608;131,66296677736082
