ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
MCHP;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;2;0,9129278262557112;9,426640773387955;10,00714345395588;11,847222328186035;94,33374650820286;111,67950905027065;0,22640099161968688;0,26803082172064957;10,064814567565918;17,709295572756645;18,38765360661201;17,90765360661201
MCHP;1999-12-31;2000-01-03;2000-04-03;91;enter_or_hold;left_top_n;2;0,9129278262557112;62,15649449732591;10,00714345395588;12,430556297302246;622,0089570297596;772,639804091967;1,492821496871423;1,8543355298207207;10,064814567565918;23,505070201292956;24,216829252991047;23,736829252991047
XEL;1999-12-31;2000-01-03;2000-04-03;91;enter_or_hold;left_top_n;12;0,8595796475320917;40,88770457664902;18,847357511185585;19,75;770,6251859678432;807,5321653888182;1,8495004463228237;1,9380771969331634;19,0;3,9473684210526327;4,78922569531941;4,309225695319411
COO;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;15;0,8437183466721254;208,41708557210382;3,7422989634972796;4,171875;779,959043311608;869,4900288711206;1,871901703947859;2,086776069290689;3,78125;10,330578512396693;11,478934224465863;10,998934224465863
YUM;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;11;0,87104554504176;159,0766476422395;4,616733074188232;5,44796895980835;734,4144205009146;866,6446385852909;1,762594609202195;2,079947132604698;4,616733074188232;18,004850448631892;18,004850448631892;17,52485044863189
AAPL;1999-12-31;2000-01-03;2000-04-03;91;enter_or_hold;rebalance_trim;1;0,9404428664367084;25,922548367815832;0,9941173107702791;1,1902899742126465;25,77005407172556;30,85534942825359;0,061848129772141346;0,0740528386278086;0,9994419813156128;19,0954549103302;19,733351518681985;19,253351518681985
APH;1999-12-31;2000-01-03;2000-04-03;91;enter_or_hold;rebalance_trim;9;0,8499038712591999;97,11249892240889;1,050781011581421;1,573241949081421;102,04396985488847;152,78145708485795;0,24490552765173232;0,36667549700365903;1,050781011581421;49,72120087264411;49,72120087264411;49,241200872644114
BRK-B;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;3;0,9261470914516186;1,389589540052521;32,183060913682176;35,099998474121094;44,72124481252589;48,77459073549812;0,10733098755006212;0,11705901776519548;32,91999816894531;6,622115511635296;9,063580273679994;8,583580273679994
EFX;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;9;0,8836125156813024;2,5936676146899083;21,465849617891013;26,0;55,67527897572766;67,43535798193761;0,13362066954174637;0,16184485915665026;21,5;20,93023255813953;21,122622504212153;20,642622504212152
PGR;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;6;0,8957506328221113;27,119177969794467;4,7291669845581055;6,520833015441895;128,25112110310752;176,83963105708028;0,30780269064745797;0,42441511453699265;4,7291669845581055;37,88544656456456;37,88544656456456;37,40544656456456
ADBE;1999-12-31;2000-01-03;2000-05-01;119;enter_or_hold;left_top_n;15;0,8687467832491576;31,663986694656405;16,4753554035437;32,671875;521,6754342875432;1034,5218152894772;1,2520210422901037;2,482852356694745;16,390625;99,33269780743565;98,30755816637848;97,82755816637848
APH;1999-12-31;2000-01-03;2000-05-01;119;enter_or_hold;left_top_n;9;0,8499038712591999;531,2666451420108;1,050781011581421;1,8691409826278689;558,24490280179;993,0122591381494;1,339787766724296;2,383229421931558;1,050781011581421;77,88111528726806;77,88111528726806;77,40111528726806
BRK-B;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;3;0,9261470914516186;23,81227944785811;32,183060913682176;37,13999938964844;766,3520399640398;884,3880441595883;1,8392448959136953;2,1225313059830118;32,91999816894531;12,81895946362479;15,402321392801044;14,922321392801043
EFX;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;9;0,8836125156813024;32,146575857121725;21,465849617891013;25,0;690,0535630791007;803,6643964280431;1,6561285513898418;1,9287945514273033;21,5;16,279069767441868;16,464060100204;15,984060100204001
ABT;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;left_top_n;9;0,8947754349512012;50,31485983398854;14,901832345017974;17,08629035949707;749,7836057091762;859,6943045209248;1,7994806537020225;2,0632663308502193;14,86984157562256;14,905665084610774;14,658989337035532;14,178989337035532
PGR;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;left_top_n;6;0,8957506328221113;128,17549081626416;4,7291669845581055;5,546875;606,1632993978071;710,9734256214653;1,4547919185547369;1,7063362214915165;4,7291669845581055;17,290741014472786;17,290741014472786;16,810741014472786
WEC;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;left_top_n;5;0,904332969310458;83,05435279250491;8,843911798269364;10,75;734,5253705592603;892,8342925194279;1,7628608893422244;2,142802302046627;8,84375;21,5547703180212;21,552546488575697;21,072546488575696
GD;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;14;0,8753763751396814;32,77247073611105;25,4375;29,46875;833,6497243498249;965,7637470047727;2,0007593384395794;2,317832992811454;25,4375;15,847665847665837;15,847665847665837;15,367665847665837
EVRG;1999-12-31;2000-01-03;2000-05-01;119;enter_or_hold;rebalance_trim;4;0,9113742924869696;1,1669546722460429;16,181302263952645;15,875;18,882846279945014;18,52540542190593;0,04531883107186803;0,04446097301257423;16,5;-3,7878787878787845;-1,892939511024394;-2,372939511024394
NSC;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;10;0,8905683880640586;8,881110868963901;14,375;17,625;127,6659687413561;156,52957906548875;0,30639832497925457;0,37567098975717295;14,375;22,608695652173914;22,608695652173914;22,128695652173914
AAPL;1999-12-31;2000-01-03;2000-05-30;148;enter_or_hold;left_top_n;2;0,9368085420114024;779,6528654968431;1,0056240913659569;0,7818080186843872;784,0377044461275;609,538862035692;1,8816904906707057;1,4628932688856606;0,9994419813156128;-21,775547425448714;-22,256435043989086;-22,736435043989086
GEN;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;9;0,8861698091822628;112,01626826005888;6,619719111405224;8,507813453674316;741,5162317894061;953,0135141333202;1,7796389562945745;2,2872324339199683;6,257812976837158;35,95506105991617;28,522272780669255;28,042272780669254
HUBB;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;12;0,8785310054582518;33,1283632903316;26,3047920500582;26,25;871,4347073109545;869,6195363712045;2,0914432975462907;2,0870868872908908;26,3129997253418;-0,23942433777751626;-0,20829683790668518;-0,6882968379066852
CSCO;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;11;0,8795332308963724;12,087355359601641;71,4375;59,875;863,4904485015422;723,7304021561483;2,072377076403701;1,736952965174756;71,4375;-16,18547681539807;-16,18547681539807;-16,66547681539807
DVA;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;15;0,8659240467391669;863,4904485015422;1,0;1,375;863,4904485015422;1187,2993666896205;2,072377076403701;2,849518480055089;1,0;37,5;37,5;37,02
PSA;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;13;0,8693069543011906;37,64536015265579;22,9375;22,375;863,4904485015422;842,3149334156733;2,072377076403701;2,0215558401976157;22,9375;-2,452316076294281;-2,452316076294281;-2,932316076294281
UNP;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;14;0,8691801506044775;80,4416138342048;10,734375;10,84375;863,4904485015422;872,2887500146583;2,072377076403701;2,0934930000351795;10,734375;1,0189228529839944;1,0189228529839944;0,5389228529839944
HAS;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;6;0,9017352963607363;0,9378711799606602;15,826436037940228;16,3125;14,843158241474915;15,299023623108269;0,03562357977953979;0,036717656695459844;15,75;3,571428571428581;3,0712155338987523;2,5912155338987524
RF;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;rebalance_trim;4;0,9361659009307266;4,737048100201583;19,251780912217146;18,427021026611328;91,19661219571532;87,28968494648382;0,21887186926971675;0,20949524387156115;19,844484329223636;-7,142857829391447;-4,284070597761824;-4,764070597761824
TECH;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;8;0,8866990991545375;2,0544479875487585;9,3125;9,5625;19,132046884047814;19,645658880935002;0,045916912521714745;0,047149581314244;9,3125;2,684563758389258;2,684563758389258;2,204563758389258
TXT;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;5;0,9094664075951576;0,022536620325455954;31,71875;31,875;0,7148334259480561;0,7183547728739086;0,0017156002222753343;0,0017240514548973805;31,71875;0,49261083743843415;0,49261083743843415;0,012610837438434164
HAS;2000-02-25;2000-02-28;2000-07-03;126;enter_or_hold;left_top_n;6;0,9017352963607363;53,151003295523836;15,826436037940228;16,8125;841,1909540089582;893,6012429059945;2,0188582896214995;2,1446429829743865;15,75;6,746031746031744;6,230486508117883;5,750486508117882
NSC;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;left_top_n;10;0,8626607701964206;49,19164132519489;14,38026747310309;15,625;707,3889596972539;768,61939570617;1,6977335032734093;1,844686549694808;14,375;8,695652173913038;8,655837099171215;8,175837099171215
SNA;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;left_top_n;9;0,8629876422695014;33,026638921600906;26,858029574811873;28,4375;887,03044491299;939,1950443330257;2,128873067791176;2,2540681063992616;26,875;5,813953488372103;5,880812740892183;5,400812740892183
TSN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;15;0,8390614601262948;85,95470291939942;10,0625;8,875;864,9191981264568;762,8479884096699;2,075806075503496;1,8308351721832077;10,0625;-11,801242236024844;-11,801242236024844;-12,281242236024845
ADBE;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;rebalance_trim;8;0,8667939560156208;1,1569455714338512;29,140625;31,96875;33,714117042564574;36,98610373677593;0,08091388090215497;0,08876664896826222;29,140625;9,705093833780154;9,705093833780154;9,225093833780154
AMAT;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;rebalance_trim;14;0,8422465473736341;0,663126342387325;42,46875;46,28125;28,162146853261714;30,69031603361339;0,06758915244782811;0,07365675848067213;42,46875;8,97718910963945;8,97718910963945;8,49718910963945
APH;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;rebalance_trim;11;0,8625464471040148;145,91211268507416;1,5;2,117187976837158;218,86816902761123;308,92337065174763;0,5252836056662669;0,7414160895641942;1,5;41,14586512247722;41,14586512247722;40,66586512247722
TECH;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;8;0,8866990991545375;41,37885509515608;9,3125;18,5;385,34058807364096;765,5088192603874;0,9248174113767381;1,8372211662249296;9,3125;98,65771812080537;98,65771812080537;98,17771812080537
EVRG;1999-12-31;2000-01-03;2000-07-31;210;enter_or_hold;left_top_n;13;0,8396795570665119;56,103085408969896;16,168742307604997;15,8125;907,1163306391884;887,1300380293364;2,177079193534052;2,1291120912704073;16,5;-4,1666666666666625;-2,203277786407898;-2,683277786407898
RF;2000-03-31;2000-04-03;2000-07-31;119;enter_or_hold;left_top_n;11;0,8482012971792796;53,58204528167111;18,978515544189236;16,148954391479492;1016,9076792676465;865,2940054558957;2,4405784302423514;2,0767056130941492;19,844484329223636;-18,622453858889077;-14,909285956119401;-15,389285956119402
TXT;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;left_top_n;15;0,8333303566410315;32,839299150855446;31,037317568596865;28,53125;1019,2437564752538;936,9462538978445;2,446185015540609;2,2486710093548266;31,71875;-10,049261083743843;-8,074369065748355;-8,554369065748356
AMAT;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;left_top_n;14;0,8422465473736341;19,702888624534392;42,46875;37,9375;836,7570512731951;747,4783371932735;2,008216923055668;1,7939480092638564;42,46875;-10,669610007358354;-10,669610007358354;-11,149610007358355
CAT;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;7;0,8705241000103157;1,1730236788225772;19,03100767892437;17,03125;22,32382263923258;19,978059529947018;0,053577174334158185;0,04794734287187284;19,15625;-11,092985318107662;-10,507891713684591;-10,987891713684592
CMI;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;rebalance_trim;5;0,8731356893089712;23,070980551519906;7,078125;7,992187976837158;163,29928421622685;184,3876133777013;0,39191828211894436;0,4425302721064831;7,078125;12,913914021540428;12,913914021540428;12,433914021540428
ROK;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;2;0,8850506020265103;4,670089121604324;38,22537882067611;35,0625;178,51592579964384;163,74499982625161;0,4284382219191451;0,39298799958300384;40,4375;-13,292117465224107;-8,274290322965516;-8,754290322965517
WAB;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;10;0,8572014181005797;12,588015542635137;5,797520879956392;5,03125;72,97928294564281;63,333453198883035;0,1751502790695427;0,15200028767731927;5,9375;-15,263157894736846;-13,217216389950382;-13,697216389950382
WST;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;1;0,9679467877033954;6,1858194736930745;5,7841637833482435;5,15625;35,779792970065785;31,895631661229917;0,08587150312815786;0,0765495159869518;5,84375;-11,764705882352944;-10,855740032049487;-11,335740032049488
TECH;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;left_top_n;9;0,863141587607134;67,42574122461741;10,165626806100502;11,59375;685,4249224141664;781,7171873229081;1,6450198137939993;1,8761212495749793;9,3125;24,496644295302005;14,0485502875481;13,5685502875481
WAB;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;left_top_n;10;0,8572014181005797;167,4350053498413;5,797520879956392;5,3125;970,7079395513151;889,4984659210319;2,329699054923156;2,1347963182104763;5,9375;-10,526315789473683;-8,366004883798539;-8,846004883798539
CAT;2000-05-26;2000-05-30;2000-08-28;90;enter_or_hold;left_top_n;7;0,8705241000103157;49,46245112169624;19,03100767892437;18,59375;941,3202871154224;919,6924505440395;2,2591686890770135;2,2072618813056946;19,15625;-2,9363784665579096;-2,2976065498024445;-2,7776065498024445
CMI;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;left_top_n;5;0,8731356893089712;105,40384849653708;7,078125;8,890625;746,0616151395516;937,106090539525;1,7905478763349236;2,24905461729486;7,078125;25,607064017660043;25,607064017660043;25,127064017660043
ADBE;2000-05-26;2000-05-30;2000-08-28;90;enter_or_hold;rebalance_trim;6;0,8817129080796018;1,32329986688954;29,124848060369004;32,59375;38,54090756146438;43,131305036430945;0,09249817814751449;0,10351513208743426;29,140625;11,849865951742622;11,910455060368985;11,430455060368985
APH;2000-05-26;2000-05-30;2000-08-28;90;enter_or_hold;rebalance_trim;5;0,886080775245157;34,329106256989085;1,5224341048213705;1,910156011581421;52,26380215367689;65,57394868900508;0,12543312516882452;0,15737747685361217;1,5;27,34373410542805;25,467237336064684;24,987237336064684
GLW;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;rebalance_trim;3;0,9000784919403301;1,930240263519193;90,23973597286425;103,83333587646484;174,18437174416388;200,42328560426438;0,41804249218599326;0,4810158854502345;91,16666412353516;13,893973059895837;15,063873754781687;14,583873754781687
IVZ;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;4;0,8991213668283757;2,285298962644845;34,875;42,0;79,69980132223897;95,98255643108348;0,19127952317337352;0,23035813543460032;34,875;20,430107526881724;20,430107526881724;19,950107526881723
NVDA;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;13;0,850132324275912;542,745371118448;0,25;0,324999988079071;135,686342779612;176,39223914346655;0,32564722267106877;0,4233413739443197;0,25;29,999995231628397;29,999995231628397;29,519995231628396
ROK;2000-05-26;2000-05-30;2000-08-28;90;enter_or_hold;rebalance_trim;2;0,8850506020265103;1,1280017010884733;38,22537882067611;40,0;43,118292334473956;45,120068043538936;0,10348390160273747;0,10828816330449344;40,4375;-1,081916537867078;4,642520843675713;4,162520843675713
APH;2000-05-26;2000-05-30;2000-10-02;125;enter_or_hold;left_top_n;5;0,886080775245157;479,4975242726144;1,5224341048213705;1,7714840173721311;730,0033841300411;849,4222006184419;1,7520081219120984;2,0386132814842606;1,5;18,098934491475415;16,358666149296617;15,878666149296617
ROK;2000-05-26;2000-05-30;2000-10-02;125;enter_or_hold;left_top_n;2;0,8850506020265103;22,897876963193568;38,22537882067611;29,9375;875,2800211073069;685,5051915856075;2,100672050657536;1,6452124598054578;40,4375;-25,965996908809895;-21,681613306061465;-22,161613306061465
AMD;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;left_top_n;14;0,8063609633333217;26,537354769342603;40,804775745377846;23,25;1082,850810238558;616,9934983872155;2,598841944572539;1,480784396129317;42,125;-44,80712166172107;-43,02137537752885;-43,501375377528845
JKHY;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;left_top_n;3;0,9021826989358852;41,38297946859953;24,181057314701462;22,0625;1000,6841983833191;913,0119845259771;2,4016420761199653;2,191228762862345;24,40625;-9,603072983354677;-8,761226968406522;-9,241226968406522
SBAC;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;11;0,8249838624071778;20,517631030422137;45,078760910448054;37,625;924,9093836691895;771,975867519633;2,2197825208060546;1,852742082047119;45,125;-16,620498614958446;-16,534972922737257;-17,014972922737257
TRMB;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;15;0,8058707705692579;133,16716653184133;7,166774837902242;3,7291669845581055;954,379098335138;496,6026008576938;2,290509836004331;1,191846242058465;7,2083330154418945;-48,265889262200034;-47,96589722847139;-48,44589722847139
CHRW;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;13;0,8110252390812828;61,93149433642563;14,75;13,390625;913,489541462278;829,3014163486995;2,192374899509467;1,9903233992368785;14,75;-9,216101694915258;-9,216101694915258;-9,696101694915258
INTC;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;12;0,8242375613035935;12,365340662771953;73,875;40,125;913,489541462278;496,1592940937246;2,192374899509467;1,190782305824939;73,875;-45,685279187817265;-45,685279187817265;-46,16527918781726
ADBE;2000-05-26;2000-05-30;2000-10-02;125;enter_or_hold;rebalance_trim;6;0,8817129080796018;7,156565269542109;29,124848060369004;40,75;208,4338761095277;291,63003473384094;0,5002413026628664;0,6999120833612182;29,140625;39,83914209115282;39,91489299973263;39,43489299973263
AES;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;9;0,8375367472179048;3,4145722971592494;58,9375;70,625;201,24635476382326;241,15416848687198;0,4829912514331758;0,5787700043684927;58,9375;19,83032873806998;19,83032873806998;19,35032873806998
GLW;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;rebalance_trim;3;0,9000784919403301;0,13415832036375588;90,23973597286425;98,25;12,10641140818827;13,181054975739016;0,029055387379651843;0,03163453194177364;91,16666412353516;7,769655657101349;8,87664834208346;8,39664834208346
IVZ;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;rebalance_trim;4;0,8991213668283757;2,935564206213285;34,875;45,22499847412109;102,37780169168832;132,76088674668028;0,24570672406005195;0,3186261281920327;34,875;29,67741497955867;29,67741497955867;29,19741497955867
NVDA;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;rebalance_trim;13;0,850132324275912;255,7489388437702;0,25;0,3330729901790619;63,937234710942555;85,18306379581657;0,15344936330626213;0,20443935310995973;0,25;33,229196071624756;33,229196071624756;32,74919607162476
STT;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;7;0,8627821880575397;3,3076717513677245;56,1875;65,90499877929688;185,84980652997405;217,99210273620463;0,44603953567193766;0,523181046566891;56,1875;17,294769796301445;17,294769796301445;16,814769796301444
WST;2000-05-26;2000-05-30;2000-10-02;125;enter_or_hold;rebalance_trim;1;0,9664005728754496;34,41501062510062;5,714409505668916;5,828125;196,66146385377172;200,57498379941455;0,4719875132490521;0,4813799611185949;5,84375;-0,2673796791443861;1,9899780409204704;1,5099780409204704
WST;2000-05-26;2000-05-30;2000-10-30;153;enter_or_hold;left_top_n;1;0,9664005728754496;146,4421837272303;5,714409505668916;5,4375;836,8306067217986;796,2793740168147;2,0083934561323162;1,9110704976403552;5,84375;-6,951871657754005;-4,845811372009856;-5,325811372009856
AVB;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;1;0,9217213781656132;1,226584706811252;46,5625;45,6875;57,11285041089892;56,039588792439076;0,1370708409861574;0,13449501310185377;46,5625;-1,8791946308724827;-1,8791946308724827;-2,3591946308724827
BLK;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;5;0,8999973774453207;7,459829602575594;33,0;42,5;246,17437688499462;317,04275810946274;0,590818504523987;0,7609026194627105;33,0;28,787878787878785;28,787878787878785;28,307878787878785
BXP;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;7;0,8908085920908663;1,3231527959906921;41,875;41,0;55,40702333211024;54,249264635618374;0,13297685599706457;0,1301982351254841;41,875;-2,0895522388059695;-2,0895522388059695;-2,5695522388059695
ESS;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;15;0,8571001454109081;0,5116145032718827;55,1875;52,25;28,23472539931703;26,73185779595587;0,06776334095836085;0,06415645871029409;55,1875;-5,3227633069082625;-5,3227633069082625;-5,802763306908263
IVZ;2000-07-28;2000-07-31;2000-10-30;91;enter_or_hold;rebalance_trim;4;0,8991213668283757;1,521095235771432;34,875;44,900001525878906;53,048196347528695;68,29717840714443;0,12731567123406887;0,16391322817714662;34,875;28,745524088541675;28,745524088541675;28,265524088541675
PLD;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;10;0,8731150548686806;2,1334525463963585;24,0;23,375;51,202861113512604;49,86945327201488;0,12288686667243023;0,1196866878528357;24,0;-2,604166666666663;-2,604166666666663;-3,084166666666663
STT;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;rebalance_trim;7;0,8627821880575397;0,40305169899847254;56,1875;62,09000015258789;22,646467337476675;25,02548005231597;0,05435152160994401;0,06006115212555832;56,1875;10,50500583330436;10,50500583330436;10,025005833304359
UNH;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;6;0,8910427634300087;10,543013897522393;13,242188453674316;14,5;139,61257690069888;152,8737015140747;0,3350701845616773;0,36689688363377926;13,242188453674316;9,498517187894851;9,498517187894851;9,018517187894851
GLW;2000-06-30;2000-07-03;2000-11-27;147;enter_or_hold;left_top_n;11;0,8621381179989871;10,963999108008952;86,24377786596493;64,3125;945,5767035937617;705,1221926338258;2,269384088625028;1,6922932623211817;91,16666412353516;-29,45612234659205;-25,429403034789644;-25,909403034789644
