ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
MDT;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;7;-5,657894736842106;0,6539109481264257;45,75;48,0;29,91642587678398;31,387725510068435;0,07179942210428154;0,07533054122416424;45,75;4,918032786885251;4,918032786885251;4,438032786885252
WAT;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;4;-3,610108303249093;4,75810125016118;36,9375;47,375;175,75236492782858;225,4150467263859;0,4218056758267886;0,5409961121433261;36,9375;28,25719120135364;28,25719120135364;27,777191201353638
JKHY;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;1;-1,0593220338983025;52,018845988306396;14,3125;17,5625;744,5197332076353;913,5809826696311;1,7868473596983245;2,1925943584071144;14,3125;22,707423580786035;22,707423580786035;22,227423580786034
MDT;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;7;-5,657894736842106;17,51741411943456;45,75;55,125;801,4216959641312;965,6474533338301;1,9234120703139148;2,317553888001192;45,75;20,491803278688515;20,491803278688515;20,011803278688514
WAT;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;4;-3,610108303249093;17,748514569559028;36,9375;43,5625;655,5857569130866;773,1696659364152;1,5734058165914078;1,8556071982473963;36,9375;17,935702199661584;17,935702199661584;17,455702199661584
CSCO;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;10;-4,496402877697847;12,847720112751187;65,28125;72,9375;838,7152286105385;937,0805857237897;2,012916548665292;2,248993405737095;65,28125;11,728099569171846;11,728099569171846;11,248099569171846
GEN;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;1;-0,347222222222221;95,85316898406154;8,75;7,710937976837158;838,7152286105385;739,1178409193898;2,012916548665292;1,7738828182065354;8,75;-11,874994550432483;-11,874994550432483;-12,354994550432483
INTC;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;6;-2,7896995708154515;14,92707859596064;56,1875;65,3125;838,7152286105385;974,9248207986793;2,012916548665292;2,33981956991683;56,1875;16,240266963292548;16,240266963292548;15,760266963292548
MS;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;5;-2,187226596675418;12,122351994370927;69,1875;85,375;838,7152286105385;1034,945801519418;2,012916548665292;2,483869923646603;69,1875;23,39656729900632;23,39656729900632;22,91656729900632
MSI;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;8;-3,33838553566963;4,387664834434166;191,15298461914065;166,73123168945312;838,7152286105385;731,5607620857089;2,012916548665292;1,7557458290057013;191,15298461914065;-12,776024909234984;-12,776024909234984;-13,256024909234984
REGN;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;9;-4,4270833333333375;18,58648706062135;45,125;28,5;838,7152286105385;529,7148812277085;2,012916548665292;1,2713157149465002;45,125;-36,8421052631579;-36,8421052631579;-37,322105263157894
SWKS;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;2;-0,3541666666666665;11,269740632180236;74,421875;46,1875;838,7152286105385;520,5211454488247;2,012916548665292;1,2492507490771791;74,421875;-37,93827419693471;-37,93827419693471;-38,4182741969347
DGX;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;12;-5,0847457627118615;14,884826366872245;8,53125;9,953125;126,98617494237884;148,1505374327753;0,30476681986170917;0,3555612898386607;8,53125;16,666666666666675;16,666666666666675;16,186666666666675
ESS;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;5;-4,401408450704225;1,5004751199326962;34,0;36,375;51,016154077711676;54,579782487551824;0,12243876978650801;0,13099147797012436;34,0;6,985294117647056;6,985294117647056;6,505294117647056
DGX;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;left_top_n;12;-5,0847457627118615;83,42611618088318;8,53125;14,765625;711,7290536681596;1231,8387467333532;1,708149728803583;2,9564129921600473;8,53125;73,07692307692308;73,07692307692308;72,59692307692308
BBY;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;2;-0,2898539763692476;22,47121528362454;36,86111068725586;37,75;828,3139538468398;848,2883769568265;1,9879534892324153;2,0358921046963836;36,86111068725586;2,41145558603979;2,41145558603979;1,9314555860397902
DOV;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;6;-1,7948728125429023;25,77669689816961;32,13421630859375;35,52779006958008;828,3139538468398;915,7890760853659;1,9879534892324153;2,197893782604878;32,13421630859375;10,560624004011498;10,560624004011498;10,080624004011497
DVN;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;1;0,0;33,765664360635505;24,53125;23,9375;828,3139538468398;808,2655906327124;1,9879534892324153;1,9398374175185096;24,53125;-2,420382165605095;-2,420382165605095;-2,900382165605095
ES;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;8;-2,2727272727272707;39,44352161175428;21,0;21,1875;828,3139538468398;835,7096141490438;1,9879534892324153;2,005703073957705;21,0;0,8928571428571397;0,8928571428571397;0,4128571428571397
TGT;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;12;-3,2362459546925515;21,51464815186597;38,5;34,125;828,3139538468398;734,1873681824262;1,9879534892324153;1,7620496836378228;38,5;-11,363636363636365;-11,363636363636365;-11,843636363636366
AMD;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;9;-2,277432712215321;6,462923704191518;30,4375;44,1875;196,71524024632936;285,5804411789627;0,47211657659119044;0,6853930588295104;30,4375;45,17453798767968;45,17453798767968;44,69453798767968
APH;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;7;-1,918465508618328;35,944142318471265;1,573241949081421;1,8691409826278689;56,548832519171725;67,18466949286335;0,13571719804601212;0,16124320678287202;1,573241949081421;18,808234405344738;18,808234405344738;18,328234405344737
ESS;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;2;-0,1615508885298822;23,58273368084093;34,15611975794016;40,0;805,4946758224119;943,3093472336373;1,9331872219737884;2,263942433360729;34,0;17,647058823529417;17,109321209419083;16,629321209419082
AMD;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;9;-2,277432712215321;20,75067642219336;30,4375;43,0;631,5987136005105;892,2790861543145;1,515836912641225;2,141469806770355;30,4375;41,273100616016436;41,273100616016436;40,79310061601644
APH;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;7;-1,918465508618328;490,5571719456652;1,573241949081421;1,5;771,7651213276681;735,8357579184977;1,8522362911864032;1,7660058190043944;1,573241949081421;-4,655479033227228;-4,655479033227228;-5,135479033227227
DIS;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;1;0,0;22,123544437216506;41,26510612047549;41,309688568115234;912,9304089627942;913,916730724272;2,191032981510706;2,193400153738253;41,24803161621094;0,14947853143145728;0,10803909605754392;-0,37196090394245607
IVZ;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;12;-2,7303728938281147;31,8008196416214;28,527973588204468;25,399999618530277;907,2129428194291;807,7408067661337;2,1773110627666297;1,9385779362387208;28,5;-10,877194320946392;-10,964585199165777;-11,444585199165777
AES;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;8;-1,5731874145006874;20,816664572976446;43,9375;43,1875;914,6321996751526;899,0197012454203;2,195117279220366;2,1576472829890085;43,9375;-1,7069701280227556;-1,7069701280227556;-2,1869701280227556
MGM;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;6;-1,4613778705636735;62,00896268984086;14,75;16,90625;914,6321996751526;1048,339025475122;2,195117279220366;2,516013661140293;14,75;14,618644067796605;14,618644067796605;14,138644067796605
PWR;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;5;-1,196808510638303;18,384566827641258;49,75;47,5;914,6321996751526;873,2669243129598;2,195117279220366;2,095840618351103;49,75;-4,522613065326631;-4,522613065326631;-5,002613065326631
TER;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;9;-1,7857142857142905;8,367132758606314;109,3125;84,5625;914,6321996751526;707,5456638996463;2,195117279220366;1,698109593359151;109,3125;-22,64150943396226;-22,64150943396226;-23,12150943396226
AVB;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;rebalance_trim;4;-0,4769475357710662;1,1330592214632003;36,43764186090833;39,8125;41,28600611887571;45,10992025450366;0,0990864146853017;0,10826380861080878;36,375;9,450171821305853;9,262010291374946;8,782010291374945
CPT;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;10;-2,155172413793105;1,2682982233188302;28,5;28,5625;36,14649936458666;36,22576800354409;0,08675159847500799;0,08694184320850581;28,5;0,21929824561404132;0,21929824561404132;-0,26070175438595866
KIM;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;11;-2,300613550773889;2,950418189854981;13,4375;13,520833015441896;39,64624442617631;39,89211167075155;0,09515098662282315;0,0957410680098037;13,4375;0,6201526730559737;0,6201526730559737;0,14015267305597368
AVB;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;left_top_n;4;-0,4769475357710662;22,113964308679865;36,43764186090833;41,96875;805,7807116045863;928,0954395799081;1,9338737078510067;2,227429054991779;36,375;15,378006872852223;15,17965449082932;14,69965449082932
CPT;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;left_top_n;10;-2,155172413793105;30,824059660019856;28,5;29,5625;878,4857003105659;911,236263699337;2,1083656807453584;2,1869670328784085;28,5;3,7280701754385914;3,7280701754385914;3,2480701754385914
KIM;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;left_top_n;11;-2,300613550773889;65,11523387899358;13,4375;13,8125;874,9859552489763;899,4041679535987;2,099966292597543;2,158570003088637;13,4375;2,7906976744185963;2,7906976744185963;2,3106976744185963
ES;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;7;-2,479338842975209;40,035191966676116;21,9375;21,9375;878,2720237689573;878,2720237689573;2,1078528570454975;2,1078528570454975;21,9375;0,0;0,0;-0,48
LLY;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;5;-2,0962732919254656;11,480680049267416;76,5;98,75;878,2720237689573;1133,7171548651575;2,1078528570454975;2,7209211716763777;76,5;29,084967320261445;29,084967320261445;28,604967320261444
PLD;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;12;-3,9893617021276575;39,03431216750921;22,5;23,0;878,2720237689573;897,7891798527119;2,1078528570454975;2,154694031646508;22,5;2,2222222222222143;2,2222222222222143;1,7422222222222143
SYY;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;4;-2,0740740740740726;40,49669273862627;21,6875;20,96875;878,2720237689573;849,1650258630697;2,1078528570454975;2,037996062071367;21,6875;-3,3141210374639796;-3,3141210374639796;-3,7941210374639796
BRO;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;rebalance_trim;1;-0,2747085068252053;17,939898009686594;2,882812976837158;3,257812976837158;51,71737078545962;58,44483253909209;0,1241216898851031;0,140267598093821;2,882812976837158;13,008127929666347;13,008127929666347;12,528127929666347
BXP;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;rebalance_trim;9;-3,57142857142857;0,9688971529868174;35,0;38,71875;33,91140035453861;37,51448664220834;0,08138736085089267;0,09003476794130001;35,0;10,624999999999996;10,624999999999996;10,144999999999996
DGX;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;rebalance_trim;8;-2,577319587628868;0,8806185217400782;17,125;18,53125;15,080592184798839;16,318961980995823;0,03619342124351722;0,03916550875438997;17,125;8,211678832116798;8,211678832116798;7,731678832116797
BRO;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;left_top_n;1;-0,2747085068252053;286,7180977832081;2,882812976837158;3,0;826,5546529834977;860,1542933496244;1,9837311671603943;2,064370304039098;2,882812976837158;4,065023437330706;4,065023437330706;3,585023437330706
DGX;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;left_top_n;8;-2,577319587628868;50,405339070607795;17,125;25,234375;863,1914315841584;1271,9472281098685;2,07165943580198;3,0526733474636845;17,125;47,35401459854014;47,35401459854014;46,87401459854014
ADBE;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;7;-1,5151515151515138;29,147389501374086;31,96875;28,625;931,8056081220528;834,3440244768332;2,2363334594929265;2,0024256587443996;31,96875;-10,459433040078203;-10,459433040078203;-10,939433040078203
APH;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;4;-0,6108907828653698;440,1147268529581;2,117187976837158;1,6386719942092896;931,8056081220528;721,2036771330136;2,2363334594929265;1,7308888251192325;2,117187976837158;-22,601487816056743;-22,601487816056743;-23,081487816056743
BAX;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;10;-2,428444569879984;48,32265450100861;19,282997131347656;21,116241455078125;931,8056081220528;1020,3928401936155;2,2363334594929265;2,448942816464677;19,282997131347656;9,50705075172278;9,50705075172278;9,02705075172278
CAH;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;2;-0,147588489780992;18,935931560379373;49,20833206176758;49,0;931,8056081220528;927,8606464585893;2,2363334594929265;2,226865551500614;49,20833206176758;-0,4233674522966413;-0,4233674522966413;-0,9033674522966413
GLW;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;11;-2,583028572813684;10,220902750806061;91,16666412353516;78,33333587646484;931,8056081220528;800,6374081395746;2,2363334594929265;1,921529779534979;91,16666412353516;-14,076777263321317;-14,076777263321317;-14,556777263321317
IVZ;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;6;-1,1041021231738002;28,938061678387076;32,20000076293945;34,875;931,8056081220528;1009,2149010337492;2,2363334594929265;2,422115762480998;32,20000076293945;8,307450849937048;8,307450849937048;7,827450849937048
SYK;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;12;-2,777777777777779;42,324740184394166;22,015625;21,46875;931,8056081220528;908,6592658337122;2,2363334594929265;2,180782238000909;22,015625;-2,4840312278211485;-2,4840312278211485;-2,9640312278211485
ARE;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;8;-1,657706093189959;0,7780748333341438;34,02289239470355;35,8125;26,472356329554476;27,864804968779026;0,06353365519093074;0,06687553192506966;34,0;5,330882352941169;5,260010185304087;4,7800101853040875
BXP;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;9;-3,57142857142857;1,4179906078546678;35,0;41,46875;49,62967127491337;58,802298019473255;0,11911121105979208;0,1411255152467358;35,0;18,482142857142847;18,482142857142847;18,002142857142847
PEP;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;3;-0,2455278849526454;1,1677503947887777;41,02763497812915;45,8125;47,91003694296018;53,49756496126088;0,11498408866310444;0,1283941559070261;41,0;11,737804878048784;11,662541661057357;11,182541661057357
ARE;2000-05-26;2000-05-30;2000-08-28;90;enter_or_hold;left_top_n;8;-1,657706093189959;26,292893879060674;34,02289239470355;34,75;894,560299192641;913,6780622973585;2,146944718062338;2,19282734951366;34,0;2,2058823529411686;2,137112849963474;1,657112849963474
BXP;2000-05-26;2000-05-30;2000-08-28;90;enter_or_hold;left_top_n;9;-3,57142857142857;22,706598632557295;35,0;40,875;794,7309521395053;928,1322191057794;1,9073542851348129;2,2275173258538703;35,0;16,785714285714292;16,785714285714292;16,30571428571429
PEP;2000-05-26;2000-05-30;2000-08-28;90;enter_or_hold;left_top_n;3;-0,2455278849526454;20,553653741748658;41,02763497812915;43,3125;843,2678031833224;890,2301276894888;2,0238427276399737;2,1365523064547727;41,0;5,640243902439024;5,5690878187077075;5,089087818707707
ALB;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;1;0,0;76,0970135309949;12,34375;12,375;939,3225107732183;941,700542446062;2,2543740258557237;2,2600813018705486;12,34375;0,25316455696202667;0,25316455696202667;-0,22683544303797332
AVB;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;6;-0,7874015748031482;19,932573172906487;47,125;44,9375;939,3225107732183;895,7200069574852;2,2543740258557237;2,1497280166979644;47,125;-4,641909814323608;-4,641909814323608;-5,121909814323608
CHRW;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;2;-0,2081165452653466;58,92344100905265;15,94140625;14,75;939,3225107732183;869,1207548835266;2,2543740258557237;2,0858898117204636;15,94140625;-7,47365841705464;-7,47365841705464;-7,9536584170546405
CPT;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;8;-1,0000000000000009;30,058320344742985;31,25;29,625;939,3225107732183;890,4777402130109;2,2543740258557237;2,137146576511226;31,25;-5,200000000000005;-5,200000000000005;-5,680000000000005
EQR;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;5;-0,7481296758104716;37,667068101181684;24,9375;24,15625;939,3225107732183;909,8951138191701;2,2543740258557237;2,183748273166008;24,9375;-3,1328320802004983;-3,1328320802004983;-3,6128320802004983
ESS;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;9;-1,0101010101010055;19,07253828981154;49,25;49,625;939,3225107732183;946,4747126318977;2,2543740258557237;2,271539310316554;49,25;0,761421319796951;0,761421319796951;0,28142131979695106
KIM;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;12;-1,4577303637239305;68,31436441987042;13,75;13,53125;939,3225107732183;924,3787435563715;2,2543740258557237;2,2185089845352914;13,75;-1,5909090909090873;-1,5909090909090873;-2,0709090909090873
PSA;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;11;-1,1848341232227444;36,65648822529632;25,625;23,75;939,3225107732183;870,5915953507877;2,2543740258557237;2,08941982884189;25,625;-7,317073170731703;-7,317073170731703;-7,797073170731704
PLD;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;3;-0,520833333333337;1,8501453006557294;23,875;24,25;44,172219053155544;44,86602354090144;0,1060133257275733;0,10767845649816345;23,875;1,5706806282722585;1,5706806282722585;1,0906806282722585
PLD;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;3;-0,520833333333337;37,49320593591885;23,875;24,0;895,1502917200627;899,8369424620524;2,1483607001281504;2,159608661908926;23,875;0,5235602094240788;0,5235602094240788;0,04356020942407879
ADP;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;12;-1,989531344237161;19,061587647561748;47,58384323120117;51,40046691894531;907,023598359379;979,7745053010742;2,1768566360625092;2,3514588127225777;47,58384323120117;8,020839487890608;8,020839487890608;7,540839487890608
APA;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;11;-1,8811857277247543;33,57395185264294;27,01569366455078;26,082250595092773;907,023598359379;875,6842256882125;2,1768566360625092;2,1016421416517095;27,01569366455078;-3,45518823632075;-3,45518823632075;-3,9351882363207498
BAX;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;4;-0,5514678392360417;39,698792104934064;22,847637176513672;21,201114654541016;907,023598359379;841,6586430634948;2,1768566360625092;2,019980743352387;22,847637176513672;-7,206533039946928;-7,206533039946928;-7,686533039946928
CAH;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;5;-0,6254934201931794;17,14060302168142;52,91666793823242;60,66666793823242;907,023598359379;1039,86327177741;2,1768566360625092;2,495671852265784;52,91666793823242;14,645668939409173;14,645668939409173;14,165668939409173
DGX;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;9;-1,2474012474012477;28,90911867280889;31,375;29,65625;907,023598359379;857,3360506404887;2,1768566360625092;2,057606521537173;31,375;-5,478087649402386;-5,478087649402386;-5,958087649402385
EMR;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;10;-1,8650088809946677;26,007845114247427;34,875;33,59375;907,023598359379;873,7010468067496;2,1768566360625092;2,0968825123361987;34,875;-3,673835125448033;-3,673835125448033;-4,153835125448033
GD;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;6;-0,7736943907156624;28,567672389271777;31,75;31,375;907,023598359379;896,310721213402;2,1768566360625092;2,1511457309121647;31,75;-1,1811023622047223;-1,1811023622047223;-1,6611023622047223
GLW;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;7;-0,985221674876846;8,73537954552963;103,83333587646484;98,25;907,023598359379;858,2510403482862;2,1768566360625092;2,0598024968358866;103,83333587646484;-5,377209380143178;-5,377209380143178;-5,857209380143178
PPL;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;3;0,0;59,131882886913246;15,338994026184082;20,37437438964844;907,023598359379;1204,7751203028163;2,1768566360625092;2,891460288726759;15,338994026184082;32,82731810749016;32,82731810749016;32,34731810749016
WAT;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;8;-0,9861932938856066;10,830132517723928;83,75;88,5;907,023598359379;958,4667278185676;2,1768566360625092;2,300320146764562;83,75;5,671641791044779;5,671641791044779;5,191641791044779
BRO;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;1;0,0;23,960092316840903;3,429687976837158;3,914062976837158;82,17564054297762;93,78131025894743;0,19722153730314623;0,22507514462147382;3,429687976837158;14,123004870159894;14,123004870159894;13,643004870159894
BRO;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;left_top_n;1;0,0;240,50233239499303;3,429687976837158;4,015625;824,8479578164014;965,7671785236439;1,979635098759363;2,317841228456745;3,429687976837158;17,08426618164811;17,08426618164811;16,60426618164811
AVB;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;9;-1,1658031088082943;20,16788301244138;46,5625;45,6875;939,0670527668018;921,4201551309155;2,2537609266403242;2,2114083723141973;46,5625;-1,8791946308724827;-1,8791946308724827;-2,3591946308724827
BXP;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;10;-1,2931034482758674;22,425481857117656;41,875;41,0;939,0670527668018;919,4447561418239;2,2537609266403242;2,206667414740377;41,875;-2,0895522388059695;-2,0895522388059695;-2,5695522388059695
CVS;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;12;-1,331557922769644;40,22777200607451;23,34375;26,40625;939,0670527668018;1062,264604535405;2,2537609266403242;2,5494350508849717;23,34375;13,119143239625174;13,119143239625174;12,639143239625174
EXC;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;11;-1,2983743546861826;42,77188318180997;21,955242156982425;21,665477752685547;939,0670527668018;926,6732835159689;2,2537609266403242;2,2240158804383254;21,955242156982425;-1,3197959841437013;-1,3197959841437013;-1,7997959841437012
HUM;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;8;-1,1494252873563204;80,77996152832704;11,625;11,625;939,0670527668018;939,0670527668018;2,2537609266403242;2,2537609266403242;11,625;0,0;0,0;-0,48
J;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;1;-0,1547869854197969;114,24442086498229;8,219806671142578;8,491215705871582;939,0670527668018;970,0740207569406;2,2537609266403242;2,328177649816657;8,219806671142578;3,3018907328057345;3,3018907328057345;2,8218907328057345
LEN;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;6;-0,8333278785823239;65,36130603785644;14,367323875427246;14,962244033813477;939,0670527668018;977,9518113071742;2,2537609266403242;2,347084347137218;14,367323875427246;4,140786158539478;4,140786158539478;3,660786158539478
OKE;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;5;-0,5859382446296246;108,27531031374338;8,672956466674805;8,495119094848633;939,0670527668018;919,8116561469425;2,2537609266403242;2,2075479747526616;8,672956466674805;-2,0504815458200265;-2,0504815458200265;-2,5304815458200265
URI;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;3;-0,2583979328165342;39,64399167353253;23,6875;19,375;939,0670527668018;768,1023386746929;2,2537609266403242;1,8434456128192627;23,6875;-18,20580474934037;-18,20580474934037;-18,68580474934037
