year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2016;6;0,9130294424541496;-0,37571147993996634;1,288740922394116;strategy
2016;7;1,2045089088587924;3,4298766249262203;-2,225367716067428;spy
2016;8;-4,595333104482435;0,20282217961395954;-4,798155284096395;spy
2016;9;0,745155956937138;-0,5014013252453986;1,2465572821825366;strategy
2016;10;-1,2159989837908336;-1,4968930140938363;0,28089403030300275;strategy
2016;11;7,6272931344377515;4,440552874225578;3,186740260212173;strategy
2016;12;6,209588126091425;1,8035211199090462;4,406067006182379;strategy
2017;1;2,5614850785378396;1,016690299362577;1,5447947791752625;strategy
2017;2;5,232493789689396;3,8880618106328146;1,3444319790565817;strategy
2017;3;-0,34223817402114776;-1,6848750132204882;1,3426368391993404;strategy
2017;4;2,472944032673996;1,1685717837091714;1,3043722489648246;strategy
2017;5;4,2659641096219225;1,1563641068877306;3,109600002734192;strategy
2017;6;-3,737879895133589;-0,6410246362102523;-3,0968552589233367;spy
2017;7;4,645493145779578;1,8826627439801014;2,7628304017994765;strategy
2017;8;3,5848235765104874;0,06873611673579028;3,516087459774697;strategy
2017;9;1,0313167593064998;1,3678177210052267;-0,3365009616987269;spy
2017;10;5,143141286068409;1,9142305136585325;3,2289107724098765;strategy
2017;11;3,816693469494714;2,9205094630688766;0,8961840064258375;strategy
2017;12;-0,6296716476672737;0,9075073636958697;-1,5371790113631434;spy
2018;1;5,7310374794459;4,8852198606685215;0,845817618777378;strategy
2018;2;-3,0762620120713735;-3,5265264398443907;0,45026442777301723;strategy
2018;3;1,6721828763979651;-1,6996705652101651;3,3718534416081303;strategy
2018;4;2,271749341030138;2,7343024474867583;-0,4625531064566202;spy
2018;5;9,148662346918535;2,249223038709003;6,899439308209532;strategy
2018;6;-2,4081987208677713;-0,8479558744384663;-1,560242846429305;spy
2018;7;1,7823761451409847;3,4834112156876484;-1,7010350705466637;spy
2018;8;10,255841755592975;3,364670191519914;6,891171564073061;strategy
2018;9;1,105077861274384;0,31400009308701904;0,7910777681873649;strategy
2018;10;-13,0399309090919;-7,232717001647271;-5,80721390744463;spy
2018;11;-1,050115119116346;0,782415288088778;-1,832530407205124;spy
2018;12;-13,918614166986432;-10,51915177518783;-3,399462391798602;spy
2019;1;13,1158759456522;7,894316323525863;5,221559622126336;strategy
2019;2;3,7694088219317745;3,1918815060039796;0,5775273159277949;strategy
2019;3;0,9192600187436506;0,7346114613622667;0,18464855738138386;strategy
2019;4;1,1811423136216748;2,8653405262416554;-1,6841982126199806;spy
2019;5;0,9738696168799965;-5,668074666153511;6,641944283033507;strategy
2019;6;1,3583958771730353;6,712310953183853;-5,353915076010818;spy
2019;7;1,7636232641769167;0,5986569004087228;1,164966363768194;strategy
2019;8;2,970210442854615;-0,8106037717218073;3,7808142145764223;strategy
2019;9;-1,7866729329032882;2,074017672778994;-3,860690605682282;spy
2019;10;-0,5798756962456908;3,4408664145112455;-4,020742110756936;spy
2019;11;-0,1653580393854548;2,6687079503600275;-2,8340659897454823;spy
2019;12;2,636453569619479;3,2794154225201932;-0,6429618529007142;spy
2020;1;4,7131059882943305;-0,966535592099449;5,679641580393779;strategy
2020;2;-8,573629732701004;-8,595577493295202;0,02194776059419823;strategy
2020;3;-17,068978943087732;-16,610047865077714;-0,45893107801001776;spy
2020;4;23,534975051877716;18,009351285414297;5,5256237664634185;strategy
2020;5;7,303238314641347;7,613422726664942;-0,31018441202359526;spy
2020;6;4,277500190703432;0,9196523223223396;3,357847868381092;strategy
2020;7;5,5058341497998375;5,152647354787687;0,35318679501215033;strategy
2020;8;4,118687456079884;6,2410622222019985;-2,122374766122115;spy
2020;9;-4,260751223544257;-5,0226860886323665;0,7619348650881097;strategy
2020;10;-6,6424190043614555;-3,1153571486456144;-3,527061855715841;spy
2020;11;16,535153587381334;9,64869296600348;6,886460621377854;strategy
2020;12;4,022255372658234;2,147428038102861;1,8748273345553734;strategy
2021;1;0,18806605473187243;0,34708065555986156;-0,15901460082798913;spy
2021;2;-0,23256520401027103;1,0977259242044957;-1,3302911282147667;spy
2021;3;-0,6870835341508341;1,7326352052604355;-2,4197187394112696;spy
2021;4;1,64234374861858;4,166147388153507;-2,5238036395349273;spy
2021;5;1,3333656705259767;0,43997998187041976;0,8933856886555569;strategy
2021;6;-5,299704176506981;1,9991859943322199;-7,298890170839201;spy
2021;7;-0,09966599227844153;1,8771965772213184;-1,97686256949976;spy
2021;8;5,704727946794441;3,1924864228194183;2,512241523975023;strategy
2021;9;-5,522071820725872;-5,015487772636906;-0,5065840480889658;spy
2021;10;8,819198296736964;5,759490219250929;3,059708077486035;strategy
2021;11;-3,542748739935697;-0,9738307327873841;-2,568918007148313;spy
2021;12;6,893978880325857;5,429520855733205;1,464458024592652;strategy
2022;1;-6,4803569042672144;-5,819427747008499;-0,6609291572587157;spy
2022;2;-1,8875070769251212;-3,603048213797011;1,7155411368718898;strategy
2022;3;7,4555962698891864;5,0374443250102985;2,418151944878888;strategy
2022;4;-4,242345406271308;-9,034710813074565;4,792365406803256;strategy
2022;5;0,40306639940810296;-0,3739669632941478;0,7770333627022508;strategy
2022;6;-10,40017917543905;-7,89569975513068;-2,5044794203083693;spy
2022;7;7,9876078475523915;8,065785538682825;-0,07817769113043305;spy
2022;8;-5,421591829868799;-3,795310454720602;-1,626281375148197;spy
2022;9;-12,82231206880935;-9,898597301547795;-2,923714767261554;spy
2022;10;0,6477263951340184;5,346282667320157;-4,6985562721861385;spy
2022;11;8,176427625215998;6,0230948517180805;2,153332773497918;strategy
2022;12;-5,754868461865126;-6,124505844170802;0,369637382305676;strategy
2023;1;6,670131613678998;6,738092318837441;-0,06796070515844299;spy
2023;2;-5,613089162368912;-3,539430004723254;-2,0736591576456576;spy
2023;3;3,1551997997853576;3,711309919566075;-0,5561101197807172;spy
2023;4;2,507076235397654;1,2118214675319816;1,2952547678656723;strategy
2023;5;4,638786487834801;0,5631624468470875;4,075624040987713;strategy
2023;6;6,943566340717067;5,087475957152376;1,8560903835646902;strategy
2023;7;2,3613822095683856;3,1546451543383203;-0,7932629447699346;spy
2023;8;-1,7471805905886373;-1,3428857201364108;-0,40429487045222645;spy
2023;9;-8,432467550559252;-5,254990431255702;-3,1774771193035507;spy
2023;10;-3,8248158923052222;-2,1319382658050667;-1,6928776265001555;spy
2023;11;11,536638172908775;7,982773373879026;3,553864799029749;strategy
2023;12;4,2114220583061135;3,5308192636841707;0,6806027946219428;strategy
2024;1;5,114587310008734;2,1643946087871235;2,95019270122161;strategy
2024;2;8,373543301625276;3,8593568875963546;4,514186414028921;strategy
2024;3;3,4760487000032425;1,992791698313856;1,4832570016893865;strategy
2024;4;-3,8757709471882285;-3,8647087475273345;-0,011062199660893945;spy
2024;5;4,390056411875953;5,400217584504574;-1,0101611726286208;spy
2024;6;3,752030626966807;3,1110237381432038;0,6410068888236031;strategy
2024;7;1,766758423557091;1,0030385509506523;0,7637198726064387;strategy
2024;8;6,2223574774903145;3,806556516164017;2,4158009613262976;strategy
2024;9;1,6220690701921336;3,9269656579968615;-2,304896587804728;spy
