year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2008;10;-2,592701471769032;-16,569012693482676;13,976311221713644;strategy
2008;11;-1,8758767568940793;-7,228920016825358;5,353043259931278;strategy
2008;12;1,0397862734221386;9,90134842648267;-8,861562153060532;spy
2009;1;-1,797426422449111;-10,897157221583932;9,099730799134822;strategy
2009;2;-1,9801494890353988;-10,474692824027077;8,494543334991679;strategy
2009;3;2,1766406991522658;12,634558586024603;-10,457917886872337;spy
2009;4;0,8543620545885755;7,846040959666056;-6,991678905077481;spy
2009;5;-0,763138137335595;5,279325772978605;-6,0424639103142;spy
2009;6;-1,1422354423788028;-2,9756249812324054;1,8333895388536026;strategy
2009;7;2,6742446715201096;7,018299143323081;-4,344054471802972;spy
2009;8;0,8372685171032845;2,011147544769143;-1,1738790276658584;spy
2009;9;1,3540088054203148;5,379241071666518;-4,025232266246204;spy
2009;10;-0,6688858184077717;0,5729788587901963;-1,241864677197968;spy
2009;11;1,7287377470877496;5,387272587253333;-3,6585348401655837;spy
2009;12;1,2006079491416521;0,12578561168892222;1,07482233745273;strategy
2010;1;-1,376676396674592;-5,241332696933343;3,864656300258751;strategy
2010;2;0,8266685127959805;1,5404367713039324;-0,7137682585079519;spy
2010;3;1,4620885601946076;4,566986002525897;-3,104897442331289;spy
2010;4;0,9392328068262623;0,8573807136424305;0,0818520931838318;strategy
2010;5;-2,0823509513312355;-9,123386677815448;7,041035726484212;strategy
2010;6;-0,7883757282264869;-4,008181537730615;3,219805809504128;strategy
2010;7;1,6823116081654765;7,308285666323555;-5,625974058158079;spy
2010;8;-0,562709818617324;-6,606956754608806;6,044246935991482;strategy
2010;9;1,840357594402553;5,22773208261722;-3,3873744882146672;spy
2010;10;1,6277365210831674;3,3853915301938597;-1,7576550091106924;spy
2010;11;1,4190680727468319;-0,033747503534375944;1,4528155762812078;strategy
2010;12;0,2239016540954486;3,9170298157943373;-3,6931281616988887;spy
2011;1;-0,09726991396905582;1,282951267116017;-1,3802211810850729;spy
2011;2;0,7544484585670252;1,843344272649805;-1,0888958140827798;spy
2011;3;1,0710618932440186;1,2678559191704686;-0,19679402592645;spy
2011;4;0,47219703272476377;2,4633863534735623;-1,9911893207487985;spy
2011;5;0,1811418876130899;-0,9690260698794861;1,150167957492576;strategy
2011;6;0,6818847971074238;0,07583689028485274;0,606047906822571;strategy
2011;7;-1,7128575716987449;-3,4274166671509065;1,7145590954521617;strategy
2011;8;-0,9571900637378783;-5,093956841726854;4,136766777988976;strategy
2011;9;-1,0109477303298475;-6,441211144593339;5,430263414263491;strategy
2011;10;1,9005133136869024;14,163558311289437;-12,263044997602535;spy
2011;11;0,6440718363036391;2,450817921122539;-1,8067460848188999;spy
2011;12;-0,3646990366349412;0,42410080348871393;-0,7887998401236551;spy
2012;1;0,8447063339837468;2,996084175857816;-2,151377841874069;spy
2012;2;1,307245546103153;3,434742213202835;-2,127496667099682;spy
2012;3;1,7071936459626125;2,236260746822105;-0,5290671008594927;spy
2012;4;-0,47962799384744237;-1,388889785367875;0,9092617915204326;strategy
2012;5;-0,8764523436178728;-6,586616392388301;5,710164048770428;strategy
2012;6;1,5997268873479298;6,1953825019698705;-4,595655614621941;spy
2012;7;-0,6814879938317642;0,8790654569773348;-1,560553450809099;spy
2012;8;1,404597397704066;2,5946707022592053;-1,1900733045551393;spy
2012;9;0,3956212134546666;2,0846645868636493;-1,6890433734089827;spy
2012;10;-0,9905570484725734;-2,0782818657095525;1,0877248172369791;strategy
2012;11;0,38446627981167936;-0,47609600633812255;0,8605622861498019;strategy
2012;12;0,37483078657827296;0,6786898088223081;-0,30385902224403516;spy
2013;1;0,4294892406526474;2,4921261471253953;-2,062636906472748;spy
2013;2;-0,060119620585641353;0,24464103659680436;-0,3047606571824457;spy
2013;3;1,0270018801812775;2,997828900332955;-1,9708270201516775;spy
2013;4;0,24022296580243907;2,3261708125820846;-2,0859478467796455;spy
2013;5;1,6889145934062988;3,266362274967083;-1,577447681560784;spy
2013;6;-0,6906894479030479;-2,3912429501797616;1,7005535022767138;strategy
2013;7;1,2071606198703178;4,5550359913943295;-3,3478753715240117;spy
2013;8;-0,5528145415981567;-4,107587961561377;3,55477341996322;strategy
2013;9;1,4771450414216236;2,202077456431595;-0,7249324150099712;spy
2013;10;0,55637489204996;3,8089034414364065;-3,2525285493864464;spy
2013;11;0,6857372609406998;2,7183435126422184;-2,0326062517015187;spy
2013;12;-0,05356996903546074;2,3043281948919025;-2,3578981639273633;spy
2014;1;0,7534366914315971;-2,5912997707261076;3,3447364621577047;strategy
2014;2;2,332429493063004;6,958715763108092;-4,626286270045088;spy
2014;3;-0,38319393710518623;1,0974153022940802;-1,4806092393992665;spy
2014;4;-1,5594297783835365;0,031871213064382786;-1,5913009914479193;spy
2014;5;0,21225930471937549;2,3097705105046495;-2,097511205785274;spy
2014;6;1,058726488118622;1,4619011992981212;-0,4031747111794992;spy
2014;7;-1,2417604033437057;-1,9996967293389623;0,7579363259952565;strategy
2014;8;1,8423039772386574;4,264938552658282;-2,4226345754196243;spy
2014;9;-0,257288132288358;-1,789540066281936;1,532251933993578;strategy
2014;10;0,6961059417323723;3,761254092629285;-3,0651481508969125;spy
2014;11;1,1566424246052032;2,6911793432134123;-1,5345369186082092;spy
2014;12;1,3807662778396956;-0,10692128041238647;1,487687558252082;strategy
2015;1;0,5248272535812504;-2,9109652634690786;3,435792517050329;strategy
2015;2;0,6513296955569237;4,32844966938406;-3,6771199738271365;spy
2015;3;0,1676101426891341;-2,6227712030330252;2,7903813457221593;strategy
2015;4;-0,4001718193995196;1,341764611848495;-1,7419364312480146;spy
2015;5;1,8989836665895155;0,19931575859539752;1,699667907994118;strategy
2015;6;0,15462140266930824;-2,703597401657021;2,858218804326329;strategy
