ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
CSCO;2000-03-31;2000-04-03;2000-04-12;9;enter_or_hold;stop_loss;9;82,28551186680835;8,62779537462436;72,9375;65,0;629,2898251366644;560,8066993505835;1,5102955803279943;1,3459360784414003;74,9375;-13,261050875729774;-10,882604970008568;-11,362604970008569
GEN;2000-01-28;2000-01-31;2000-04-14;74;enter_or_hold;stop_loss;13;79,13561268281994;81,61002293456184;7,3862640183047885;6,570312976837158;602,7931759345827;536,2033927269298;1,4467036222429983;1,2868881425446315;10,101563453674316;-34,957464683872374;-11,046870778590145;-11,526870778590146
APH;2000-03-31;2000-04-03;2000-04-14;11;enter_or_hold;stop_loss;10;81,94492630524582;399,99557951279644;1,573241949081421;1,4472659826278689;629,2898251366644;578,8999954303912;1,5102955803279943;1,3893599890329387;1,8535159826278689;-21,917803990232056;-8,007412116560097;-8,487412116560098
AAPL;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;14;73,70778617136486;528,6861510808972;1,0106370901340105;1,1099330186843872;534,3098333225478;586,8062156058502;1,2823435999741148;1,4083349174540403;1,2873879671096802;-13,78410805125807;9,825082566206845;9,345082566206845
ADBE;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;7;88,91155105524675;3,899290639442403;26,390625;32,671875;102,90471703153467;127,39713636053227;0,24697132087568316;0,3057531272652774;31,25;4,55000000000001;23,801065719360558;23,321065719360558
AMAT;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;8;86,25132861070371;1,0601743296995292;41,98635445862741;49,96875;44,51285519470216;52,97558603717335;0,10683085246728516;0,12714140648921604;57,4375;-13,003264417845484;19,011880512842083;18,531880512842083
AMD;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;4;125,02979737783076;5,926975335184629;25,35238900747523;44,1875;150,2629843353116;261,8982226234708;0,36063116240474774;0,6285557342963299;43,75;1,0000000000000009;74,2932391380204;73,81323913802039
COHR;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;5;110,24770679459594;44,89459001647742;3,896186227906809;5,484375;174,91768332972188;246,21876712161836;0,41980243999133243;0,590925041091884;8,9375;-38,63636363636363;40,762650427683255;40,28265042768326
NVDA;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;1;143,35379187994045;478,7454866693973;0,1506532617795448;0,1916670054197311;72,12456912898028;91,75971378813517;0,17309896590955268;0,2202233130915244;0,3109380006790161;-38,35844927246749;27,22393339229714;26,74393339229714
TER;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;15;73,56704912610985;2,528040333705662;72,05065096628441;109,3125;182,1469517125158;276,3464089782002;0,4371526841100379;0,6632313815476805;110,0;-0,6249999999999978;51,71618650767225;51,23618650767225
APH;2000-04-28;2000-05-01;2000-05-03;2;enter_or_hold;stop_loss;5;105,7568942236649;348,5746315611153;1,8691409826278689;1,613281011581421;651,5351293552905;562,3488342165372;1,563684310452697;1,3496372021196892;1,8691409826278689;-13,68863951004533;-13,68863951004533;-14,168639510045331
GLW;2000-04-28;2000-05-01;2000-05-03;2;enter_or_hold;stop_loss;10;83,55470425463061;9,797520742184819;66,5;60,33333206176758;651,5351293552905;591,1170723202922;1,563684310452697;1,4186809735687012;66,5;-9,273184869522444;-9,273184869522444;-9,753184869522444
REGN;2000-04-28;2000-05-01;2000-05-03;2;enter_or_hold;stop_loss;4;106,38325589474138;21,76317759850657;29,9375;27,125;651,5351293552905;590,3261923594907;1,563684310452697;1,4167828616627776;29,9375;-9,394572025052195;-9,394572025052195;-9,874572025052196
RMD;2000-04-28;2000-05-01;2000-05-03;2;enter_or_hold;stop_loss;14;60,51750247491008;68,47003001434908;9,515625;6,96875;651,5351293552905;477,1505216624951;1,563684310452697;1,1451612519899883;9,515625;-26,76518883415435;-26,76518883415435;-27,24518883415435
JKHY;2000-04-28;2000-05-01;2000-05-08;7;enter_or_hold;stop_loss;12;63,22638323234331;32,576756467764525;20,0;18,3125;651,5351293552905;596,5618528159379;1,563684310452697;1,4317484467582509;20,0;-8,437499999999998;-8,437499999999998;-8,917499999999999
AMAT;2000-01-28;2000-01-31;2000-05-23;113;enter_or_hold;stop_loss;8;86,25132861070371;13,041558446472221;41,98635445862741;35,9375;547,567495626489;468,6810066700954;1,3141619895035732;1,1248344160082289;57,4375;-37,43199129488575;-14,4067150783187;-14,8867150783187
PWR;2000-04-28;2000-05-01;2000-05-24;23;enter_or_hold;stop_loss;7;92,509426037836;13,096183504628954;49,75;43,9375;651,5351293552905;575,4135627346346;1,563684310452697;1,380992550563123;55,625;-21,011235955056186;-11,68341708542714;-12,16341708542714
TER;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;15;73,56704912610985;5,9615357221009395;72,05065096628441;84,5625;429,53252953613105;504,1223645001607;1,0308780708867145;1,2098936748003857;110,0;-23,124999999999996;17,365351826689835;16,885351826689835
ADBE;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;rebalance_trim;7;88,91155105524675;14,578110425796009;26,390625;29,140625;384,72544545577273;424,8152491267118;0,9233410690938544;1,0195565979041084;32,671875;-10,808225729316112;10,420367081113092;9,940367081113092
AMD;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;4;125,02979737783076;11,110143928266238;25,35238900747523;43,0;281,66869079844463;477,7361889154482;0,676004857916267;1,1465668533970756;46,0;-6,521739130434778;69,6092624143678;69,1292624143678
COHR;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;5;110,24770679459594;86,31999830094138;3,896186227906809;4,8125;336,31878857306697;415,4149918232804;0,8071650925753605;0,9969959803758729;8,9375;-46,15384615384615;23,518223167311803;23,038223167311802
DGX;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;8;89,58333333333333;34,9910504826968;14,765625;17,125;516,6647297835699;599,2217395161827;1,2399953514805677;1,4381321748388383;17,71875;-3,3509700176366897;15,978835978835981;15,49883597883598
NVDA;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;1;143,35379187994045;2716,6711924625615;0,1506532617795448;0,2289060056209564;409,2753763270104;621,8623512521254;0,9822609031848248;1,492469643005101;0,3109380006790161;-26,38210668330052;51,942283172017255;51,46228317201726
TECH;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;15;56,72024756540146;53,60573969232428;8,975937579173449;9,5625;481,1617733637233;512,6048858078509;1,154788256072936;1,2302517259388421;11,125;-14,04494382022472;6,534831772755756;6,054831772755756
TRMB;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;13;61,75095243966404;106,3591964992094;5,125;7,53125;545,0908820584482;801,0176986346709;1,3082181169402756;1,92244247672321;6,6875;12,616822429906538;46,95121951219512;46,47121951219512
CTSH;2000-05-26;2000-05-30;2000-06-15;16;enter_or_hold;stop_loss;7;60,39649789377226;71,96447031432469;2,171875;1,875;156,29783396392392;134,9333818393588;0,37511480151341736;0,3238401164144611;2,397135019302368;-21,78162744684794;-13,669064748201443;-14,149064748201443
STT;2000-05-26;2000-05-30;2000-06-21;22;enter_or_hold;stop_loss;10;43,24694301315082;2,8193521346367336;55,4375;50,0;156,29783396392392;140,96760673183667;0,37511480151341736;0,338322256156408;55,75;-10,313901345291477;-9,808342728297637;-10,288342728297637
APA;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;14;36,30769260558231;6,296204683680098;24,82413482666016;25,8387451171875;156,29783396392392;162,6860280272522;0,37511480151341736;0,3904464672654053;26,33928680419922;-1,9003615805266216;4,087192958030861;3,607192958030861
DVN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;13;38,45095282256858;5,520453296739035;28,3125;27,8125;156,29783396392392;153,5376073155544;0,37511480151341736;0,3684902575573305;30,0625;-7,484407484407485;-1,7660044150110354;-2,2460044150110354
MGM;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;15;36,25347196617752;9,244973543152616;16,90625;16,5;156,29783396392392;152,54206346201818;0,37511480151341736;0,3661009523088436;17,15625;-3,825136612021862;-2,402957486136781;-2,882957486136781
PWR;2000-05-26;2000-05-30;2000-07-11;42;enter_or_hold;stop_loss;8;86,73232177218628;11,89943421782385;52,202593143827116;45,25;621,1813231147931;538,4493983565293;1,4908351754755034;1,2922785560556702;62,0625;-27,089627391742198;-13,318482330315518;-13,798482330315519
REGN;2000-06-30;2000-07-03;2000-07-25;22;enter_or_hold;stop_loss;12;74,32005060088554;22,062470309441647;29,125;26,234375;642,5694477624879;578,7951195242582;1,542166674629971;1,3891082868582196;31,375;-16,38446215139442;-9,924892703862664;-10,404892703862664
APH;2000-06-30;2000-07-03;2000-07-26;23;enter_or_hold;stop_loss;10;77,87483489474793;303,5013682263654;2,117187976837158;1,9375;642,5694477624879;588,033900938583;1,542166674629971;1,411281362252599;2,1875;-11,428571428571432;-8,487105481563894;-8,967105481563895
AMD;2000-01-28;2000-01-31;2000-07-27;178;enter_or_hold;stop_loss;9;82,29571432623311;15,253874130860247;38,125115505638284;35,0;581,5557131475146;533,8855945801087;1,395733711554035;1,2813254269922607;47,5;-26,315789473684216;-8,196999442994779;-8,676999442994779
SBAC;2000-06-30;2000-07-03;2000-07-27;24;enter_or_hold;stop_loss;4;101,85920493296584;12,78745169676593;50,25;45,75;642,5694477624879;585,0259151270412;1,542166674629971;1,404062196304899;55,625;-17,752808988764045;-8,955223880597018;-9,435223880597018
ADBE;2000-03-31;2000-04-03;2000-07-28;116;enter_or_hold;stop_loss;14;64,45937856084328;20,09992407468193;30,479079035755493;27,84375;612,6271744849151;559,6572609544249;1,4703052187637962;1,3431774262906198;35,125;-20,729537366548044;-8,646353889708891;-9,126353889708891
BIIB;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;15;43,23934074026288;16,199229256237885;39,66666793823242;40,9375;642,5694477624879;663,1559476772384;1,542166674629971;1,591574274425372;44,375;-7,746478873239438;3,2037782042758867;2,7237782042758867
COHR;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;rebalance_trim;7;88,74507164881449;34,8996861293901;5,338369652163036;5,132812976837158;186,30742530315132;179,13356185247727;0,44713782072756314;0,4299205484459454;8,9375;-42,56992473468914;-3,8505515488720166;-4,330551548872016
DGX;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;5;97,71108850457784;19,847250772670442;17,539307447805133;25,234375;348,1070332955549;500,8329687166057;0,8354568799093316;1,2019991249198536;26,75;-5,665887850467288;43,87326908485105;43,393269084851056
GLW;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;6;97,10066962056024;2,27169739183934;80,55849516684289;78,33333587646484;183,00452336101904;177,9496348046402;0,4392108560664457;0,4270791235311364;94,41666412353516;-17,034416960576813;-2,7621659090944606;-3,2421659090944606
JKHY;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;11;75,098142122389;9,652114441311555;23,120922750514296;22,4375;223,16579237668796;216,56931777692802;0,535597901704051;0,5197663626646272;27,0;-16,898148148148152;-2,9558627823324857;-3,4358627823324857
NVDA;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;rebalance_trim;2;122,1854964497962;1026,3001919519718;0,2265103323433766;0,25;232,46759756311238;256,57504798799295;0,5579222341514696;0,615780115171183;0,360285997390747;-30,610681011601095;10,3702411336426;9,890241133642599
TECH;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;rebalance_trim;1;127,74840846442834;4,762680716420692;14,014634576776219;12,484375;66,74722984649476;59,45909206906458;0,16019335163158743;0,14270182096575498;18,5;-32,516891891891895;-10,919011611704999;-11,399011611705
TRMB;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;3;119,84518949428777;27,585603350101593;7,310393012074233;7,2083330154418945;201,6616019644342;198,84621537942184;0,4839878447146421;0,47723091691061237;10,46875;-31,14428164354012;-1,396094525475855;-1,876094525475855
WAT;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;rebalance_trim;13;70,72050419270417;3,6058866150560913;64,8125;59,3125;233,7065262383229;213,87414985551442;0,5608956629719749;0,5132979596532345;73,46875;-19,268396427052316;-8,486017357762776;-8,966017357762777
TECH;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;stop_loss;1;127,74840846442834;29,970802946416494;14,014634576776219;12,484375;420,0298512665952;374,1667430341684;1,0080716430398284;0,898000183282004;18,5;-32,516891891891895;-10,919011611704999;-11,399011611705
WAT;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;stop_loss;13;70,72050419270417;6,3083960890903;64,8125;59,3125;408,862921524165;374,1667430341684;0,981271011657996;0,898000183282004;73,46875;-19,268396427052316;-8,486017357762776;-8,966017357762777
TRMB;2000-04-28;2000-05-01;2000-08-01;92;enter_or_hold;stop_loss;3;119,84518949428777;51,907527334352864;7,310393012074233;6,3541669845581055;379,46442509910537;329,82909643799235;0,9107146202378529;0,7915898314511816;10,46875;-39,30347955048974;-13,080364160131664;-13,560364160131664
COHR;2000-02-25;2000-02-28;2000-08-02;156;enter_or_hold;stop_loss;7;88,74507164881449;72,89701470181564;5,338369652163036;4,765625;389,1512110174553;347,39983568834015;0,9339629064418926;0,8337596056520162;8,9375;-46,67832167832168;-10,728830888115205;-11,208830888115205
AMD;2000-07-28;2000-07-31;2000-08-02;2;enter_or_hold;stop_loss;8;50,165234633179125;10,389513439863695;36,0;31,25;374,022483835093;324,67229499574046;0,8976539612042231;0,7792135079897771;36,0;-13,194444444444443;-13,194444444444443;-13,674444444444443
CHRW;2000-07-28;2000-07-31;2000-08-02;2;enter_or_hold;stop_loss;9;46,96235093466117;23,462326846798288;15,94140625;14,625;374,022483835093;343,13653013442496;0,8976539612042231;0,8235276723226198;15,94140625;-8,257779955893163;-8,257779955893163;-8,737779955893163
PWR;2000-07-28;2000-07-31;2000-08-04;4;enter_or_hold;stop_loss;13;42,91022359584496;8,17535483792553;45,75;41,9375;374,022483835093;342,85394351550195;0,8976539612042231;0,8228494644372046;46,0;-8,831521739130432;-8,333333333333337;-8,813333333333338
JKHY;2000-05-26;2000-05-30;2000-08-07;69;enter_or_hold;stop_loss;11;75,098142122389;16,675955121299985;23,120922750514296;20,5625;385,5634701506202;342,89932718173094;0,9253523283614883;0,8229583852361542;27,0;-23,84259259259259;-11,065400711385475;-11,545400711385476
LLY;2000-07-28;2000-07-31;2000-08-09;9;enter_or_hold;stop_loss;14;41,3555322931725;3,6006977986531217;103,875;76,875;374,022483835093;276,8036432714587;0,8976539612042231;0,6643287438515009;108,546875;-29,178062473009938;-25,992779783393505;-26,472779783393506
COHR;2000-08-25;2000-08-28;2000-08-30;2;enter_or_hold;stop_loss;6;69,75467419419614;84,99948490505719;7,125;6,265625;605,6213299485324;532,574897608249;1,4534911918764777;1,2781797542597975;7,125;-12,061403508771928;-12,061403508771928;-12,541403508771928
SBAC;2000-07-28;2000-07-31;2000-09-05;36;enter_or_hold;stop_loss;12;45,12933194556879;13,571346329378878;44,93037084155939;41,0625;609,7656233982287;557,2734086501201;1,4634374961557488;1,3374561807602883;45,6875;-10,123119015047877;-8,608588732104817;-9,088588732104817
WAT;2000-08-25;2000-08-28;2000-09-06;9;enter_or_hold;stop_loss;3;84,53338234618388;7,2312994620720294;83,75;77,0;605,6213299485324;556,8100585795463;1,4534911918764777;1,3363441405909111;83,75;-8,059701492537318;-8,059701492537318;-8,539701492537318
TRMB;2000-08-25;2000-08-28;2000-09-07;10;enter_or_hold;stop_loss;9;52,45394717151655;88,09037526524108;6,875;6,1875;605,6213299485324;545,0591969536791;1,4534911918764777;1,3081420726888298;6,927083015441895;-10,676687630178716;-9,999999999999998;-10,479999999999999
APH;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;14;42,6121976177011;317,05333296160336;1,7147141355538635;1,7714840173721311;543,6558317537269;561,654911996045;1,3047739962089446;1,347971788790508;2,080077886581421;-14,83568818264106;3,310749042138772;2,830749042138772
CHRW;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;13;44,13039440066591;41,059073216849654;14,75;13,390625;605,6213299485324;549,8066522943774;1,4534911918764777;1,3195359655065055;14,890625;-10,073452256033576;-9,216101694915258;-9,696101694915258
REGN;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;7;62,789043045179646;19,03721272922695;31,8125;29,5625;605,6213299485324;562,7876013077718;1,4534911918764777;1,350690243138652;36,0;-17,881944444444443;-7,072691552062871;-7,552691552062871
AES;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;11;45,29020634690404;4,953906057732918;58,9375;70,625;291,97083827763385;349,86961532738735;0,7007300118663212;0,8396870767857295;69,140625;2,1468926553672274;19,83032873806998;19,35032873806998
BIIB;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;10;49,10825198329691;5,818998998053967;46,58333206176758;52,33333206176758;271,0683625934408;304,5276068322511;0,6505640702242578;0,7308662563974025;58,52083206176758;-10,57315793710728;12,343470819939917;11,863470819939916
CAH;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;15;42,1394441913761;5,249508841093436;52,91666793823242;60,66666793823242;277,7865161829567;318,4702097014308;0,666687638839096;0,7643285032834338;63,375;-4,27350226708888;14,645668939409173;14,165668939409173
DGX;2000-04-28;2000-05-01;2000-10-02;154;enter_or_hold;rebalance_trim;1;138,93735754146036;6,629174201480795;20,74688840978578;29,65625;137,5347374071528;196,59644741266482;0,3300833697771667;0,47183147379039553;32,578125;-8,96882494004796;42,94312194792498;42,46312194792498
GILD;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;8;57,77520726983638;82,49960312099363;3,058593988418579;3,253906011581421;252,33279015278976;268,4459545484825;0,6055986963666954;0,644270290916358;3,63037109375;-10,369878793291864;6,3856799530239705;5,90567995302397
GLW;2000-05-26;2000-05-30;2000-10-02;125;enter_or_hold;rebalance_trim;4;82,44353434223257;2,0071998751000657;84,77254468809369;98,25;170,15544110985638;197,20738772858147;0,4083730586636553;0,4732977305485955;113,33333587646484;-13,30882547470933;15,898372947862228;15,418372947862228
IVZ;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;rebalance_trim;5;71,77694889288213;6,1089213580201855;36,700724598973224;45,22499847412109;224,20184035748434;276,2759590949886;0,5380844168579625;0,6630623018279725;45,25;-0,055251990892624114;23,226445712699494;22,746445712699494
NVDA;2000-02-25;2000-02-28;2000-10-02;217;enter_or_hold;rebalance_trim;2;101,62526111228772;735,0237341672605;0,245896073313077;0,3330729901790619;180,73945002364437;244,81655299166934;0,4337746800567464;0,5875597271800064;0,360285997390747;-7,553168152180878;35,45274867199302;34,972748671993024
WAT;2000-09-29;2000-10-02;2000-10-04;2;enter_or_hold;stop_loss;3;88,60506802255426;4,244925632532425;88,5;75,5;375,6759184791196;320,4918852561981;0,901622204349887;0,7691805246148753;88,5;-14,689265536723163;-14,689265536723163;-15,169265536723163
ADBE;2000-09-29;2000-10-02;2000-10-05;3;enter_or_hold;stop_loss;11;55,52759432400378;9,219040944272875;40,75;37,125;375,6759184791196;342,2568950561305;0,901622204349887;0,8214165481347131;40,859375;-9,139579349904404;-8,895705521472397;-9,375705521472398
TECH;2000-09-29;2000-10-02;2000-10-06;4;enter_or_hold;stop_loss;15;47,96982528180836;26,363222349411902;14,25;13,070313453674316;375,6759184791196;344,5755797557258;0,901622204349887;0,8269813914137418;14,25;-8,278502079478478;-8,278502079478478;-8,758502079478479
GILD;2000-08-25;2000-08-28;2000-10-09;42;enter_or_hold;stop_loss;8;57,77520726983638;115,50684436491933;3,058593988418579;2,8125;353,2885397957427;324,86299977633564;0,8478924955097823;0,7796711994632055;3,63037109375;-22,528581035642237;-8,045984179345755;-8,525984179345755
PPL;2000-09-29;2000-10-02;2000-10-09;7;enter_or_hold;stop_loss;5;67,08057903456839;18,438648043592856;20,37437438964844;18,657106399536133;375,6759184791196;344,01181841291066;0,901622204349887;0,8256283641909855;20,37437438964844;-8,428567951440002;-8,428567951440002;-8,908567951440002
WRB;2000-09-29;2000-10-02;2000-10-10;8;enter_or_hold;stop_loss;8;61,10927873042804;186,72804520021347;2,011888027191162;1,828989028930664;375,6759184791196;341,5235460648596;0,901622204349887;0,819656510555663;2,0155460834503174;-9,255906181033335;-9,09091340017799;-9,570913400177991
