run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
RETEST_HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1_1999_2026_20260524_174858;HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1;2016;0,0;11,197887786494176;-11,197887786494176;spy
RETEST_HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1_1999_2026_20260524_174858;HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1;2017;0,0;18,478058445821468;-18,478058445821468;spy
RETEST_HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1_1999_2026_20260524_174858;HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1;2018;0,0;-7,013428438904956;7,013428438904956;strategy
RETEST_HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1_1999_2026_20260524_174858;HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1;2019;0,0;28,651368924082753;-28,651368924082753;spy
RETEST_HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1_1999_2026_20260524_174858;HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1;2020;0,0;15,086037646519523;-15,086037646519523;spy
RETEST_HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1_1999_2026_20260524_174858;HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1;2021;0,0;28,788736259166804;-28,788736259166804;spy
RETEST_HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1_1999_2026_20260524_174858;HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1;2022;0,0;-19,94515511159379;19,94515511159379;strategy
RETEST_HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1_1999_2026_20260524_174858;HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1;2023;0,0;24,812244214345846;-24,812244214345846;spy
RETEST_HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1_1999_2026_20260524_174858;HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1;2024;0,0;23,998735778721247;-23,998735778721247;spy
RETEST_HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1_1999_2026_20260524_174858;HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1;2025;0,0;16,639293552326606;-16,639293552326606;spy
RETEST_HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1_1999_2026_20260524_174858;HYP_MIX_TIME_SERIES_MOMENTUM__LOCAL_CHANNEL_QUALITY_TREND_V1;2026;0,0;9,144141765739233;-9,144141765739233;spy
