ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
XEL;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;12;0,8595796475320917;40,80760201816326;19,058292911221926;19,75;777,7232322667264;805,9501398587244;1,8665357574401433;1,9342803356609384;19,25;2,5974025974025983;3,629428364860443;3,149428364860443
YUM;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;11;0,87104554504176;158,76702865655236;4,616733074188232;5,44796895980835;732,9849922892961;864,9578439618999;1,7591639814943105;2,0758988255085598;4,616733074188232;18,004850448631892;18,004850448631892;17,52485044863189
AAPL;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;1;0,9404428664367084;25,871020208354643;0,9273579960135686;1,1902899742126465;23,991697455246296;30,794015976657306;0,0575800738925911;0,07390563834397752;0,9263389706611632;28,49399754423496;28,35280218959053;27,87280218959053
APH;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;10;0,865461780040982;96,87582823817182;1,0605469942092896;1,573241949081421;102,74136844952854;152,40911683629838;0,24657928427886847;0,36578188040711607;1,0605469942092896;48,34250228151187;48,34250228151187;47,86250228151187
BRK-B;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;3;0,9261470914516186;1,3870221189630063;32,18790701758495;35,099998474121094;44,6453389965149;48,684474259173726;0,10714881359163575;0,11684273822201693;32,91999816894531;6,622115511635296;9,047160024866496;8,567160024866496
EFX;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;9;0,8836125156813024;2,588772276903486;21,46630202773826;26,0;55,57136757704589;67,30807919949063;0,13337128218491012;0,16153939007877752;21,5;20,93023255813953;21,12006980244385;20,64006980244385
PGR;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;6;0,8957506328221113;27,068095195889956;4,7291669845581055;6,520833015441895;128,00954213527862;176,5065288184834;0,3072229011246687;0,4236156691643601;4,7291669845581055;37,88544656456456;37,88544656456456;37,40544656456456
ADBE;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;15;0,8687467832491576;31,601937682305614;14,383621850587799;32,671875;454,55032136812497;1032,4945577140788;1,0909207712834998;2,477986938513789;13,765625;137,34392735527808;127,14637063866383;126,66637063866382
APH;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;10;0,865461780040982;530,2255648204052;1,0605469942092896;1,8691409826278689;562,3291290232036;991,066333242829;1,3495899096556883;2,3785591997827895;1,0605469942092896;76,24310783337249;76,24310783337249;75,76310783337249
BRK-B;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;3;0,9261470914516186;23,76561644770098;32,18790701758495;37,13999938964844;764,9654524341868;882,6549803622333;1,835917085842048;2,1183719528693596;32,91999816894531;12,81895946362479;15,384946804270472;14,904946804270471
EFX;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;9;0,8836125156813024;32,08358080964814;21,46630202773826;25,0;688,7158357912541;802,0895202412034;1,6529180058990094;1,925014848578888;21,5;16,279069767441868;16,46160557927294;15,98160557927294
ABT;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;left_top_n;9;0,8947754349512012;50,216263993035945;14,901809717241424;17,08629035949707;748,3132107349836;858,0096673541699;1,7959517057639607;2,0592232016500076;14,86984157562256;14,905665084610774;14,65916344192879;14,17916344192879
PGR;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;left_top_n;6;0,8957506328221113;127,92431566265503;4,7291669845581055;5,546875;604,9754501540175;709,5801884412897;1,4519410803696418;1,7029924522590951;4,7291669845581055;17,290741014472786;17,290741014472786;16,810741014472786
WEC;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;left_top_n;5;0,904332969310458;82,89160143033521;8,843895650075632;10,75;733,0846733175447;891,0847153761035;1,7594032159621074;2,1386033169026484;8,84375;21,5547703180212;21,552768433083756;21,072768433083755
GD;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;14;0,8753763751396814;32,708249805197966;25,4375;29,46875;832,0161044197232;963,8712364469276;1,9968386506073355;2,313290967472626;25,4375;15,847665847665837;15,847665847665837;15,367665847665837
EVRG;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;4;0,9113742924869696;1,1646676520547228;15,819329740893245;15,875;18,42426162640558;18,489098976368723;0,044218227903373396;0,04437383754328493;16,0;-0,78125;0,3519128813836314;-0,12808711861636857
NSC;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;10;0,8905683880640586;8,863707610617707;14,375;17,625;127,41579690262954;156,22284663713708;0,30579791256631084;0,37493483192912896;14,375;22,608695652173914;22,608695652173914;22,128695652173914
AAPL;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;2;0,9368085420114024;778,1250551484727;0,9454975996043646;0,7818080186843872;735,7153718348948;608,344407654307;1,7657168924037472;1,4600265783703368;0,9263389706611632;-15,602382772865397;-17,312532679984795;-17,792532679984795
GEN;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;9;0,8861698091822628;111,79676081115244;6,619718744254482;8,507813453674316;740,0631130885207;951,1459857063323;1,7761514714124493;2,2827503656951973;6,257812976837158;35,95506105991617;28,52227990892495;28,04227990892495
HUBB;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;12;0,8785310054582518;33,063444840839566;26,30479205066484;26,25;869,727041016912;867,9154270720386;2,0873448984405885;2,0829970249728924;26,3129997253418;-0,23942433777751626;-0,2082968402080776;-0,6882968402080776
CSCO;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;11;0,8795332308963724;12,063668938252446;71,4375;59,875;861,7983497764092;722,3121776778652;2,0683160394633817;1,7335492264268764;71,4375;-16,18547681539807;-16,18547681539807;-16,66547681539807
DVA;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;15;0,8659240467391669;861,7983497764092;1,0;1,375;861,7983497764092;1184,9727309425625;2,0683160394633817;2,84393455426215;1,0;37,5;37,5;37,02
PSA;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;13;0,8693069543011906;37,57159018098787;22,9375;22,375;861,7983497764092;840,6643302996035;2,0683160394633817;2,0175943927190483;22,9375;-2,452316076294281;-2,452316076294281;-2,932316076294281
UNP;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;14;0,8691801506044775;80,28398018295515;10,734375;10,84375;861,7983497764092;870,5794101089199;2,0683160394633817;2,0893905842614076;10,734375;1,0189228529839944;1,0189228529839944;0,5389228529839944
HAS;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;6;0,9017352963607363;0,9360333273968372;15,826426036284602;16,3125;14,814062223543413;15,269043653160907;0,03555374933650419;0,03664570476758617;15,75;3,571428571428581;3,071280670702259;2,591280670702259
RF;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;rebalance_trim;4;0,9361659009307266;4,727765365371148;19,25178092081049;18,427021026611328;91,0179030591209;87,11863179657894;0,21844296734189012;0,20908471631178943;19,844484329223636;-7,142857829391447;-4,284070640486171;-4,764070640486171
TECH;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;8;0,8866990991545375;2,0504220842769927;9,3125;9,5625;19,094555659829496;19,607161180898743;0,04582693358359078;0,04705718683415698;9,3125;2,684563758389258;2,684563758389258;2,204563758389258
TXT;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;5;0,9094664075951576;0,02249245742019126;31,71875;31,875;0,7134326337966916;0,7169470802685964;0,0017122383211120595;0,0017206729926446313;31,71875;0,49261083743843415;0,49261083743843415;0,012610837438434164
HAS;2000-02-25;2000-02-28;2000-07-03;126;enter_or_hold;left_top_n;6;0,9017352963607363;53,04684841465162;15,826426036284602;16,8125;839,542022892485;891,8501389713304;2,014900854941964;2,140440333531193;15,75;6,746031746031744;6,230553641451753;5,750553641451752
NSC;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;left_top_n;10;0,8626607701964206;49,09524522306138;14,380267473111772;15,625;706,0027579656359;767,1132066103341;1,6944066191175255;1,8410716958648017;14,375;8,695652173913038;8,655837099105623;8,175837099105623
SNA;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;left_top_n;9;0,8629876422695014;32,96191981134463;26,858029574810313;28,4375;885,2922171356199;937,3545946351129;2,1247013211254875;2,249651027124271;26,875;5,813953488372103;5,8808127408983335;5,400812740898333
TSN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;15;0,8390614601262948;85,78626580085133;10,0625;8,875;863,2242996210664;761,3531089825555;2,071738319090559;1,827247461558133;10,0625;-11,801242236024844;-11,801242236024844;-12,281242236024845
ADBE;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;rebalance_trim;8;0,8667939560156208;1,1546784170867397;29,140625;31,96875;33,64805074791827;36,91362564624171;0,08075532179500385;0,0885927015509801;29,140625;9,705093833780154;9,705093833780154;9,225093833780154
AMAT;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;rebalance_trim;14;0,8422465473736341;0,6618268778256705;42,46875;46,28125;28,106960217658948;30,630175189369314;0,06745670452238148;0,07351242045448635;42,46875;8,97718910963945;8,97718910963945;8,49718910963945
APH;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;rebalance_trim;11;0,8625464471040148;145,62618282914616;1,5;2,117187976837158;218,43927424371924;308,31800339855806;0,5242542581849261;0,7399632081565393;1,5;41,14586512247722;41,14586512247722;40,66586512247722
TECH;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;8;0,8866990991545375;41,29776895461655;9,3125;18,5;384,58547338986665;764,0087256604062;0,9230051361356797;1,8336209415849747;9,3125;98,65771812080537;98,65771812080537;98,17771812080537
EVRG;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;left_top_n;13;0,8396795570665119;55,993145618278184;15,816946138858356;15,8125;885,6405683895588;885,3916150890238;2,125537364134941;2,124939876213657;16,0;-1,171875;-0,028109970276957164;-0,5081099702769571
RF;2000-03-31;2000-04-03;2000-07-31;119;enter_or_hold;left_top_n;11;0,8482012971792796;53,47704572950462;18,978515551735303;16,148954391479492;1014,9149440382635;863,5983724768332;2,4357958656918317;2,0726360939443995;19,844484329223636;-18,622453858889077;-14,909285989952403;-15,389285989952404
TXT;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;left_top_n;15;0,8333303566410315;32,77494715223025;31,037317568596894;28,53125;1017,2464430577506;935,1102109370693;2,4413914633386016;2,244264506248966;31,71875;-10,049261083743843;-8,074369065748444;-8,554369065748444
AMAT;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;left_top_n;14;0,8422465473736341;19,664278779182514;42,46875;37,9375;835,1173394034074;746,0135761852366;2,004281614568178;1,7904325828445677;42,46875;-10,669610007358354;-10,669610007358354;-11,149610007358355
CAT;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;7;0,8705241000103157;1,1707250177634638;19,031007678924368;17,03125;22,280076802965343;19,938910458783994;0,053472184327116826;0,04785338510108158;19,15625;-11,092985318107662;-10,50789171368457;-10,98789171368457
CMI;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;rebalance_trim;5;0,8731356893089712;23,0257705821502;7,078125;7,992187976837158;162,9792824017819;184,02628680407156;0,3911502777642765;0,4416630883297717;7,078125;12,913914021540428;12,913914021540428;12,433914021540428
ROK;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;2;0,8850506020265103;4,660937599601606;38,225378820676085;35,0625;178,16610540430406;163,42412458603133;0,4275986529703297;0,39221789900647513;40,4375;-13,292117465224107;-8,274290322965449;-8,75429032296545
WAB;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;10;0,8572014181005797;12,563348025975593;5,797520879955677;5,03125;72,83627250274343;63,2093447556897;0,1748070540065842;0,15170242741365528;5,9375;-15,263157894736846;-13,21721638993968;-13,69721638993968
WST;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;1;0,9679467877033954;6,1736977215071835;5,784163783348242;5,15625;35,70967877008141;31,833128876521414;0,08570322904819538;0,07639950930365139;5,84375;-11,764705882352944;-10,855740032049466;-11,335740032049467
TECH;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;left_top_n;9;0,863141587607134;67,2936135203489;10,165626806100502;11,59375;684,0817614818259;780,185331751545;1,641796227556382;1,8724447962037079;9,3125;24,496644295302005;14,0485502875481;13,5685502875481
WAB;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;left_top_n;10;0,8572014181005797;167,10689916266028;5,797520879955677;5,3125;968,8057370801707;887,7554018016327;2,3251337689924094;2,1306129643239182;5,9375;-10,526315789473683;-8,366004883787237;-8,846004883787238
CAT;2000-05-26;2000-05-30;2000-08-28;90;enter_or_hold;left_top_n;7;0,8705241000103157;49,36552433979505;19,031007678924368;18,59375;939,4756727847673;917,8902181930642;2,2547416146834416;2,202936523663354;19,15625;-2,9363784665579096;-2,2976065498024223;-2,7776065498024223
CMI;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;left_top_n;5;0,8731356893089712;105,19729876834766;7,078125;8,890625;744,5996303447108;935,269734362341;1,7870391128273058;2,244647362469618;7,078125;25,607064017660043;25,607064017660043;25,127064017660043
ADBE;2000-05-26;2000-05-30;2000-08-28;90;enter_or_hold;rebalance_trim;6;0,8817129080796018;1,3207067241180215;29,124848060369004;32,59375;38,465382672245056;43,04678478922176;0,09231691841338813;0,10331228349413221;29,140625;11,849865951742622;11,910455060368985;11,430455060368985
APH;2000-05-26;2000-05-30;2000-08-28;90;enter_or_hold;rebalance_trim;5;0,886080775245157;34,261834827458756;1,5224341048213708;1,910156011581421;52,16138583507984;65,44544976348004;0,1251873260041916;0,1570690794323521;1,5;27,34373410542805;25,467237336064684;24,987237336064684
GLW;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;rebalance_trim;3;0,9000784919403301;1,9264577583501967;90,23973597286425;103,83333587646484;173,84303947639768;200,0305354745975;0,4172232947433544;0,48007328513903397;91,16666412353516;13,893973059895837;15,063873754781687;14,583873754781687
IVZ;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;4;0,8991213668283757;2,280820683281255;34,875;42,0;79,54362132943378;95,7944686978127;0,19090469119064105;0,22990672487475047;34,875;20,430107526881724;20,430107526881724;19,950107526881723
NVDA;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;13;0,850132324275912;541,6818055041031;0,25;0,324999988079071;135,42045137602577;176,04658033148314;0,3250090833024618;0,4225117927955595;0,25;29,999995231628397;29,999995231628397;29,519995231628396
ROK;2000-05-26;2000-05-30;2000-08-28;90;enter_or_hold;rebalance_trim;2;0,8850506020265103;1,1257912652449988;38,225378820676085;40,0;43,03379758699831;45,031650609799954;0,10328111420879595;0,10807596146351987;40,4375;-1,081916537867078;4,642520843675779;4,162520843675779
APH;2000-05-26;2000-05-30;2000-10-02;125;enter_or_hold;left_top_n;5;0,886080775245157;478,5578993469717;1,5224341048213708;1,7714840173721311;728,5728670975026;847,7576700803413;1,748574881034006;2,034618408192819;1,5;18,098934491475415;16,358666149296596;15,878666149296595
ROK;2000-05-26;2000-05-30;2000-10-02;125;enter_or_hold;left_top_n;2;0,8850506020265103;22,853006208184862;38,225378820676085;29,9375;873,5648194991287;684,1618733575343;2,0965555667979086;1,6419884960580822;40,4375;-25,965996908809895;-21,681613306061408;-22,16161330606141
AMD;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;left_top_n;14;0,8063609633333217;26,485352081654653;40,804775745377846;23,25;1080,7288522292945;615,7844358984707;2,593749245350306;1,4778826461563297;42,125;-44,80712166172107;-43,02137537752885;-43,501375377528845
JKHY;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;left_top_n;3;0,9021826989358852;41,30188524592333;24,181057314701462;22,0625;998,7232543368948;911,2228432381835;2,3969358104085474;2,18693482377164;24,40625;-9,603072983354677;-8,761226968406522;-9,241226968406522
SBAC;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;11;0,8249838624071778;20,47742461317198;45,07876091044806;37,625;923,0969281989042;770,4631010705957;2,21543262767737;1,8491114425694295;45,125;-16,620498614958446;-16,534972922737268;-17,014972922737268
TRMB;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;15;0,8058707705692579;132,9062117143158;7,166774837902241;3,7291669845581055;952,5088939150664;495,62945676771614;2,2860213453961595;1,1895106962425186;7,2083330154418945;-48,265889262200034;-47,96589722847139;-48,44589722847139
CHRW;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;13;0,8110252390812828;61,81013317642992;14,75;13,390625;911,6994643523414;827,676314565632;2,188078714445619;1,9864231549575166;14,75;-9,216101694915258;-9,216101694915258;-9,696101694915258
INTC;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;12;0,8242375613035935;12,341109500539307;73,875;40,125;911,6994643523414;495,1870187091397;2,188078714445619;1,1884488449019353;73,875;-45,685279187817265;-45,685279187817265;-46,16527918781726
ADBE;2000-05-26;2000-05-30;2000-10-02;125;enter_or_hold;rebalance_trim;6;0,8817129080796018;7,142541240701801;29,124848060369004;40,75;208,02542840035946;291,0585555585984;0,49926102816086265;0,6985405333406361;29,140625;39,83914209115282;39,91489299973263;39,43489299973263
AES;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;9;0,8375367472179048;3,407881090055134;58,9375;70,625;200,85199174512448;240,68160198514386;0,4820447801882987;0,5776358447643452;58,9375;19,83032873806998;19,83032873806998;19,35032873806998
GLW;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;rebalance_trim;3;0,9000784919403301;0,13389542327792;90,23973597286425;98,25;12,082687644574401;13,15522533705564;0,02899845034697856;0,031572540808933534;91,16666412353516;7,769655657101349;8,87664834208346;8,39664834208346
IVZ;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;rebalance_trim;4;0,8991213668283757;2,9298116649396455;34,875;45,22499847412109;102,17718181477015;132,50072807635763;0,24522523635544832;0,3180017473832583;34,875;29,67741497955867;29,67741497955867;29,19741497955867
NVDA;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;rebalance_trim;13;0,850132324275912;255,247772382048;0,25;0,3330729901790619;63,811943095512;85,0161387838333;0,15314866342922878;0,2040387330811999;0,25;33,229196071624756;33,229196071624756;32,74919607162476
STT;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;7;0,8627821880575397;3,3011900269247394;56,1875;65,90499877929688;185,4856146378338;217,56492469470197;0,44516547513080107;0,5221558192672847;56,1875;17,294769796301445;17,294769796301445;16,814769796301444
WST;2000-05-26;2000-05-30;2000-10-02;125;enter_or_hold;rebalance_trim;1;0,9664005728754496;34,34757085708793;5,714409505668914;5,828125;196,27608540237983;200,1819364014656;0,4710626049657116;0,48043664736351743;5,84375;-0,2673796791443861;1,9899780409205148;1,5099780409205148
WST;2000-05-26;2000-05-30;2000-10-30;153;enter_or_hold;left_top_n;1;0,9664005728754496;146,15521514234683;5,714409505668914;5,4375;835,1907507125119;794,7189823365109;2,0044578017100285;1,907325557607626;5,84375;-6,951871657754005;-4,845811372009812;-5,325811372009811
AVB;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;1;0,9217213781656132;1,22418108738552;46,5625;45,6875;57,00093188138827;55,92977342992594;0,13680223651533185;0,13423145623182223;46,5625;-1,8791946308724827;-1,8791946308724827;-2,3591946308724827
BLK;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;5;0,8999973774453207;7,445211295950835;33,0;42,5;245,69197276637755;316,4214800779105;0,5896607346393061;0,7594115521869851;33,0;28,787878787878785;28,787878787878785;28,307878787878785
BXP;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;7;0,8908085920908663;1,320559941419785;41,875;41,0;55,298447546953504;54,14295759821119;0,1327162741126884;0,12994309823570685;41,875;-2,0895522388059695;-2,0895522388059695;-2,5695522388059695
ESS;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;15;0,8571001454109081;0,5106119418085558;55,1875;52,25;28,179396538559676;26,67947395949704;0,06763055169254321;0,0640307375027929;55,1875;-5,3227633069082625;-5,3227633069082625;-5,802763306908263
IVZ;2000-07-28;2000-07-31;2000-10-30;91;enter_or_hold;rebalance_trim;4;0,8991213668283757;1,5181144925445034;34,875;44,900001525878906;52,944242927489555;68,16334303170709;0,12706618302597492;0,16359202327609698;34,875;28,745524088541675;28,745524088541675;28,265524088541675
PLD;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;10;0,8731150548686806;2,1292718257694587;24,0;23,375;51,10252381846701;49,771728927361096;0,12264605716432082;0,11945214942566662;24,0;-2,604166666666663;-2,604166666666663;-3,084166666666663
STT;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;rebalance_trim;7;0,8627821880575397;0,40226187756347126;56,1875;62,09000015258789;22,602089245597544;24,97644003929622;0,054245014189434095;0,059943456094310926;56,1875;10,50500583330436;10,50500583330436;10,025005833304359
UNH;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;6;0,8910427634300087;10,522353772812595;13,242188453674316;14,5;139,33899163581532;152,57412970578264;0,3344135799259567;0,3661779112938783;13,242188453674316;9,498517187894851;9,498517187894851;9,018517187894851
GLW;2000-06-30;2000-07-03;2000-11-27;147;enter_or_hold;left_top_n;11;0,8621381179989871;10,942514019296064;86,24377786596492;64,3125;943,7237483753765;703,7404328659782;2,2649369961009036;1,6889770388783474;91,16666412353516;-29,45612234659205;-25,429403034789633;-25,909403034789634
NVDA;2000-07-28;2000-07-31;2000-11-27;119;enter_or_hold;left_top_n;14;0,8488358704060499;3274,708564980505;0,24720510300073903;0,2315099984407425;809,524668103408;758,1277747725228;1,9428592034481789;1,8195066594540545;0,25;-7,396000623703003;-6,3490212659362495;-6,82902126593625
AES;2000-08-25;2000-08-28;2000-11-27;91;enter_or_hold;left_top_n;15;0,8396046493942512;13,907730022546371;58,53085621653994;56,5625;814,0313462481174;786,6559794002791;1,9536752309954815;1,8879743505606696;58,9375;-4,0296924708377535;-3,3629376772788655;-3,8429376772788655
PLD;2000-09-29;2000-10-02;2000-11-27;56;enter_or_hold;left_top_n;10;0,8731150548686806;33,2631536663095;24,0;23,3125;798,3156879914279;775,4472698458402;1,915957651179427;1,8610734476300164;24,0;-2,864583333333337;-2,864583333333337;-3,344583333333337
BLK;2000-09-29;2000-10-02;2000-11-27;56;enter_or_hold;rebalance_trim;5;0,8999973774453207;0,06331822588237392;33,0;43,125;2,0895014541183388;2,7305984911773753;0,0050148034898840135;0,0065534363788257;33,0;30,681818181818187;30,681818181818187;30,201818181818187
DGX;2000-09-29;2000-10-02;2000-11-27;56;enter_or_hold;rebalance_trim;9;0,875739859215373;6,104189946230698;28,408137078294207;27,5625;173,40866474446702;168,24673539298362;0,4161807953867208;0,40379216494316067;29,65625;-7,060063224446789;-2,9767424592594405;-3,4567424592594405
NUE;2000-10-27;2000-10-30;2000-11-27;28;enter_or_hold;rebalance_trim;8;0,8871927685147017;3,7512749922094306;8,421875;8,90625;31,5927690750138;33,40979289936524;0,0758226457800331;0,08018350295847658;8,421875;5,75139146567718;5,75139146567718;5,27139146567718
WAT;2000-09-29;2000-10-02;2000-11-27;56;enter_or_hold;rebalance_trim;6;0,8886054307870263;1,3364709955871954;84,40176672024137;75,5;112,8005131979192;100,90356016683326;0,27072123167500606;0,2421685444003998;88,5;-14,689265536723163;-10,546896192051546;-11,026896192051547
ADBE;2000-05-26;2000-05-30;2001-01-02;217;enter_or_hold;left_top_n;6;0,8827181753009653;22,84866386372061;29,599817108726807;23,3671875;676,3162715449051;533,9090126280339;1,623159051707772;1,2813816303072814;29,140625;-19,812332439678283;-21,056311212440782;-21,536311212440783
IVZ;2000-07-28;2000-07-31;2001-01-02;155;enter_or_hold;left_top_n;8;0,8772473255331604;20,281252049895688;35,44138960125468;40,75;718,7957555015981;826,4610210332493;1,7251098132038354;1,9835064504797981;34,875;16,84587813620071;14,978561671739277;14,498561671739276
