ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
CI;2015-02-27;2015-03-02;2015-06-01;91;enter_or_hold;rebalance_trim;10;52,82070969955963;0,17318637093312175;122,4800033569336;143,86000061035156;21,2118672932639;24,914591428143467;0,050908481503833355;0,05979501942754432;122,4800033569336;17,45590844826479;17,45590844826479;16,97590844826479
HUM;2015-03-27;2015-03-30;2015-06-01;63;enter_or_hold;rebalance_trim;15;56,98620569327701;2,930484709278272;181,17999267578125;214,9199981689453;530,9451981635262;629,8197683522085;1,274268475592463;1,5115674440453002;181,17999267578125;18,62236828408601;18,62236828408601;18,14236828408601
NXPI;2014-03-28;2014-03-31;2015-06-01;427;enter_or_hold;rebalance_trim;15;61,93307892081972;3,3059271955528953;61,58929341638873;111,9800033569336;203,6097200601263;370,1977384557913;0,48866332814430313;0,888474572293899;58,810001373291016;90,40979551445838;81,81732107213304;81,33732107213304
PANW;2014-08-29;2014-09-02;2015-06-01;272;enter_or_hold;rebalance_trim;3;109,91972731039898;1,806601778002468;15,345304758367243;28,416667938232425;27,722854860455993;51,33760282211642;0,06653485166509437;0,1232102467730794;14,956666946411133;89,99331896636926;85,18151568633942;84,70151568633942
SWKS;2014-04-25;2014-04-28;2015-06-01;399;enter_or_hold;rebalance_trim;2;125,2532596524448;3,5266189659365743;43,314239415189675;109,4499969482422;152,75281821672544;385,9884350593711;0,3666067637201409;0,9263722441424906;41,380001068115234;164,4997441350414;152,6882577784794;152,2082577784794
NXPI;2014-03-28;2014-03-31;2015-06-29;455;enter_or_hold;left_top_n;15;61,93307892081972;67,03195139350156;61,58929341638873;97,5;4128,450522647474;6535,6152608664015;9,908281254353936;15,685476626079362;58,810001373291016;65,78812739882085;58,306735784137985;57,82673578413799
HUM;2015-03-27;2015-03-30;2015-06-29;91;enter_or_hold;left_top_n;15;56,98620569327701;34,92573146294918;181,17999267578125;192,8999938964844;6327,843770653436;6737,173386033151;15,186825049568247;16,16921612647956;181,17999267578125;6,468706090344045;6,468706090344045;5,988706090344046
AXON;2015-04-24;2015-04-27;2015-06-29;63;enter_or_hold;rebalance_trim;2;137,98039814859266;4,9641740224253565;28,40347290764087;31,600000381469727;140,99978235477323;156,86790100232338;0,33839947765145567;0,37648296240557605;28,3700008392334;11,385264175845577;11,254002227906955;10,774002227906955
BLDR;2015-05-29;2015-06-01;2015-06-29;28;enter_or_hold;rebalance_trim;12;71,0306410385062;22,6023335850854;12,25;12,779999732971191;276,87858641729616;288,8578171819172;0,6645086074015107;0,6932587612366012;12,25;4,326528432417898;4,326528432417898;3,8465284324178977
CI;2015-02-27;2015-03-02;2015-06-29;119;enter_or_hold;rebalance_trim;10;52,82070969955963;6,5026398541877715;122,4800033569336;164,6699981689453;796,4433511698485;1070,7896928824111;1,9114640428076362;2,5698952629177865;122,4800033569336;34,446435055248024;34,446435055248024;33,96643505524803
CNC;2014-10-31;2014-11-03;2015-06-29;238;enter_or_hold;rebalance_trim;6;102,20075075620798;10,882972881574775;23,28270135150526;40,244998931884766;253,38500741823606;437,98523199470765;0,6081240178037665;1,0511645567872983;22,89249992370605;75,79993039645943;72,853649257855;72,37364925785499
DXCM;2015-04-24;2015-04-27;2015-06-29;63;enter_or_hold;rebalance_trim;4;112,44077247171492;34,60182009270926;16,925309379051605;19,774999618530277;585,6465101473882;684,2509791337789;1,4055516243537318;1,6422023499210692;16,889999389648438;17,081115057055605;16,836857605721068;16,356857605721068
EA;2014-10-31;2014-11-03;2015-06-29;238;enter_or_hold;rebalance_trim;9;78,65071566563533;5,755229853358166;42,260172844371354;66,22000122070312;243,21700836200216;381,11132791480486;0,583720820068805;0,9146671869955316;40,959999084472656;61,669928468836744;56,69600184686179;56,21600184686179
FTNT;2015-03-27;2015-03-30;2015-06-29;91;enter_or_hold;rebalance_trim;10;78,28215751520939;15,137713589328547;7,082729490360026;8,119999885559082;107,21633045576102;122,91823261297397;0,25731919309382645;0,2950037582711375;7,033999919891357;15,439294541312677;14,645065812704505;14,165065812704505
NCLH;2015-03-27;2015-03-30;2015-06-29;91;enter_or_hold;rebalance_trim;14;61,65926332826968;1,3024631989468847;53,17531531128119;55,400001525878906;69,25889128534054;72,15646320905853;0,1662213390848173;0,17317551170174045;53,27999877929688;3,97898422513816;4,183682224683949;3,703682224683949
PANW;2014-08-29;2014-09-02;2015-06-29;300;enter_or_hold;rebalance_trim;3;109,91972731039898;1,5505962861264622;15,345304758367243;28,64166641235352;23,794372567802974;44,4116615674684;0,057106494162727124;0,10658798776192414;14,956666946411133;91,49765462435543;86,64775228224939;86,16775228224938
SWKS;2014-04-25;2014-04-28;2015-08-03;462;enter_or_hold;left_top_n;2;132,08857650592125;73,69010457618658;47,385482859785434;92,77999877929688;3491,8411873306864;6836,96781262485;8,380418849593642;16,40872275029964;41,380001068115234;124,2145876859031;95,79836097446702;95,31836097446701
CI;2015-02-27;2015-03-02;2015-08-03;154;enter_or_hold;left_top_n;10;52,82070969955963;45,6747416988469;122,4800033569336;143,36000061035156;5594,242516601844;6547,930997824342;13,426182039844424;15,715034394778419;122,4800033569336;17,047678544365375;17,047678544365375;16,567678544365375
AXON;2015-04-24;2015-04-27;2015-08-03;98;enter_or_hold;left_top_n;2;137,98039814859266;238,01454244053247;28,40347290764087;25,1299991607666;6760,439607834203;5981,305251780827;16,225055058802084;14,355132604273985;28,3700008392334;-11,42052020663369;-11,524906681371583;-12,004906681371583
LULU;2015-06-26;2015-06-29;2015-08-03;35;enter_or_hold;left_top_n;15;65,98218549508958;115,74994891322501;64,80000305175781;61,869998931884766;7500,597042817792;7161,449215626948;18,001432902762698;17,187478117504675;64,80000305175781;-4,521611083154986;-4,521611083154986;-5,001611083154986
BLDR;2015-05-29;2015-06-01;2015-08-03;63;enter_or_hold;rebalance_trim;12;71,0306410385062;87,55721880689163;12,25;15,279999732971191;1072,5759303844225;1337,8742799890042;2,5741822329226136;3,2108982719736097;12,25;24,73469169772402;24,73469169772402;24,25469169772402
DXCM;2015-04-24;2015-04-27;2015-08-03;98;enter_or_hold;rebalance_trim;4;112,44077247171492;18,11869887334343;16,925309379051605;21,13249969482422;306,6645839772113;382,89339841154197;0,7359950015453072;0,9189441561877006;16,889999389648438;25,118415976829045;24,85739091410546;24,377390914105458
