year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2011;6;3,3209705867235373;0,07583689028485274;3,2451336964386845;strategy
2011;7;-6,861274887468072;-3,4274166671509065;-3,4338582203171657;spy
2011;8;-10,395538149810069;-5,093956841726854;-5,301581308083215;spy
2011;9;-3,6764179217961934;-6,441211144593339;2,7647932227971457;strategy
2011;10;7,1360925624389;14,163558311289437;-7,0274657488505365;spy
2011;11;2,907945443270865;2,450817921122539;0,4571275221483262;strategy
2011;12;-1,2049292585960547;0,42410080348871393;-1,6290300620847686;spy
2012;1;2,8022906173852613;2,996084175857816;-0,19379355847255475;spy
2012;2;5,727244995474878;3,434742213202835;2,2925027822720434;strategy
2012;3;6,703231861201342;2,236260746822105;4,466971114379237;strategy
2012;4;-2,9753808116713576;-1,388889785367875;-1,5864910263034826;spy
2012;5;-4,698678999896777;-6,586616392388301;1,8879373924915237;strategy
2012;6;8,41860757432109;6,1953825019698705;2,2232250723512195;strategy
2012;7;-3,2060283006403623;0,8790654569773348;-4,085093757617697;spy
2012;8;7,141970680486676;2,5946707022592053;4,54729997822747;strategy
2012;9;1,6536468269007232;2,0846645868636493;-0,43101775996292613;spy
2012;10;-4,386135050655204;-2,0782818657095525;-2,3078531849456514;spy
2012;11;0,9612854182862174;-0,47609600633812255;1,43738142462434;strategy
2012;12;1,7974203128456656;0,6786898088223081;1,1187305040233575;strategy
2013;1;1,6523303039246207;2,4921261471253953;-0,8397958432007746;spy
2013;2;0,6529150051734156;0,24464103659680436;0,40827396857661125;strategy
2013;3;4,730908283438873;2,997828900332955;1,7330793831059177;strategy
2013;4;0,9138261499709088;2,3261708125820846;-1,4123446626111757;spy
2013;5;7,259329756022126;3,266362274967083;3,992967481055043;strategy
2013;6;-4,245142545905701;-2,3912429501797616;-1,853899595725939;spy
2013;7;4,958699501302499;4,5550359913943295;0,4036635099081698;strategy
2013;8;-2,853018253152506;-4,107587961561377;1,2545697084088707;strategy
2013;9;7,355678695273049;2,202077456431595;5,153601238841454;strategy
2013;10;3,1951443819953296;3,8089034414364065;-0,6137590594410769;spy
2013;11;3,63297475716049;2,7183435126422184;0,9146312445182714;strategy
2013;12;-0,3513451065601636;2,3043281948919025;-2,655673301452066;spy
2014;1;3,659186267176562;-2,5912997707261076;6,25048603790267;strategy
2014;2;9,828344255798772;6,958715763108092;2,86962849269068;strategy
2014;3;-1,804133902205518;1,0974153022940802;-2,9015492044995983;spy
2014;4;-4,855453263328624;0,031871213064382786;-4,887324476393006;spy
2014;5;1,7653056761611774;2,3097705105046495;-0,5444648343434721;spy
2014;6;5,253960089634924;1,4619011992981212;3,7920588903368024;strategy
2014;7;-4,337456058993972;-1,9996967293389623;-2,3377593296550097;spy
2014;8;7,805758402790808;4,264938552658282;3,540819850132526;strategy
2014;9;-1,5504787890844973;-1,789540066281936;0,23906127719743875;strategy
2014;10;-5,944256417122928;3,761254092629285;-9,705510509752212;spy
2014;11;5,780903919539582;2,6911793432134123;3,0897245763261694;strategy
2014;12;6,588309004963033;-0,10692128041238647;6,69523028537542;strategy
2015;1;2,92361199916642;-2,9109652634690786;5,834577262635499;strategy
2015;2;3,2558430295424934;4,32844966938406;-1,0726066398415668;spy
2015;3;0,3893951902712356;-2,6227712030330252;3,012166393304261;strategy
2015;4;-3,2221924342308528;1,341764611848495;-4,563957046079348;spy
2015;5;7,374120814055951;0,19931575859539752;7,174805055460554;strategy
2015;6;0,5945935963116211;-2,703597401657021;3,298190997968642;strategy
2015;7;1,0775962153868779;1,4457831325301207;-0,3681869171432428;spy
2015;8;-5,789692952426629;-5,777203634616168;-0,012489317810461031;spy
2015;9;-0,3191539034135604;-0,07300379961899806;-0,24615010379456237;spy
