ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
CF;2006-11-24;2006-11-27;2007-10-01;308;enter_or_hold;rebalance_trim;4;61,45632342352692;17,54489016236199;5,0513212262715435;15,197999954223633;88,62487608974189;266,6472398844362;0,21269970261538054;0,6399533757226469;4,427999973297119;243,22493328533375;200,8717773714325;200,3917773714325
FCX;2007-06-29;2007-07-02;2007-10-01;91;enter_or_hold;rebalance_trim;12;30,40798824435116;9,327737709467081;42,48135377634601;55,59000015258789;396,25492556883455;518,5289406925749;0,9510118213652028;1,2444694576621798;42,34000015258789;31,294284251886427;30,857412043071196;30,377412043071196
J;2007-07-27;2007-07-30;2007-10-01;63;enter_or_hold;rebalance_trim;15;28,102971399429567;3,8193441059683524;51,05172348022461;65,38623809814453;194,98409917372197;249,73254309159165;0,4679618380169327;0,5993581034198199;51,05172348022461;28,07841467579941;28,07841467579941;27,59841467579941
MOS;2007-02-23;2007-02-26;2007-10-01;217;enter_or_hold;rebalance_trim;11;38,56364291474215;12,922117802722516;27,474811986499812;54,09999847412109;355,03275709720316;699,0865534097011;0,8520786170332874;1,6778077281832824;26,399999618530277;104,92423960547353;96,90762033495983;96,42762033495983
CMI;2007-04-27;2007-04-30;2007-10-29;182;enter_or_hold;left_top_n;6;51,99823517431208;76,57893432954565;46,23661487013492;59,720001220703125;3540,750693760556;4573,294051640611;8,497801665025335;10,975905723937464;46,08000183105469;29,600691943670967;29,16170742265427;28,68170742265427
NVDA;2007-07-27;2007-07-30;2007-10-29;91;enter_or_hold;left_top_n;12;45,95850344824903;5376,324727512412;0,7637614203632715;0,8397499918937683;4106,229410219059;4514,768646346814;9,85495058452574;10,835444751232354;0,758167028427124;10,760552807986713;9,949255029712534;9,469255029712533
EXPE;2007-08-31;2007-09-04;2007-10-29;55;enter_or_hold;left_top_n;14;36,06375363953238;75,90910362452112;61,140055494079;65,04000091552734;4641,086808109015;4937,128169235714;11,138608339461634;11,849107606165713;61,060001373291016;6,518177944190584;6,378707689962804;5,898707689962803
AAPL;2007-05-25;2007-05-29;2007-10-29;153;enter_or_hold;rebalance_trim;11;47,14149076324525;79,41637930552052;4,124024625706133;6,61035680770874;327,51510394038553;524,9706035858271;0,7860362494569252;1,2599294486059849;4,083929061889648;61,86267458451162;60,28897515559544;59,80897515559544
CF;2006-11-24;2006-11-27;2007-10-29;336;enter_or_hold;rebalance_trim;4;61,45632342352692;22,44433544089541;5,0513212262715435;17,601999282836914;113,37354802215364;395,06517633439216;0,2720965152531688;0,9481564232025411;4,427999973297119;297,51579469252675;248,463273158916;247,983273158916
GRMN;2007-06-29;2007-07-02;2007-10-29;119;enter_or_hold;rebalance_trim;2;82,6278806086496;3,0300889212031654;78,3248449955892;123,8000030517578;237,33124507609;375,12501769204937;0,5695949881826159;0,9003000424609184;76,05000305175781;62,787637191154985;58,059684712723644;57,57968471272365
ISRG;2007-07-27;2007-07-30;2007-10-29;91;enter_or_hold;rebalance_trim;5;68,82735382704823;43,768715582541944;24,04978353731092;35,69889068603516;1052,628135466261;1562,4945930493286;2,5263075251190266;3,7499870233183885;23,90888977050781;49,3122057472974;48,43747192423491;47,957471924234916
J;2007-07-27;2007-07-30;2007-10-29;91;enter_or_hold;rebalance_trim;15;28,102971399429567;2,3428264445757523;51,05172348022461;72,83885955810547;119,60532781063905;170,6488063654688;0,2870527867455337;0,40955713527712506;51,05172348022461;42,67659266453623;42,67659266453623;42,19659266453623
MOS;2007-02-23;2007-02-26;2007-10-29;245;enter_or_hold;rebalance_trim;11;38,56364291474215;15,105530609367475;27,474811986499812;69,66000366210938;415,02161344868927;1052,2513175666436;0,996051872276854;2,5254031621599444;26,399999618530277;163,86365404798985;153,54132976901872;153,06132976901873
AXON;2007-06-29;2007-07-02;2007-12-03;154;enter_or_hold;left_top_n;9;50,94931317637917;334,78314166766484;14,559751255697751;14,619999885559082;4874,359267282222;4894,52949286837;11,698462241477332;11,746870782884086;14,390000343322754;1,598328955864492;0,413802604201452;-0,066197395798548
FCX;2007-06-29;2007-07-02;2007-12-03;154;enter_or_hold;left_top_n;7;55,73291315842859;93,06631519409285;42,78749109225107;48,42499923706055;3982,074132355878;4506,7362422699825;9,556977917654105;10,816166981447957;42,34000015258789;14,371750265807993;13,175598757718344;12,695598757718344
LVS;2007-09-28;2007-10-01;2007-12-03;63;enter_or_hold;left_top_n;10;47,09968283983039;38,04462287578156;138,46907733657272;110,5199966430664;5268,003827227341;4204,691592518106;12,643209185345617;10,091259822043453;138,25;-20,057868612610196;-20,184348181631417;-20,664348181631418
TRMB;2007-09-28;2007-10-01;2007-12-03;63;enter_or_hold;left_top_n;13;34,6414144001229;266,2123632583953;20,01457999913766;18,674999237060547;5328,1286411946485;4971,515680746618;12,787508738867153;11,931637633791883;19,98500061035156;-6,5549228585586095;-6,693024595743847;-7,173024595743847
STLD;2007-10-26;2007-10-29;2007-12-03;35;enter_or_hold;left_top_n;15;33,95844919980664;200,74668135980656;27,25;25,190000534057617;5470,3470670547285;5056,809010663822;13,128832960931348;12,136341625593172;27,25;-7,559631067678474;-7,559631067678474;-8,039631067678474
AAPL;2007-05-25;2007-05-29;2007-12-03;188;enter_or_hold;rebalance_trim;11;47,14149076324525;13,705042329056448;4,124024625706133;6,387856960296631;56,51993206137373;87,54585003282318;0,13564783694729693;0,21011004007877562;4,083929061889648;56,414493579399895;54,89376373941695;54,41376373941695
AMZN;2007-04-27;2007-04-30;2007-12-03;217;enter_or_hold;rebalance_trim;8;52,56027331092537;70,24192032104824;3,2678865130257724;4,545499801635742;229,5426240661845;319,2846348858384;0,5509022977588426;0,766283123726012;3,066499948501587;48,230878133777665;39,09601155111759;38,616011551117595
BG;2007-09-28;2007-10-01;2007-12-03;63;enter_or_hold;rebalance_trim;12;40,055605149269226;3,7909169039671937;108,47670412983767;118,91999816894533;411,2261713724495;450,8158312784026;0,9869428112938787;1,0819579950681661;108,3499984741211;9,755422098458855;9,627222842803086;9,147222842803085
BIIB;2007-10-26;2007-10-29;2007-12-03;35;enter_or_hold;rebalance_trim;11;43,3962017343481;2,4938132947971274;74,81999969482422;73,81999969482422;186,58710995566966;184,09329666087254;0,4478090638936072;0,44182391198609405;74,81999969482422;-1,336541037261163;-1,336541037261163;-1,816541037261163
CF;2006-11-24;2006-11-27;2007-12-03;371;enter_or_hold;rebalance_trim;4;61,45632342352692;37,715914393006415;5,0513212262715435;19,03199958801269;190,51519894163366;717,80926718922;0,45723647745992085;1,7227422412541278;4,427999973297119;329,8102913907955;276,7727043180047;276,29270431800467
GOOG;2007-10-26;2007-10-29;2007-12-03;35;enter_or_hold;rebalance_trim;14;33,97241071148376;16,24367933133718;16,917339324951172;16,974624633789062;274,799835133927;275,7303593210863;0,6595196043214248;0,6617528623706072;16,917339324951172;0,3386189029938036;0,3386189029938036;-0,1413810970061964
ISRG;2007-07-27;2007-07-30;2007-12-03;126;enter_or_hold;rebalance_trim;5;68,82735382704823;10,698825452036148;24,04978353731092;36,46666717529297;257,304436224942;390,1505069259556;0,6175306469398607;0,9363612166222933;23,90888977050781;52,52346522704487;51,62991849269019;51,14991849269019
J;2007-07-27;2007-07-30;2007-12-03;126;enter_or_hold;rebalance_trim;15;28,102971399429567;2,706144804988621;51,05172348022461;71,80492401123047;138,15335628172542;194,31452208559404;0,33156805507614096;0,4663548530054256;51,05172348022461;40,65132206368081;40,65132206368081;40,17132206368081
