ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
LEN;2012-03-30;2012-04-02;2012-10-01;182;enter_or_hold;rebalance_trim;4;38,90473827283381;3,766942960471119;25,379751499480857;32,98237609863281;95,60407624947572;124,24272946435576;0,22944978299874172;0,2981825507144538;25,291248321533203;30,41023392487634;29,95547296555472;29,47547296555472
MPC;2012-08-31;2012-09-04;2012-10-01;27;enter_or_hold;rebalance_trim;9;31,000540324915484;8,235419488548958;25,395000457763672;27,670000076293945;209,13848168157665;227,8740578764623;0,5019323560357839;0,5468977389035095;25,395000457763672;8,958454725425181;8,958454725425181;8,47845472542518
REGN;2012-01-27;2012-01-30;2012-10-01;245;enter_or_hold;rebalance_trim;7;35,16175571849669;0,304686432498539;92,96567329869436;154,4199981689453;28,325379342203863;47,04967834852687;0,06798091042128926;0,11291922803646447;88,87999725341797;73,73987729618987;66,10431860456825;65,62431860456824
SHW;2012-04-27;2012-04-30;2012-10-01;154;enter_or_hold;rebalance_trim;11;36,0723130826184;1,3702767977091708;40,09333419799805;49,400001525878906;54,93896559431634;67,6916758977095;0,1318535174263592;0,16246002215450278;40,09333419799805;23,21250530554668;23,21250530554668;22,73250530554668
EQIX;2012-01-27;2012-01-30;2012-10-31;275;enter_or_hold;left_top_n;8;25,35423740400471;14,732104723172156;119,4000015258789;180,58999633789065;1759,013326426163;2660,4707380070813;4,221631983422792;6,385129771216994;119,4000015258789;51,24790119768077;51,24790119768077;50,76790119768077
ALGN;2012-04-27;2012-04-30;2012-10-31;184;enter_or_hold;left_top_n;12;27,029130949595803;78,78962052494565;31,787516997380678;26,56999969482422;2504,526401653883;2093,4401933031218;6,010863363969319;5,024256463927491;31,709999084472656;-16,209396209555006;-16,41373027967673;-16,89373027967673
SHW;2012-04-27;2012-04-30;2012-10-31;184;enter_or_hold;left_top_n;11;36,0723130826184;60,60739853174866;40,09333419799805;47,526668548583984;2429,952684204655;2880,467741610354;5,831886442091171;6,913122579864849;40,09333419799805;18,54007529999113;18,54007529999113;18,06007529999113
DXCM;2012-09-28;2012-10-01;2012-10-31;30;enter_or_hold;left_top_n;4;38,49343178257607;801,0308193016573;3,737499952316284;3,275000095367432;2993,852648943818;2623,3760096051797;7,185246357465163;6,296102423052431;3,737499952316284;-12,374578270221026;-12,374578270221026;-12,854578270221026
HCA;2012-09-28;2012-10-01;2012-10-31;30;enter_or_hold;left_top_n;15;28,427010801782476;88,7067451538909;33,75;28,40999984741211;2993,852648943818;2520,1586162864655;7,185246357465163;6,048380679087517;33,75;-15,822222674334496;-15,822222674334496;-16,302222674334494
RMD;2012-09-28;2012-10-01;2012-10-31;30;enter_or_hold;left_top_n;12;30,241370034518766;74,14196557086814;40,380001068115234;39,93999862670898;2993,852648943818;2961,230003081978;7,185246357465163;7,106952007396746;40,380001068115234;-1,0896543580175666;-1,0896543580175666;-1,5696543580175666
TMUS;2012-09-28;2012-10-01;2012-10-31;30;enter_or_hold;left_top_n;7;37,178129173439615;129,94151605810794;23,040000915527344;20,420000076293945;2993,852648943818;2653,405767820315;7,185246357465163;6,368173842768755;23,040000915527344;-11,371530968419808;-11,371530968419808;-11,851530968419809
BLDR;2012-02-24;2012-02-27;2012-10-31;247;enter_or_hold;rebalance_trim;9;33,597540000518336;53,59331607728983;3,2658246719777297;5,510000228881836;175,02637389831386;295,29918385240353;0,42006329735595316;0,7087180412457684;3,0799999237060547;78,89611575872534;68,71696377825054;68,23696377825054
DHI;2012-04-27;2012-04-30;2012-10-31;184;enter_or_hold;rebalance_trim;7;35,29710940774671;6,782765650999109;16,372030237031588;20,959999084472656;111,04764432885666;142,1667618351339;0,266514346389256;0,34120022840432135;16,350000381469727;28,19571006388277;28,02321264386398;27,54321264386398
EXPE;2012-09-28;2012-10-01;2012-10-31;30;enter_or_hold;rebalance_trim;14;29,464481845802016;3,729638507078021;56,93999862670898;59,150001525878906;212,3656114711434;220,60812338464166;0,5096774675307442;0,5294594961231399;56,93999862670898;3,881283724045037;3,881283724045037;3,401283724045037
GILD;2012-09-28;2012-10-01;2012-10-31;30;enter_or_hold;rebalance_trim;8;35,70661716163804;2,764691170438186;33,720001220703125;33,59000015258789;93,22538964204277;92,86597683687705;0,22374093514090262;0,2228783444085049;33,720001220703125;-0,38553103027593183;-0,38553103027593183;-0,8655310302759318
LEN;2012-03-30;2012-04-02;2012-10-31;212;enter_or_hold;rebalance_trim;4;38,90473827283381;9,763437316557663;25,379751499480857;35,666656494140625;247,79361287499168;348,2291649717363;0,5947046708999799;0,835749995932167;25,291248321533203;41,02370923215246;40,53193741818231;40,05193741818231
MPC;2012-08-31;2012-09-04;2012-10-31;57;enter_or_hold;rebalance_trim;9;31,000540324915484;2,9994290913789032;25,395000457763672;27,46500015258789;76,17050314859692;82,37932045239813;0,18280920755663257;0,1977103690857555;25,395000457763672;8,15120951963355;8,15120951963355;7,67120951963355
STZ;2012-06-29;2012-07-02;2012-10-31;121;enter_or_hold;rebalance_trim;5;38,27058317049419;9,87790222281762;28,920430098880182;35,34000015258789;285,6731807585701;349,0850660616229;0,685615633820568;0,8378041585478949;28,809999465942383;22,665743865649567;22,19735333035824;21,71735333035824
DHI;2012-04-27;2012-04-30;2012-12-03;217;enter_or_hold;left_top_n;7;35,29710940774671;137,8551797402057;16,372030237031588;19,3700008392334;2256,969171038072;2670,2549472604555;5,416726010491373;6,408611873425093;16,350000381469727;18,470950381055573;18,311538390765712;17,83153839076571
CMCSA;2012-10-26;2012-10-31;2012-12-03;33;enter_or_hold;left_top_n;14;26,580212376370827;164,28675910347076;17,586692810058594;17,37582015991211;2889,2607651128374;2854,6171808367117;6,934225836270809;6,851081234008108;17,586692810058594;-1,1990466452332482;-1,1990466452332482;-1,6790466452332482
