year,month,strategy_return_pct,spy_return_pct,excess_return_pct,winner
2007,2,0.0,-2.544781079481495,2.544781079481495,strategy
2007,3,0.0,1.0604266966159237,-1.0604266966159237,spy
2007,4,3.9092559699963836,4.312035358829469,-0.4027793888330855,spy
2007,5,8.929527881145605,3.1277387586897465,5.801789122455858,strategy
2007,6,6.646570330312396,-2.368905186849357,9.015475517161754,strategy
2007,7,0.9795490480301039,-3.9989408616596833,4.978489909689787,strategy
2007,8,-0.7577612548946622,0.7921899338462657,-1.5499511887409279,spy
2007,9,11.517878044835438,2.347732732098029,9.170145312737409,strategy
2007,10,6.253563128404416,0.22682491108518832,6.026738217319227,strategy
2007,11,-1.8611771517767717,-1.569221437027779,-0.2919557147489926,spy
2007,12,7.302044443959921,-0.9953859932409936,8.297430437200914,strategy
2008,1,-15.631488602595622,-5.216309901778593,-10.41517870081703,spy
2008,2,0.0,-4.126661721790015,4.126661721790015,strategy
2008,3,0.0,-1.146066501345977,1.146066501345977,strategy
2008,4,0.0,1.2078134024686715,-1.2078134024686715,spy
2008,5,0.0,-0.545627154417383,0.545627154417383,strategy
2008,6,0.27033318905542725,-7.861764592796849,8.132097781852277,strategy
2008,7,-5.701647169463797,-1.2073555014837978,-4.494291667979999,spy
2008,8,-1.5738075359929438,2.0846461221317503,-3.658453658124694,spy
2008,9,-9.018675771258,-9.375732635586576,0.35705686432857675,strategy
2008,10,0.0,-16.569012693482676,16.569012693482676,strategy
2008,11,0.0,-7.228920016825358,7.228920016825358,strategy
2008,12,0.0,9.90134842648267,-9.90134842648267,spy
2009,1,0.0,-10.897157221583932,10.897157221583932,strategy
2009,2,0.0,-10.474692824027077,10.474692824027077,strategy
2009,3,0.0,12.634558586024603,-12.634558586024603,spy
2009,4,0.0,7.846040959666056,-7.846040959666056,spy
2009,5,0.0,5.279325772978605,-5.279325772978605,spy
2009,6,0.0,-2.9756249812324054,2.9756249812324054,strategy
2009,7,0.0,7.018299143323081,-7.018299143323081,spy
2009,8,2.6512346359048644,2.011147544769143,0.6400870911357215,strategy
2009,9,1.1228874212704243,5.379241071666518,-4.256353650396094,spy
2009,10,-2.087916731937234,0.5729788587901963,-2.66089559072743,spy
2009,11,4.7159170188306065,5.387272587253333,-0.6713555684227268,spy
2009,12,3.3915330046990544,0.12578561168892222,3.265747393010132,strategy
2010,1,-3.1994685475243867,-5.241332696933343,2.041864149408956,strategy
2010,2,4.570820869133474,1.5404367713039324,3.0303840978295415,strategy
2010,3,1.8310975936313811,4.566986002525897,-2.7358884088945157,spy
2010,4,-1.66722809918336,0.8573807136424305,-2.5246088128257904,spy
2010,5,-6.423698683372447,-9.123386677815448,2.699687994443001,strategy
2010,6,-1.4712880041709564,-4.008181537730615,2.5368935335596587,strategy
2010,7,5.042519551818847,7.308285666323555,-2.265766114504708,spy
2010,8,0.0,-6.606956754608806,6.606956754608806,strategy
2010,9,-0.615614958055144,5.22773208261722,-5.843347040672365,spy
2010,10,5.0361473398015555,3.3853915301938597,1.6507558096076957,strategy
2010,11,2.2066534551437256,-0.033747503534375944,2.2404009586781015,strategy
2010,12,-1.9608623689632787,3.9170298157943373,-5.877892184757616,spy
2011,1,-1.2928552704893237,1.282951267116017,-2.5758065376053407,spy
2011,2,2.196816696032844,1.843344272649805,0.35347242338303886,strategy
2011,3,5.120160452848199,1.2678559191704686,3.8523045336777306,strategy
2011,4,2.5639173561683215,2.4633863534735623,0.10053100269475923,strategy
2011,5,0.2278700020749591,-0.9690260698794861,1.1968960719544453,strategy
2011,6,5.476556885422346,0.07583689028485274,5.400719995137493,strategy
2011,7,-4.841099288747253,-3.4274166671509065,-1.413682621596346,spy
2011,8,-7.414492107866566,-5.093956841726854,-2.3205352661397125,spy
2011,9,0.0,-6.441211144593339,6.441211144593339,strategy
2011,10,0.0,14.163558311289437,-14.163558311289437,spy
2011,11,0.0,2.450817921122539,-2.450817921122539,spy
2011,12,0.0,0.42410080348871393,-0.42410080348871393,spy
2012,1,0.3376803329403488,2.996084175857816,-2.6584038429174672,spy
2012,2,5.8919784930102415,3.434742213202835,2.4572362798074066,strategy
2012,3,6.6620322839128,2.236260746822105,4.425771537090695,strategy
2012,4,0.1385915611806121,-1.388889785367875,1.527481346548487,strategy
2012,5,-3.6765247496460374,-6.586616392388301,2.9100916427422634,strategy
2012,6,7.122453252076433,6.1953825019698705,0.9270707501065623,strategy
2012,7,-2.47103646927771,0.8790654569773348,-3.3501019262550447,spy
2012,8,0.0,2.5946707022592053,-2.5946707022592053,spy
2012,9,0.0,2.0846645868636493,-2.0846645868636493,spy
2012,10,0.0,-2.0782818657095525,2.0782818657095525,strategy
2012,11,0.0,-0.47609600633812255,0.47609600633812255,strategy
2012,12,0.0,0.6786898088223081,-0.6786898088223081,spy
2013,1,0.28233665606738345,2.4921261471253953,-2.209789491058012,spy
2013,2,-0.49195108501552953,0.24464103659680436,-0.7365921216123339,spy
2013,3,4.021873130195619,2.997828900332955,1.024044229862664,strategy
2013,4,1.5204124113167072,2.3261708125820846,-0.8057584012653773,spy
2013,5,8.125187643899645,3.266362274967083,4.858825368932562,strategy
2013,6,-4.0934559097995145,-2.3912429501797616,-1.7022129596197528,spy
2013,7,7.109309350050075,4.5550359913943295,2.5542733586557453,strategy
2013,8,0.7907800904737305,-4.107587961561377,4.898368052035107,strategy
2013,9,5.1087835643001345,2.202077456431595,2.9067061078685397,strategy
2013,10,5.380212779290527,3.8089034414364065,1.571309337854121,strategy
2013,11,5.344412412071486,2.7183435126422184,2.626068899429268,strategy
2013,12,-1.7123972335989945,2.3043281948919025,-4.016725428490897,spy
2014,1,3.1819770589418317,-2.5912997707261076,5.773276829667939,strategy
2014,2,10.678490618258918,6.958715763108092,3.719774855150826,strategy
2014,3,-2.8824940495447593,1.0974153022940802,-3.9799093518388395,spy
2014,4,-8.985843234125735,0.031871213064382786,-9.017714447190118,spy
2014,5,1.672853656315887,2.3097705105046495,-0.6369168541887626,spy
2014,6,4.099844773103523,1.4619011992981212,2.6379435738054013,strategy
2014,7,-1.6459732505506142,-1.9996967293389623,0.3537234787883481,strategy
2014,8,5.907248264907983,4.264938552658282,1.642309712249701,strategy
2014,9,-2.277848210174227,-1.789540066281936,-0.48830814389229094,spy
2014,10,0.43568912642151236,3.761254092629285,-3.3255649662077724,spy
2014,11,0.0,2.6911793432134123,-2.6911793432134123,spy
2014,12,5.744760308966712,-0.10692128041238647,5.8516815893790985,strategy
2015,1,7.556811348324377,-2.9109652634690786,10.467776611793456,strategy
2015,2,0.0,4.32844966938406,-4.32844966938406,spy
2015,3,1.3584364937048843,-2.6227712030330252,3.9812076967379095,strategy
2015,4,-4.831035577825049,1.341764611848495,-6.172800189673544,spy
2015,5,13.046949191314706,0.19931575859539752,12.84763343271931,strategy
2015,6,-0.8215848792130553,-2.703597401657021,1.8820125224439654,strategy
2015,7,0.0,1.4457831325301207,-1.4457831325301207,spy
2015,8,-3.749097614333108,-5.777203634616168,2.02810602028306,strategy
2015,9,0.0,-0.07300379961899806,0.07300379961899806,strategy
2015,10,0.0,8.223592042588956,-8.223592042588956,spy
2015,11,-0.18000000000001348,-0.8080217468387052,0.6280217468386917,strategy
2015,12,-2.124767734709454,-3.232389308591721,1.107621573882267,strategy
2016,1,-5.765334692021307,-3.6314808957338407,-2.1338537962874664,spy
2016,2,0.0,-0.04647371067763029,0.04647371067763029,strategy
2016,3,0.7176519484411559,3.74034810927264,-3.022696160831484,spy
2016,4,0.1260302436401073,-0.28513258414436526,0.41116282778447255,strategy
2016,5,4.607804453691822,0.8991657961299193,3.7086386575619024,strategy
2016,6,4.676224811029761,-0.37571147993996634,5.051936290969728,strategy
2016,7,6.733216951830157,3.4298766249262203,3.3033403269039363,strategy
2016,8,-0.5919386928556092,0.20282217961395954,-0.7947608724695687,spy
2016,9,3.052884328391392,-0.5014013252453986,3.5542856536367906,strategy
2016,10,-2.069820803728928,-1.4968930140938363,-0.5729277896350915,spy
2016,11,16.160810449088725,4.440552874225578,11.720257574863147,strategy
2016,12,10.617665315651138,1.8035211199090462,8.814144195742092,strategy
2017,1,2.5722352864001596,1.016690299362577,1.5555449870375826,strategy
2017,2,1.0018005994490542,3.8880618106328146,-2.8862612111837604,spy
2017,3,-2.380472698364189,-1.6848750132204882,-0.6955976851437007,spy
2017,4,-5.306960957261775,1.1685717837091714,-6.475532740970946,spy
2017,5,4.891010956859665,1.1563641068877306,3.7346468499719343,strategy
2017,6,-2.8975853184799116,-0.6410246362102523,-2.2565606822696593,spy
2017,7,9.86493604114942,1.8826627439801014,7.982273297169319,strategy
2017,8,0.12561681742155884,0.06873611673579028,0.05688070068576856,strategy
2017,9,3.198501634166351,1.3678177210052267,1.830683913161124,strategy
2017,10,17.554145592688396,1.9142305136585325,15.639915079029864,strategy
2017,11,1.6309832317341622,2.9205094630688766,-1.2895262313347144,spy
2017,12,-3.0486227373526464,0.9075073636958697,-3.956130101048516,spy
2018,1,7.095307905089232,4.8852198606685215,2.2100880444207105,strategy
2018,2,-1.8010461256096288,-3.5265264398443907,1.725480314234762,strategy
2018,3,0.8911347498976596,-1.6996705652101651,2.5908053151078247,strategy
2018,4,6.211372680418692,2.7343024474867583,3.4770702329319336,strategy
2018,5,18.88900744311728,2.249223038709003,16.639784404408275,strategy
2018,6,0.0,-0.8479558744384663,0.8479558744384663,strategy
2018,7,0.0,3.4834112156876484,-3.4834112156876484,spy
2018,8,0.0,3.364670191519914,-3.364670191519914,spy
2018,9,2.689849677128353,0.31400009308701904,2.375849584041334,strategy
2018,10,-23.237723060799254,-7.232717001647271,-16.005006059151984,spy
2018,11,0.0,0.782415288088778,-0.782415288088778,spy
2018,12,-6.120755731510474,-10.51915177518783,4.398396043677355,strategy
2019,1,2.1112598690713913,7.894316323525863,-5.783056454454472,spy
2019,2,3.4650797987411774,3.1918815060039796,0.27319829273719787,strategy
2019,3,0.7233010109385374,0.7346114613622667,-0.011310450423729357,spy
2019,4,2.8984230353214846,2.8653405262416554,0.033082509079829236,strategy
2019,5,-2.3558371252867083,-5.668074666153511,3.3122375408668026,strategy
2019,6,0.0,6.712310953183853,-6.712310953183853,spy
2019,7,0.3200437961488056,0.5986569004087228,-0.27861310425991714,spy
2019,8,0.0,-0.8106037717218073,0.8106037717218073,strategy
2019,9,-0.11999999999999789,2.074017672778994,-2.1940176727789917,spy
2019,10,1.037142294172133,3.4408664145112455,-2.4037241203391124,spy
2019,11,4.389577216748686,2.6687079503600275,1.7208692663886582,strategy
2019,12,2.429973760593107,3.2794154225201932,-0.8494416619270861,spy
2020,1,-2.508325358813168,-0.966535592099449,-1.5417897667137193,spy
2020,2,-2.072851151163324,-8.595577493295202,6.522726342131879,strategy
2020,3,0.0,-16.610047865077714,16.610047865077714,strategy
2020,4,0.0,18.009351285414297,-18.009351285414297,spy
2020,5,0.0,7.613422726664942,-7.613422726664942,spy
2020,6,2.2765945205380334,0.9196523223223396,1.3569421982156937,strategy
2020,7,6.236997083868645,5.152647354787687,1.0843497290809578,strategy
2020,8,7.100749337780576,6.2410622222019985,0.8596871155785779,strategy
2020,9,-4.299345586429881,-5.0226860886323665,0.7233405022024852,strategy
2020,10,-7.530434163717937,-3.1153571486456144,-4.415077015072322,spy
2020,11,26.283397892747494,9.64869296600348,16.634704926744014,strategy
2020,12,0.08903663770221115,2.147428038102861,-2.05839140040065,spy
2021,1,9.289881396136334,0.34708065555986156,8.942800740576473,strategy
2021,2,1.7055011293899858,1.0977259242044957,0.6077752051854901,strategy
2021,3,-1.234321586637599,1.7326352052604355,-2.9669567918980344,spy
2021,4,0.2576071061419549,4.166147388153507,-3.9085402820115522,spy
2021,5,2.60735361908333,0.43997998187041976,2.1673736372129104,strategy
2021,6,-0.6759777397897571,1.9991859943322199,-2.675163734121977,spy
2021,7,-2.532233684601304,1.8771965772213184,-4.409430261822623,spy
2021,8,6.590466141096307,3.1924864228194183,3.397979718276889,strategy
2021,9,-1.2623343776271168,-5.015487772636906,3.753153395009789,strategy
2021,10,10.898064428202137,5.759490219250929,5.138574208951208,strategy
2021,11,0.3937804888448859,-0.9738307327873841,1.36761122163227,strategy
2021,12,-0.6735314442210205,5.429520855733205,-6.103052299954226,spy
2022,1,-7.910865114956955,-5.819427747008499,-2.0914373679484566,spy
2022,2,0.0,-3.603048213797011,3.603048213797011,strategy
2022,3,0.0,5.0374443250102985,-5.0374443250102985,spy
2022,4,0.0,-9.034710813074565,9.034710813074565,strategy
2022,5,0.0,-0.3739669632941478,0.3739669632941478,strategy
2022,6,0.0,-7.89569975513068,7.89569975513068,strategy
2022,7,0.0,8.065785538682825,-8.065785538682825,spy
2022,8,0.0,-3.795310454720602,3.795310454720602,strategy
2022,9,0.0,-9.898597301547795,9.898597301547795,strategy
2022,10,-0.18000000000001348,5.346282667320157,-5.526282667320171,spy
2022,11,6.530947648402519,6.0230948517180805,0.5078527966844382,strategy
2022,12,-5.742709897317977,-6.124505844170802,0.3817959468528249,strategy
2023,1,5.324054049281246,6.738092318837441,-1.4140382695561948,spy
2023,2,0.9785845981408858,-3.539430004723254,4.51801460286414,strategy
2023,3,-0.6025208475789467,3.711309919566075,-4.313830767145022,spy
2023,4,-3.102405093133165,1.2118214675319816,-4.314226560665146,spy
2023,5,0.0,0.5631624468470875,-0.5631624468470875,spy
2023,6,0.0,5.087475957152376,-5.087475957152376,spy
2023,7,0.0,3.1546451543383203,-3.1546451543383203,spy
2023,8,0.0,-1.3428857201364108,1.3428857201364108,strategy
2023,9,0.0,-5.254990431255702,5.254990431255702,strategy
2023,10,0.0,-2.1319382658050667,2.1319382658050667,strategy
2023,11,0.0,7.982773373879026,-7.982773373879026,spy
2023,12,0.0,3.5308192636841707,-3.5308192636841707,spy
2024,1,-1.5404695282182468,2.1643946087871235,-3.7048641370053703,spy
2024,2,27.256088019467327,3.8593568875963546,23.396731131870972,strategy
2024,3,8.225941382015955,1.992791698313856,6.233149683702099,strategy
2024,4,-10.28424235859121,-3.8647087475273345,-6.419533611063876,spy
2024,5,12.203660272249795,5.400217584504574,6.803442687745221,strategy
2024,6,6.944618413843662,3.1110237381432038,3.833594675700458,strategy
2024,7,-10.763221760741503,1.0030385509506523,-11.766260311692156,spy
2024,8,5.104975536976086,3.806556516164017,1.2984190208120694,strategy
2024,9,16.58131686227793,3.9269656579968615,12.654351204281069,strategy
2024,10,13.275360458290763,0.0035207223491706685,13.271839735941592,strategy
2024,11,0.0,5.518004163995016,-5.518004163995016,spy
2024,12,-7.759400613141243,-2.9074081226919457,-4.851992490449297,spy
2025,1,0.0,2.9385591552627766,-2.9385591552627766,spy
2025,2,-6.1585802655188315,-0.6005699078525106,-5.558010357666321,spy
2025,3,0.0,-4.1763030075420815,4.1763030075420815,strategy
2025,4,0.0,-1.1462276078203937,1.1462276078203937,strategy
2025,5,0.0,5.53656339057651,-5.53656339057651,spy
2025,6,0.0,4.241526662500217,-4.241526662500217,spy
2025,7,0.0,2.336273311001702,-2.336273311001702,spy
2025,8,0.0,3.7524960093302306,-3.7524960093302306,spy
2025,9,0.0,4.046725967819076,-4.046725967819076,spy
2025,10,0.0,2.036051328150368,-2.036051328150368,spy
2025,11,0.22796473778576853,0.007315215120451413,0.22064952266531712,strategy
2025,12,7.876718930546978,0.24254536162613416,7.634173568920843,strategy
2026,1,9.537520768042263,1.2881110138186491,8.249409754223613,strategy
2026,2,18.434423349532846,-1.3545941637219672,19.789017513254812,strategy
2026,3,0.0,-5.2507325054576555,5.2507325054576555,strategy
2026,4,0.0,9.67889381835063,-9.67889381835063,spy
2026,5,0.0,3.4677012957424758,-3.4677012957424758,spy
