ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
AMD;2020-07-31;2020-08-03;2020-08-31;28;enter_or_hold;rebalance_trim;4;163,0095071350322;73,52499589752911;77,66999816894531;90,81999969482422;5710,686296732798;6677,540104975546;13,705647112158713;16,026096251941308;77,66999816894531;16,930606200447485;16,930606200447485;16,450606200447485
CVNA;2020-06-26;2020-06-29;2020-08-31;63;enter_or_hold;rebalance_trim;5;87,5858844007736;565,6424661594758;24,073999404907227;43,19200134277344;13617,276393713473;24431,230157889757;32,68146334491234;58,63495237893541;24,073999404907227;79,41348513105476;79,41348513105476;78,93348513105475
NVDA;2020-02-28;2020-03-02;2020-08-31;182;enter_or_hold;rebalance_trim;7;62,60879111110636;842,3523284611398;6,947522917845962;13,374500274658203;5852,262106884677;11266,041448362492;14,045429056523226;27,038499476069976;6,910749912261963;93,53182280446009;92,50746536299137;92,02746536299136
AAPL;2020-06-26;2020-06-29;2020-09-28;91;enter_or_hold;left_top_n;7;78,6732054135088;802,1503461339546;90,44499969482422;114,95999908447266;72550,48781128868;92215,20305716885;174,1211707470928;221,31648733720522;90,44499969482422;27,104869779828554;27,104869779828554;26,624869779828554
CVNA;2020-06-26;2020-06-29;2020-09-28;91;enter_or_hold;rebalance_trim;5;87,5858844007736;97,59245293225358;24,073999404907227;43,604000091552734;2349,4406538145086;4255,421326592841;5,63865756915482;10,213011183822818;24,073999404907227;81,12486985716436;81,12486985716436;80,64486985716435
MRNA;2020-03-27;2020-03-30;2020-09-28;182;enter_or_hold;rebalance_trim;1;329,0527643217878;172,92246729459083;38,7610122292285;70,55000305175781;6702,649869514;12199,680595350874;16,086359686833603;29,279233428842094;30,479999542236328;131,46326808173416;82,01279841334537;81,53279841334536
NVDA;2020-02-28;2020-03-02;2020-09-28;210;enter_or_hold;rebalance_trim;7;62,60879111110636;49,14207533942556;6,947522917845962;13,03499984741211;341,415694651172;640,5669445509266;0,8193976671628127;1,5373606669222237;6,910749912261963;88,61918044934163;87,62082545894694;87,14082545894694
XYZ;2020-08-28;2020-08-31;2020-09-28;28;enter_or_hold;rebalance_trim;5;152,15069904759025;23,19015613290716;159,55999755859375;160,75999450683594;3700,221255950074;3728,049372538823;8,880531014280177;8,947318494093174;159,55999755859375;0,752066286414621;0,752066286414621;0,27206628641462105
DXCM;2020-02-28;2020-03-02;2020-11-02;245;enter_or_hold;left_top_n;5;170,93125057858768;1001,7897287675131;78,54216394766406;78,0;78682,73311794394;78139,59884386603;188,83855948306547;187,53503722527844;71,43250274658203;9,193990131799223;-0,690283944844361;-1,170283944844361
MRNA;2020-03-27;2020-03-30;2020-11-02;217;enter_or_hold;rebalance_trim;1;329,0527643217878;14,366833219147496;38,7610122292285;67,11000061035156;556,8729981026623;964,1581861058075;1,33649519544639;2,3139796466539377;30,479999542236328;120,17717066352577;73,1378948864136;72,6578948864136
NVDA;2020-02-28;2020-03-02;2020-11-02;245;enter_or_hold;rebalance_trim;7;62,60879111110636;187,4809014705447;6,947522917845962;12,580750465393066;1302,52785962503;2358,650438427867;3,1260668631000716;5,66076105222688;6,910749912261963;82,0460966626884;81,08253278412579;80,60253278412578
TTD;2020-09-25;2020-09-28;2020-11-02;35;enter_or_hold;rebalance_trim;7;156,09981474685256;362,0398416419134;48,76300048828125;55,91600036621094;17654,14897476189;20243,81991783218;42,36995753942853;48,58516780279723;48,76300048828125;14,668908406587278;14,668908406587278;14,188908406587277
XYZ;2020-08-28;2020-08-31;2020-11-02;63;enter_or_hold;rebalance_trim;5;152,15069904759025;15,484719317386666;159,55999755859375;155,22999572753906;2470,741776477726;2403,692913480074;5,929780263546542;5,768862992352177;159,55999755859375;-2,713713899039527;-2,713713899039527;-3,193713899039527
AMD;2020-07-31;2020-08-03;2020-11-30;119;enter_or_hold;left_top_n;7;115,7924970840362;1263,4545798499344;77,83722987195762;92,66000366210938;98343,804564557;117071,70599580379;236,02513095493674;280,97209438992905;77,66999816894531;19,299608402923198;19,043295624131606;18,563295624131605
MRNA;2020-03-27;2020-03-30;2020-11-30;245;enter_or_hold;rebalance_trim;1;329,0527643217878;512,2871439793432;38,7610122292285;152,74000549316406;19856,768252659866;78246,74118548221;47,656243806383685;187,79217884515728;30,479999542236328;401,1155111124961;294,05577075716167;293,57577075716165
TTD;2020-09-25;2020-09-28;2020-11-30;63;enter_or_hold;rebalance_trim;7;156,09981474685256;172,30043989326862;48,76300048828125;90,10700225830078;8401,88643464653;15525,476126568974;20,164527443151673;37,261142703765536;48,76300048828125;84,78559841688853;84,78559841688853;84,30559841688853
COHR;2020-11-27;2020-11-30;2020-12-28;28;enter_or_hold;rebalance_trim;7;127,50942941787577;212,27580827273303;67,6500015258789;78,19000244140625;14360,458753557568;16597,84596709648;34,46510100853816;39,834830321031546;67,6500015258789;15,580193167468526;15,580193167468526;15,100193167468525
CRWD;2020-10-30;2020-11-02;2020-12-28;56;enter_or_hold;rebalance_trim;5;160,05172729492188;228,0513378167049;128,81485887973932;212,5500030517578;29376,4008981946;48472,31254889807;70,50336215566703;116,33355011735537;124,47000122070312;70,7640403046805;65,00425874797027;64,52425874797026
XYZ;2020-08-28;2020-08-31;2020-12-28;119;enter_or_hold;rebalance_trim;3;207,465271741428;16,74090803793335;162,66568270004808;223,33999633789065;2723,171235009151;3738,9143398849988;6,535610964021962;8,973394415723996;159,55999755859375;39,97242401302719;37,30000860090734;36,82000860090734
NVDA;2020-02-28;2020-03-02;2021-02-01;336;enter_or_hold;left_top_n;7;119,42414772429886;10910,317832533798;8,929809267930986;13,237000465393066;97427,05729703301;144419,88222683614;233,82493751287922;346,6077173444067;6,910749912261963;91,5421717389344;48,233854366074766;47,75385436607477
COHR;2020-11-27;2020-11-30;2021-02-01;63;enter_or_hold;rebalance_trim;7;127,50942941787577;58,622235563050616;67,6500015258789;87,27999877929688;3965,7943252908067;5116,548648382712;9,517906380697937;12,279716756118507;67,6500015258789;29,01699454642095;29,01699454642095;28,53699454642095
MRNA;2020-03-27;2020-03-30;2021-02-01;308;enter_or_hold;rebalance_trim;1;532,1208836886715;296,9024040963247;59,9484131476716;157,47999572753906;17798,82798530342;46756,189328585286;42,7171871647282;112,21485438860468;30,479999542236328;416,66666040896104;162,69251754774027;162,21251754774028
CVNA;2020-06-26;2020-06-29;2021-03-01;245;enter_or_hold;rebalance_trim;3;229,5772725877907;237,1623047392637;28,233168123773694;62,38399887084961;6695,843222325282;14795,132951062318;16,070023733580676;35,50831908254956;24,073999404907227;159,134337513248;120,95996665113633;120,47996665113632
FCX;2021-01-29;2021-02-01;2021-03-01;28;enter_or_hold;rebalance_trim;7;142,43242272617843;653,6356195594814;28,229999542236328;34,900001525878906;18452,133240953517;22811,884119994706;44,28511977828844;54,74852188798729;28,229999542236328;23,62735420403834;23,62735420403834;23,14735420403834
XYZ;2020-08-28;2020-08-31;2021-03-01;182;enter_or_hold;rebalance_trim;4;189,1417855867473;1,6477236161803097;167,37857734405785;241,0;275,7936347324666;397,1013914994546;0,6619047233579198;0,953043339598691;159,55999755859375;51,040363303778435;43,98497336048472;43,504973360484726
TTD;2020-09-25;2020-09-28;2021-03-29;182;enter_or_hold;left_top_n;6;180,3794617764351;1977,8939858492747;56,37262301409342;61,257999420166016;111499,07202612379;121161,82863830472;267,59777286269707;290,7883887319313;48,76300048828125;25,623933734117887;8,666221553769503;8,186221553769503
CRWD;2020-10-30;2020-11-02;2021-03-29;147;enter_or_hold;left_top_n;2;262,1730419358297;736,8968202222277;137,86615456313837;173,85000610351562;101593,13091384283;128109,51669329555;243,82351419322276;307,4628400639093;124,47000122070312;39,67221370493497;26,10056953746236;25,62056953746236
COHR;2020-11-27;2020-11-30;2021-03-29;119;enter_or_hold;left_top_n;5;183,9339896779613;1896,092581490329;69,20603291240563;66,79000091552734;131221,04559958787;126640,02525366367;314,9305094390109;303,9360606087928;67,6500015258789;-1,271249949673059;-3,4910713635851187;-3,9710713635851187
FCX;2021-01-29;2021-02-01;2021-03-29;56;enter_or_hold;rebalance_trim;7;142,43242272617843;586,4270508906335;28,229999542236328;32,099998474121094;16554,835378197582;18824,307438772667;39,731604907674196;45,178337853054394;28,229999542236328;13,708816842503534;13,708816842503534;13,228816842503534
XYZ;2020-08-28;2020-08-31;2021-03-29;210;enter_or_hold;rebalance_trim;4;189,1417855867473;43,09237853403918;167,37857734405785;207,17999267578125;7212,741013399093;8927,87866906423;17,310578432157826;21,42690880575415;159,55999755859375;29,84456997105458;23,779276872397446;23,299276872397446
APA;2021-03-26;2021-03-29;2021-05-03;35;enter_or_hold;left_top_n;7;286,6255226198885;7365,851035836789;17,959999084472656;20,459999084472656;132290,6778599907;150705,30544958267;317,4976268639777;361,69273307899834;17,959999084472656;13,919822535856241;13,919822535856241;13,43982253585624
TRGP;2021-03-26;2021-03-29;2021-05-03;35;enter_or_hold;left_top_n;3;364,2346470026929;4177,16064228919;31,670000076293945;35,540000915527344;132290,6778599907;148456,2930512626;317,4976268639777;356,29510332303016;31,670000076293945;12,21976896087924;12,21976896087924;11,739768960879239
FCX;2021-01-29;2021-02-01;2021-05-03;91;enter_or_hold;rebalance_trim;7;142,43242272617843;24,07766093294504;28,229999542236328;38,709999084472656;679,7123571151601;932,0462326705456;1,631309657076384;2,236910958409309;28,229999542236328;37,12362632722213;37,12362632722213;36,64362632722213
