ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
SMCI;2023-03-31;2023-04-03;2023-07-31;119;enter_or_hold;rebalance_trim;1;536,9792628850829;5,969285725225889;11,276757635092375;33,027000427246094;67,31418837798898;197,14760219738946;0,16155405210717355;0,4731542452737347;33,45000076293945;-1,2645749657561045;192,87674255291867;192,39674255291868
UBER;2023-05-26;2023-05-30;2023-07-31;62;enter_or_hold;rebalance_trim;12;62,44191228984415;1,2603647535352849;37,560001373291016;49,459999084472656;47,339301873632905;62,3376395559568;0,11361432449671896;0,1496103349342963;48,13999938964844;2,742001893560597;31,682633855396382;31,202633855396382
SMCI;2023-03-31;2023-04-03;2023-08-09;128;enter_or_hold;trailing_stop;1;536,9792628850829;24,518874898547068;11,276757635092375;26,613000869750977;276,49340971606546;652,5208390003485;0,6635841833185571;1,5660500136008362;35,32899856567383;-24,670944690720564;135,99869511191258;135,5186951119126
TTD;2023-07-28;2023-07-31;2023-08-16;16;enter_or_hold;trailing_stop;9;100,99999321831596;8,851115197946136;91,26000213623048;72,73999786376953;807,7527918725864;643,83010059058;1,9386067004942071;1,5451922414173918;91,26000213623048;-20,29367065411064;-20,29367065411064;-20,773670654110642
BLDR;2023-03-31;2023-04-03;2023-08-28;147;enter_or_hold;market_filter_failed;4;111,24999102424172;5,606350328657263;90,48042621859759;132,8800048828125;507,2649672676839;744,9718590467346;1,2174359214424413;1,7879324617121628;152,22000122070312;-12,705292460121353;46,86049838202464;46,38049838202464
FICO;2023-03-31;2023-04-03;2023-08-28;147;enter_or_hold;market_filter_failed;15;78,55333482300524;0,9662813949662145;702,8018946436626;865,0;679,1043951411768;835,8334066457755;1,6298505483388246;2,006000175949861;875,6599731445312;-1,2173644418450258;23,078780320957403;22,598780320957403
GE;2023-04-28;2023-05-01;2023-08-28;119;enter_or_hold;market_filter_failed;10;98,25949667264273;8,881085483865771;81,01162438294236;90,94972229003906;719,4711613317357;807,7322583916891;1,7267307871961655;1,9385574201400537;93,50359344482422;-2,731308028596968;12,267496156007528;11,787496156007528
NFLX;2023-04-28;2023-05-01;2023-08-28;119;enter_or_hold;market_filter_failed;12;89,31969563498723;18,4432675965197;33,178811608966654;41,805999755859375;611,9257010386864;771,0392406373517;1,4686216824928473;1,8504941775296437;47,75899887084961;-12,464664787233914;26,002101125771482;25,52210112577148
NVDA;2023-04-28;2023-05-01;2023-08-28;119;enter_or_hold;market_filter_failed;3;191,27589910712624;17,32938625186404;29,05138905212406;46,834999084472656;503,4427420374322;811,6217892405253;1,208262580889837;1,9478922941772607;47,49399948120117;-1,3875445402094622;61,214319220472426;60,73431922047243
FSLR;2023-05-26;2023-05-30;2023-08-28;90;enter_or_hold;market_filter_failed;4;178,92882183679322;3,904459573678097;201,10812831689663;176,75999450683594;785,2185569513903;690,1522527955034;1,8845245366833367;1,656365406709208;211,42999267578125;-16,397861878617313;-12,106986432539447;-12,586986432539447
UBER;2023-05-26;2023-05-30;2023-08-28;90;enter_or_hold;market_filter_failed;12;62,44191228984415;16,372521365535757;37,560001373291016;44,150001525878906;614,9519249737596;722,8468432708887;1,475884619937023;1,7348324238501327;49,459999084472656;-10,735943503607459;17,545260680618746;17,065260680618746
CCL;2023-06-30;2023-07-03;2023-08-28;56;enter_or_hold;market_filter_failed;8;104,0838732312158;42,97230101349117;18,951628189661434;15,710000038146973;814,3950712618959;675,0948505612095;1,95454817102855;1,6202276413469026;19,299999237060547;-18,601032854032084;-17,104747513371155;-17,584747513371155
JBL;2023-06-30;2023-07-03;2023-08-28;56;enter_or_hold;market_filter_failed;13;83,56926192293786;7,315815698141025;108,91842455251454;112,37000274658205;796,8271201580746;822,078230093595;1,9123850883793791;1,972987752224628;115,13999938964844;-2,4057639897081873;3,1689571422357066;2,6889571422357066
RCL;2023-06-30;2023-07-03;2023-08-28;56;enter_or_hold;market_filter_failed;2;180,4701685936588;7,42110035282494;103,26125691681831;98,31999969482422;766,3121501385472;729,642584425008;1,839149160332513;1,751142202620019;109,68000030517578;-10,357403882880444;-4,785199570032839;-5,26519957003284
EME;2023-07-28;2023-07-31;2023-08-28;28;enter_or_hold;market_filter_failed;14;82,022860122722;3,756291002101122;215,0399932861328;222,5200042724609;807,7527918725864;835,8498898361481;1,9386067004942071;2,0060397356067554;223,41000366210935;-0,39837042883473783;3,478427836618825;2,998427836618825
META;2023-07-28;2023-07-31;2023-08-28;28;enter_or_hold;market_filter_failed;7;104,5757375864337;2,5353194488330963;318,6000061035156;290,260009765625;807,7527918725864;735,9018479772735;1,9386067004942071;1,7661644351454564;322,7099914550781;-10,05546234968998;-8,89516503294816;-9,37516503294816
PHM;2023-07-28;2023-07-31;2023-08-28;28;enter_or_hold;market_filter_failed;11;94,45209026088176;9,571664862124269;84,38999938964844;77,7699966430664;807,7527918725864;744,388344195961;1,9386067004942071;1,7865320260703064;86,01000213623047;-9,580287511344077;-7,844534653941548;-8,324534653941548
ADBE;2023-11-24;2023-11-27;2024-01-02;36;enter_or_hold;left_top_n;12;85,29165877786178;1,2024652842662176;619,27001953125;580,0700073242188;744,6507000731906;697,5140462514236;1,7871616801756574;1,6740337110034165;633,6599731445312;-8,4572117683831;-6,330035520967625;-6,8100355209676255
AVGO;2023-11-24;2023-11-27;2024-01-02;36;enter_or_hold;left_top_n;13;84,72381904811748;7,836448516280406;95,02400207519533;108,53800201416016;744,6507000731906;850,5524648439051;1,7871616801756574;2,041325915625372;114,6999969482422;-5,372271227576942;14,221669940054515;13,741669940054514
FICO;2023-11-24;2023-11-27;2024-01-02;36;enter_or_hold;left_top_n;14;81,56416483004453;0,6882423813797724;1081,9599609375;1131,1600341796875;744,6507000731906;778,512275645453;1,7871616801756574;1,868429461549087;1170,6099853515625;-3,370033714519116;4,547309976198788;4,067309976198787
JBL;2023-11-24;2023-11-27;2024-01-02;36;enter_or_hold;left_top_n;11;85,71429034367924;5,6705045578828415;131,32000732421875;128,13999938964844;744,6507000731906;726,618450586106;1,7871616801756574;1,7438842814066542;136,4199981689453;-6,069490463592264;-2,42157154828595;-2,90157154828595
BLDR;2023-11-24;2023-11-27;2024-01-02;36;enter_or_hold;rebalance_trim;8;122,5875837656016;0,5341379763534041;136,55999755859375;165,3800048828125;72,94188074677307;88,33574113742156;0,17506051379225535;0,21200577872981174;170,55999755859375;-3,0370501582598353;21,10428224916521;20,62428224916521
COIN;2023-11-24;2023-11-27;2024-01-02;36;enter_or_hold;rebalance_trim;7;160,93045189863037;1,03205036373358;119,7699966430664;156,8800048828125;123,60866859984634;161,90806610183245;0,2966608046396312;0,38857935864439785;186,3600006103516;-15,818842901367535;30,984394489330924;30,504394489330924
CVNA;2023-11-24;2023-11-27;2024-01-02;36;enter_or_hold;rebalance_trim;1;294,1028942819685;7,429801053618724;30,93000030517578;48,869998931884766;229,80374885582245;363,09436955446336;0,5515289972539739;0,871426486930712;59,79999923706055;-18,27759271676045;58,00193485192735;57,521934851927355
PHM;2023-11-24;2023-11-27;2024-01-02;36;enter_or_hold;rebalance_trim;9;97,88858393589184;0,46008436886338105;87,91000366210938;101,5500030517578;40,44601855165911;46,72156906214241;0,09707044452398185;0,11213176574914177;104,87999725341795;-3,1750517628390096;15,51586716123352;15,03586716123352
