year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2009;10;-2,8194667968482467;0,5729788587901963;-3,392445655638443;spy
2009;11;7,64104162412369;5,387272587253333;2,2537690368703567;strategy
2009;12;4,777450039172204;0,12578561168892222;4,651664427483282;strategy
2010;1;-3,9431290082000525;-5,241332696933343;1,2982036887332904;strategy
2010;2;3,5159628873477677;1,5404367713039324;1,9755261160438353;strategy
2010;3;6,110316044461972;4,566986002525897;1,5433300419360751;strategy
2010;4;3,3621045829645535;0,8573807136424305;2,504723869322123;strategy
2010;5;-9,199172127381539;-9,123386677815448;-0,07578544956609079;spy
2010;6;-3,7343357076056516;-4,008181537730615;0,27384583012496355;strategy
2010;7;8,143321837080975;7,308285666323555;0,8350361707574203;strategy
2010;8;-3,0381833060891705;-6,606956754608806;3,5687734485196354;strategy
2010;9;8,989625167452587;5,22773208261722;3,761893084835367;strategy
2010;10;7,837335426525915;3,3853915301938597;4,451943896332056;strategy
2010;11;5,912398488015236;-0,033747503534375944;5,946145991549612;strategy
2010;12;1,3073046946666445;3,9170298157943373;-2,609725121127693;spy
2011;1;-0,6579877389997879;1,282951267116017;-1,940939006115805;spy
2011;2;3,4793621880361947;1,843344272649805;1,6360179153863896;strategy
2011;3;5,844262662661293;1,2678559191704686;4,576406743490824;strategy
2011;4;1,4046557896888245;2,4633863534735623;-1,0587305637847377;spy
2011;5;0,43103056466693435;-0,9690260698794861;1,4000566345464205;strategy
2011;6;3,3209588614269148;0,07583689028485274;3,245121971142062;strategy
2011;7;-7,164201438851181;-3,4274166671509065;-3,736784771700275;spy
2011;8;-4,959364851398451;-5,093956841726854;0,13459199032840274;strategy
2011;9;-4,4976853503702845;-6,441211144593339;1,9435257942230546;strategy
2011;10;8,887180114863135;14,163558311289437;-5,276378196426302;spy
2011;11;2,9070288996953852;2,450817921122539;0,4562109785728463;strategy
2011;12;-1,2049300726889256;0,42410080348871393;-1,6290308761776395;spy
2012;1;2,802290617433001;2,996084175857816;-0,19379355842481516;spy
2012;2;5,727244995477232;3,434742213202835;2,292502782274397;strategy
2012;3;6,703231861201275;2,236260746822105;4,46697111437917;strategy
2012;4;-2,2493519162314013;-1,388889785367875;-0,8604621308635263;spy
2012;5;-4,042458282870653;-6,586616392388301;2,5441581095176478;strategy
2012;6;8,418723346561862;6,1953825019698705;2,2233408445919913;strategy
2012;7;-3,7303016517355236;0,8790654569773348;-4,609367108712858;spy
2012;8;7,1440392701974;2,5946707022592053;4,5493685679381946;strategy
2012;9;1,5622314814364824;2,0846645868636493;-0,5224331054271669;spy
2012;10;-4,668149842038371;-2,0782818657095525;-2,5898679763288186;spy
2012;11;1,8434472707067773;-0,47609600633812255;2,3195432770449;strategy
2012;12;1,7979175248223012;0,6786898088223081;1,119227715999993;strategy
2013;1;1,4164895414173984;2,4921261471253953;-1,075636605707997;spy
2013;2;-0,3624587183945316;0,24464103659680436;-0,607099754991336;spy
2013;3;5,218210529759282;2,997828900332955;2,2203816294263268;strategy
2013;4;0,9110449267903942;2,3261708125820846;-1,4151258857916904;spy
2013;5;7,259330113624385;3,266362274967083;3,992967838657302;strategy
2013;6;-3,713347321390348;-2,3912429501797616;-1,3221043712105862;spy
2013;7;4,958396034820978;4,5550359913943295;0,4033600434266482;strategy
2013;8;-2,986723600151364;-4,107587961561377;1,1208643614100127;strategy
2013;9;7,355676748584261;2,202077456431595;5,153599292152666;strategy
2013;10;3,1951443815244396;3,8089034414364065;-0,6137590599119669;spy
2013;11;3,6329747571636206;2,7183435126422184;0,9146312445214022;strategy
2013;12;-0,3513451065601303;2,3043281948919025;-2,655673301452033;spy
2014;1;3,116815824257446;-2,5912997707261076;5,708115594983553;strategy
2014;2;12,046050919277329;6,958715763108092;5,087335156169237;strategy
2014;3;-1,934749790329604;1,0974153022940802;-3,0321650926236843;spy
2014;4;-6,698473092953483;0,031871213064382786;-6,730344306017866;spy
2014;5;1,7722577795067362;2,3097705105046495;-0,5375127309979133;spy
2014;6;5,253959912908668;1,4619011992981212;3,7920587136105466;strategy
2014;7;-4,337456058536004;-1,9996967293389623;-2,3377593291970418;spy
2014;8;7,805758402790786;4,264938552658282;3,540819850132504;strategy
2014;9;-1,5504787890844862;-1,789540066281936;0,23906127719744985;strategy
2014;10;2,525002843125601;3,761254092629285;-1,2362512495036837;spy
2014;11;5,781751473002372;2,6911793432134123;3,09057212978896;strategy
2014;12;6,588310086602234;-0,10692128041238647;6,69523136701462;strategy
2015;1;2,9236120008770516;-2,9109652634690786;5,83457726434613;strategy
2015;2;3,255843029544625;4,32844966938406;-1,0726066398394352;spy
2015;3;0,3893951902712134;-2,6227712030330252;3,0121663933042386;strategy
2015;4;-3,2597907500714673;1,341764611848495;-4,601555361919962;spy
2015;5;8,279229280565637;0,19931575859539752;8,07991352197024;strategy
2015;6;0,5936338418405018;-2,703597401657021;3,2972312434975226;strategy
2015;7;1,0911645164204176;1,4457831325301207;-0,35461861610970313;spy
2015;8;-4,686523528020814;-5,777203634616168;1,0906801065953537;strategy
2015;9;-0,6756470736518083;-0,07300379961899806;-0,6026432740328103;spy
2015;10;2,318173850065275;8,223592042588956;-5,9054181925236815;spy
2015;11;1,2975375195733774;-0,8080217468387052;2,1055592664120826;strategy
2015;12;-5,022170795587133;-3,232389308591721;-1,789781486995412;spy
2016;1;-6,196292023563688;-3,6314808957338407;-2,564811127829847;spy
2016;2;0,6250491373140488;-0,04647371067763029;0,671522847991679;strategy
2016;3;2,395958758614025;3,74034810927264;-1,3443893506586146;spy
2016;4;0,11592859010356449;-0,28513258414436526;0,40106117424792975;strategy
2016;5;6,2893546417250645;0,8991657961299193;5,390188845595145;strategy
2016;6;3,5996974375657853;-0,37571147993996634;3,9754089175057516;strategy
2016;7;5,793257380925998;3,4298766249262203;2,3633807559997777;strategy
2016;8;-0,7209344346665425;0,20282217961395954;-0,923756614280502;spy
2016;9;2,471904426649618;-0,5014013252453986;2,973305751895017;strategy
2016;10;-4,186228348672283;-1,4968930140938363;-2,6893353345784465;spy
2016;11;12,198370538638347;4,440552874225578;7,7578176644127685;strategy
2016;12;3,662681343012597;1,8035211199090462;1,859160223103551;strategy
2017;1;1,6148176093878197;1,016690299362577;0,5981273100252427;strategy
2017;2;-0,6092092377188218;3,8880618106328146;-4,497271048351637;spy
2017;3;-2,3904848701788883;-1,6848750132204882;-0,7056098569584002;spy
2017;4;0,1328459984429875;1,1685717837091714;-1,0357257852661839;spy
2017;5;6,461277416496469;1,1563641068877306;5,304913309608739;strategy
2017;6;-4,408549519243909;-0,6410246362102523;-3,7675248830336567;spy
2017;7;5,115436524094608;1,8826627439801014;3,2327737801145062;strategy
2017;8;-1,1152555473668002;0,06873611673579028;-1,1839916641025905;spy
2017;9;1,7032958386252295;1,3678177210052267;0,3354781176200028;strategy
2017;10;7,515149177096436;1,9142305136585325;5,600918663437904;strategy
2017;11;1,0868139331992488;2,9205094630688766;-1,8336955298696278;spy
2017;12;-1,0871292212836225;0,9075073636958697;-1,9946365849794923;spy
2018;1;5,814073139269893;4,8852198606685215;0,9288532786013715;strategy
2018;2;1,4522734550547645;-3,5265264398443907;4,978799894899155;strategy
2018;3;1,0950707348301059;-1,6996705652101651;2,794741300040271;strategy
2018;4;5,56265361195909;2,7343024474867583;2,8283511644723314;strategy
2018;5;13,759327284949908;2,249223038709003;11,510104246240905;strategy
2018;6;0,9415169310355243;-0,8479558744384663;1,7894728054739906;strategy
2018;7;-0,1622240004813702;3,4834112156876484;-3,6456352161690186;spy
2018;8;23,21652475327667;3,364670191519914;19,851854561756756;strategy
2018;9;2,2411988351643597;0,31400009308701904;1,9271987420773407;strategy
2018;10;-20,39043738952645;-7,232717001647271;-13,15772038787918;spy
2018;11;-2,171873549916703;0,782415288088778;-2,954288838005481;spy
2018;12;-13,358042384081525;-10,51915177518783;-2,8388906088936956;spy
2019;1;7,557189942149689;7,894316323525863;-0,3371263813761738;spy
2019;2;5,551518530054356;3,1918815060039796;2,359637024050376;strategy
2019;3;0,5957836052888688;0,7346114613622667;-0,13882785607339798;spy
2019;4;1,8332702152649372;2,8653405262416554;-1,0320703109767182;spy
2019;5;-4,1183514194698345;-5,668074666153511;1,5497232466836763;strategy
2019;6;6,783758319279176;6,712310953183853;0,07144736609532298;strategy
2019;7;-0,274091069071436;0,5986569004087228;-0,8727479694801588;spy
2019;8;4,310464545898607;-0,8106037717218073;5,121068317620415;strategy
2019;9;-3,502574590573204;2,074017672778994;-5,5765922633521985;spy
2019;10;-0,06171919567355966;3,4408664145112455;-3,502585610184805;spy
2019;11;5,371375657379662;2,6687079503600275;2,7026677070196348;strategy
2019;12;5,894668047441609;3,2794154225201932;2,615252624921416;strategy
2020;1;-4,4355088681987676;-0,966535592099449;-3,4689732760993186;spy
2020;2;-4,350091703955561;-8,595577493295202;4,245485789339641;strategy
2020;3;-10,70495304124096;-16,610047865077714;5,9050948238367535;strategy
2020;4;17,875621633661854;18,009351285414297;-0,1337296517524429;spy
2020;5;8,350551383579052;7,613422726664942;0,73712865691411;strategy
2020;6;4,502782226230928;0,9196523223223396;3,5831299039085884;strategy
2020;7;9,699669866722704;5,152647354787687;4,547022511935017;strategy
2020;8;7,34927478698657;6,2410622222019985;1,108212564784572;strategy
2020;9;-5,706920489854561;-5,0226860886323665;-0,6842344012221941;spy
2020;10;-5,322622865966464;-3,1153571486456144;-2,2072657173208494;spy
2020;11;23,408154385969016;9,64869296600348;13,759461419965536;strategy
2020;12;5,607937175362054;2,147428038102861;3,4605091372591934;strategy
2021;1;5,57664024897464;0,34708065555986156;5,229559593414779;strategy
2021;2;2,2735373897017963;1,0977259242044957;1,1758114654973006;strategy
2021;3;0,8983607055326859;1,7326352052604355;-0,8342744997277496;spy
