ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
TRMB;2004-05-28;2004-06-01;2004-08-30;90;enter_or_hold;left_top_n;14;25,453424704013127;225,674870824289;6,6930113256459025;6,744999885559082;1510,4444663406425;1522,17697788339;3,625066719217541;3,6532247469201358;6,692500114440918;0,7844567832711924;0,7767588815212667;0,2967588815212667
AME;2004-07-30;2004-08-02;2004-08-30;28;enter_or_hold;left_top_n;15;23,233928824337944;167,9993096611546;9,155555725097656;8,533332824707031;1538,127041380638;1433,5940236596516;3,691504899313531;3,4406256567831637;9,155555725097656;-6,796123786183261;-6,796123786183261;-7,276123786183261
AAPL;2004-06-25;2004-06-28;2004-08-30;63;enter_or_hold;rebalance_trim;5;41,451571612107976;236,27521876037997;0,58017897605896;0,6092860102653503;137,08191448850405;143,95918536308477;0,32899659477240967;0,3455020448714034;0,58017897605896;5,016906059593662;5,016906059593662;4,536906059593662
BIIB;2004-02-27;2004-03-01;2004-08-30;182;enter_or_hold;rebalance_trim;13;28,10406029049857;0,46614579411647994;56,55392586244389;58,630001068115234;26,362374681553437;27,330128406946642;0,06326969923572826;0,06559230817667193;56,11000061035156;4,491178810108165;3,6709656739321472;3,1909656739321473
CME;2004-04-30;2004-05-03;2004-08-30;119;enter_or_hold;rebalance_trim;5;35,43240626609014;4,318875168985381;23,770815016261963;26,63400077819824;102,66318272027861;115,02892461169768;0,2463916385286686;0,2760694190680744;23,6560001373291;12,588775040501709;12,044962530639047;11,564962530639047
ISRG;2004-07-30;2004-08-02;2004-08-30;28;enter_or_hold;rebalance_trim;6;35,42929553432579;35,154582498819806;2,504443883895874;2,6288890838623047;88,04267913008219;92,41749817888422;0,21130242991219722;0,2218019956293221;2,504443883895874;4,968975378791307;4,968975378791307;4,488975378791308
MOS;2004-03-26;2004-03-29;2004-08-30;154;enter_or_hold;rebalance_trim;12;32,68296470331211;6,3021295225565765;13,681421924952152;14,880000114440918;86,22209302379379;93,77568801686334;0,20693302325710508;0,225061651240472;13,729999542236328;8,375823820437489;8,760625876925854;8,280625876925853
TPL;2004-07-30;2004-08-02;2004-08-30;28;enter_or_hold;rebalance_trim;9;29,769836431811505;112,1420111297817;1,675555944442749;1,888888955116272;187,90021337027065;211,82380622757069;0,4509605120886495;0,5083771349461697;1,675555944442749;12,732073278787027;12,732073278787027;12,252073278787027
BIIB;2004-02-27;2004-03-01;2004-09-27;210;enter_or_hold;left_top_n;13;28,10406029049857;25,961771609284078;56,55392586244389;59,27999877929688;1468,240106849152;1539,0137893067447;3,5237762564379653;3,693633094336187;56,11000061035156;5,649613499309947;4,820307123299661;4,340307123299661
BLK;2004-08-27;2004-08-30;2004-09-27;28;enter_or_hold;left_top_n;13;23,278540496561504;20,592124350711337;73,7300033569336;72,88999938964844;1518,2573975043408;1500,959931354914;3,6438177540104175;3,6023038352517935;73,7300033569336;-1,139297340349521;-1,139297340349521;-1,619297340349521
NSC;2004-08-27;2004-08-30;2004-09-27;28;enter_or_hold;left_top_n;14;22,123432623710528;54,107534796895294;28,059999465942383;28,690000534057617;1518,2573975043408;1552,3452022194672;3,6438177540104175;3,725628485326721;28,059999465942383;2,2451927302418184;2,2451927302418184;1,7651927302418184
TDY;2004-08-27;2004-08-30;2004-09-27;28;enter_or_hold;left_top_n;10;28,57949203310808;62,86780213194633;24,149999618530277;23,549999237060547;1518,2573975043408;1480,5366922430094;3,6438177540104175;3,5532880613832223;24,149999618530277;-2,4844736685186164;-2,4844736685186164;-2,9644736685186164
AAPL;2004-06-25;2004-06-28;2004-09-27;91;enter_or_hold;rebalance_trim;5;41,451571612107976;30,379813667738752;0,58017897605896;0,670179009437561;17,62572918661067;20,359913430742836;0,0423017500478656;0,0488637922337828;0,58017897605896;15,512460308360932;15,512460308360932;15,032460308360932
CME;2004-04-30;2004-05-03;2004-09-27;147;enter_or_hold;rebalance_trim;5;35,43240626609014;4,535087564363511;23,770815016261963;31,43400001525879;107,80272757503505;142,55594256740255;0,25872654618008406;0,3421342621617661;23,6560001373291;32,87960700362029;32,237788202694475;31,757788202694474
GEN;2004-08-27;2004-08-30;2004-09-27;28;enter_or_hold;rebalance_trim;15;21,518912980778595;1,1195363065238486;23,76499938964844;26,350000381469727;26,605779641228533;29,49978210397262;0,06385387113894847;0,07079947704953428;23,76499938964844;10,877345079786792;10,877345079786792;10,397345079786792
MOS;2004-03-26;2004-03-29;2004-09-27;182;enter_or_hold;rebalance_trim;12;32,68296470331211;6,304495419438715;13,681421924952152;17,229999542236328;86,25446185726926;108,62645319096009;0,2070107084574462;0,2607034876583042;13,729999542236328;25,49162503052731;25,93719890190862;25,45719890190862
NUE;2004-06-25;2004-06-28;2004-09-27;91;enter_or_hold;rebalance_trim;8;29,328577215836997;1,5535457151245813;18,800820483558645;21,637500762939453;29,207934103058992;33,614846596269444;0,07009904184734159;0,08067563183104666;18,752500534057617;15,384616167013053;15,088066405726753;14,608066405726753
SBAC;2004-07-30;2004-08-02;2004-09-27;56;enter_or_hold;rebalance_trim;9;28,736062887776505;37,15459659782639;5,169783170188048;6,329999923706055;192,08120818656897;235,1885936295703;0,46099489964776547;0,5644526247109687;5,170000076293945;22,437134048238573;22,44227108418173;21,96227108418173
