run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
DD_FIRST_13_HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;2011;-0,7853843133384109;-1,2199945017918434;0,4346101884534326;strategy
DD_FIRST_13_HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;2012;24,39730120154373;11,694120519301453;12,703180682242277;strategy
DD_FIRST_13_HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;2013;36,317898384933486;26,448038839187028;9,869859545746458;strategy
DD_FIRST_13_HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;2014;27,864729814217924;12,366059120717686;15,498670693500237;strategy
DD_FIRST_13_HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;2015;6,649493017314212;-0,7593815967543827;7,408874614068594;strategy
DD_FIRST_13_HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;2016;27,43120915125936;11,197887786494176;16,23332136476518;strategy
DD_FIRST_13_HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;2017;17,933873964607262;18,478058445821468;-0,5441844812142058;spy
DD_FIRST_13_HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;2018;15,029950749668775;-7,013428438904956;22,04337918857373;strategy
DD_FIRST_13_HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;2019;29,683536586780424;28,651368924082753;1,0321676626976704;strategy
DD_FIRST_13_HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;2020;62,78476289668238;15,086037646519523;47,69872525016286;strategy
DD_FIRST_13_HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;2021;37,60002736145991;28,788736259166804;8,811291102293104;strategy
DD_FIRST_13_HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;2022;-0,6999822244313836;-19,94515511159379;19,245172887162408;strategy
DD_FIRST_13_HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;2023;37,071839555225374;24,812244214345846;12,259595340879528;strategy
DD_FIRST_13_HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;2024;91,55937738748419;23,998735778721247;67,56064160876295;strategy
DD_FIRST_13_HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;2025;52,009332960322155;16,639293552326606;35,37003940799555;strategy
DD_FIRST_13_HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;HYP_DD_FIRST_AUTO002_ANTI_EXTENSION_SMA20W_60_V1;2026;38,416801929417296;9,144141765739233;29,27266016367806;strategy
