year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2013;9;6,86498919977625;2,202077456431595;4,662911743344655;strategy
2013;10;2,734379461260983;3,8089034414364065;-1,0745239801754236;spy
2013;11;3,676019905615169;2,7183435126422184;0,9576763929729504;strategy
2013;12;-1,1682228075392431;2,3043281948919025;-3,4725510024311457;spy
2014;1;7,757858417046104;-2,5912997707261076;10,349158187772211;strategy
2014;2;7,540881830345469;6,958715763108092;0,5821660672373774;strategy
2014;3;-2,7608429281130276;1,0974153022940802;-3,858258230407108;spy
2014;4;-2,1189675957574483;0,031871213064382786;-2,150838808821831;spy
2014;5;7,980168657083397;2,3097705105046495;5,670398146578748;strategy
2014;6;7,1794450890729555;1,4619011992981212;5,717543889774834;strategy
2014;7;-1,8839633339511663;-1,9996967293389623;0,11573339538779592;strategy
2014;8;7,1315513981378365;4,264938552658282;2,8666128454795547;strategy
2014;9;-4,028374694740933;-1,789540066281936;-2,2388346284589966;spy
2014;10;-8,037627165163496;3,761254092629285;-11,79888125779278;spy
2014;11;6,310206823480957;2,6911793432134123;3,619027480267545;strategy
2014;12;8,47258259745507;-0,10692128041238647;8,579503877867456;strategy
2015;1;4,952281131289915;-2,9109652634690786;7,863246394758994;strategy
2015;2;3,245846537260766;4,32844966938406;-1,0826031321232943;spy
2015;3;-1,1496759287565328;-2,6227712030330252;1,4730952742764925;strategy
2015;4;-2,932023302734521;1,341764611848495;-4,273787914583016;spy
2015;5;5,5205755793367395;0,19931575859539752;5,321259820741342;strategy
2015;6;-1,3463761259582374;-2,703597401657021;1,3572212756987834;strategy
2015;7;-0,39136442835396856;1,4457831325301207;-1,8371475608840893;spy
2015;8;-5,588650924211535;-5,777203634616168;0,1885527104046325;strategy
2015;9;-1,6007730255606534;-0,07300379961899806;-1,5277692259416553;spy
2015;10;0,6340948542539193;8,223592042588956;-7,589497188335037;spy
2015;11;4,62169113666373;-0,8080217468387052;5,429712883502436;strategy
2015;12;-5,585825040397541;-3,232389308591721;-2,35343573180582;spy
2016;1;-7,230430074831606;-3,6314808957338407;-3,5989491790977652;spy
2016;2;-0,05276395283129176;-0,04647371067763029;-0,006290242153661474;spy
2016;3;3,239515990264552;3,74034810927264;-0,5008321190080878;spy
2016;4;2,8321979981648537;-0,28513258414436526;3,117330582309219;strategy
2016;5;3,927782163433613;0,8991657961299193;3,0286163673036937;strategy
2016;6;6,3140748370922095;-0,37571147993996634;6,689786317032176;strategy
2016;7;8,519611638451941;3,4298766249262203;5,089735013525721;strategy
2016;8;0,481976150896668;0,20282217961395954;0,27915397128270847;strategy
2016;9;3,4950632265138726;-0,5014013252453986;3,996464551759271;strategy
2016;10;-3,456723636309822;-1,4968930140938363;-1,9598306222159856;spy
2016;11;11,402030735897938;4,440552874225578;6,96147786167236;strategy
2016;12;4,852878782051007;1,8035211199090462;3,0493576621419605;strategy
2017;1;1,355586355557925;1,016690299362577;0,338896056195348;strategy
2017;2;-1,9200431607808044;3,8880618106328146;-5,808104971413619;spy
2017;3;-3,7426685643996205;-1,6848750132204882;-2,0577935511791323;spy
2017;4;-1,5129738494366385;1,1685717837091714;-2,68154563314581;spy
2017;5;8,089752828213825;1,1563641068877306;6,933388721326095;strategy
2017;6;-4,467336968212088;-0,6410246362102523;-3,8263123320018355;spy
2017;7;6,927703005356678;1,8826627439801014;5,045040261376577;strategy
2017;8;-3,7758830671395516;0,06873611673579028;-3,844619183875342;spy
2017;9;2,4017713989198386;1,3678177210052267;1,033953677914612;strategy
2017;10;9,922389160855527;1,9142305136585325;8,008158647196995;strategy
2017;11;0,733825350992956;2,9205094630688766;-2,1866841120759206;spy
2017;12;0,03378821464927739;0,9075073636958697;-0,8737191490465923;spy
2018;1;4,357174414659104;4,8852198606685215;-0,5280454460094175;spy
2018;2;-1,3847218141157858;-3,5265264398443907;2,141804625728605;strategy
2018;3;0,5863778923553609;-1,6996705652101651;2,286048457565526;strategy
2018;4;6,754110645450639;2,7343024474867583;4,019808197963881;strategy
2018;5;17,69448934530495;2,249223038709003;15,445266306595949;strategy
2018;6;3,5245586406267293;-0,8479558744384663;4,372514515065196;strategy
2018;7;-1,257303684600397;3,4834112156876484;-4,7407149002880455;spy
2018;8;24,671831123944465;3,364670191519914;21,30716093242455;strategy
2018;9;2,7302733586716643;0,31400009308701904;2,4162732655846453;strategy
2018;10;-8,92298699690387;-7,232717001647271;-1,6902699952565987;spy
2018;11;-7,422280165592355;0,782415288088778;-8,204695453681133;spy
2018;12;-12,477067634299488;-10,51915177518783;-1,957915859111658;spy
2019;1;9,644248686648016;7,894316323525863;1,749932363122153;strategy
2019;2;7,264799212349993;3,1918815060039796;4,072917706346013;strategy
2019;3;2,722601133455993;0,7346114613622667;1,9879896720937262;strategy
2019;4;5,162701981177742;2,8653405262416554;2,2973614549360866;strategy
2019;5;-6,0270520412021185;-5,668074666153511;-0,3589773750486076;spy
2019;6;6,204873420050916;6,712310953183853;-0,5074375331329373;spy
2019;7;0,6301741996218579;0,5986569004087228;0,031517299213135175;strategy
2019;8;2,8260525141282633;-0,8106037717218073;3,6366562858500706;strategy
2019;9;-4,668292670980145;2,074017672778994;-6,742310343759139;spy
2019;10;1,8237659690747643;3,4408664145112455;-1,6171004454364812;spy
2019;11;8,216189958671173;2,6687079503600275;5,547482008311145;strategy
2019;12;4,691952375703212;3,2794154225201932;1,412536953183019;strategy
2020;1;-2,825960415076323;-0,966535592099449;-1,859424822976874;spy
2020;2;-4,722188629652013;-8,595577493295202;3,8733888636431892;strategy
2020;3;-16,007306432373635;-16,610047865077714;0,6027414327040788;strategy
2020;4;20,91431362385927;18,009351285414297;2,9049623384449745;strategy
2020;5;9,182562794854876;7,613422726664942;1,5691400681899337;strategy
2020;6;1,043954306058792;0,9196523223223396;0,12430198373645229;strategy
2020;7;11,755534170882932;5,152647354787687;6,6028868160952445;strategy
2020;8;9,130620310018234;6,2410622222019985;2,8895580878162352;strategy
2020;9;-9,465652523907565;-5,0226860886323665;-4,442966435275198;spy
2020;10;-7,381657831849853;-3,1153571486456144;-4,266300683204238;spy
2020;11;22,370969947849105;9,64869296600348;12,722276981845624;strategy
2020;12;6,800447082066019;2,147428038102861;4,653019043963158;strategy
2021;1;7,969056960432397;0,34708065555986156;7,621976304872535;strategy
2021;2;1,076981112802855;1,0977259242044957;-0,02074481140164064;spy
2021;3;0,4497881025323336;1,7326352052604355;-1,2828471027281019;spy
2021;4;-0,8036767715487336;4,166147388153507;-4,969824159702241;spy
2021;5;0,22393643185776302;0,43997998187041976;-0,21604355001265674;spy
2021;6;-1,6078245069258923;1,9991859943322199;-3,607010501258112;spy
2021;7;-3,0026402258362284;1,8771965772213184;-4,879836803057547;spy
2021;8;8,617588773574214;3,1924864228194183;5,425102350754796;strategy
2021;9;-5,498959803951708;-5,015487772636906;-0,4834720313148022;spy
2021;10;10,459211164540093;5,759490219250929;4,699720945289164;strategy
2021;11;-1,8079163140830024;-0,9738307327873841;-0,8340855812956183;spy
