ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
TER;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;14;182,7586206896552;1,845154508459695;65,50096115550271;109,3125;120,85939378451918;201,6984522060004;0,29006254508284596;0,48407628529440094;64,75;68,8223938223938;66,88686405759208;66,40686405759207
VRSN;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;7;299,3322203672788;0,08681850790811003;139,01029407186664;136,0;12,068666315187055;11,807317075502965;0,02896479915644893;0,028337560981207113;161,375;-15,724244771494966;-2,1655188142472026;-2,6455188142472026
AAPL;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;14;169,70128670968396;631,6017574514265;0,9710846875173043;0,7818080186843872;613,3387952700986;493,7913185906766;1,4720131086482362;1,1850991646176237;0,9263389706611632;-15,602382772865397;-19,491262838962665;-19,971262838962666
MCHP;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;15;165,98216076499423;50,903907221441145;9,497853501480115;12,5;483,4778534421837;636,2988402680143;1,1603468482612407;1,527117216643234;9,314814567565918;34,194834575933086;31,608683983723694;31,128683983723693
RMD;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;17;157,21036477807374;73,68973497138388;9,248713821936349;5,96875;681,5352703646645;439,83560561044754;1,6356846488751944;1,055605453465074;9,21875;-35,25423728813559;-35,463999482358744;-35,94399948235874
AMD;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;20;126,5734265734266;1,0496236350700094;18,875;43,0;19,81164611194643;45,13381630801041;0,047547950668671436;0,10832115913922498;18,875;127,81456953642385;127,81456953642385;127,33456953642384
CTSH;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;7;308,9135114981544;23,86641456714718;1,6587542105315538;2,171875;39,588515653547;51,83486913802278;0,09501243756851278;0,12440368593125467;1,5677080154418943;38,53823407210222;30,934106223248993;30,454106223248992
DGX;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;18;154,37158469945356;10,140513347411279;14,765625;17,125;149,73101739536966;173,65629107441814;0,3593544417488872;0,4167750985786035;14,765625;15,978835978835981;15,978835978835981;15,49883597883598
GEN;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;12;214,15096258967176;15,814070247970086;6,531434650136979;8,507813453674316;103,28856637729213;134,54315961303064;0,24789255930550108;0,3229035830712735;6,257812976837158;35,95506105991617;30,259489827336616;29,779489827336615
GLW;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;11;244,97820225199752;0,2083777530548626;52,78221487393532;61,66666793823242;10,998639336689589;12,849961703349209;0,02639673440805501;0,030839908088038097;51,41666793823242;19,935169685273024;16,83228543083437;16,35228543083437
NVDA;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;17;96,71322173556187;874,9411593528898;0,0772140026092529;0,2289060056209564;67,5577089612168;200,2792859408387;0,16213850150692027;0,48067028625801284;0,0772140026092529;196,4565983962157;196,4565983962157;195,9765983962157
SWKS;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;13;195,0354609929078;0,5778308306040169;43,42911279838388;49,9375;25,09468032068569;28,855427103288093;0,060227232769645644;0,06925302504789142;41,875;19,253731343283587;14,986231083814161;14,50623108381416
TECH;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;20;146,42857142857144;8,660698193647216;7,7286412316734046;9,5625;66,93542915450126;82,8179264767515;0,160645029970803;0,19876302354420358;7,796875;22,645290581162314;23,728087685207868;23,248087685207867
VRSN;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;7;299,3322203672788;0,4357615742469197;139,01029407186664;135,0;60,57534458128385;58,82781252333416;0,14538082699508123;0,14118675005600198;161,375;-16,343919442292798;-2,8848899994365684;-3,3648899994365684
CSCO;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;left_top_n;20;101,60550458715596;10,64345402394526;58,01664437286556;64,625;617,497487006177;687,8332162974624;1,4819939688148251;1,6507997191139097;54,75;18,036529680365287;11,39044785952008;10,91044785952008
GEN;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;left_top_n;12;214,15096258967176;74,9321333195654;6,531434650136979;6,773437976837158;489,4143319720931;507,5481575121692;1,1745943967330235;1,218115578029206;6,257812976837158;8,239699746677442;3,7052093401118924;3,2252093401118924
SWKS;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;left_top_n;13;195,0354609929078;12,76612990175151;43,42911279838388;43,625;554,4216955019875;556,9224169639097;1,3306120692047698;1,336613800713383;41,875;4,179104477611939;0,4510504336699306;-0,0289495663300694
TER;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;left_top_n;11;175,50295857988166;7,534697959465774;68,3277151676282;77,5625;514,8286960484868;584,4100104810641;1,235588870516368;1,4025840251545536;64,75;19,787644787644787;13,515430465830924;13,035430465830924
APH;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;rebalance_trim;16;138,20589599250707;68,59933525826605;1,5647070470777789;2,117187976837158;107,33786330346005;145,23768782782224;0,257610871928304;0,34857045078677334;1,573241949081421;34,574848965433105;35,30890531816697;34,828905318166974
BIIB;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;15;150,3098044696794;10,237727177657847;34,442138818803315;39,66666793823242;352,609220641927;406,09652439837123;0,8462621295406246;0,9746316585560909;42,0625;-5,6958860309481825;15,169003141514636;14,689003141514636
COHR;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;4;305,47945205479454;5,920777639347716;2,94398362623421;5,960937976837158;17,430672424813316;35,29338828279606;0,041833613819551946;0,08470413187871054;2,875;107,3369731073794;102,47863893394266;101,99863893394266
GLW;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;11;244,97820225199752;2,0656971502341617;52,78221487393532;91,16666412353516;109,03207084813538;188,32271827634156;0,26167697003552487;0,45197452386321973;51,41666793823242;77,30955306760634;72,72231629778514;72,24231629778514
JKHY;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;rebalance_trim;18;121,59292035398228;0,7837471642595075;20,0625;24,40625;15,72392748295637;19,128329227708605;0,03773742595909529;0,04590799014650065;20,0625;21,651090342679137;21,651090342679137;21,171090342679136
REGN;2000-02-25;2000-02-28;2000-07-03;126;enter_or_hold;rebalance_trim;12;175,43859649122808;4,440177863276681;34,70117297708781;29,125;154,07938008260024;129,32018026793332;0,36979051219824055;0,3103684326430399;45,125;-35,45706371191135;-16,069119567714885;-16,549119567714886
TECH;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;20;146,42857142857144;25,902368131541117;7,7286412316734046;18,5;200,19011033941197;479,19381043351063;0,48045626481458864;1,1500651450404253;7,796875;137,27454909819642;139,36937225373552;138,88937225373553
VRSN;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;7;299,3322203672788;0,6096415212580252;139,01029407186664;183,375;84,7464471484982;111,79301396069037;0,20339147315639566;0,2683032335056569;161,375;13,632842757552277;31,914691084098678;31,434691084098677
INTC;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;left_top_n;19;110,53149606299212;11,01446420192289;63,331839220531954;66,75;697,5662759364852;735,2154854783529;1,6741590622475646;1,7645171651480467;62,875;6,163021868787277;5,397223294850861;4,917223294850862
AAPL;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;18;126,1811191034856;789,7873976388596;0,9520090222358704;0,9073659777641296;751,8847282003833;716,6262142843713;1,8045233476809197;1,7199029142824909;0,9520090222358704;-4,689350986074992;-4,689350986074992;-5,169350986074992
BIIB;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;rebalance_trim;15;150,3098044696794;1,934238774826794;34,442138818803315;40,9375;66,61932039129645;79,18289984447188;0,15988636893911148;0,19003895962673248;42,0625;-2,6745913818722156;18,85876256224428;18,37876256224428
CTSH;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;rebalance_trim;14;169,54315664435632;127,4815060812049;1,5446610656692867;1,7135419845581057;196,9157190365196;218,44491292484406;0,472597725687647;0,5242677910196257;1,5677080154418943;9,302368022600472;10,933202282511377;10,453202282511377
DGX;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;11;211,45833333333331;12,971408660375637;15,085030013955535;25,234375;195,67408896504918;327,32539041416646;0,46961781351611803;0,7855809369939994;14,765625;70,89947089947091;67,28090681062653;66,80090681062653
NVDA;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;rebalance_trim;1;554,016533499462;163,35962161928;0,08769942848164361;0,25;14,326545452988412;40,83990540482;0,03438370908717218;0,098015772971568;0,0772140026092529;223,7754701891874;185,06457148957085;184,58457148957086
REGN;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;rebalance_trim;12;175,43859649122808;0,980285895054681;34,70117297708781;28,0625;34,01707041129183;27,509272929971985;0,0816409689871004;0,06602225503193276;45,125;-37,81163434903048;-19,130975720824004;-19,610975720824005
BIIB;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;left_top_n;15;150,3098044696794;17,078101387896943;34,442138818803315;46,58333206176758;588,206338763544;795,5548679369371;1,4116952130325053;1,9093316830486489;42,0625;10,747891974484581;35,25098515756493;34,77098515756493
CSCO;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;18;102,21327967806842;10,655088282260056;65,4375;66,0625;697,2423394703924;703,901769646805;1,6733816147289415;1,6893642471523318;65,4375;0,9551098376313183;0,9551098376313183;0,4751098376313183
ADBE;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;rebalance_trim;13;159,76676384839652;0,23813474632289316;15,801788350884687;32,59375;3,7629548603859737;7,7617043879617995;0,009031091664926334;0,018628090531108317;13,765625;136,77639046538025;106,26621035697639;105,78621035697638
APH;2000-03-31;2000-04-03;2000-08-28;147;enter_or_hold;rebalance_trim;12;160,579703170945;13,80927010895049;1,5768851314342214;1,910156011581421;21,77563271076306;26,3778603141634;0,05226151850583132;0,06330686475399215;1,573241949081421;21,415273264021238;21,134759501732404;20,654759501732403
COHR;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;rebalance_trim;7;239,58333333333331;25,551523850175535;3,099123303962367;7,125;79,18732301582922;182,0546074325007;0,1900495752379901;0,4369310578380016;2,875;147,82608695652172;129,90372764098709;129,4237276409871
DGX;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;rebalance_trim;11;211,45833333333331;2,5856558059611023;15,085030013955535;31,375;39,004695438681615;81,12495091202959;0,09361126905283586;0,194699882188871;14,765625;112,48677248677251;107,98765379302667;107,50765379302666
GLW;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;rebalance_trim;9;232,50002901894865;1,331943911590162;54,64390138125565;103,83333587646484;72,7826117502967;138,30017954075367;0,17467826820071206;0,3319204308978088;51,41666793823242;101,94489460344127;90,0181598528441;89,53815985284409
NVDA;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;rebalance_trim;1;554,016533499462;371,4933669913836;0,08769942848164361;0,324999988079071;32,579755969865836;120,73533984365362;0,07819141432767798;0,28976481562476863;0,0772140026092529;320,90809580712596;270,583929343504;270,103929343504
REGN;2000-02-25;2000-02-28;2000-08-28;182;enter_or_hold;rebalance_trim;12;175,43859649122808;0,1389555360944947;34,70117297708781;31,8125;4,82192009413903;4,420522992006113;0,011572608225933671;0,01060925518081467;45,125;-29,50138504155124;-8,324424592203606;-8,804424592203606
RMD;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;20;96,49122807017542;12,932307500004653;6,9375;9,0;89,71788328128227;116,39076750004187;0,21532291987507743;0,2793378420001005;6,9375;29,729729729729737;29,729729729729737;29,249729729729737
VRSN;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;rebalance_trim;2;333,7268128161889;0,0590907432937836;140,3139636385901;181,375;8,291256405901215;10,71758356491;0,01989901537416291;0,025722200555784;161,375;12,393493415956613;29,263685022234665;28,783685022234664
WAT;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;rebalance_trim;19;100,418410041841;2,3748028378060675;64,72639502235765;83,75;153,71242658005147;198,88973766625816;0,3689098237921235;0,4773353703990195;64,8125;29,218900675024106;29,39079948925205;28,91079948925205
AMAT;2000-01-28;2000-01-31;2000-10-02;245;enter_or_hold;left_top_n;17;145,6935630099728;18,944466296620508;36,43061398472172;28,34375;690,1585387987523;536,9572165948375;1,656380493117005;1,28869731982761;34,3125;-17,395264116575593;-22,197989822826447;-22,677989822826447
PWR;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;left_top_n;11;203,970581414378;18,37097437847251;51,51856214589658;26,625;946,4461851980099;489,1271928268306;2,2714708444752234;1,1739052627843933;54,0;-50,69444444444444;-48,319598041963864;-48,79959804196386
RMD;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;20;96,49122807017542;87,57109278401587;6,9375;7,6875;607,5244561891101;673,202775777122;1,458058694853864;1,6156866618650927;6,9375;10,81081081081081;10,81081081081081;10,33081081081081
CCI;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;19;140,16392031579676;22,5043066680476;34,91755676269531;28,97672271728516;785,7954054866548;652,1010542647668;1,8859089731679712;1,5650425302354403;34,91755676269531;-17,013888130217435;-17,013888130217435;-17,493888130217435
ADBE;2000-01-28;2000-01-31;2000-10-02;245;enter_or_hold;rebalance_trim;13;159,76676384839652;6,721648649392427;15,801788350884687;40,75;106,21406932670904;273,9071824627414;0,2549137663841016;0,6573772379105792;13,765625;196,02724177071508;157,88220355272986;157,40220355272987
APH;2000-03-31;2000-04-03;2000-10-02;182;enter_or_hold;rebalance_trim;12;160,579703170945;10,988843158903663;1,5768851314342214;1,7714840173721311;17,32814338893785;19,46656002540692;0,04158754413345082;0,046719744060976606;1,573241949081421;12,600863357760005;12,34071411155464;11,860714111554639
CTSH;2000-01-28;2000-01-31;2000-10-02;245;enter_or_hold;rebalance_trim;7;264,67368159959926;13,002861100885228;1,5639502910296912;1,6223959922790527;20,335828402948106;21,095789738237386;0,04880598816707545;0,05062989537176972;1,5677080154418943;3,488403216573688;3,7370561957491333;3,2570561957491333
DGX;2000-04-28;2000-05-01;2000-10-02;154;enter_or_hold;rebalance_trim;11;211,45833333333331;1,1298906969392792;15,085030013955535;29,65625;17,04443507581816;33,5083209811055;0,04090664418196358;0,08041997035465319;14,765625;100,84656084656083;96,59390781830908;96,11390781830907
GLW;2000-01-28;2000-01-31;2000-10-02;245;enter_or_hold;rebalance_trim;9;232,50002901894865;0,3491438453542236;54,64390138125565;98,25;19,07858185340857;34,30338280605247;0,04578859644818056;0,08232811873452592;51,41666793823242;91,08589478810475;79,8004855372615;79,32048553726149
IVZ;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;15;147,9532197661546;2,9779263651570536;42,0;45,22499847412109;125,07290733659623;134,6767153202727;0,3001749776078309;0,3232241167686545;42,0;7,678567795526403;7,678567795526403;7,198567795526403
JKHY;2000-05-26;2000-05-30;2000-10-02;125;enter_or_hold;rebalance_trim;16;147,34982332155477;3,3573351808489096;20,337258835243627;22,0625;68,27899456959375;74,07120742747907;0,16386958696702497;0,17777089782594974;20,0625;9,968847352024923;8,483154877129273;8,003154877129273
NVDA;2000-01-28;2000-01-31;2000-10-02;245;enter_or_hold;rebalance_trim;1;554,016533499462;289,00785742803487;0,08769942848164361;0,3330729901790619;25,345823923143;96,26071125879957;0,06082997741554319;0,23102570702111896;0,0772140026092529;331,3634560101774;279,7892368805773;279,30923688057726
REGN;2000-02-25;2000-02-28;2000-10-02;217;enter_or_hold;rebalance_trim;12;175,43859649122808;0,7083505255941918;34,70117297708781;29,5625;24,580594117055117;20,940612412878295;0,058993425880932274;0,0502574697909079;45,125;-34,48753462603879;-14,80835526937584;-15,28835526937584
TECH;2000-01-28;2000-01-31;2000-10-02;245;enter_or_hold;rebalance_trim;12;195,5555437732373;18,0096392230418;9,473623700723039;14,25;170,6165449848801;256,63735892834563;0,4094797079637121;0,6159296614280295;7,796875;82,76553106212425;50,41762740599906;49,937627405999066
VRSN;2000-01-28;2000-01-31;2000-10-02;245;enter_or_hold;rebalance_trim;2;333,7268128161889;0,6374441772019274;140,3139636385901;191,875;89,44231910154222;122,30960150061982;0,21466156584370127;0,29354304360148753;161,375;18,900077459333843;36,74690317651979;36,26690317651979
WAT;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;rebalance_trim;19;100,418410041841;1,3715681378785531;64,72639502235765;88,5;88,77666109240673;121,38378020225196;0,21306398662177614;0,2913210724854047;64,8125;36,54773384763741;36,72938214685142;36,249382146851424
CTSH;2000-01-28;2000-01-31;2000-10-30;273;enter_or_hold;left_top_n;7;264,67368159959926;438,52211574523886;1,5639502910296912;1,6041669845581057;685,8267905427223;703,4627000770804;1,6459842973025334;1,6883104801849929;1,5677080154418943;2,325622421847129;2,5714815719581674;2,0914815719581674
TRMB;2000-05-26;2000-05-30;2000-10-30;153;enter_or_hold;left_top_n;20;109,35674299273576;190,52314271315544;5,974285610089847;3,53125;1138,2396699002988;672,7848477058301;2,7317752077607174;1,614683634493992;7,53125;-53,11203319502075;-40,89251451192516;-41,372514511925154
APH;2000-03-31;2000-04-03;2000-10-30;210;enter_or_hold;rebalance_trim;12;160,579703170945;64,99109125550163;1,5768851314342214;1,984375;102,48348547648516;128,96669671013603;0,24596036514356429;0,30952007210432647;1,573241949081421;26,132855862293148;25,84144275589402;25,361442755894018
BIIB;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;7;272,11539214592875;2,705822831976861;52,33333206176758;61,58333206176758;141,6047247661574;166,63358596194337;0,33985133943877777;0,39992060630866405;52,33333206176758;17,675159665129826;17,675159665129826;17,195159665129825
BLK;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;17;126,54867256637168;5,77533539472171;33,0;42,5;190,58606802581642;245,45175427567267;0,45740656326195933;0,5890842102616144;33,0;28,787878787878785;28,787878787878785;28,307878787878785
COHR;2000-01-28;2000-01-31;2000-10-30;273;enter_or_hold;rebalance_trim;9;217,8191814016789;23,09374603771785;3,5278465632687186;5,15625;81,47119259216349;119,07712800698266;0,19553086222119237;0,28578510721675837;2,875;79,34782608695652;46,158567486633764;45,67856748663377
