ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
REGN;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;2;137,3329473633425;0,0013562538292565464;18,071296893887194;29,9375;0,024509265611966435;0,04060284901336786;5,8822237468719446e-05;9,744683763208285e-05;12,3125;143,14720812182742;65,66326244203688;65,18326244203688
TER;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;15;73,56704912610985;0,8622878690387394;65,77936501568458;109,3125;56,72074848609607;94,2588426842972;0,13612979636663056;0,22622122244231327;64,75;68,8223938223938;66,18053393178131;65,70053393178131
AMAT;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;10;61,32464582461594;4,667593682510894;34,3125;42,46875;160,15680823115503;198,22686920413454;0,3843763397547721;0,47574448608992287;34,3125;23,77049180327868;23,77049180327868;23,29049180327868
REGN;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;2;137,3329473633425;7,79069133437883;18,071296893887194;21,0;140,787896112194;163,60451802195544;0,3378909506692656;0,392650843252693;12,3125;70,55837563451777;16,20638033512398;15,72638033512398
TER;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;15;73,56704912610985;2,1336427382318237;65,77936501568458;84,5625;140,3496644912159;180,4261640517286;0,3368391947789181;0,4330227937241486;64,75;30,598455598455597;28,554752664208195;28,074752664208194
RMD;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;left_top_n;14;60,51750247491008;24,508468912816202;9,254526524200594;5,96875;226,81427562120325;146,2849238233717;0,5443542614908876;0,3510838171760921;9,25;-35,47297297297297;-35,50453408511268;-35,98453408511268
CSCO;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;9;82,28551186680835;3,0447075408936484;72,9375;59,875;222,0733562639305;182,30186401100718;0,5329760550334331;0,4375244736264172;72,9375;-17,909168808911737;-17,909168808911737;-18,389168808911737
DGX;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;8;89,58333333333333;2,434884310344742;14,765625;17,125;35,95258864493408;41,69739381465371;0,08628621274784179;0,1000737451551689;14,765625;15,978835978835981;15,978835978835981;15,49883597883598
JKHY;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;12;63,22638323234331;0,25726599883120876;20,0;20,0625;5,145319976624175;5,161399101551126;0,012348767943898019;0,012387357843722701;20,0;0,31250000000000444;0,31250000000000444;-0,16749999999999554
NVDA;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;7;118,71917784591624;217,4169708668067;0,1265629976987838;0,2289060056209564;27,516943583492196;49,76805035532857;0,06604066460038127;0,11944332085278855;0,1265629976987838;80,86329320813492;80,86329320813492;80,38329320813492
TECH;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;15;56,72024756540146;1,1182608764196589;7,977524611668671;9,5625;8,920953663904008;10,693369630762987;0,02141028879336962;0,02566408711383117;7,796875;22,645290581162314;19,868010009182502;19,3880100091825
TRMB;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;13;61,75095243966404;15,12752097706481;5,125;7,53125;77,52854500745715;113,92914235851936;0,18606850801789715;0,27342994166044643;5,125;46,95121951219512;46,95121951219512;46,47121951219512
CTSH;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;left_top_n;7;60,39649789377226;105,33302897328159;1,6057224005177677;1,40625;169,13560413678528;148,12457199367722;0,4059254499282847;0,3554989727848253;1,5677080154418943;-10,298985133171223;-12,422595615122978;-12,902595615122978
APA;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;14;36,30769260558231;9,21563526377788;24,82413482666016;25,8387451171875;228,77017230134595;238,12045067372165;0,5490484135232302;0,5714890816169319;24,82413482666016;4,087192958030861;4,087192958030861;3,607192958030861
DVN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;13;38,45095282256858;8,080182686140255;28,3125;27,8125;228,77017230134595;224,73008095827583;0,5490484135232302;0,5393521942998619;28,3125;-1,7660044150110354;-1,7660044150110354;-2,2460044150110354
MGM;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;15;36,25347196617752;13,531692261817136;16,90625;16,5;228,77017230134595;223,27292231998274;0,5490484135232302;0,5358550135679585;16,90625;-2,402957486136781;-2,402957486136781;-2,882957486136781
STT;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;10;43,24694301315082;4,126632194838258;55,4375;52,5625;228,77017230134595;216,90610474118594;0,5490484135232302;0,5205746513788462;55,4375;-5,186020293122883;-5,186020293122883;-5,666020293122884
ADBE;2000-02-25;2000-02-28;2000-07-03;126;enter_or_hold;rebalance_trim;9;44,78795401624516;0,37107503768106276;24,878185639381922;31,96875;9,23167367357012;11,862805110866475;0,022156016816568282;0,02847073226607954;24,453125;30,734824281150154;28,50113132604728;28,02113132604728
APH;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;rebalance_trim;10;81,94492630524582;11,843879137130196;1,573241949081421;2,117187976837158;18,63328749838349;25,075718508244506;0,044719889996120366;0,06018172441978681;1,573241949081421;34,574848965433105;34,574848965433105;34,09484896543311
COHR;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;6;65,46534033464904;7,423890349301029;3,1094078321933725;5,960937976837158;23,08390279746141;44,25334991902338;0,05540136671390737;0,1062080398056561;2,875;107,3369731073794;91,70653380107811;91,2265338010781
DGX;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;8;89,58333333333333;0,4564079101620332;14,765625;18,53125;6,739148048486271;8,457809085190178;0,01617395531636705;0,020298741804456424;14,765625;25,502645502645493;25,502645502645493;25,022645502645492
GLW;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;11;43,18304062649136;1,087010628463487;51,976198142419385;91,16666412353516;56,49867980793402;99,0991328638436;0,13559683153904165;0,2378379188732246;51,41666793823242;77,30955306760634;75,40079378974664;74,92079378974664
JKHY;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;12;63,22638323234331;1,6063344928259704;20,0;24,40625;32,126689856519405;39,20460121553384;0,07710405565564656;0,09409104291728121;20,0;22,031249999999993;22,031249999999993;21,551249999999992
NVDA;2000-02-25;2000-02-28;2000-07-03;126;enter_or_hold;rebalance_trim;7;118,71917784591624;60,61907771563404;0,1265629976987838;0,2546879947185516;7,672132193426186;15,43895134508287;0,018413117264222845;0,03705348322819889;0,1265629976987838;101,23416744971662;101,23416744971662;100,75416744971662
PWR;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;rebalance_trim;5;70,48273437243557;0,38825624489725613;42,14628382466268;54,0;16,3635578941375;20,965837224451832;0,03927253894593;0,05031800933868439;42,0;28,57142857142858;28,12517522221234;27,64517522221234
TECH;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;15;56,72024756540146;10,999938621941713;7,977524611668671;18,5;87,75228108338479;203,4988645059217;0,21060547460012347;0,488397274814212;7,796875;137,27454909819642;131,90150956024848;131,4215095602485
TRMB;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;13;61,75095243966404;0,7969466274019005;5,125;8,083333015441895;4,08435146543474;6,441984984822852;0,009802443517043378;0,015460763963574844;5,125;57,723571033012576;57,723571033012576;57,24357103301258
ADBE;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;left_top_n;9;44,78795401624516;7,479483153893275;24,878185639381922;28,625;186,07597038918666;214,100205280195;0,446582328934048;0,513840492672468;24,453125;17,060702875399357;15,060641539256414;14,580641539256414
BIIB;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;15;43,23934074026288;6,027402177911568;39,66666793823242;40,9375;239,08696072139705;246,7467766582548;0,5738087057313529;0,5921922639798114;39,66666793823242;3,2037782042758867;3,2037782042758867;2,7237782042758867
REGN;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;12;74,32005060088554;8,208994359532946;29,125;28,0625;239,08696072139705;230,3649042143933;0,5738087057313529;0,5528757701145439;29,125;-3,648068669527893;-3,648068669527893;-4,128068669527893
DGX;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;8;89,58333333333333;3,6723391564580936;14,765625;25,234375;54,22438285707655;92,66918340124721;0,13013851885698371;0,22240604016299328;14,765625;70,89947089947091;70,89947089947091;70,41947089947091
NVDA;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;rebalance_trim;7;118,71917784591624;7,108593445520569;0,1265629976987838;0,25;0,8996848958870092;1,7771483613801422;0,002159243750128822;0,004265156067312341;0,1265629976987838;97,53008742333414;97,53008742333414;97,05008742333413
AMD;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;left_top_n;8;50,165234633179125;6,470188801600329;21,7505557822498;34,5;140,730202450896;223,22151365521134;0,33775248588215034;0,5357316327725071;18,0;91,66666666666667;58,61663649144435;58,13663649144436
TECH;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;left_top_n;2;65,96055682022835;18,657465580584677;9,362280764007489;11,59375;174,67643111023972;216,3099915749036;0,4192234346645753;0,5191439797797686;7,796875;48,69739478957915;23,83467546253484;23,35467546253484
PWR;2000-03-31;2000-04-03;2000-08-28;147;enter_or_hold;left_top_n;13;42,91022359584496;5,0912961061773085;42,61580721157632;42,875;216,9696933179014;218,2893205523521;0,5207272639629633;0,523894369325645;42,0;2,083333333333326;0,6082080931539169;0,1282080931539169
JKHY;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;left_top_n;12;43,95589356585663;10,381138578612227;20,13713991091816;22,125;209,04643999214446;229,6826910517955;0,5017114559811466;0,5512384585243092;20,0;10,624999999999996;9,871610853754053;9,391610853754052
LLY;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;14;41,3555322931725;2,2423759023596808;103,875;74,5;232,92679685761183;167,05700472579622;0,5590243124582683;0,4009368113419109;103,875;-28,279181708784595;-28,279181708784595;-28,759181708784595
APH;2000-03-31;2000-04-03;2000-08-28;147;enter_or_hold;rebalance_trim;15;38,9097403274854;16,755755971321868;1,5866858482804092;1,910156011581421;26,586120876936373;32,00610799721176;0,06380669010464729;0,07681465919330821;1,573241949081421;21,415273264021238;20,38652854007468;19,906528540074678
COHR;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;rebalance_trim;11;44,83936813387099;11,764453355813977;3,3442613674901316;7,125;39,34340686748832;83,82173016017458;0,09442417648197195;0,201172152384419;2,875;147,82608695652172;113,0515296819433;112,57152968194329
DGX;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;rebalance_trim;8;89,58333333333333;1,5969171860739784;14,765625;31,375;23,579480325623585;50,10327671307107;0,0565907527814966;0,12024786411137055;14,765625;112,48677248677251;112,48677248677251;112,0067724867725
GLW;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;rebalance_trim;5;56,841279470767226;0,6668521779329978;55,08528254733154;103,83333587646484;36,73374063874258;69,24148617126906;0,08816097753298219;0,16617956681104573;51,41666793823242;101,94489460344127;88,49560368007003;88,01560368007003
IVZ;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;10;44,96666123904121;0,9762756542572897;34,875;42,0;34,047613442222975;41,003577478806164;0,08171427226133512;0,09840858594913479;34,875;20,430107526881724;20,430107526881724;19,950107526881723
NVDA;2000-02-25;2000-02-28;2000-08-28;182;enter_or_hold;rebalance_trim;7;118,71917784591624;194,77017275406226;0,1265629976987838;0,324999988079071;24,6506969260641;63,30030382322883;0,05916167262255384;0,15192072917574917;0,1265629976987838;156,7891042313658;156,7891042313658;156,3091042313658
WAT;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;rebalance_trim;7;52,03854678910282;1,0672855887854975;64,47888280684813;83,75;68,81738240073801;89,38516806078542;0,16516171776177122;0,214524403345885;64,8125;29,218900675024106;29,887486188121628;29,407486188121627
COHR;2000-01-28;2000-01-31;2000-10-02;245;enter_or_hold;left_top_n;11;44,83936813387099;33,615496762910475;3,3442613674901316;4,65625;112,41900717319109;156,5221568023019;0,26980561721565854;0,37565317632552453;2,875;61,956521739130444;39,23104352021731;38,751043520217316
APH;2000-03-31;2000-04-03;2000-10-02;182;enter_or_hold;left_top_n;15;38,9097403274854;125,38788087651864;1,5866858482804092;1,7714840173721311;198,95117613264188;222,12262694491343;0,47748282271834047;0,5330943046677922;1,573241949081421;12,600863357760005;11,646802629014385;11,166802629014384
TRMB;2000-04-28;2000-05-01;2000-10-02;154;enter_or_hold;left_top_n;9;52,45394717151655;34,83488422931167;5,415111704016397;3,7291669845581055;188,63478929820184;129,9051001788529;0,45272349431568437;0,31177224042924695;5,125;-27,23576615496379;-31,13407094091565;-31,61407094091565
SBAC;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;left_top_n;12;45,12933194556879;5,366718858857539;49,64955933772573;37,625;266,4552264317391;201,92279706451492;0,6394925434361738;0,48461471295483577;50,25;-25,12437810945274;-24,218864171446906;-24,698864171446907
CHRW;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;13;44,13039440066591;16,23659858145883;15,822155172869993;13,390625;256,8979822354424;217,41820287984712;0,6165551573650616;0,521803686911633;15,94140625;-16,00098015192355;-15,367882227822538;-15,847882227822538
REGN;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;7;62,789043045179646;7,52816751517541;31,8125;29,5625;239,4898290765177;222,55145216737304;0,5747755897836424;0,5341234852016953;31,8125;-7,072691552062871;-7,072691552062871;-7,552691552062871
AES;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;11;45,29020634690404;0,7157603998974875;58,9375;70,625;42,18512856895817;50,550578242760054;0,1012443085654996;0,12132138778262412;58,9375;19,83032873806998;19,83032873806998;19,35032873806998
BIIB;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;10;49,10825198329691;0,6233181363825215;46,58333206176758;52,33333206176758;29,03623572722913;32,62031501142863;0,0696869657453499;0,0782887560274287;46,58333206176758;12,343470819939917;12,343470819939917;11,863470819939916
CAH;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;15;42,1394441913761;0,6285798552769407;52,91666793823242;60,66666793823242;33,262351474352066;38,13384535274835;0,07982964353844495;0,09152122884659604;52,91666793823242;14,645668939409173;14,645668939409173;14,165668939409173
GILD;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;8;57,77520726983638;5,639994450422387;3,058593988418579;3,253906011581421;17,25045312077606;18,352011847515257;0,041401087489862536;0,04404482843403661;3,058593988418579;6,3856799530239705;6,3856799530239705;5,90567995302397
IVZ;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;rebalance_trim;10;44,96666123904121;0,47474877780138286;34,875;45,22499847412109;16,556863625823226;21,47051275165839;0,039736472701975736;0,05152923060398013;34,875;29,67741497955867;29,67741497955867;29,19741497955867
NVDA;2000-02-25;2000-02-28;2000-10-02;217;enter_or_hold;rebalance_trim;7;118,71917784591624;27,108123229737036;0,1265629976987838;0,3330729901790619;3,4308853379435553;9,028983662271003;0,008234124811064532;0,021669560789450405;0,1265629976987838;163,16774747368564;163,16774747368564;162,68774747368565
WAT;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;rebalance_trim;7;52,03854678910282;0,18829057582944492;64,47888280684813;88,5;12,14076597254073;16,663715960905876;0,02913783833409775;0,039992918306174095;64,8125;36,54773384763741;37,25423913610464;36,77423913610464
GLW;2000-01-28;2000-01-31;2000-10-30;273;enter_or_hold;left_top_n;10;57,89236140772896;2,4063298104392596;56,872776378769814;71,0;136,85465720267953;170,84941654118742;0,3284511772864308;0,41003859969884976;51,41666793823242;38,08751684433016;24,840045661114885;24,360045661114885
NVDA;2000-02-25;2000-02-28;2000-10-30;245;enter_or_hold;left_top_n;7;118,71917784591624;709,8470251423463;0,1265629976987838;0,2372400015592575;89,8403674095793;168,40410935160455;0,2156168817829903;0,4041698624438509;0,1265629976987838;87,44815299324826;87,44815299324826;86,96815299324825
WAT;2000-06-30;2000-07-03;2000-10-30;119;enter_or_hold;left_top_n;7;52,03854678910282;2,6715352681793565;64,47888280684813;66,125;172,25760947129834;176,65526960835996;0,4134182627311159;0,4239726470600639;64,8125;2,0250723240115676;2,5529555127109527;2,0729555127109527
AES;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;left_top_n;11;45,29020634690404;3,347693751984043;58,9375;55,875;197,30470050755955;187,0523883921084;0,4735312812181428;0,44892573214106013;58,9375;-5,1961823966065745;-5,1961823966065745;-5,676182396606574
GILD;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;left_top_n;8;57,77520726983638;72,66063321815678;3,058593988418579;2,648437976837158;222,23937595574165;192,43718043600194;0,5333745022937799;0,46184923304640463;3,058593988418579;-13,409952845473573;-13,409952845473573;-13,889952845473573
TECH;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;15;47,96982528180836;16,591010798291737;14,25;12,34375;236,42190387565725;204,79528954141364;0,5674125693015774;0,4915086948993927;14,25;-13,377192982456144;-13,377192982456144;-13,857192982456144
BIIB;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;rebalance_trim;10;49,10825198329691;0,7901705905915422;46,58333206176758;61,58333206176758;36,808779006968805;48,66133786584194;0,08834106961672511;0,11678721087802066;46,58333206176758;32,200358660712844;32,200358660712844;31,720358660712844
CAH;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;rebalance_trim;15;42,1394441913761;0,28210865857715595;52,91666793823242;63,5;14,928250208427544;17,9138998196494;0,035827800500226104;0,04299335956715856;52,91666793823242;19,999997116449375;19,999997116449375;19,519997116449375
IVZ;2000-07-28;2000-07-31;2000-10-30;91;enter_or_hold;rebalance_trim;10;44,96666123904121;0,11520620515360357;34,875;44,900001525878906;4,017816404731925;5,172758787187519;0,00964275937135662;0,012414621089250044;34,875;28,745524088541675;28,745524088541675;28,265524088541675
