ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
RMD;2000-02-25;2000-02-28;2000-03-14;15;enter_or_hold;stop_loss;13;92,29202941922618;17,228067273574503;9,25;7,5;159,35962228056417;129,21050455180878;0,38246309347335394;0,31010521092434107;9,882813453674316;-24,11067925994711;-18,918918918918916;-19,398918918918916
CTSH;2000-01-28;2000-01-31;2000-03-15;44;enter_or_hold;trailing_stop;3;119,76043929611296;70,92038239018208;1,5677080154418943;2,101562976837158;111,1824519312926;149,04364993434064;0,2668378846351023;0,3577047598424175;2,734375;-23,14283970424107;34,05321374495778;33,57321374495778
GLW;2000-01-28;2000-01-31;2000-03-15;44;enter_or_hold;trailing_stop;4;94,55641765622812;2,6616720731309105;51,41666793823242;56,75;136,85430914463873;151,04989015017918;0,32845034194713296;0,36251973636043;69,875;-18,783542039355993;10,37276874529207;9,89276874529207
SWKS;2000-01-28;2000-01-31;2000-03-16;45;enter_or_hold;trailing_stop;5;87,90976201538383;2,142898465891264;41,875;59,28125;89,73387325919668;127,03369968111649;0,21536129582207197;0,30488087923467955;74,734375;-20,677399121890026;41,56716417910449;41,08716417910449
TRMB;2000-01-28;2000-01-31;2000-03-20;49;enter_or_hold;trailing_stop;13;53,8034585647309;105,26314732770948;3,166666984558105;4,0104169845581055;333,3333333333333;422,14911389108823;0,7999999999999999;1,0131578733386117;5,0416669845581055;-20,454544164828203;26,64473416732647;26,16473416732647
GEN;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;trailing_stop;13;79,13561268281994;84,18004371122399;7,3963167819725415;7,710937976837158;622,622270008508;649,107095944689;1,4942934480204193;1,5578570302672536;10,101563453674316;-23,665895757627485;4,2537549991295664;3,7737549991295665
TER;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;trailing_stop;15;73,56704912610985;8,756925409034592;72,11487829358418;74,125;631,5046100985245;649,1070959446891;1,5156110642364586;1,5578570302672539;91,6875;-19,15473755964554;2,787388336471275;2,307388336471275
PWR;2000-03-31;2000-04-03;2000-04-04;1;enter_or_hold;stop_loss;11;81,46923043466434;15,454930855825932;42,0;35,91666793823242;649,1070959446891;555,0896195570422;1,5578570302672539;1,3322150869369012;42,0;-14,484123956589467;-14,484123956589467;-14,964123956589468
REGN;2000-03-31;2000-04-03;2000-04-04;1;enter_or_hold;stop_loss;2;137,3329473633425;22,775687577006636;28,5;22,25;649,1070959446891;506,75904858839766;1,5578570302672539;1,2162217166121543;28,5;-21,92982456140351;-21,92982456140351;-22,40982456140351
RMD;2000-03-31;2000-04-03;2000-04-04;1;enter_or_hold;stop_loss;12;81,0266996818404;70,41161718722051;9,21875;7,90625;649,1070959446891;556,6918483864622;1,5578570302672539;1,3360604361275092;9,21875;-14,237288135593218;-14,237288135593218;-14,717288135593218
CTSH;2000-03-31;2000-04-03;2000-04-10;7;enter_or_hold;stop_loss;3;126,68077185367702;288,4920426420841;2,25;1,8828129768371584;649,1070959446891;543,1765616007748;1,5578570302672539;1,3036237478418593;2,3463540077209477;-19,75580110070578;-16,319423251681854;-16,799423251681855
AAPL;2000-01-28;2000-01-31;2000-04-12;72;enter_or_hold;trailing_stop;14;73,70778617136486;545,33526284136;1,0161219013115061;0,9754459857940674;554,1271041305727;531,9450930505573;1,3299050499133742;1,2766682233213373;1,2873879671096802;-24,23061185012898;-4,003054698942954;-4,483054698942954
GLW;2000-03-31;2000-04-03;2000-04-12;9;enter_or_hold;stop_loss;6;96,05479862214868;10,762397445715052;60,3125;51,33333206176758;649,1070959446891;552,46972186161;1,5578570302672539;1,3259273324678638;65,33333587646484;-21,428576433276103;-14,887739586706605;-15,367739586706605
NVDA;2000-03-31;2000-04-03;2000-04-12;9;enter_or_hold;trailing_stop;1;143,35379187994045;4000,90669150565;0,1622399985790252;0,1641930043697357;649,1070959446891;656,9208898812919;1,5578570302672539;1,5766101357151006;0,2136719971895218;-23,15651721825741;1,2037757691172546;0,7237757691172546
AMAT;2000-01-28;2000-01-31;2000-04-13;73;enter_or_hold;trailing_stop;8;86,25132861070371;14,545817276071466;42,068053896889396;44,5;611,9142251440793;647,2888687851802;1,46859414034579;1,5534932850844323;57,4375;-22,524483133841134;5,780980762911936;5,300980762911935
CSCO;2000-03-31;2000-04-03;2000-04-13;10;enter_or_hold;stop_loss;9;82,28551186680835;8,89949745939591;72,9375;61,125;649,1070959446891;543,981782205575;1,5578570302672539;1,3055562772933798;74,9375;-18,43202668890742;-16,19537275064268;-16,67537275064268
ADBE;2000-03-31;2000-04-03;2000-04-14;11;enter_or_hold;trailing_stop;7;88,91155105524675;24,596124417087097;26,390625;24,453125;649,1070959446891;601,4521048865829;1,5578570302672539;1,4434850517277988;31,25;-21,750000000000004;-7,341622261693315;-7,8216222616933155
APH;2000-03-31;2000-04-03;2000-04-14;11;enter_or_hold;trailing_stop;10;81,94492630524582;412,59203412652937;1,573241949081421;1,4472659826278689;649,1070959446891;597,1304156945628;1,5578570302672539;1,4331129976669505;1,8535159826278689;-21,917803990232056;-8,007412116560097;-8,487412116560098
