run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;2009;8,336237594950969;19,879521879234098;-11,543284284283128;spy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;2010;23,23136717827112;10,959144064481974;12,272223113789147;strategy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;2011;0,08780019486314128;-1,2199945017918434;1,3077946966549847;strategy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;2012;14,307856330245006;11,694120519301453;2,6137358109435525;strategy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;2013;22,25500994664038;26,448038839187028;-4,193028892546646;spy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;2014;15,006331706251919;12,366059120717686;2,640272585534232;strategy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;2015;3,534360720204832;-0,7593815967543827;4,293742316959214;strategy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;2016;15,684794104827304;11,197887786494176;4,486906318333128;strategy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;2017;10,881737469508401;18,478058445821468;-7,596320976313066;spy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_WEEKLY_RANGE_PCT_W5_V1;2018;11,367702416193914;-7,013428438904956;18,38113085509887;strategy
