ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
ALGN;2003-02-28;2003-03-03;2004-02-02;336;enter_or_hold;rebalance_trim;6;60,43453212961667;5,813703879792471;7,19157438673234;20,68000030517578;41,809683913961976;120,22739800830993;0,1003432413935087;0,2885457552199438;21,790000915527344;-5,0940824401736755;187,5587346121052;187,07873461210522
AXON;2003-05-30;2003-06-02;2004-02-02;245;enter_or_hold;rebalance_trim;15;60,97550195004877;28,40874810557649;0,8125;11,251667022705078;23,0821078357809;319,64577421585034;0,05539705880587416;0,7671498581180407;11,220832824707031;0,2747942018185512;1284,820556640625;1284,340556640625
EQIX;2003-09-26;2003-09-29;2004-02-02;126;enter_or_hold;rebalance_trim;6;88,32707197334655;1,757678153443971;18,824737475648853;32,029998779296875;33,087829805266;56,29842910920718;0,07941079153263839;0,1351162298620972;36,869998931884766;-13,127204482781563;70,14844866086432;69,66844866086431
NFLX;2003-07-25;2003-07-28;2004-02-02;189;enter_or_hold;rebalance_trim;7;90,67576416716562;252,20581584922434;0,22411495333617962;0,5195000171661377;56,523094650162015;131,0209256630718;0,1356554271603888;0,3144502215913723;0,554714024066925;-6,348137125254805;131,80069398888836;131,32069398888837
ON;2003-07-25;2003-07-28;2004-02-02;189;enter_or_hold;rebalance_trim;4;103,51309326832724;8,800287715760502;3,731341067222828;7,449999809265137;32,836874957193736;65,56214180389406;0,07880849989726497;0,15734914032934574;8,319999694824219;-10,456729777289532;99,66011348327481;99,18011348327481
RCL;2003-12-26;2003-12-29;2004-02-02;35;enter_or_hold;rebalance_trim;15;48,13218093286471;2,540867193410257;34,91999816894531;42,310001373291016;88,7270777414194;107,50409444253806;0,21294498657940655;0,2580098266620913;42,369998931884766;-0,14160387091395332;21,162667788790724;20,682667788790724
FFIV;2004-01-30;2004-02-02;2004-02-25;23;enter_or_hold;breakeven_stop;6;74,08428459583791;41,90040923067892;16,469999313354492;16,450000762939453;690,099711258554;689,2617638121435;1,6562393070205292;1,6542282331491442;18,73500061035156;-12,196422593920742;-0,12142411201452319;-0,6014241120145232
CTSH;2004-01-30;2004-02-02;2004-03-01;28;enter_or_hold;left_top_n;10;64,47302156772356;102,80814919240295;6,712500095367432;5,951250076293945;690,099711258554;611,8370057249274;1,6562393070205292;1,4684088137398257;6,767499923706055;-12,061320378487872;-11,340782245930336;-11,820782245930337
GLW;2004-01-30;2004-02-02;2004-03-01;28;enter_or_hold;left_top_n;13;52,83332314011058;54,68302040543019;12,619999885559082;12,739999771118164;690,099711258554;696,6616674492305;1,6562393070205292;1,6719880018781532;13,18000030517578;-3,338395477007894;0,9508707341304934;0,4708707341304934
SBAC;2004-01-30;2004-02-02;2004-03-01;28;enter_or_hold;left_top_n;11;53,38723986467247;155,4278608929956;4,440000057220459;4,420000076293945;690,099711258554;686,9911570052452;1,6562393070205292;1,6487787768125883;4,449999809265137;-0,674151331618722;-0,4504500150622537;-0,9304500150622537
URI;2004-01-30;2004-02-02;2004-03-01;28;enter_or_hold;left_top_n;15;50,67784150483246;30,79427558935241;22,40999984741211;17,700000762939453;690,099711258554;545,0587014257054;1,6562393070205292;1,3081408834216928;22,40999984741211;-21,01739900286774;-21,01739900286774;-21,49739900286774
AKAM;2003-04-25;2003-04-28;2004-03-01;308;enter_or_hold;rebalance_trim;2;135,86429341073676;10,74295606442225;4,111570794887925;16,040000915527344;44,17042440524264;172,3170251088029;0,10600901857258233;0,41356086026112693;16,200000762939453;-0,9876533325735348;290,1185633352221;289,6385633352221
AXON;2003-05-30;2003-06-02;2004-03-01;273;enter_or_hold;rebalance_trim;15;60,97550195004877;9,61132296499422;0,8125;13,520000457763672;7,809199909057804;129,94509088643633;0,01874207978173873;0,3118682181274472;15,265000343322754;-11,431377964707245;1564,0000563401443;1563,5200563401443
MSI;2004-01-30;2004-02-02;2004-03-01;28;enter_or_hold;rebalance_trim;12;53,00631452265816;1,3457034807563362;59,51671600341797;68,23619079589844;80,0918518889859;91,825679467594;0,19222044453356613;0,22038163072222558;66,75279235839844;2,222226793952786;14,650463563849382;14,170463563849381
ON;2003-07-25;2003-07-28;2004-03-01;217;enter_or_hold;rebalance_trim;4;103,51309326832724;13,25738715639679;3,731341067222828;8,8100004196167;49,46783314073581;116,79758641087676;0,11872279953776595;0,2803142073861042;8,470000267028809;4,014169325488814;136,10815149025836;135,62815149025838
RCL;2003-12-26;2003-12-29;2004-03-01;63;enter_or_hold;rebalance_trim;15;48,13218093286471;0,7673291987894347;34,91999816894531;44,9900016784668;26,795134216705332;34,52214194147325;0,0643083221200928;0,08285314065953579;44,38999938964844;1,3516609530710655;28,837354059419273;28,357354059419272
VTR;2004-01-30;2004-02-02;2004-03-01;28;enter_or_hold;rebalance_trim;14;51,49925990146027;1,2611951228945242;28,719881057739254;30,71828269958496;36,221373920131576;38,74174832441179;0,08693129740831577;0,09298019597858828;30,83247756958008;-0,37037202001498626;6,9582518041354735;6,478251804135473
MSI;2004-01-30;2004-02-02;2004-03-15;42;enter_or_hold;breakeven_stop;12;53,00631452265816;10,249353464571803;59,51671600341797;59,08255386352539;610,007859369568;605,5579781368741;1,464018862486963;1,4533391475284978;68,23619079589844;-13,414636464325113;-0,7294793279045253;-1,2094793279045253
ALGN;2003-02-28;2003-03-03;2004-03-29;392;enter_or_hold;left_top_n;11;48,967405119927385;35,66143490295698;7,988009969707682;19,450000762939453;284,8638975389019;693,6149360700289;0,6836733540933643;1,664675846568069;21,790000915527344;-10,73887129082417;143,48994100781297;143,00994100781298
A;2004-01-30;2004-02-02;2004-03-29;56;enter_or_hold;left_top_n;13;46,18559405331486;28,47802021459889;25,947129111753657;22,36766815185547;738,922867355328;636,9869057819798;1,7734148816527868;1,5287685738767514;26,81688117980957;-16,591090507959272;-13,795210038388205;-14,275210038388206
BIIB;2004-02-27;2004-03-01;2004-03-29;28;enter_or_hold;left_top_n;9;50,49296421379539;12,463388925431293;56,11000061035156;55,93000030517578;699,3207602129987;697,0773464028966;1,6783698245111969;1,6729856313669518;59,209999084472656;-5,53960282049224;-0,32079897205093966;-0,8007989720509396
AXON;2003-05-30;2003-06-02;2004-03-29;301;enter_or_hold;rebalance_trim;15;60,97550195004877;13,938327957587623;0,8125;18,57250022888184;11,324891465539944;258,86959918252626;0,027179739517295867;0,621287038038063;17,2450008392334;7,697879530561114;2185,8461820162265;2185,3661820162265
DHI;2004-02-27;2004-03-01;2004-03-29;28;enter_or_hold;rebalance_trim;14;44,86131332261214;1,436935801260379;24,65250015258789;26,0625;35,424060059830495;37,450139320348626;0,08501774414359319;0,08988033436883669;26,38500022888184;-1,2222862462923922;5,719500410444556;5,239500410444556
DVA;2004-02-27;2004-03-01;2004-03-29;28;enter_or_hold;rebalance_trim;12;46,432197326360814;1,2039534298365135;15,449999809265137;15,93000030517578;18,601080261338243;19,178978504713086;0,04464259262721178;0,046029548411311405;15,800000190734863;0,8227855245036553;3,1067993646368475;2,6267993646368475
EQIX;2003-09-26;2003-09-29;2004-03-29;182;enter_or_hold;rebalance_trim;5;69,85164216757262;4,154157792945584;19,854003599305326;35,529998779296875;82,47666377322392;147,59722131236322;0,19794399305573737;0,3542333311496717;36,869998931884766;-3,6343916230197504;78,9563429944177;78,47634299441769
FFIV;2004-02-27;2004-03-01;2004-03-29;28;enter_or_hold;rebalance_trim;8;55,79321976783629;0,06336247514905409;16,514999389648438;16,600000381469727;1,0464312384132426;1,051817111645164;0,0025114349721917823;0,0025243610679483936;16,895000457763672;-1,746079125782951;0,5146896455507477;0,034689645550747716
STLD;2004-02-27;2004-03-01;2004-04-28;58;enter_or_hold;breakeven_stop;12;40,14728590291634;111,75536512923986;6,324520313845583;6,204999923706055;706,7990769411078;693,4420321006756;1,6963177846586588;1,6642608770416214;6,96999979019165;-10,975608170923067;-1,8897937583957969;-2,369793758395797
NFLX;2003-07-25;2003-07-28;2004-05-03;280;enter_or_hold;left_top_n;14;38,63792876029552;1471,3285519185988;0,24971356791694252;0,3842859864234924;367,4107022776617;565,4109439270874;0,8817856854663878;1,3569862654250096;0,554714024066925;-30,723585532222074;53,89071151764975;53,41071151764975
