ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
TPL;2004-12-31;2005-01-03;2005-03-28;84;enter_or_hold;rebalance_trim;3;76,27051640708733;180,6595665672934;2,905555963516236;3,320667028427124;524,9164810058577;599,9102660699464;1,2597995544140586;1,4397846385678712;2,905555963516236;14,286803287331296;14,286803287331296;13,806803287331295
VLO;2005-02-25;2005-02-28;2005-03-28;28;enter_or_hold;rebalance_trim;2;84,31020379779548;3,4728880791438006;32,55941390991211;32,385738372802734;113,0752004316426;112,47204472917656;0,2713804810359422;0,26993290735002373;32,55941390991211;-0,5334111283142651;-0,5334111283142651;-1,013411128314265
CTSH;2005-02-25;2005-02-28;2005-05-02;63;enter_or_hold;left_top_n;6;45,243366592461975;501,7653834014626;11,767587834520471;10,550000190734863;5904,568221498551;5293,624890589582;14,170963731596519;12,704699737414995;11,770000457763672;-10,365337464571445;-10,346960319376485;-10,826960319376486
FFIV;2005-02-25;2005-02-28;2005-05-02;63;enter_or_hold;left_top_n;5;46,389266688400646;213,41419566089445;27,543540705227663;21,114999771118164;5878,182585259267;4506,240692533153;14,10763820462224;10,814977662079567;27,545000076293945;-23,34362057493561;-23,33955900190198;-23,81955900190198
NDAQ;2005-03-25;2005-03-28;2005-05-02;35;enter_or_hold;rebalance_trim;7;43,19027656762064;401,48983950184873;3,7166669368743896;4,99666690826416;1492,2040119675264;2006,1109950431764;3,5812896287220632;4,814666388103623;3,7166669368743896;34,43945860982136;34,43945860982136;33,95945860982136
TPL;2004-12-31;2005-01-03;2005-05-02;119;enter_or_hold;rebalance_trim;3;76,27051640708733;249,15677810580905;2,905555963516236;3,8444440364837646;723,9389624758251;957,8692897383862;1,7374535099419801;2,2988862953721267;2,905555963516236;32,31354290733772;32,31354290733772;31,83354290733772
AES;2005-02-25;2005-02-28;2005-05-31;92;enter_or_hold;left_top_n;7;31,42830134430124;352,1844215263428;16,72782962355264;14,890000343322754;5891,280999362109;5244,02615744017;14,139074398469058;12,585662777856408;16,739999771118164;-11,051370687514872;-10,98665709532478;-11,46665709532478
AAPL;2004-06-25;2004-06-28;2005-05-31;337;enter_or_hold;rebalance_trim;6;35,055193824701504;83,14625112628084;0,7443434685015876;1,4199999570846558;61,88936895623991;118,06767303106881;0,1485344854949758;0,2833624152745651;0,58017897605896;144,75205336298674;90,77213909637834;90,29213909637834
ISRG;2004-07-30;2004-08-02;2005-05-31;302;enter_or_hold;rebalance_trim;5;36,47826650378796;99,42314168566719;2,672199678040207;5,5;265,67848720218586;546,8272792711696;0,6376283692852458;1,3123854702508069;2,504443883895874;119,60963211698261;105,8229422448589;105,34294224485889
NDAQ;2005-03-25;2005-03-28;2005-05-31;64;enter_or_hold;rebalance_trim;7;43,19027656762064;74,04859399401457;3,7166669368743896;5,71999979019165;275,2139610195894;423,55794210975;0,6605135064470147;1,0165390610634;3,7166669368743896;53,901328457534746;53,901328457534746;53,42132845753475
WDC;2005-04-29;2005-05-02;2005-05-31;29;enter_or_hold;rebalance_trim;8;31,324632382820774;48,780098527457405;9,69009780883789;11,345426559448242;472,6839258558114;553,4310254059174;1,1344414220539474;1,3282344609742016;9,69009780883789;17,082683614406903;17,082683614406903;16,602683614406903
AAPL;2004-06-25;2004-06-28;2005-06-27;364;enter_or_hold;left_top_n;6;35,055193824701504;4270,941813883918;0,7443434685015876;1,3250000476837158;3179,0476435148175;5658,998107050567;7,629714344435563;13,581595456921361;0,58017897605896;128,37781139264592;78,00922608362886;77,52922608362886
ISRG;2004-07-30;2004-08-02;2005-06-27;329;enter_or_hold;left_top_n;5;36,47826650378796;1102,679489532041;2,672199678040207;5,112222194671631;2946,579776909061;5637,142559994884;7,071791464581743;13,529142143987722;2,504443883895874;104,12604281311096;91,31138427577905;90,83138427577904
