ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
TRGP;2014-04-25;2014-04-28;2014-09-02;127;enter_or_hold;rebalance_trim;4;40,71584718755437;0,12276888805645077;108,33731827655981;139,14999389648438;13,300452099831046;17,083290023733298;0,03192108503959452;0,04099989605695991;107,26000213623048;29,73148529285925;28,44142361108386;27,96142361108386
URI;2014-01-31;2014-02-03;2014-09-02;211;enter_or_hold;rebalance_trim;7;35,07462096905925;0,5304560230498696;74,61540208933296;118,83999633789062;39,58018945057449;63,03939183665853;0,09499245468137878;0,15129454040798046;74,45999908447266;59,60246816961436;59,27006088583422;58,79006088583422
FANG;2014-02-28;2014-03-03;2014-09-29;210;enter_or_hold;left_top_n;9;35,417890187421094;28,175440528730686;66,21833009532759;76,76000213623047;1865,7306215127596;2162,746875174602;4,477753491630622;5,190592500419044;64,41000366210938;19,17403783876239;15,91956792889091;15,43956792889091
EA;2014-05-30;2014-06-02;2014-09-29;119;enter_or_hold;left_top_n;13;27,365405522526;61,6989547725576;34,56780735452161;35,779998779296875;2132,797582553113;2207,588526446004;5,118714198127471;5,298212463470409;34,560001373291016;3,5300849465495387;3,506706145238647;3,0267061452386472
AVGO;2013-12-27;2013-12-30;2014-09-29;273;enter_or_hold;rebalance_trim;15;26,751451563888384;7,377509924129081;5,357345471569418;8,711000442504883;39,523869383491366;64,26549221367259;0,09485728652037925;0,1542371813128142;5,269999980926514;65,29412664197791;62,59919187091405;62,11919187091405
HCA;2014-07-25;2014-07-28;2014-09-29;63;enter_or_hold;rebalance_trim;11;29,147404593839266;0,8467745794970394;63,650001525878906;71,7699966430664;53,89720327706201;60,773008727936485;0,12935328786494885;0,14585522094704756;63,650001525878906;12,75725832290211;12,75725832290211;12,27725832290211
INTC;2014-07-25;2014-07-28;2014-09-29;63;enter_or_hold;rebalance_trim;11;30,6622847185158;0,8270919329461947;34,24010963713142;34,900001525878906;28,31971846406465;28,865509721864328;0,06796732431375516;0,06927722333247438;34,22999954223633;1,9573531773375175;1,927248176892138;1,447248176892138
NXPI;2014-08-29;2014-09-02;2014-09-29;27;enter_or_hold;rebalance_trim;14;29,685337662513376;0,6767424852595284;69,06999969482422;70,27999877929688;46,742603250350214;47,56146103793799;0,1121822478008405;0,11414750649105117;69,06999969482422;1,7518446356143969;1,7518446356143969;1,2718446356143969
PANW;2014-05-30;2014-06-02;2014-09-29;119;enter_or_hold;rebalance_trim;8;36,26948143962792;15,466809686143785;12,300930811836194;16,546667098999023;190,25615582909256;255,92415096019477;0,4566147739898221;0,6142179623044673;12,28166675567627;34,726559742810004;34,5155692045475;34,03556920454751
SMCI;2014-04-25;2014-04-28;2014-09-29;154;enter_or_hold;rebalance_trim;6;39,64912035493866;73,15487041202384;2,0889835330780233;2,940000057220459;152,81931965517452;215,07532319730535;0,36676636717241895;0,5161807756735328;2,088000059127808;40,80459645430017;40,73830696446426;40,25830696446426
