run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
RETEST_HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1_1999_2026_20260525_020447;HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1;2014;27,86473808022849;12,366059120717686;15,498678959510805;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1_1999_2026_20260525_020447;HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1;2015;16,608709129666366;-0,7593815967543827;17,36809072642075;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1_1999_2026_20260525_020447;HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1;2016;38,769451280626875;11,197887786494176;27,571563494132697;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1_1999_2026_20260525_020447;HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1;2017;27,686602782004943;18,478058445821468;9,208544336183476;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1_1999_2026_20260525_020447;HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1;2018;24,365493002721863;-7,013428438904956;31,37892144162682;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1_1999_2026_20260525_020447;HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1;2019;22,775490640784078;28,651368924082753;-5,875878283298675;spy
RETEST_HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1_1999_2026_20260525_020447;HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1;2020;53,79226012747533;15,086037646519523;38,70622248095581;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1_1999_2026_20260525_020447;HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1;2021;27,22854034189779;28,788736259166804;-1,560195917269013;spy
RETEST_HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1_1999_2026_20260525_020447;HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1;2022;5,373621420190489;-19,94515511159379;25,31877653178428;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1_1999_2026_20260525_020447;HYP_FSPACE_AUTO_002_RANK_RET_26W_PCT_MKT_RELAXED_V1;2023;75,22434263280624;24,812244214345846;50,412098418460396;strategy
