ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
MS;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;5;-2,187226596675418;22,00295665436276;69,1875;85,375;1522,3295635237234;1878,5024243662206;3,653590952456936;4,508405818478929;69,1875;23,39656729900632;23,39656729900632;22,91656729900632
SWKS;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;2;-0,3541666666666665;20,45540459070298;74,421875;46,1875;1522,3295635237234;944,7839995330938;3,653590952456936;2,267481598879425;74,421875;-37,93827419693471;-37,93827419693471;-38,4182741969347
ESS;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;7;-3,169014084507038;2,595499379260562;34,02843391914677;36,375;88,3207791143545;94,41128992060294;0,2119698698744508;0,22658709580944703;34,0;6,985294117647056;6,895897961183839;6,415897961183839
BBY;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;2;-0,2898539763692476;40,90517237615449;36,86111068725586;37,75;1507,8100866387115;1544,170257199832;3,6187442079329073;3,706008617279596;36,86111068725586;2,41145558603979;2,41145558603979;1,9314555860397902
DGX;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;5;-1,5479876160990669;151,49112330436034;9,953125;14,765625;1507,8100866387115;2236,8611175409455;3,6187442079329073;5,368466682098269;9,953125;48,35164835164836;48,35164835164836;47,87164835164836
DOV;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;6;-1,7948728125429023;46,922261061505125;32,13421630859375;35,52779006958008;1507,8100866387115;1667,0442405831857;3,6187442079329073;4,000906177399646;32,13421630859375;10,560624004011498;10,560624004011498;10,080624004011497
DVN;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;1;0,0;61,464869773807344;24,53125;23,9375;1507,8100866387115;1471,3153202105134;3,6187442079329073;3,5311567685052316;24,53125;-2,420382165605095;-2,420382165605095;-2,900382165605095
APH;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;7;-1,918465508618328;45,515721107580035;1,573241949081421;1,8691409826278689;71,60724178913559;85,07529967603818;0,1718573802939254;0,20418071922249162;1,573241949081421;18,808234405344738;18,808234405344738;18,328234405344737
ESS;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;2;-0,1615508885298822;43,886300609020324;34,28618323509686;40,0;1504,6937441914135;1755,452024360813;3,611264986059392;4,213084858465951;34,0;17,647058823529417;16,665070957954352;16,185070957954352
APH;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;7;-1,918465508618328;912,893815021994;1,573241949081421;1,5;1436,202844849576;1369,340722532991;3,446886827638982;3,2864177340791785;1,573241949081421;-4,655479033227228;-4,655479033227228;-5,135479033227227
AMD;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;7;-1,5471167369901506;38,52233454250759;44,1875;43,0;1702,2056575970541;1656,4603853278265;4,085293578232929;3,9755049247867835;44,1875;-2,6874115983026914;-2,6874115983026914;-3,1674115983026914
DIS;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;1;0,0;41,083332434597104;41,43299865722656;41,309688568115234;1702,2056575970541;1697,1396682135537;4,085293578232929;4,073135203712528;41,43299865722656;-0,29761323849974985;-0,29761323849974985;-0,7776132384997498
MGM;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;6;-1,4613778705636735;115,40377339641044;14,75;16,90625;1702,2056575970541;1951,045043983064;4,085293578232929;4,682508105559354;14,75;14,618644067796605;14,618644067796605;14,138644067796605
PWR;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;5;-1,196808510638303;34,21518909742822;49,75;47,5;1702,2056575970541;1625,2214821278405;4,085293578232929;3,900531557106817;49,75;-4,522613065326631;-4,522613065326631;-5,002613065326631
AVB;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;rebalance_trim;4;-0,4769475357710662;1,089281767385681;36,50310961471482;39,8125;39,7621717561898;43,36703036404242;0,09542921221485552;0,1040808728737018;36,375;9,450171821305853;9,066050591895669;8,586050591895669
AVB;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;left_top_n;4;-0,4769475357710662;42,17224562857737;36,50310961471482;41,96875;1539,4181048786377;1769,9164337243565;3,6946034517087303;4,247799440938455;36,375;15,378006872852223;14,973081589415926;14,493081589415926
CPT;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;3;-1,5086206896551713;58,64141141437673;28,5625;29,5625;1674,9453135231354;1733,5867249375121;4,019868752455524;4,160608139850029;28,5625;3,5010940919037115;3,5010940919037115;3,0210940919037115
ES;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;7;-2,479338842975209;76,35078352242212;21,9375;21,9375;1674,9453135231354;1674,9453135231352;4,019868752455524;4,019868752455524;21,9375;0,0;0,0;-0,48
LLY;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;5;-2,0962732919254656;21,89470998069458;76,5;98,75;1674,9453135231354;2162,10261059359;4,019868752455524;5,189046265424615;76,5;29,084967320261445;29,084967320261445;28,604967320261444
SYY;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;4;-2,0740740740740726;77,23090782815609;21,6875;20,96875;1674,9453135231354;1619,435598521648;4,019868752455524;3,8866454364519547;21,6875;-3,3141210374639796;-3,3141210374639796;-3,7941210374639796
BRO;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;rebalance_trim;1;-0,2747085068252053;29,020931896253167;2,882812976837158;3,257812976837158;83,66191907042602;94,54476853152096;0,2007886057690224;0,22690744447565028;2,882812976837158;13,008127929666347;13,008127929666347;12,528127929666347
BRO;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;left_top_n;1;-0,2747085068252053;551,9898124638546;2,882812976837158;3,0;1591,2833944527094;1655,9694373915638;3,819080146686502;3,9743266497397527;2,882812976837158;4,065023437330706;4,065023437330706;3,585023437330706
PEP;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;left_top_n;3;-0,2455278849526454;41,81738175848393;41,046155784883005;45,8125;1716,4427661746563;1915,7588018105453;4,119462638819174;4,597821124345308;41,0;11,737804878048784;11,612157396899047;11,132157396899046
ADBE;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;7;-1,5151515151515138;56,115276979444246;31,96875;28,625;1793,9352609366083;1606,2998035365915;4,305444626247859;3,8551195284878195;31,96875;-10,459433040078203;-10,459433040078203;-10,939433040078203
APH;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;4;-0,6108907828653698;847,3197848102967;2,117187976837158;1,6386719942092896;1793,9352609366083;1388,479201508075;4,305444626247859;3,33235008361938;2,117187976837158;-22,601487816056743;-22,601487816056743;-23,081487816056743
CAH;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;2;-0,147588489780992;36,45592495768428;49,20833206176758;49,0;1793,9352609366083;1786,3403229265298;4,305444626247859;4,287216775023671;49,20833206176758;-0,4233674522966413;-0,4233674522966413;-0,9033674522966413
DGX;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;1;0,0;96,80594999995188;18,53125;25,234375;1793,9352609366083;2442,8376445300355;4,305444626247859;5,8628103468720845;18,53125;36,17200674536256;36,17200674536256;35,69200674536256
IVZ;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;6;-1,1041021231738002;55,712273864332815;32,20000076293945;34,875;1793,9352609366083;1942,965551018607;4,305444626247859;4,6631173224446565;32,20000076293945;8,307450849937048;8,307450849937048;7,827450849937048
ALB;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;1;0,0;146,7214655995684;12,34375;12,375;1811,0930909946724;1815,678136794659;4,346623418387213;4,357627528307181;12,34375;0,25316455696202667;0,25316455696202667;-0,22683544303797332
ARE;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;4;-0,5291005291005346;50,57153482707636;35,8125;34,75;1811,0930909946724;1757,3608352409035;4,346623418387213;4,217666004578168;35,8125;-2,9668411867364797;-2,9668411867364797;-3,4468411867364797
AVB;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;6;-0,7874015748031482;38,43168362853416;47,125;44,9375;1811,0930909946724;1727,0237830572537;4,346623418387213;4,144857079337409;47,125;-4,641909814323608;-4,641909814323608;-5,121909814323608
BXP;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;7;-0,9658246656760738;43,673684183744925;41,46875;40,875;1811,0930909946724;1785,1618410105739;4,346623418387213;4,284388418425377;41,46875;-1,4318010550113058;-1,4318010550113058;-1,9118010550113058
CHRW;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;2;-0,2081165452653466;113,60936811924434;15,94140625;14,75;1811,0930909946724;1675,738179758854;4,346623418387213;4,021771631421249;15,94140625;-7,47365841705464;-7,47365841705464;-7,9536584170546405
EQR;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;5;-0,7481296758104716;72,62528685692922;24,9375;24,15625;1811,0930909946724;1754,3545856376966;4,346623418387213;4,210451005530471;24,9375;-3,1328320802004983;-3,1328320802004983;-3,6128320802004983
PLD;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;3;-0,520833333333337;3,223310021661727;23,875;24,25;76,95652676717374;78,16526802529688;0,18469566424121697;0,18759664326071251;23,875;1,5706806282722585;1,5706806282722585;1,0906806282722585
PLD;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;3;-0,520833333333337;72,63399221895281;23,875;24,0;1734,1365642274986;1743,2158132548675;4,161927754145996;4,183717951811682;23,875;0,5235602094240788;0,5235602094240788;0,04356020942407879
BAX;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;4;-0,5514678392360417;76,9062432742755;22,847637176513672;21,201114654541016;1757,1259429393413;1630,4980813079387;4,217102263054419;3,9131953951390526;22,847637176513672;-7,206533039946928;-7,206533039946928;-7,686533039946928
CAH;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;5;-0,6254934201931794;33,205528832434545;52,91666793823242;60,66666793823242;1757,1259429393413;2014,4687913907092;4,217102263054419;4,834725099337701;52,91666793823242;14,645668939409173;14,645668939409173;14,165668939409173
GD;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;6;-0,7736943907156624;55,34254938391626;31,75;31,375;1757,1259429393413;1736,3724869203725;4,217102263054419;4,1672939686088935;31,75;-1,1811023622047223;-1,1811023622047223;-1,6611023622047223
GLW;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;7;-0,985221674876846;16,922560833737176;103,83333587646484;98,25;1757,1259429393413;1662,6416019146775;4,217102263054419;3,990339844595226;103,83333587646484;-5,377209380143178;-5,377209380143178;-5,857209380143178
PPL;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;3;0,0;114,55288006109653;15,338994026184082;20,37437438964844;1757,1259429393413;2333,9432657772745;4,217102263054419;5,601463837865459;15,338994026184082;32,82731810749016;32,82731810749016;32,34731810749016
BRO;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;1;0,0;34,20852499202884;3,429687976837158;3,914062976837158;117,32456687049476;133,89432116350872;0,2815789604891874;0,3213463707924209;3,429687976837158;14,123004870159894;14,123004870159894;13,643004870159894
BRO;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;left_top_n;1;0,0;478,11969693553976;3,429687976837158;4,015625;1639,8013760688466;1919,9494080067768;3,9355233025652314;4,607878579216264;3,429687976837158;17,08426618164811;17,08426618164811;16,60426618164811
J;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;1;-0,1547869854197969;227,11684902271463;8,219806671142578;8,491215705871582;1866,8565907257914;1928,4981554897392;4,480455817741899;4,628395573175374;8,219806671142578;3,3018907328057345;3,3018907328057345;2,8218907328057345
LEN;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;6;-0,8333278785823239;129,93767015433667;14,367323875427246;14,962244033813477;1866,8565907257914;1944,1591300343473;4,480455817741899;4,665981912082433;14,367323875427246;4,140786158539478;4,140786158539478;3,660786158539478
OKE;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;5;-0,5859382446296246;215,250312612435;8,672956466674805;8,495119094848633;1866,8565907257914;1828,5770408460342;4,480455817741899;4,388584898030482;8,672956466674805;-2,0504815458200265;-2,0504815458200265;-2,5304815458200265
URI;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;3;-0,2583979328165342;78,81188773512577;23,6875;19,375;1866,8565907257914;1526,9803248680616;4,480455817741899;3,6647527796833477;23,6875;-18,20580474934037;-18,20580474934037;-18,68580474934037
VLO;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;7;-0,880268030329745;232,16665557471606;8,041019439697266;7,426874160766602;1866,8565907257914;1724,272535279458;4,480455817741899;4,138254084670699;8,041019439697266;-7,637654448374098;-7,637654448374098;-8,117654448374099
XEL;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;2;-0,170068027210879;66,82260727430126;27,9375;25,4375;1866,8565907257914;1699,8000725400384;4,480455817741899;4,079520174096092;27,9375;-8,948545861297541;-8,948545861297541;-9,428545861297541
AEP;2000-10-27;2000-10-30;2000-11-27;28;enter_or_hold;left_top_n;1;-0,1562500000000022;42,748782973184674;41,8125;43,125;1787,433488066284;1843,541265718589;4,289840371359081;4,424499037724614;41,8125;3,1390134529148073;3,1390134529148073;2,6590134529148073
ALL;2000-10-27;2000-10-30;2000-11-27;28;enter_or_hold;left_top_n;7;-0,8319467554076532;44,6858372016571;40,0;37,25;1787,433488066284;1664,547435761727;4,289840371359081;3,9949138458281443;40,0;-6,874999999999998;-6,874999999999998;-7,354999999999999
EFX;2000-10-27;2000-10-30;2000-11-27;28;enter_or_hold;left_top_n;3;-0,579150579150578;53,35622352436669;33,5;33,75;1787,433488066284;1800,7725439473759;4,289840371359081;4,321854105473702;33,5;0,746268656716409;0,746268656716409;0,266268656716409
PEP;2000-10-27;2000-10-30;2000-11-27;28;enter_or_hold;left_top_n;4;-0,773195876288657;36,38541451534421;49,125;44,375;1787,433488066284;1614,6027691183992;4,289840371359081;3,875046645884158;49,125;-9,669211195928751;-9,669211195928751;-10,149211195928752
STE;2000-10-27;2000-10-30;2000-11-27;28;enter_or_hold;left_top_n;5;-0,8000000000000007;123,80491692234003;14,4375;15,25;1787,433488066284;1888,0249830656853;4,289840371359081;4,531259959357644;14,4375;5,627705627705626;5,627705627705626;5,147705627705626
SYY;2000-10-27;2000-10-30;2000-11-27;28;enter_or_hold;left_top_n;2;-0,2475247524752477;68,41850672024054;26,125;26,90625;1787,433488066284;1840,8854464414721;4,289840371359081;4,418125071459532;26,125;2,9904306220095656;2,9904306220095656;2,5104306220095656
DRI;2000-10-27;2000-10-30;2000-11-27;28;enter_or_hold;rebalance_trim;6;-0,8287344791766738;17,156409726999136;13,33400821685791;15,531513214111328;228,76370827158746;266,46500438159524;0,5490328998518098;0,6395160105158285;13,33400821685791;16,480453300419896;16,480453300419896;16,000453300419895
DRI;2000-10-27;2000-10-30;2001-01-02;64;enter_or_hold;left_top_n;6;-0,8287344791766738;116,89431673096638;13,33400821685791;13,482992172241213;1558,6697797946968;1576,0851574631047;3,740807471507271;3,782604377911451;13,33400821685791;1,1173231106528458;1,1173231106528458;0,6373231106528459
ABT;2000-11-24;2000-11-27;2001-01-02;36;enter_or_hold;left_top_n;6;-1,9630490246104304;76,12271947327697;23,791746139526367;21,603355407714844;1811,0924171585862;1644,5061633829782;4,346621801180606;3,9468147921191474;23,791746139526367;-9,198108953322448;-9,198108953322448;-9,678108953322448
ADP;2000-11-24;2000-11-27;2001-01-02;36;enter_or_hold;left_top_n;2;-0,9017089687200276;33,67616012634547;53,77965927124024;49,219539642333984;1811,0924171585862;1657,525098340248;4,346621801180606;3,978060236016595;53,77965927124024;-8,479264634063743;-8,479264634063743;-8,959264634063743
CAH;2000-11-24;2000-11-27;2001-01-02;36;enter_or_hold;left_top_n;4;-1,4180061756889015;26,864165421177134;67,41666412353516;64,83333587646484;1811,0924171585862;1741,6934597920897;4,346621801180606;4,180064303501015;67,41666412353516;-3,831883823762905;-3,831883823762905;-4,311883823762905
ECL;2000-11-24;2000-11-27;2001-01-02;36;enter_or_hold;left_top_n;3;-0,9049773755656076;88,07744277974886;20,5625;21,25;1811,0924171585862;1871,6456590696635;4,346621801180606;4,491949581767192;20,5625;3,3434650455927084;3,3434650455927084;2,8634650455927084
SYK;2000-11-24;2000-11-27;2001-01-02;36;enter_or_hold;left_top_n;7;-2,004716981132071;68,83011561647834;26,3125;24,299999237060547;1811,0924171585862;1672,5717569672129;4,346621801180606;4,0141722167213105;26,3125;-7,6484589565394945;-7,6484589565394945;-8,128458956539495
WRB;2000-11-24;2000-11-27;2001-01-02;36;enter_or_hold;rebalance_trim;1;-0,3246716145273387;195,14534127883786;2,1362600326538086;2,725193977355957;416,88119313256874;531,8089087621618;1,0005148635181649;1,2763413810291881;2,1362600326538086;27,56845775795067;27,56845775795067;27,08845775795067
WRB;2000-11-24;2000-11-27;2001-01-29;63;enter_or_hold;left_top_n;1;-0,3246716145273387;652,6411591823082;2,1362600326538086;2,154550075531006;1394,2112240260174;1406,1480588108855;3,3461069376624413;3,3747553411461246;2,1362600326538086;0,85617118691661;0,85617118691661;0,37617118691661
BRK-B;2000-12-29;2001-01-02;2001-01-29;27;enter_or_hold;left_top_n;6;-0,8842066714638164;36,79185276355026;48,220001220703125;44,58000183105469;1774,1031851703233;1640,180863566965;4,257847644408775;3,9364340725607154;48,220001220703125;-7,548733507882233;-7,548733507882233;-8,028733507882233
CAG;2000-12-29;2001-01-02;2001-01-29;27;enter_or_hold;left_top_n;3;-0,7159888898695232;89,18230315550859;19,892995834350582;18,264591217041016;1774,1031851703233;1628,8783109295914;4,257847644408775;3,909307946231019;19,892995834350582;-8,185818922747124;-8,185818922747124;-8,665818922747125
CASY;2000-12-29;2001-01-02;2001-01-29;27;enter_or_hold;left_top_n;1;-0,4166666666666652;122,88160589924317;14,4375;12,4375;1774,1031851703233;1528,339973371837;4,257847644408775;3,6680159360924085;14,4375;-13,85281385281385;-13,85281385281385;-14,33281385281385
CVS;2000-12-29;2001-01-02;2001-01-29;27;enter_or_hold;left_top_n;5;-0,8273009307135482;62,045138716339174;28,59375;28,825000762939453;1774,1031851703233;1788,4511708351608;4,257847644408775;4,2922828100043855;28,59375;0,8087458376024648;0,8087458376024648;0,3287458376024648
PEP;2000-12-29;2001-01-02;2001-01-29;27;enter_or_hold;left_top_n;4;-0,7509386733416723;35,93120375028503;49,375;43,650001525878906;1774,1031851703233;1568,3970985266074;4,257847644408775;3,764153036463857;49,375;-11,594933618473103;-11,594933618473103;-12,074933618473104
STZ;2000-12-29;2001-01-02;2001-01-29;27;enter_or_hold;rebalance_trim;2;-0,4237288135593209;50,9826727635482;7,125;8,387499809265137;363,2515434402809;427,61715808008745;0,8718037042566741;1,0262811793922098;7,125;17,7192955686335;17,7192955686335;17,239295568633498
STZ;2000-12-29;2001-01-02;2001-02-26;55;enter_or_hold;left_top_n;2;-0,4237288135593209;198,01426550597085;7,125;7,987500190734863;1410,8516417300425;1581,638983497166;3,386043940152101;3,7959335603931983;7,125;12,10526583487528;12,10526583487528;11,625265834875279
BDX;2001-01-26;2001-01-29;2001-02-26;28;enter_or_hold;left_top_n;4;-1,0600697274437798;61,608734486706076;26,890626907348636;28,04111099243164;1656,6974933159163;1727,5773618449762;3,976073983958199;4,146185668427942;26,890626907348636;4,2783832784820675;4,2783832784820675;3,7983832784820675
ITW;2001-01-26;2001-01-29;2001-02-26;28;enter_or_hold;left_top_n;6;-1,3333333333333308;51,322724782085714;32,279998779296875;31,114999771118164;1656,6974933159163;1596,9065698477575;3,976073983958199;3,8325757676346175;32,279998779296875;-3,6090429127460077;-3,6090429127460077;-4,089042912746008
SWK;2001-01-26;2001-01-29;2001-02-26;28;enter_or_hold;left_top_n;7;-1,7045454545454586;50,803356709843854;32,61000061035156;35,380001068115234;1656,6974933159163;1797,4228146581147;3,976073983958199;4,313814755179475;32,61000061035156;8,494328138357577;8,494328138357577;8,014328138357577
LNT;2001-01-26;2001-01-29;2001-02-26;28;enter_or_hold;rebalance_trim;5;-1,167315175097272;3,5463938998766364;15,630000114440918;16,549999237060547;55,43013706092441;58,69281633727451;0,13303232894621855;0,14086275920945882;15,630000114440918;5,886110786202869;5,886110786202869;5,40611078620287
RF;2001-01-26;2001-01-29;2001-02-26;28;enter_or_hold;rebalance_trim;3;-0,8456615329028194;0,4193388017669582;23,89437866210937;24,60310935974121;10,019840117134917;10,317038398655313;0,0240476162811238;0,02476089215677275;23,89437866210937;2,966098041945364;2,966098041945364;2,486098041945364
WAB;2001-01-26;2001-01-29;2001-02-26;28;enter_or_hold;rebalance_trim;2;-0,465116279069766;3,687808760905198;6,684999942779541;6,945000171661377;24,653001355633137;25,61183247754093;0,059167203253519526;0,06146839794609822;6,684999942779541;3,889307869967329;3,889307869967329;3,409307869967329
LNT;2001-01-26;2001-01-29;2001-04-02;63;enter_or_hold;left_top_n;5;-1,167315175097272;102,44832658545818;15,630000114440918;15,949999809265137;1601,267356254992;1634,0507894975904;3,84304165501198;3,9217218947942167;15,630000114440918;2,0473428821575324;2,0473428821575324;1,5673428821575324
RF;2001-01-26;2001-01-29;2001-04-02;63;enter_or_hold;left_top_n;3;-0,8456615329028194;68,91485551829848;23,89437866210937;23,38814163208008;1646,6776531987814;1611,7904014163005;3,952026367677075;3,868296963399121;23,89437866210937;-2,118644879567666;-2,118644879567666;-2,598644879567666
WAB;2001-01-26;2001-01-29;2001-04-02;63;enter_or_hold;left_top_n;2;-0,465116279069766;244,13530380401156;6,684999942779541;6,324999809265137;1632,0444919602833;1544,1557499952594;3,9169067807046796;3,705973799988622;6,684999942779541;-5,385192768823277;-5,385192768823277;-5,8651927688232774
IRM;2001-02-23;2001-02-26;2001-04-02;35;enter_or_hold;left_top_n;7;-1,890656595360673;161,2684890017134;10,48812198638916;10,269048690795898;1691,4035852106288;1656,0739658496777;4,059368604505509;3,974577518039226;10,48812198638916;-2,088775243819263;-2,088775243819263;-2,568775243819263
J;2001-02-23;2001-02-26;2001-04-02;35;enter_or_hold;left_top_n;4;-1,2799967335769602;142,0038976387562;11,910965919494627;12,078462600708008;1691,4035852106288;1715,1887667844849;4,059368604505509;4,116453040282764;11,910965919494627;1,406239278539445;1,406239278539445;0,9262392785394451
UNP;2001-02-23;2001-02-26;2001-04-02;35;enter_or_hold;rebalance_trim;1;-0,8213191374704332;6,20654023981693;13,8100004196167;14,3125;85,71232331623973;88,83110718237981;0,20570957595897535;0,21319465723771153;13,8100004196167;3,6386644830909365;3,6386644830909365;3,1586644830909365
VTR;2001-02-23;2001-02-26;2001-04-02;35;enter_or_hold;rebalance_trim;2;-1,204824611094868;9,10901390737826;9,535228729248049;9,889230728149414;86,8565311047532;90,08114023598546;0,20845567465140769;0,2161947365663651;9,535228729248049;3,7125695560454863;3,7125695560454863;3,2325695560454863
UNP;2001-02-23;2001-02-26;2001-04-30;63;enter_or_hold;left_top_n;1;-0,8213191374704332;116,27018197722514;13,8100004196167;14,22249984741211;1605,691261894389;1653,6526454296627;3,8536590285465335;3,96876634903119;13,8100004196167;2,986961732524396;2,986961732524396;2,506961732524396
VTR;2001-02-23;2001-02-26;2001-04-30;63;enter_or_hold;left_top_n;2;-1,204824611094868;168,27567535785906;9,535228729248049;10,083361625671388;1604,5470541058755;1696,7844874373725;3,8509129298541014;4,072282769849694;9,535228729248049;5,748502862254523;5,748502862254523;5,268502862254524
BAX;2001-03-30;2001-04-02;2001-04-30;28;enter_or_hold;left_top_n;4;-1,113440178640257;65,95050762385377;25,17110252380371;24,75556755065918;1660,0469888969214;1632,642246482575;3,984112773352611;3,91834139155818;25,17110252380371;-1,6508413676022737;-1,6508413676022737;-2,1308413676022737
HSY;2001-03-30;2001-04-02;2001-04-30;28;enter_or_hold;left_top_n;5;-1,183181486815066;48,271213095647916;34,38999938964844;30,20499992370605;1660,0469888969214;1458,031987871244;3,984112773352611;3,4992767708909853;34,38999938964844;-12,16923390583744;-12,16923390583744;-12,649233905837441
