year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2010;2;-0,9296080590528555;1,5404367713039324;-2,470044830356788;spy
2010;3;3,7767419249467915;4,566986002525897;-0,7902440775791053;spy
2010;4;4,40035132385288;0,8573807136424305;3,5429706102104497;strategy
2010;5;-6,4186733756254615;-9,123386677815448;2,7047133021899867;strategy
2010;6;-0,6289548594149541;-4,008181537730615;3,379226678315661;strategy
2010;7;1,7657606217838184;7,308285666323555;-5,542525044539737;spy
2010;8;-2,361509970089948;-6,606956754608806;4,245446784518858;strategy
2010;9;1,0393025095858377;5,22773208261722;-4,1884295730313825;spy
2010;10;3,5772782833059624;3,3853915301938597;0,19188675311210268;strategy
2010;11;0,3441525361204789;-0,033747503534375944;0,37790003965485486;strategy
2010;12;-1,304854261290378;3,9170298157943373;-5,221884077084715;spy
2011;1;5,3937887775544535;1,282951267116017;4,1108375104384365;strategy
2011;2;2,532882602343367;1,843344272649805;0,689538329693562;strategy
2011;3;3,116979617114146;1,2678559191704686;1,8491236979436776;strategy
2011;4;1,315704222932701;2,4633863534735623;-1,1476821305408613;spy
2011;5;-0,3005050025782774;-0,9690260698794861;0,6685210673012087;strategy
2011;6;1,5409676907435;0,07583689028485274;1,4651308004586472;strategy
2011;7;-8,07459772680491;-3,4274166671509065;-4,647181059654004;spy
2011;8;-4,442506644930888;-5,093956841726854;0,6514501967959658;strategy
2011;9;-3,572726295274098;-6,441211144593339;2,868484849319241;strategy
2011;10;2,5304890786624235;14,163558311289437;-11,633069232627014;spy
2011;11;3,6672372973152845;2,450817921122539;1,2164193761927455;strategy
2011;12;4,179706435730424;0,42410080348871393;3,7556056322417097;strategy
2012;1;-1,919143170527804;2,996084175857816;-4,91522734638562;spy
2012;2;1,285217606230682;3,434742213202835;-2,149524606972153;spy
2012;3;5,098627566193437;2,236260746822105;2,8623668193713314;strategy
2012;4;1,0130549563395208;-1,388889785367875;2,401944741707396;strategy
2012;5;-1,8430478854079557;-6,586616392388301;4,7435685069803455;strategy
2012;6;5,234149448287528;6,1953825019698705;-0,9612330536823421;spy
2012;7;0,39445020252870666;0,8790654569773348;-0,4846152544486282;spy
2012;8;1,0129511811656;2,5946707022592053;-1,5817195210936053;spy
2012;9;1,2396578186791407;2,0846645868636493;-0,8450067681845086;spy
2012;10;-0,9269643154913743;-2,0782818657095525;1,1513175502181783;strategy
2012;11;0,9654512340887766;-0,47609600633812255;1,4415472404268992;strategy
2012;12;0,9199585177018355;0,6786898088223081;0,24126870887952734;strategy
2013;1;2,4367246493984807;2,4921261471253953;-0,055401497726914606;spy
2013;2;-0,18387515773252705;0,24464103659680436;-0,4285161943293314;spy
2013;3;4,647106987707317;2,997828900332955;1,6492780873743618;strategy
2013;4;2,8455491577119574;2,3261708125820846;0,5193783451298728;strategy
2013;5;-5,34299903175407;3,266362274967083;-8,609361306721153;spy
2013;6;-0,3333461299060092;-2,3912429501797616;2,0578968202737524;strategy
2013;7;4,487403169714099;4,5550359913943295;-0,06763282168023022;spy
2013;8;-4,13834950209594;-4,107587961561377;-0,030761540534562926;spy
2013;9;3,6105123905966874;2,202077456431595;1,4084349341650926;strategy
2013;10;-2,9008049877440434;3,8089034414364065;-6,70970842918045;spy
2013;11;1,191133319659432;2,7183435126422184;-1,5272101929827864;spy
2013;12;3,603358155017089;2,3043281948919025;1,2990299601251865;strategy
2014;1;-2,9523269385663076;-2,5912997707261076;-0,36102716784019995;spy
2014;2;7,599595022664363;6,958715763108092;0,6408792595562707;strategy
2014;3;2,4612111904680045;1,0974153022940802;1,3637958881739243;strategy
2014;4;3,424376686918351;0,031871213064382786;3,3925054738539684;strategy
2014;5;-1,0892627871421312;2,3097705105046495;-3,3990332976467807;spy
2014;6;1,730674179683489;1,4619011992981212;0,2687729803853678;strategy
2014;7;-3,505479716896498;-1,9996967293389623;-1,5057829875575357;spy
2014;8;5,816979662204913;4,264938552658282;1,5520411095466313;strategy
2014;9;-3,9957927034438345;-1,789540066281936;-2,2062526371618985;spy
2014;10;4,427122340327849;3,761254092629285;0,6658682476985645;strategy
2014;11;2,910478126225735;2,6911793432134123;0,21929878301232275;strategy
2014;12;2,3796890153642947;-0,10692128041238647;2,486610295776681;strategy
2015;1;-2,3531174699358504;-2,9109652634690786;0,5578477935332282;strategy
2015;2;3,20328241845369;4,32844966938406;-1,12516725093037;spy
2015;3;0,18777239502103527;-2,6227712030330252;2,8105435980540605;strategy
2015;4;-6,151468816722206;1,341764611848495;-7,493233428570701;spy
2015;5;8,006444204906016;0,19931575859539752;7,807128446310618;strategy
2015;6;-2,789845576915173;-2,703597401657021;-0,08624817525815232;spy
2015;7;1,6727630941297367;1,4457831325301207;0,22697996159961598;strategy
2015;8;-4,655340116562822;-5,777203634616168;1,1218635180533454;strategy
2015;9;0,6589886457236904;-0,07300379961899806;0,7319924453426885;strategy
2015;10;5,022627543027847;8,223592042588956;-3,2009644995611097;spy
2015;11;-3,4079568716960718;-0,8080217468387052;-2,5999351248573666;spy
2015;12;-1,5150030395723824;-3,232389308591721;1,7173862690193387;strategy
2016;1;1,3987500158400445;-3,6314808957338407;5,030230911573885;strategy
2016;2;0,34758081636128146;-0,04647371067763029;0,39405452703891175;strategy
2016;3;2,87997797822126;3,74034810927264;-0,86037013105138;spy
2016;4;-2,3116273416625477;-0,28513258414436526;-2,0264947575181824;spy
2016;5;0,6333927261219507;0,8991657961299193;-0,26577307000796857;spy
2016;6;-2,974304945535977;-0,37571147993996634;-2,598593465596011;spy
