run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
RETEST_HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1_1999_2026_20260524_181818;HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1;2009;10,89741067894967;19,879521879234098;-8,982111200284427;spy
RETEST_HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1_1999_2026_20260524_181818;HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1;2010;4,655539320871127;10,959144064481974;-6,303604743610847;spy
RETEST_HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1_1999_2026_20260524_181818;HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1;2011;-1,8875651329921084;-1,2199945017918434;-0,6675706312002649;spy
RETEST_HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1_1999_2026_20260524_181818;HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1;2012;13,042069439112991;11,694120519301453;1,3479489198115377;strategy
RETEST_HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1_1999_2026_20260524_181818;HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1;2013;14,43813169031467;26,448038839187028;-12,009907148872358;spy
RETEST_HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1_1999_2026_20260524_181818;HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1;2014;9,125212219265544;12,366059120717686;-3,2408469014521426;spy
RETEST_HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1_1999_2026_20260524_181818;HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1;2015;0,2954264028756537;-0,7593815967543827;1,0548079996300364;strategy
RETEST_HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1_1999_2026_20260524_181818;HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1;2016;3,4637006574720797;11,197887786494176;-7,7341871290220965;spy
RETEST_HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1_1999_2026_20260524_181818;HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1;2017;16,130633910885162;18,478058445821468;-2,347424534936305;spy
RETEST_HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1_1999_2026_20260524_181818;HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1;2018;-12,042646998929463;-7,013428438904956;-5,029218560024507;spy
RETEST_HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1_1999_2026_20260524_181818;HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1;2019;2,586157704143144;28,651368924082753;-26,06521121993961;spy
RETEST_HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1_1999_2026_20260524_181818;HYP_MIX_CAN_SLIM__LOCAL_DISTANCE_HIGH_52W_BREAKOUT_V1;2020;19,33763804096593;15,086037646519523;4,251600394446408;strategy
