ticker,signal_date,entry_date,exit_date,holding_days,entry_reason,exit_reason,entry_rank,entry_ranking_value,shares,entry_price,exit_price,notional_entry,notional_exit,entry_cost,exit_cost,max_price_since_entry,drawdown_from_peak_pct,gross_return_pct,net_return_pct
NVDA,2000-03-31,2000-04-03,2000-04-05,2,enter_or_hold,portfolio_guard_reduce,1,143.35379187994045,69.8942879835708,0.1622399985790252,0.1910160034894943,11.339649183136506,13.35092755736548,0.027215158039527614,0.03204222613767715,0.1622399985790252,17.73668957254868,17.73668957254868,17.25668957254868
CTSH,2000-01-28,2000-01-31,2000-04-06,66,enter_or_hold,portfolio_guard_reduce,3,119.76043929611296,8.505670998513997,1.5677080154418943,2.2473959922790527,13.334408601082057,19.115610913704526,0.03200258064259693,0.045877466192890855,1.5677080154418943,43.355520935164236,43.355520935164236,42.87552093516424
GLW,2000-01-28,2000-01-31,2000-04-06,66,enter_or_hold,portfolio_guard_reduce,6,119.81206951778636,0.3173100061621802,51.87554246115584,58.54166793823242,16.4606286980158,18.575857014224837,0.03950550887523793,0.044582056834139606,51.41666793823242,13.857374049519056,12.85022798955433,12.37022798955433
TECH,2000-01-28,2000-01-31,2000-04-06,66,enter_or_hold,portfolio_guard_reduce,6,78.68751320429965,1.9883749066191545,7.796875,8.734375,15.503110600046213,17.367212075001678,0.03720746544011092,0.04168130898000402,7.796875,12.024048096192374,12.024048096192374,11.544048096192373
REGN,2000-02-25,2000-02-28,2000-04-06,38,enter_or_hold,portfolio_guard_reduce,2,137.3329473633425,0.6714894760404572,32.147065750293535,26.375,21.586416336902733,17.710534930567057,0.05180739920856656,0.042505283833360934,45.125,-41.551246537396125,-17.95518693721162,-18.435186937211622
AMD,2000-03-31,2000-04-03,2000-04-06,3,enter_or_hold,portfolio_guard_reduce,4,125.02979737783076,0.6287457927606745,30.4375,35.5,19.137450067153033,22.320475643003945,0.04592988016116727,0.053569141543209464,30.4375,16.632443531827512,16.632443531827512,16.15244353182751
COHR,2000-03-31,2000-04-03,2000-04-06,3,enter_or_hold,portfolio_guard_reduce,5,110.24770679459594,4.978848797958513,3.84375,3.8125,19.137450067153033,18.98186104221683,0.04592988016116727,0.04555646650132039,3.84375,-0.8130081300813052,-0.8130081300813052,-1.2930081300813052
NVDA,2000-03-31,2000-04-03,2000-04-06,3,enter_or_hold,portfolio_guard_reduce,1,143.35379187994045,117.95765677248453,0.1622399985790252,0.1998700052499771,19.137450067153033,23.57619747839148,0.04592988016116727,0.05658287394813955,0.1622399985790252,23.194037845496386,23.194037845496386,22.714037845496385
CTSH,2000-01-28,2000-01-31,2000-04-07,67,enter_or_hold,portfolio_guard_reduce,3,119.76043929611296,7.213732097218488,1.5677080154418943,2.1770830154418945,11.309025630059892,15.704893626802408,0.027141661512143738,0.03769174470432578,1.5677080154418943,38.87043977562581,38.87043977562581,38.390439775625815
GLW,2000-01-28,2000-01-31,2000-04-07,67,enter_or_hold,portfolio_guard_reduce,6,119.81206951778636,0.2691133217615187,51.87554246115584,65.33333587646484,13.960399549902357,17.582071039476457,0.033504958919765675,0.04219697049474349,51.41666793823242,27.066452370952376,25.94246301209504,25.46246301209504
TECH,2000-01-28,2000-01-31,2000-04-07,67,enter_or_hold,portfolio_guard_reduce,6,78.68751320429965,1.6863577121297473,7.796875,8.640625,13.148320286761619,14.571184606371098,0.031555968688227895,0.034970843055290635,7.796875,10.821643286573156,10.821643286573156,10.341643286573156
REGN,2000-02-25,2000-02-28,2000-04-07,39,enter_or_hold,portfolio_guard_reduce,2,137.3329473633425,0.5694959500671662,32.147065750293535,27.6875,18.307623751335075,15.767919117484665,0.04393829700320418,0.03784300588196319,45.125,-38.64265927977839,-13.87238818290224,-14.35238818290224
AMD,2000-03-31,2000-04-03,2000-04-07,4,enter_or_hold,portfolio_guard_reduce,4,125.02979737783076,0.5332446678246977,30.4375,37.75,16.230634576914237,20.129986210382338,0.03895352298459417,0.048311966904917604,30.4375,24.024640657084184,24.024640657084184,23.544640657084184
COHR,2000-03-31,2000-04-03,2000-04-07,4,enter_or_hold,portfolio_guard_reduce,5,110.24770679459594,4.222604117571184,3.84375,4.046875,16.230634576914237,17.088351038295887,0.03895352298459417,0.04101204249191012,3.84375,5.284552845528445,5.284552845528445,4.804552845528445
NVDA,2000-03-31,2000-04-03,2000-04-07,4,enter_or_hold,portfolio_guard_reduce,1,143.35379187994045,100.04089447158425,0.1622399985790252,0.2136719971895218,16.230634576914237,21.375937722369596,0.03895352298459417,0.051302250533687026,0.1622399985790252,31.701182853157285,31.701182853157285,31.221182853157284
CTSH,2000-01-28,2000-01-31,2000-04-14,74,enter_or_hold,portfolio_guard_crisis,3,119.76043929611296,232.69805505668924,1.5677080154418943,1.453125,364.8026060901111,338.1393612542516,0.8755262546162664,0.8115344670102037,1.5677080154418943,-7.308951304276934,-7.308951304276934,-7.788951304276933
GLW,2000-01-28,2000-01-31,2000-04-14,74,enter_or_hold,portfolio_guard_crisis,6,119.81206951778636,8.680963711959393,51.87554246115584,48.0,450.32970164350246,416.68625817405086,1.0807912839444065,1.000047019617722,51.41666793823242,-6.645059034819045,-7.470847103059841,-7.950847103059841
TECH,2000-01-28,2000-01-31,2000-04-14,74,enter_or_hold,portfolio_guard_crisis,6,78.68751320429965,54.397939160195456,7.796875,8.125,424.13393188964875,441.9832556765881,1.0179214365351574,1.0607598136238114,7.796875,4.208416833667328,4.208416833667328,3.728416833667328
REGN,2000-02-25,2000-02-28,2000-04-14,46,enter_or_hold,portfolio_guard_crisis,2,137.3329473633425,18.37060181294909,32.147065750293535,17.4375,590.560944353336,320.33736911329976,1.4173462664480063,0.7688096858719193,45.125,-61.35734072022161,-45.75710226417545,-46.23710226417545
AMD,2000-03-31,2000-04-03,2000-04-14,11,enter_or_hold,portfolio_guard_crisis,4,125.02979737783076,17.201220588716193,30.4375,33.0,523.5621516690492,567.6402794276344,1.256549164005718,1.3623366706263225,30.4375,8.41889117043122,8.41889117043122,7.938891170431219
COHR,2000-03-31,2000-04-03,2000-04-14,11,enter_or_hold,portfolio_guard_crisis,5,110.24770679459594,136.21129149113474,3.84375,3.765625,523.5621516690492,512.9206445213043,1.256549164005718,1.2310095468511302,3.84375,-2.0325203252032575,-2.0325203252032575,-2.5125203252032575
NVDA,2000-03-31,2000-04-03,2000-04-14,11,enter_or_hold,portfolio_guard_crisis,1,143.35379187994045,3227.084296441412,0.1622399985790252,0.143326997756958,523.5621516690492,462.52830371757267,1.256549164005718,1.1100679289221742,0.1622399985790252,-11.657421713335935,-11.657421713335935,-12.137421713335936
