ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
ADBE;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;7;73,77290395519461;11,287359438887004;15,961910564768417;24,453125;180,16782187590897;276,0112112790338;0,43240277250218145;0,662426907069681;16,390625;49,189704480457586;53,19672980735548;52,716729807355485
COHR;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;10;61,941102778346526;8,37849500186105;2,328125;4,0625;19,50618367620776;34,037635945060515;0,04681484082289861;0,08169032626814524;2,328125;74,496644295302;74,496644295302;74,016644295302
CTSH;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;4;82,1511976014342;21,14664182667152;1,9053334603578607;2,2486979961395264;40,29140424656032;47,55241110071654;0,09669937019174477;0,11412578664171968;2,0;12,434899806976318;18,021230557572565;17,541230557572565
GEN;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;3;83,24934565134836;2,705058509833348;7,004469013417015;8,75;18,947498511607694;23,669261961041798;0,04547399642785846;0,05680622870650031;7,109375;23,076923076923084;24,92024710566114;24,44024710566114
NVDA;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;11;64,95727390494561;1437,725474650434;0,0772140026092529;0,1265629976987838;111,01253855104798;181,96284593966573;0,26643009252251515;0,4367108302551977;0,0772140026092529;63,911976353907065;63,911976353907065;63,43197635390707
SWKS;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;6;73,65676920241636;3,7263618729138748;31,40625;74,421875;117,03105257120137;277,32283751076227;0,28087452617088327;0,6655748100258294;31,40625;136,96517412935324;136,96517412935324;136,48517412935325
VRSN;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;1;105,95201566476425;0,43918740897995373;185,68493442262525;246,0625;81,5504852356854;108,06755182212987;0,19572116456564492;0,2593621243731117;190,125;29,421433267587105;32,516135875597406;32,03613587559741
AAPL;1999-12-31;2000-01-03;2000-04-03;91;enter_or_hold;rebalance_trim;6;79,11638340584932;184,73673420576478;0,9972627303099553;1,1902899742126465;184,2310599425855;219,8902825939083;0,44215454386220515;0,5277366782253798;0,9994419813156128;19,0954549103302;19,355706178119902;18,875706178119902
ADBE;1999-12-31;2000-01-03;2000-04-03;91;enter_or_hold;rebalance_trim;7;73,77290395519461;4,985707694406678;15,961910564768417;26,390625;79,58142032019713;131,57594212270124;0,19099540876847307;0,31578226109448293;16,390625;61,010486177311726;65,33500105087757;64,85500105087756
AMAT;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;14;72,2126322121294;1,5135597019784872;34,869647570094386;44,625;52,77729338428694;67,54260170078999;0,12666550412228866;0,16210224408189597;34,3125;30,05464480874316;27,976630421330096;27,496630421330096
AMD;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;15;68,51885195582406;20,122277826855385;18,875;30,4375;379,8079939818954;612,4718313549108;0,9115391855565488;1,4699323952517858;18,875;61,25827814569536;61,25827814569536;60,77827814569536
COHR;1999-12-31;2000-01-03;2000-04-03;91;enter_or_hold;rebalance_trim;10;61,941102778346526;2,728814461291821;2,328125;3,84375;6,353021167695021;10,488880585590437;0,015247250802468047;0,025173313405417046;2,328125;65,1006711409396;65,1006711409396;64,62067114093959
CTSH;1999-12-31;2000-01-03;2000-04-03;91;enter_or_hold;rebalance_trim;4;82,1511976014342;26,67091896603865;1,9053334603578607;2,25;50,81699432448651;60,00956767358696;0,12196078637876762;0,1440229624166087;2,0;12,5;18,089565255281027;17,609565255281026
GLW;1999-12-31;2000-01-03;2000-04-03;91;enter_or_hold;rebalance_trim;9;77,0009790275408;1,0771804127126392;43,384636339635634;60,3125;46,73308047771648;64,96744364173105;0,11215939314651954;0,15592186474015451;40,60416793823242;48,537706995370876;39,01810661231542;38,538106612315424
NVDA;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;11;64,95727390494561;1947,5569018659678;0,0772140026092529;0,1622399985790252;150,37866370234735;315,97162899130535;0,3609087928856336;0,7583319095791328;0,0772140026092529;110,11732729366793;110,11732729366793;109,63732729366792
ADBE;1999-12-31;2000-01-03;2000-05-01;119;enter_or_hold;rebalance_trim;7;73,77290395519461;2,26544358060108;15,961910564768417;32,671875;36,16080782308317;74,0162894849509;0,08678593877539958;0,17763909476388215;16,390625;99,33269780743565;104,68649330810243;104,20649330810242
AMD;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;15;68,51885195582406;5,788446690760897;18,875;44,1875;109,25693128811191;255,77698814799714;0,2622166350914686;0,6138647715551931;18,875;134,10596026490066;134,10596026490066;133,62596026490067
COHR;1999-12-31;2000-01-03;2000-05-01;119;enter_or_hold;rebalance_trim;10;61,941102778346526;42,773925262707095;2,328125;5,484375;99,58304475223994;234,58824636265922;0,23899930740537584;0,563011791270382;2,328125;135,5704697986577;135,5704697986577;135,09046979865772
NVDA;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;11;64,95727390494561;134,9056128337059;0,0772140026092529;0,1916670054197311;10,41660234134463;25,856954826150055;0,024999845619227107;0,06205669158276013;0,0772140026092529;148,22829919810786;148,22829919810786;147,74829919810787
TECH;1999-12-31;2000-01-03;2000-05-01;119;enter_or_hold;rebalance_trim;10;81,77916879150906;8,15928358474812;7,393652807696203;9,3125;60,32690998516249;75,98332838296687;0,14478458396438998;0,1823599881191205;7,265625;28,172043010752688;25,952627776982307;25,472627776982307
TER;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;13;80,07902457703099;2,512492634687646;66,11177204535271;109,3125;166,10534033009728;274,6468511292933;0,39865281679223336;0,6591524427103038;64,75;68,8223938223938;65,34498564795929;64,86498564795929
VRSN;1999-12-31;2000-01-03;2000-05-01;119;enter_or_hold;rebalance_trim;1;108,58572639541786;0,07954861556775186;151,7197598671109;136,0;12,069096851700431;10,818611717214253;0,028965832444081026;0,025964668121314205;190,125;-28,468113083497705;-10,361049793961975;-10,841049793961975
AAPL;1999-12-31;2000-01-03;2000-05-30;148;enter_or_hold;left_top_n;15;74,06427915430982;881,1230100484067;1,0185753541124727;0,7818080186843872;897,4901819767036;688,8690347031683;2,1539764367440886;1,6532856832876037;0,9994419813156128;-21,775547425448714;-23,244950358571238;-23,72495035857124
BIIB;1999-12-31;2000-01-03;2000-05-30;148;enter_or_hold;left_top_n;11;81,1571587128853;40,65808733530801;30,279251046765115;21,791667938232425;1231,0964335070926;886,0075382146854;2,9546314404170215;2,126418091715245;31,083332061767575;-29,892754435306745;-28,03102063331735;-28,51102063331735
AMD;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;15;68,51885195582406;1,1398457685066703;18,875;43,0;21,5145888805634;49,01336804578682;0,05163501331335215;0,11763208330988836;18,875;127,81456953642385;127,81456953642385;127,33456953642384
CTSH;1999-12-31;2000-01-03;2000-05-30;148;enter_or_hold;rebalance_trim;2;99,24166216379092;26,810266610556898;1,9497987226904272;2,171875;52,27462359225365;58,22854779480326;0,12545909662140875;0,1397485147075278;2,0;8,59375;11,389702676753277;10,909702676753277
GEN;1999-12-31;2000-01-03;2000-05-30;148;enter_or_hold;rebalance_trim;13;76,81783950053284;20,407920526111187;7,132683883481481;8,507813453674316;145,5632458319642;173,626780813565;0,34935178999671396;0,416704273952556;7,109375;19,670343084649723;19,279272608414423;18,799272608414423
GLW;1999-12-31;2000-01-03;2000-05-30;148;enter_or_hold;rebalance_trim;7;85,9190694416094;0,06328447053977355;44,349627843372154;61,66666793823242;2,806642716703806;3,9025424304230683;0,006735942520089134;0,009366101833015363;40,60416793823242;51,872753634652845;39,04664128415729;38,56664128415729
NVDA;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;11;64,95727390494561;1159,808451639668;0,0772140026092529;0,2289060056209564;89,5534528111389;265,4871199502626;0,21492828674673334;0,6371690878806301;0,0772140026092529;196,4565983962157;196,4565983962157;195,9765983962157
SWKS;1999-12-31;2000-01-03;2000-05-30;148;enter_or_hold;rebalance_trim;12;76,9082112933456;0,5256637859743633;36,56083490507951;49,9375;19,218706894587747;26,250335312094766;0,04612489654701058;0,06300080474902743;31,40625;59,0049751243781;36,58741691662526;36,10741691662526
TECH;1999-12-31;2000-01-03;2000-05-30;148;enter_or_hold;rebalance_trim;10;81,77916879150906;10,624191542416346;7,393652807696203;9,5625;78,55158362708887;101,59383162435631;0,1885238007050133;0,24382519589845514;7,265625;31,612903225806456;29,33390637502211;28,85390637502211
VRSN;1999-12-31;2000-01-03;2000-05-30;148;enter_or_hold;rebalance_trim;1;108,58572639541786;0,5045965722105359;151,7197598671109;135,0;76,5572707655498;68,12053724842235;0,18373744983731946;0,16348928939621363;190,125;-28,99408284023669;-11,020159721947543;-11,500159721947544
ADBE;1999-12-31;2000-01-03;2000-07-03;182;enter_or_hold;left_top_n;12;73,11185527330572;30,996928908200967;16,40352024947507;31,96875;508,4587510172136;990,9330710340497;1,2203010024413126;2,3782393704817193;16,390625;95,04289799809342;94,8895695180005;94,4095695180005
GEN;1999-12-31;2000-01-03;2000-07-03;182;enter_or_hold;left_top_n;13;76,81783950053284;106,19349387368484;7,132683883481481;6,773437976837158;757,4446222834213;719,295044297041;1,8178670934802106;1,7263081063128984;7,109375;-4,725268018114703;-5,036616125331128;-5,516616125331128
SWKS;1999-12-31;2000-01-03;2000-07-03;182;enter_or_hold;left_top_n;12;76,9082112933456;18,092103847233382;36,56083490507951;43,625;661,4624218442535;789,2680303355563;1,587509812426208;1,8942432728053349;31,40625;38,905472636815915;19,321673351444836;18,841673351444836
APH;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;rebalance_trim;13;73,05095467494974;106,1442718788785;1,5;2,117187976837158;159,21640781831775;224,72737623209602;0,3821193787639626;0,5393457029570304;1,5;41,14586512247722;41,14586512247722;40,66586512247722
COHR;1999-12-31;2000-01-03;2000-07-03;182;enter_or_hold;rebalance_trim;5;92,74584755249366;12,083721075953745;2,45010417721823;5,960937976837158;29,606375484534233;72,03031186316025;0,07105530116288217;0,1728727484715846;2,328125;156,0402889379719;143,29324574292252;142,81324574292253
GLW;1999-12-31;2000-01-03;2000-07-03;182;enter_or_hold;rebalance_trim;7;85,9190694416094;3,169287539469255;44,349627843372154;91,16666412353516;140,5567229040981;288,9333726216987;0,3373361349698354;0,6934400942920769;40,60416793823242;124,52538434531904;105,56353808763603;105,08353808763603
REGN;2000-02-25;2000-02-28;2000-07-03;126;enter_or_hold;rebalance_trim;4;94,97663036732446;7,048207770759568;34,57262978515515;29,125;243,67507790732415;205,2790513233724;0,5848201869775779;0,49266972317609375;45,125;-35,45706371191135;-15,757059324119627;-16,237059324119627
TECH;1999-12-31;2000-01-03;2000-07-03;182;enter_or_hold;rebalance_trim;10;81,77916879150906;37,90024978550341;7,393652807696203;18,5;280,2212882389747;701,1546210318131;0,6725310917735394;1,6827710904763513;7,265625;154,6236559139785;150,21461625494476;149,73461625494477
VRSN;1999-12-31;2000-01-03;2000-07-03;182;enter_or_hold;rebalance_trim;1;108,58572639541786;0,9841898190668898;151,7197598671109;183,375;149,32104301248387;180,47580807139093;0,3583705032299611;0,4331419393713382;190,125;-3,5502958579881616;20,864283044354572;20,38428304435457
AMAT;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;left_top_n;13;74,58290250055545;22,607493159576194;36,46404549796359;37,9375;824,3606591656867;857,6717717414218;1,9784655819976482;2,058412252179412;34,3125;10,564663023679422;4,040842100525288;3,560842100525288
TER;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;left_top_n;14;74,41280979076113;13,484215114414566;70,85359962044383;63,0;955,405178912667;849,5055522081176;2,2929724293904004;2,0388133252994822;64,75;-2,7027027027026973;-11,084263414300521;-11,564263414300521
CTSH;1999-12-31;2000-01-03;2000-07-31;210;enter_or_hold;rebalance_trim;7;85,11938150666997;186,71499825995068;1,7104683030034429;1,7135419845581057;319,3700862189886;319,94398866511915;0,7664882069255725;0,7678655727962859;2,0;-14,322900772094716;0,17969824692254388;-0,3003017530774561
DGX;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;rebalance_trim;12;74,64569066593346;18,522487751605095;18,53125;25,234375;343,2448511469319;467,4034018569098;0,8237876427526365;1,1217681644565833;18,53125;36,17200674536256;36,17200674536256;35,69200674536256
NVDA;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;rebalance_trim;1;102,87651594628603;293,8291694436839;0,08418965249292189;0,25;24,737375667747614;73,45729236092097;0,05936970160259426;0,17629750166621033;0,0772140026092529;223,7754701891874;196,94860662480863;196,46860662480864
REGN;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;rebalance_trim;4;94,97663036732446;1,9568382340831867;34,57262978515515;28,0625;67,65304381639478;54,91377294395943;0,16236730515934744;0,13179305506550262;45,125;-37,81163434903048;-18,830299649205394;-19,310299649205394
CTSH;1999-12-31;2000-01-03;2000-08-28;238;enter_or_hold;left_top_n;7;85,11938150666997;556,5337430160627;1,7104683030034429;1,7447919845581057;951,9333269808388;971,0356139505468;2,284639984754013;2,3304854734813123;2,0;-12,760400772094716;2,0066832863487205;1,5266832863487205
VRSN;1999-12-31;2000-01-03;2000-08-28;238;enter_or_hold;left_top_n;14;70,95796859032424;6,007862134732148;152,06728356206068;181,375;913,5992748440809;1089,6759946870434;2,1926382596257934;2,6152223872489038;190,125;-4,602235371466145;19,272861164760968;18,792861164760968
ADBE;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;15;70,11574456639698;0,854252694945257;28,625;32,59375;24,45298339280798;27,843298775871972;0,05868716014273915;0,06682391706209273;28,625;13,86462882096069;13,86462882096069;13,384628820960689
APH;2000-05-26;2000-05-30;2000-08-28;90;enter_or_hold;rebalance_trim;13;72,5478216744099;29,326396147890396;1,5207993283345227;1,910156011581421;44,599563564183846;56,01799189991107;0,10703895255404124;0,13444318055978655;1,5;27,34373410542805;25,602107785863872;25,12210778586387
COHR;1999-12-31;2000-01-03;2000-08-28;238;enter_or_hold;rebalance_trim;6;86,4031005874955;37,66675024377435;2,5965318728169247;7,125;97,80291755339476;268,3755954868923;0,23472700212814746;0,6441014291685414;2,328125;206,04026845637583;174,40448833274797;173,92448833274798
DGX;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;rebalance_trim;12;74,64569066593346;4,165612817017045;18,53125;31,375;77,19401251534711;130,6961021339098;0,18526563003683308;0,3136706451213835;18,53125;69,30860033726813;69,30860033726813;68,82860033726813
GLW;1999-12-31;2000-01-03;2000-08-28;238;enter_or_hold;rebalance_trim;8;84,48928592404732;2,0098795554219335;46,27310566169064;103,83333587646484;93,00336903531093;208,69249894936547;0,2232080856847462;0,500861997478477;40,60416793823242;155,72088075888524;124,39240762356727;123,91240762356726
NVDA;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;rebalance_trim;1;102,87651594628603;568,3878303495462;0,08418965249292189;0,324999988079071;47,852373918334145;184,72603808789154;0,11484569740400194;0,4433424914109397;0,0772140026092529;320,90809580712596;286,0331744526382;285,5531744526382
REGN;2000-02-25;2000-02-28;2000-08-28;182;enter_or_hold;rebalance_trim;4;94,97663036732446;0,8194457616421501;34,57262978515515;31,8125;28,330394946268544;26,0686182922409;0,06799294787104448;0,06256468390137815;45,125;-29,50138504155124;-7,983569090079168;-8,463569090079169
APH;2000-05-26;2000-05-30;2000-10-02;125;enter_or_hold;left_top_n;13;72,5478216744099;552,3166824426347;1,5207993283345227;1,7714840173721311;839,9628396867107;978,4201754751261;2,015910815248106;2,3482084211403027;1,5;18,098934491475415;16,483745380933424;16,003745380933424
ADBE;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;rebalance_trim;15;70,11574456639698;8,711854166422626;28,625;40,75;249,37682551384765;355,008057281722;0,5985043812332344;0,8520193374761328;28,625;42,35807860262008;42,35807860262008;41,878078602620086
DGX;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;rebalance_trim;12;74,64569066593346;1,1197636754353788;18,53125;29,65625;20,75062061041186;33,20799149963045;0,04980148946498846;0,07969917959911307;18,53125;60,03372681281618;60,03372681281618;59,55372681281618
GLW;1999-12-31;2000-01-03;2000-10-02;273;enter_or_hold;rebalance_trim;8;84,48928592404732;0,34882715896655453;46,27310566169064;98,25;16,141315984526734;34,27226836846398;0,03873915836286416;0,08225344408431355;40,60416793823242;141,9702335717337;112,32635803250366;111,84635803250366
IVZ;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;15;60,43033746710496;3,7313395553094706;42,0;45,22499847412109;156,71626132299775;168,74982569529845;0,3761190271751946;0,40499958166871625;42,0;7,678567795526403;7,678567795526403;7,198567795526403
JKHY;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;rebalance_trim;11;71,83013378046077;3,9686692245166433;22,402890933330788;22,0625;88,90966378731284;87,55876476589845;0,21338319308955078;0,21014103543815624;22,4375;-1,671309192200554;-1,5194062870893088;-1,9994062870893088
NVDA;2000-01-28;2000-01-31;2000-10-02;245;enter_or_hold;rebalance_trim;1;102,87651594628603;351,9015523743763;0,08418965249292189;0,3330729901790619;29,6264694061185;117,20890229798728;0,07110352657468438;0,28130136551516943;0,0772140026092529;331,3634560101774;295,622241352124;295,14224135212396
REGN;2000-02-25;2000-02-28;2000-10-02;217;enter_or_hold;rebalance_trim;4;94,97663036732446;0,5542408261002373;34,57262978515515;29,5625;19,161562892582058;16,384744421588266;0,04598775094219693;0,03932338661181183;45,125;-34,48753462603879;-14,491607425554909;-14,97160742555491
TECH;1999-12-31;2000-01-03;2000-10-02;273;enter_or_hold;rebalance_trim;10;77,3062291994777;23,295970131637045;9,174050667179747;14,25;213,71841032874426;331,9675743758279;0,5129241847889863;0,7967221785019869;7,265625;96,12903225806451;55,329423359078554;54,84942335907856
WAT;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;12;71,63938667011224;1,6682185163143601;83,75;88,5;139,71330074132766;147,63733869382088;0,33531192177918634;0,35432961286517006;83,75;5,671641791044779;5,671641791044779;5,191641791044779
AMD;2000-02-25;2000-02-28;2000-10-30;245;enter_or_hold;left_top_n;7;73,77084283442481;41,41885749822164;24,388643942587777;20,25;1010,1497680329095;838,7318643389882;2,4243594432789823;2,0129564744135715;18,875;7,284768211920523;-16,969553339375388;-17,449553339375388
TRMB;2000-05-26;2000-05-30;2000-10-30;153;enter_or_hold;left_top_n;12;67,30378128735889;258,11204668362905;5,952264483747818;3,53125;1536,351168302424;911,458164851565;3,6872428039258174;2,187499595643756;7,53125;-53,11203319502075;-40,67383918100758;-41,15383918100758
PWR;2000-06-30;2000-07-03;2000-10-30;119;enter_or_hold;left_top_n;9;69,02378386334813;36,16184126075112;43,741885974448095;29,625;1581,7871370538678;1071,2945473497518;3,7962891289292826;2,571106913639404;54,0;-45,138888888888886;-32,273153431689025;-32,75315343168902
BLK;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;11;67,53024557866296;7,769108111431254;33,0;42,5;256,3805676772314;330,1870947358283;0,6153133624253553;0,7924490273659878;33,0;28,787878787878785;28,787878787878785;28,307878787878785
COHR;1999-12-31;2000-01-03;2000-10-30;301;enter_or_hold;rebalance_trim;8;71,06110059337607;30,882241233688923;3,181474831323234;5,15625;98,25107321983388;159,2365563612085;0,23580257572760135;0,38216773526690034;2,328125;121,4765100671141;62,07106054192548;61,591060541925486
IVZ;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;rebalance_trim;15;60,43033746710496;1,113503642354501;42,0;44,900001525878906;46,76715297888905;49,99631524078882;0,1122411671493337;0,11999115657789315;42,0;6,904765537806923;6,904765537806923;6,424765537806923
JKHY;2000-07-28;2000-07-31;2000-10-30;91;enter_or_hold;rebalance_trim;11;71,83013378046077;9,464829425969999;22,402890933330788;26,5;212,03954133258574;250,81797978820498;0,5088948991982056;0,6019631514916919;22,4375;18,105849582172695;18,288305196244004;17,808305196244003
SBAC;2000-06-30;2000-07-03;2000-10-30;119;enter_or_hold;rebalance_trim;6;75,76607839831296;5,9969787398794026;48,65286197384051;46,25;291,7701788914086;277,3602667194224;0,7002484293393806;0,6656646401266136;50,25;-7,960199004975122;-4,938788544715978;-5,418788544715978
COHR;1999-12-31;2000-01-03;2000-11-27;329;enter_or_hold;left_top_n;8;71,06110059337607;175,91945971538004;3,181474831323234;4,515625;559,6833334244632;794,386310277263;1,3432400002187117;1,906527144665431;2,328125;93,95973154362416;41,93495908065594;41,45495908065595
TECH;1999-12-31;2000-01-03;2000-11-27;329;enter_or_hold;left_top_n;7;62,67037143894607;73,45628863869764;9,424608579487693;12,476563453674316;692,2967681215941;916,4820462721269;1,661512243491826;2,1995569110531044;7,265625;71,72044323336692;32,38282893603761;31,90282893603761
REGN;2000-02-25;2000-02-28;2000-11-27;273;enter_or_hold;left_top_n;6;63,360382791308254;42,40305389931331;31,52435774174821;26,125;1336,7290404645844;1107,7797831195603;3,2081496971150014;2,6586714794869444;45,125;-42,10526315789473;-17,12757413166187;-17,60757413166187
SBAC;2000-06-30;2000-07-03;2000-11-27;147;enter_or_hold;left_top_n;6;75,76607839831296;19,61264246826872;48,65286197384051;38,0;954,2111869509607;745,2804137942114;2,290106848682306;1,7886729931061072;50,25;-24,378109452736318;-21,89565329079366;-22,37565329079366
JKHY;2000-07-28;2000-07-31;2000-11-27;119;enter_or_hold;left_top_n;11;71,83013378046077;34,22961185499729;22,402890933330788;27,21875;766,8422610777509;931,6872476782074;1,840421426586602;2,2360493944276976;22,4375;21,309192200557092;21,496596492840258;21,016596492840257
GILD;2000-10-27;2000-10-30;2000-11-27;28;enter_or_hold;left_top_n;14;57,00823645878356;341,53844655519885;2,648437976837158;2,304687976837158;904,5433924067568;787,1395514034072;2,1709041417762163;1,889134923368177;2,648437976837158;-12,979348695585324;-12,979348695585324;-13,459348695585325
BLK;2000-09-29;2000-10-02;2000-11-27;56;enter_or_hold;rebalance_trim;11;67,53024557866296;0,3462869050271484;33,0;43,125;11,427467865895895;14,933622779295774;0,027425922878150148;0,035840694670309856;33,0;30,681818181818187;30,681818181818187;30,201818181818187
CAH;2000-10-27;2000-10-30;2000-11-27;28;enter_or_hold;rebalance_trim;13;58,04410175821484;0,8135203801319796;63,5;67,41666412353516;51,658544138380705;54,84483022500831;0,1239805059321137;0,13162759254001993;63,5;6,167974997693149;6,167974997693149;5,687974997693148
DGX;2000-06-30;2000-07-03;2000-11-27;147;enter_or_hold;rebalance_trim;1;92,79103764658352;7,546610898212868;19,294420069463218;27,5625;145,6074807709082;208,00346288199216;0,34945795385017964;0,49920831091678114;18,53125;48,73524451939293;42,85218161919497;42,372181619194976
WAT;2000-08-25;2000-08-28;2000-11-27;91;enter_or_hold;rebalance_trim;3;76,16643919598033;1,7145141947269844;80,1305465168496;75,5;137,38495943436956;129,44582170188733;0,3297239026424869;0,31066997208452957;83,75;-9,850746268656717;-5,778753194795582;-6,258753194795583
GLW;1999-12-31;2000-01-03;2001-01-02;365;enter_or_hold;left_top_n;13;56,40879382312557;14,075325914588936;53,1408526684073;47,375;747,9748206869857;666,8185652036508;1,7951395696487653;1,6003645564887619;40,60416793823242;16,675214406726546;-10,850132014978275;-11,330132014978275
NVDA;2000-01-28;2000-01-31;2001-01-02;337;enter_or_hold;left_top_n;3;74,37855097440831;3910,734892655615;0,12383689554314314;0,1247399970889091;484,2932683987185;487,82505912535663;1,1623038441569242;1,1707801419008559;0,0772140026092529;61,55100483543763;0,7292669456909318;0,24926694569093177
ADBE;2000-07-28;2000-07-31;2001-01-02;155;enter_or_hold;left_top_n;10;60,3541103165194;26,31506480604634;29,245909007654266;23,3671875;769,6079908481565;614,909053397536;1,8470591780355752;1,4757817281540864;28,625;-18,367903930131003;-20,101004575086655;-20,581004575086656
DGX;2000-06-30;2000-07-03;2001-01-02;183;enter_or_hold;rebalance_trim;1;92,79103764658352;6,233483734704224;19,294420069463218;33,734375;120,27145367354973;210,2826778629128;0,2886514888165193;0,5046784268709907;18,53125;82,04047217537942;74,84005675501244;74,36005675501244
DVA;2000-11-24;2000-11-27;2001-01-02;36;enter_or_hold;rebalance_trim;6;64,20870685514474;80,0254496951983;3,6458330154418954;5,3541669845581055;291,75942657433853;428,46962068244625;0,7002226237784125;1,028327089637871;3,6458330154418954;46,85716438137939;46,85716438137939;46,377164381379394
