ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
VEEV;2018-08-31;2018-09-04;2018-10-29;55;enter_or_hold;left_top_n;10;50,32257293815468;46,664249136731414;104,25;83,68000030517578;4864,747972504249;3904,8643820024836;11,675395134010198;9,37167451680596;108,87000274658205;-23,13768880858883;-19,731414575370955;-20,211414575370956
DXCM;2018-05-25;2018-05-29;2018-10-29;153;enter_or_hold;rebalance_trim;6;77,36317912010551;11,335815431026962;27,289639404663514;31,15999984741211;309,35031547054615;353,22400710109196;0,7424407571293107;0,8477376170426206;36,71749877929688;-15,135832005578663;14,182526875335654;13,702526875335654
HCA;2018-07-27;2018-07-30;2018-10-29;91;enter_or_hold;rebalance_trim;14;38,07186658867614;2,2717415963431637;124,77860193043017;129,0;283,46474033890365;293,05466592826815;0,6803153768133687;0,7033311982278435;140,3000030517578;-8,054171636467567;3,3831105688485463;2,9031105688485463
TECH;2018-09-28;2018-10-01;2018-10-29;28;enter_or_hold;rebalance_trim;13;35,917725763101885;1,2130319138977397;50,95000076293945;44,3650016784668;61,80397693855974;53,81616289610701;0,14832954465254336;0,1291587909506568;50,95000076293945;-12,924433730847994;-12,924433730847994;-13,404433730847995
XYZ;2017-02-24;2017-02-27;2018-12-03;644;enter_or_hold;left_top_n;6;23,25618234179856;62,73144219114744;31,93835906645822;71,94999694824219;2003,5393254576334;4513,527074211889;4,8084943810983205;10,832464978108533;99,01000213623048;-27,330577319608295;125,27768818218448;124,79768818218447
TPL;2017-12-29;2018-01-02;2018-12-03;335;enter_or_hold;left_top_n;8;44,3941410804406;50,969289617102596;61,938252384048766;66,72000122070312;3156,948724139778;3400,671065471456;7,576676937935464;8,161610557131494;96,88777923583984;-31,136824739994996;7,720186883874414;7,240186883874413
AXON;2018-03-30;2018-04-02;2018-12-03;245;enter_or_hold;left_top_n;9;19,98752138714397;75,50216885217826;50,57138322646172;45,18000030517578;3818,2491154525287;3411,188011782847;9,163797877086068;8,186851228278831;74,88999938964844;-39,671517327558256;-10,660936239657515;-11,140936239657515
TECH;2018-09-28;2018-10-01;2018-12-03;63;enter_or_hold;left_top_n;13;35,917725763101885;95,13441684815103;50,95000076293945;41,0525016784668;4847,098610995095;3905,5058073386804;11,633036666388227;9,373213937612832;50,95000076293945;-19,425905664896483;-19,425905664896483;-19,905905664896483
ROST;2018-10-26;2018-10-29;2018-12-03;35;enter_or_hold;left_top_n;15;16,039942172277442;42,944357005151026;98,27999877929688;84,75;4220,571354043932;3639,5342561865496;10,129371249705436;8,734882214847719;103,33000183105467;-17,981226654222958;-13,766787695714777;-14,246787695714778
AES;2018-10-26;2018-10-29;2018-12-03;35;enter_or_hold;rebalance_trim;10;19,46567494495992;9,920654883416747;14,520000457763672;15,600000381469728;144,04791344852657;154,76221996573076;0,34571499227646374;0,3714293279177538;16,010000228881836;-2,5608984481616304;7,438015768991191;6,95801576899119
