run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;2009;5,194529378098189;19,879521879234098;-14,684992501135909;spy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;2010;23,287110882025353;10,959144064481974;12,327966817543379;strategy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;2011;-1,3395565011247168;-1,2199945017918434;-0,11956199933287337;spy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;2012;14,878237271959227;11,694120519301453;3,184116752657774;strategy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;2013;21,240702032155625;26,448038839187028;-5,207336807031403;spy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;2014;14,138329248835424;12,366059120717686;1,7722701281177375;strategy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;2015;3,702946638410376;-0,7593815967543827;4,462328235164758;strategy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;2016;17,08102937476599;11,197887786494176;5,883141588271814;strategy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;2017;10,320774461216287;18,478058445821468;-8,157283984605181;spy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;2018;10,28967857341856;-7,013428438904956;17,303107012323515;strategy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;2019;18,168928002739925;28,651368924082753;-10,482440921342828;spy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;2020;33,32675699815852;15,086037646519523;18,240719351639;strategy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;2021;23,071622274666083;28,788736259166804;-5,71711398450072;spy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;2022;1,045659256689313;-19,94515511159379;20,990814368283104;strategy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;2023;27,70283825566593;24,812244214345846;2,8905940413200852;strategy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;2024;55,73948647280895;23,998735778721247;31,7407506940877;strategy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;2025;28,755531396947088;16,639293552326606;12,116237844620482;strategy
DDDAEMON_004_HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;HYP_DD_FIRST_AUTO002_EXPOSURE60_LOWVOL_VOLATILITY_12W_PCT_W5_V1;2026;25,201849171907842;9,144141765739233;16,05770740616861;strategy
