year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2011;12;-1,216586100040129;0,42410080348871393;-1,640686903528843;spy
2012;1;6,399925218670677;2,996084175857816;3,4038410428128607;strategy
2012;2;3,440922657816925;3,434742213202835;0,006180444614090064;strategy
2012;3;4,8885409258237145;2,236260746822105;2,6522801790016093;strategy
2012;4;1,29045787250055;-1,388889785367875;2,679347657868425;strategy
2012;5;-5,654662302031821;-6,586616392388301;0,9319540903564798;strategy
2012;6;7,3102130753525785;6,1953825019698705;1,114830573382708;strategy
2012;7;-5,216310565539328;0,8790654569773348;-6,095376022516663;spy
2012;8;9,524602808517745;2,5946707022592053;6,92993210625854;strategy
2012;9;1,4131611668424693;2,0846645868636493;-0,67150342002118;spy
2012;10;-2,8334019903024643;-2,0782818657095525;-0,7551201245929118;spy
2012;11;1,774818907161957;-0,47609600633812255;2,2509149135000794;strategy
2012;12;2,469610760448959;0,6786898088223081;1,790920951626651;strategy
2013;1;2,316593268630518;2,4921261471253953;-0,1755328784948773;spy
2013;2;0,524472353987604;0,24464103659680436;0,2798313173907996;strategy
2013;3;4,4238342762564775;2,997828900332955;1,4260053759235225;strategy
2013;4;6,892852571708019;2,3261708125820846;4,5666817591259345;strategy
2013;5;10,752884174242293;3,266362274967083;7,4865218992752105;strategy
2013;6;-6,397135949194821;-2,3912429501797616;-4,005892999015059;spy
2013;7;8,9806355320299;4,5550359913943295;4,425599540635571;strategy
2013;8;-1,0276208468681158;-4,107587961561377;3,079967114693261;strategy
2013;9;5,069295973562404;2,202077456431595;2,8672185171308096;strategy
2013;10;3,3796439816318857;3,8089034414364065;-0,42925945980452074;spy
2013;11;2,9594116672420734;2,7183435126422184;0,24106815459985498;strategy
2013;12;-0,5539469887934523;2,3043281948919025;-2,858275183685355;spy
2014;1;4,18771434292573;-2,5912997707261076;6,779014113651838;strategy
2014;2;10,998369519357887;6,958715763108092;4,039653756249795;strategy
2014;3;-1,7942174893858631;1,0974153022940802;-2,8916327916799434;spy
2014;4;-8,355916596341794;0,031871213064382786;-8,387787809406177;spy
2014;5;3,1987881501428284;2,3097705105046495;0,8890176396381788;strategy
2014;6;5,624214877271005;1,4619011992981212;4,162313677972884;strategy
2014;7;-3,6870300942980827;-1,9996967293389623;-1,6873333649591205;spy
2014;8;7,430564640122683;4,264938552658282;3,1656260874644016;strategy
2014;9;-2,812276992126528;-1,789540066281936;-1,0227369258445917;spy
2014;10;2,8020304775989047;3,761254092629285;-0,9592236150303801;spy
2014;11;1,7495811260096916;2,6911793432134123;-0,9415982172037207;spy
2014;12;2,8100177425692374;-0,10692128041238647;2,916939022981624;strategy
2015;1;3,980370171921521;-2,9109652634690786;6,8913354353906;strategy
2015;2;4,922818094012582;4,32844966938406;0,5943684246285219;strategy
2015;3;1,5202034598850167;-2,6227712030330252;4,142974662918042;strategy
2015;4;-2,7626030458412165;1,341764611848495;-4,1043676576897115;spy
2015;5;5,476188637587254;0,19931575859539752;5,276872878991856;strategy
2015;6;1,9691473815267146;-2,703597401657021;4,672744783183735;strategy
2015;7;0,2710379071696023;1,4457831325301207;-1,1747452253605184;spy
2015;8;-4,744402331358311;-5,777203634616168;1,0328013032578571;strategy
2015;9;-0,7571442295929987;-0,07300379961899806;-0,6841404299740006;spy
2015;10;0,09877971646210515;8,223592042588956;-8,12481232612685;spy
2015;11;0,2569788458187894;-0,8080217468387052;1,0650005926574946;strategy
2015;12;-4,176513552821914;-3,232389308591721;-0,9441242442301934;spy
2016;1;-6,204405062280438;-3,6314808957338407;-2,5729241665465974;spy
2016;2;-2,188341373260616;-0,04647371067763029;-2,1418676625829858;spy
2016;3;3,9474875046468405;3,74034810927264;0,20713939537420067;strategy
2016;4;-3,5966225463585744;-0,28513258414436526;-3,311489962214209;spy
2016;5;5,4560901886142155;0,8991657961299193;4,556924392484296;strategy
2016;6;4,809569658739199;-0,37571147993996634;5,185281138679166;strategy
2016;7;6,164456794601447;3,4298766249262203;2,734580169675227;strategy
2016;8;-0,18137828688810087;0,20282217961395954;-0,3842004665020604;spy
2016;9;1,1661868797929076;-0,5014013252453986;1,6675882050383062;strategy
2016;10;-2,73972961204233;-1,4968930140938363;-1,2428365979484934;spy
2016;11;17,804057890052217;4,440552874225578;13,36350501582664;strategy
2016;12;3,3094092657757646;1,8035211199090462;1,5058881458667184;strategy
2017;1;1,9500960399396305;1,016690299362577;0,9334057405770535;strategy
2017;2;2,569965869982882;3,8880618106328146;-1,3180959406499326;spy
2017;3;-1,4367289809614991;-1,6848750132204882;0,248146032258989;strategy
2017;4;-1,3540368020405258;1,1685717837091714;-2,522608585749697;spy
2017;5;3,41228674375591;1,1563641068877306;2,2559226368681795;strategy
2017;6;0,6228103020359699;-0,6410246362102523;1,2638349382462222;strategy
2017;7;8,25976360221128;1,8826627439801014;6,377100858231178;strategy
2017;8;1,8188589687555545;0,06873611673579028;1,7501228520197643;strategy
2017;9;1,9352332518850046;1,3678177210052267;0,5674155308797779;strategy
2017;10;8,982987521133822;1,9142305136585325;7,0687570074752895;strategy
2017;11;0,6512169325765038;2,9205094630688766;-2,269292530492373;spy
2017;12;-2,090052635882289;0,9075073636958697;-2,9975599995781588;spy
2018;1;8,610870947219063;4,8852198606685215;3,725651086550541;strategy
2018;2;-3,164932192207226;-3,5265264398443907;0,36159424763716475;strategy
2018;3;2,257955229927089;-1,6996705652101651;3,957625795137254;strategy
2018;4;3,5394505018040423;2,7343024474867583;0,805148054317284;strategy
2018;5;13,162699625388875;2,249223038709003;10,913476586679872;strategy
2018;6;-1,3056768137573171;-0,8479558744384663;-0,45772093931885083;spy
2018;7;0,8948484869613305;3,4834112156876484;-2,588562728726318;spy
2018;8;14,767438749397055;3,364670191519914;11,402768557877142;strategy
2018;9;1,6536104297547372;0,31400009308701904;1,3396103366677181;strategy
2018;10;-19,99036113725573;-7,232717001647271;-12,757644135608459;spy
2018;11;-2,4351398569116833;0,782415288088778;-3,2175551450004614;spy
2018;12;-12,837998652984595;-10,51915177518783;-2,3188468777967657;spy
2019;1;13,237528467141768;7,894316323525863;5,343212143615905;strategy
2019;2;6,533418680012737;3,1918815060039796;3,3415371740087574;strategy
2019;3;1,4262605043748877;0,7346114613622667;0,691649043012621;strategy
2019;4;1,6073879788220058;2,8653405262416554;-1,2579525474196496;spy
2019;5;-1,691826022268872;-5,668074666153511;3,976248643884639;strategy
2019;6;6,038546949482204;6,712310953183853;-0,673764003701649;spy
2019;7;1,0457601823108398;0,5986569004087228;0,447103281902117;strategy
2019;8;-0,400873067832741;-0,8106037717218073;0,4097307038890663;strategy
2019;9;-4,715530635100018;2,074017672778994;-6,789548307879012;spy
2019;10;3,4836766257100082;3,4408664145112455;0,042810211198762715;strategy
2019;11;8,277435963318357;2,6687079503600275;5,60872801295833;strategy
2019;12;4,8007768013871965;3,2794154225201932;1,5213613788670033;strategy
2020;1;-1,0301976323557005;-0,966535592099449;-0,06366204025625155;spy
2020;2;-5,303719620825486;-8,595577493295202;3,2918578724697163;strategy
2020;3;-15,165406813953751;-16,610047865077714;1,4446410511239627;strategy
2020;4;17,074689722527726;18,009351285414297;-0,9346615628865713;spy
2020;5;10,115384051603993;7,613422726664942;2,5019613249390504;strategy
