ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
F;2021-05-28;2021-06-01;2021-07-19;48;enter_or_hold;stop_loss;8;57,27071838070621;316,6072851470851;14,8100004196167;13,279999732971191;4688,954025882034;4204,544662210024;11,253489662116882;10,090907189304058;15,989999771118164;-16,94809303901238;-10,330861872353047;-10,810861872353048
IVZ;2021-01-29;2021-02-01;2021-08-02;182;enter_or_hold;left_top_n;7;63,06799877456968;174,58330793933453;21,67398683649736;24,420000076293945;3783,916318149302;4263,324393198199;9,081399163558324;10,231978543675677;29,32999992370605;-16,74053822088006;12,66962677661365;12,18962677661365
FANG;2021-02-26;2021-03-01;2021-08-02;154;enter_or_hold;left_top_n;12;51,72398691994013;51,22142246514386;73,76964116954105;76,75;3778,5859554471313;3931,2441741997914;9,068606293073115;9,434986018079499;99,5999984741211;-22,9417658877356;4,040088555682875;3,5600885556828747
MGM;2021-02-26;2021-03-01;2021-08-02;154;enter_or_hold;left_top_n;14;44,50663397011028;111,72613335328992;38,30025938862846;37,369998931884766;4279,139887919498;4175,205484076059;10,269935731006793;10,020493161782541;44,15999984741211;-15,375907923435506;-2,4288620275503825;-2,9088620275503825
WFC;2021-04-30;2021-05-03;2021-08-02;91;enter_or_hold;left_top_n;14;49,71406414224256;102,56146137132058;45,48307948687823;45,790000915527344;4664,811099842165;4696,289410090591;11,195546639621195;11,271094584217419;47,900001525878906;-4,405011572309858;0,6748035359779303;0,19480353597793032
CRWD;2021-06-25;2021-06-28;2021-08-02;35;enter_or_hold;left_top_n;13;45,19625925600585;18,566273835295245;255,08999633789065;253,91000366210935;4736,0707246537395;4714,162657511541;11,366569739168973;11,313990378027697;268,9599914550781;-5,59562324178704;-0,4625789692741633;-0,9425789692741633
BX;2021-06-25;2021-06-28;2021-08-02;35;enter_or_hold;rebalance_trim;11;46,751741502561984;6,2230085580525065;99,25;115,19000244140624;617,6335993867114;716,8283709949601;1,482320638528107;1,720388090387904;116,6999969482422;-1,2939113507480782;16,060455860358935;15,580455860358935
FTNT;2021-06-25;2021-06-28;2021-08-02;35;enter_or_hold;rebalance_trim;8;53,53692072067595;11,8869027984218;49,40800094604492;56,92399978637695;587,3081047099683;676,6500523580462;1,4095394513039239;1,6239601256593108;55,141998291015625;3,231659262612663;15,212108760562359;14,732108760562358
MRNA;2021-05-28;2021-06-01;2021-08-02;62;enter_or_hold;rebalance_trim;5;65,37405179321021;7,455018456489722;184,66000366210935;346,6099853515625;1376,6437354764848;2583,983837999531;3,3039449651435637;6,201561211198873;353,6000061035156;-1,976815789394193;87,70171042874506;87,22171042874506
NUE;2021-03-26;2021-03-29;2021-08-02;126;enter_or_hold;rebalance_trim;7;55,41220543731238;2,970905459201438;80,72852006981054;102,08000183105467;239,83680098865298;303,2700347151731;0,5756083223727672;0,7278480833164154;110,73999786376952;-7,820115766453439;26,44849892303276;25,968498923032758
