ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
CTSH;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;4;44,85949001496745;416,0124171423254;1,5677080154418943;2,25;652,1860008773804;936,0279385702321;1,5652464021057129;2,2464670525685566;1,5677080154418943;43,521623786926035;43,521623786926035;43,04162378692604
GLW;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;7;55,39352959260828;15,601138063436494;52,869308868940735;60,3125;824,8213869828119;940,9436394510135;1,9795713287587482;2,2582647346824323;51,41666793823242;17,301455770051575;14,078472539730779;13,598472539730778
SWKS;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;5;41,33562162435012;12,570044611172559;41,875;46,1875;526,3706180928509;580,5789354785326;1,263289483422842;1,393389445148478;41,875;10,298507462686569;10,298507462686569;9,818507462686568
TECH;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;12;43,543203200291416;91,04936450033327;7,953022541794454;7,5;724,1176482872102;682,8702337524995;1,7378823558893042;1,6388885610059987;7,796875;-3,8076152304609256;-5,696231079614633;-6,176231079614633
TER;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;10;50,22123893805311;11,008387378156634;66,10158394957698;74,125;727,6718424266844;815,9967144058605;1,7464124218240424;1,958392114574065;64,75;14,478764478764482;12,138008760188512;11,658008760188512
VRSN;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;2;50,55532114225232;3,8018238813192085;161,375;116,625;613,5193288478873;443,3877101588527;1,4724463892349293;1,0641305043812463;161,375;-27,73044151820294;-27,73044151820294;-28,21044151820294
AMAT;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;14;41,96704428424305;21,093445877896027;44,21875;44,625;932,7258099132149;941,2950223011102;2,2385419437917156;2,2591080535226644;44,21875;0,9187279151943395;0,9187279151943395;0,4387279151943395
IDXX;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;5;59,82989193273303;130,62243289813074;7,140625;5,734375;932,7258099132149;749,0380136502184;2,2385419437917156;1,7976912327605241;7,140625;-19,693654266958426;-19,693654266958426;-20,173654266958426
ADBE;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;15;37,56683033278778;7,333953094401617;24,453125;26,390625;179,33807176153954;193,54760588194267;0,4304113722276949;0,46451425411666236;24,453125;7,92332268370608;7,92332268370608;7,44332268370608
NVDA;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;9;52,87318752017729;2358,0619608833563;0,1265629976987838;0,1622399985790252;298,4433905288698;382,57196918296916;0,7162641372692876;0,9181727260391259;0,1265629976987838;28,18912441150583;28,18912441150583;27,70912441150583
RMD;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;6;57,822337785886106;12,636597098211952;9,25;9,21875;116,88852315846057;116,49362949914143;0,2805324555803053;0,2795847107979394;9,25;-0,33783783783783994;-0,33783783783783994;-0,8178378378378399
WAT;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;4;68,30589596591805;1,0234417717300657;47,375;43,5625;48,485553935711856;44,583682180990984;0,11636532944570845;0,10700083723437835;47,375;-8,047493403693927;-8,047493403693927;-8,527493403693928
REGN;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;6;47,42665679666498;28,50592192656306;16,727602936634337;29,9375;476,83574333024535;853,3960376764817;1,1444057839925887;2,0481504904235557;12,3125;143,14720812182742;78,97065176287326;78,49065176287326
RMD;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;left_top_n;6;57,822337785886106;88,19862559510858;9,25;9,515625;815,8372867547544;839,2650466784551;1,9580094882114103;2,014236112028292;9,25;2,871621621621623;2,871621621621623;2,391621621621623
WAT;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;left_top_n;4;68,30589596591805;18,664701973139906;47,375;46,3125;884,240255977503;864,4090101310419;2,122176614346007;2,0745816243145003;47,375;-2,242744063324542;-2,242744063324542;-2,722744063324542
APA;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;14;31,1799609479555;38,329262863640004;21,158008575439453;21,78030204772949;810,9708723591682;834,8229224369002;1,9463300936620036;2,00357501384856;21,158008575439453;2,94117222833723;2,94117222833723;2,46117222833723
CSCO;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;13;31,41051177860994;11,118709475361346;72,9375;71,4375;810,9708723591682;794,2928081461262;1,9463300936620036;1,9063027395507026;72,9375;-2,0565552699228773;-2,0565552699228773;-2,5365552699228773
INTC;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;12;31,60027429711365;12,416778906934633;65,3125;63,5625;810,9708723591682;789,2415092720327;1,9463300936620036;1,8941796222528782;65,3125;-2,6794258373205704;-2,6794258373205704;-3,1594258373205704
ROST;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;7;41,5051086387261;289,9560660948981;2,796875;2,679687976837158;810,9708723591682;776,9917841254988;1,9463300936620036;1,8647802819011972;2,796875;-4,18992708515189;-4,18992708515189;-4,66992708515189
VLO;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;15;30,968261293768617;111,33517478541977;7,284049034118652;6,59849214553833;810,9708723591682;734,6442763437294;1,9463300936620036;1,7631462632249504;7,284049034118652;-9,411755541034362;-9,411755541034362;-9,891755541034362
ADBE;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;15;37,56683033278778;3,8980345657732376;24,453125;32,671875;95,3191264911737;127,3560980786225;0,22876590357881688;0,305654635388694;24,453125;33,61022364217252;33,61022364217252;33,130223642172524
AMD;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;2;52,84974093264248;6,74571481535597;30,4375;44,1875;205,32269469239733;298,0762734035419;0,4927744672617536;0,7153830561685005;30,4375;45,17453798767968;45,17453798767968;44,69453798767968
APH;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;10;37,05284810880767;45,07591027968361;1,573241949081421;1,8691409826278689;70,9153129450287;84,25323123301348;0,1701967510680689;0,20220775495923232;1,573241949081421;18,808234405344738;18,808234405344738;18,328234405344737
NVDA;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;9;52,87318752017729;424,22721908908784;0,1265629976987838;0,1916670054197311;53,69146855333367;81,31036070034565;0,12885952452800079;0,19514486568082956;0,1265629976987838;51,44000134691258;51,44000134691258;50,960001346912584
PWR;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;1;60,98814050939598;1,6355248920842802;42,0;49,75;68,69204546753977;81,36736338119294;0,16486090912209544;0,19528167211486305;42,0;18,452380952380953;18,452380952380953;17,972380952380952
ADBE;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;left_top_n;15;37,56683033278778;26,911432042346394;24,453125;29,140625;658,0686116605017;784,2159493590004;1,579364667985204;1,8821182784616008;24,453125;19,169329073482434;19,169329073482434;18,689329073482433
APH;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;10;37,05284810880767;470,40161867425445;1,573241949081421;1,5;740,0555594141395;705,6024280113817;1,7761333425939347;1,6934458272273158;1,573241949081421;-4,655479033227228;-4,655479033227228;-5,135479033227227
BBY;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;8;29,415155060422222;23,285280091582568;36,91014742679732;29,19444465637207;859,4631210545812;679,8008209418297;2,0627114905309947;1,6315219702603911;36,86111068725586;-20,79879278714848;-20,904015042821356;-21,384015042821357
WDC;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;13;24,434393028142832;161,79504552677113;5,388761283831057;3,590325117111206;871,8748772503476;580,8968157789175;2,0924997054008343;1,3941523578694017;5,385488033294678;-33,33333776038948;-33,3738325376566;-33,853832537656594
AMAT;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;15;23,372873493576684;17,55033770827418;49,96875;42,46875;876,9684373603255;745,3409045482691;2,104724249664781;1,7888181709158457;49,96875;-15,0093808630394;-15,0093808630394;-15,4893808630394
BKR;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;9;27,1387535906082;27,03563583384433;32,4375;34,125;876,9684373603255;922,5910728299378;2,104724249664781;2,214218574791851;32,4375;5,202312138728327;5,202312138728327;4,722312138728327
COHR;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;12;25,16901532939726;159,90307689760922;5,484375;4,8125;876,9684373603255;769,5335575697444;2,104724249664781;1,8468805381673865;5,484375;-12,250712250712247;-12,250712250712247;-12,730712250712248
DLTR;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;14;24,161970294401343;68,11405338720975;12,875;12,86111068725586;876,9684373603255;876,0223799705595;2,104724249664781;2,1024537119293427;12,875;-0,107878157236041;-0,107878157236041;-0,587878157236041
TER;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;5;41,25767486656768;8,022581473850892;109,3125;84,5625;876,9684373603255;678,409545882516;2,104724249664781;1,6281829101180383;109,3125;-22,64150943396226;-22,64150943396226;-23,12150943396226
AMD;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;rebalance_trim;2;52,84974093264248;0,5603051327586273;30,4375;43,0;17,054287478340715;24,093120708620972;0,04093028994801772;0,05782348970069033;30,4375;41,273100616016436;41,273100616016436;40,79310061601644
DGX;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;3;56,40487190256196;10,836376458199515;14,765625;17,125;160,0058711406022;185,5729468466667;0,38401409073744525;0,44537507243200003;14,765625;15,978835978835981;15,978835978835981;15,49883597883598
HIG;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;11;26,3173857002047;2,4183920116249085;54,6875;61,0625;132,25581313573718;147,67306220984597;0,3174139515257692;0,3544153493036303;54,6875;11,657142857142855;11,657142857142855;11,177142857142854
MGM;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;10;26,5245945583702;10,27102362140175;14,75;16,90625;151,4975984156758;173,6444930993233;0,3635942361976219;0,4167467834383759;14,75;14,618644067796605;14,618644067796605;14,138644067796605
NVDA;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;9;52,87318752017729;954,7633948829688;0,1265629976987838;0,2289060056209564;120,83771734945618;218,55107503576426;0,2900105216386948;0,5245225800858342;0,1265629976987838;80,86329320813492;80,86329320813492;80,38329320813492
PWR;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;rebalance_trim;1;60,98814050939598;0,16751932416844667;42,0;47,5;7,035811615074761;7,957167898001217;0,016885947876179426;0,019097202955202917;42,0;13,095238095238093;13,095238095238093;12,615238095238093
AMD;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;left_top_n;2;52,84974093264248;19,337786946642467;30,4375;42,125;588,5938901884301;814,6042751273139;1,4126253364522323;1,9550502603055533;30,4375;38,398357289527716;38,398357289527716;37,91835728952772
HIG;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;left_top_n;11;26,3173857002047;13,61760227153533;54,6875;56,625;744,7126242245884;771,0967286256881;1,7873102981390117;1,8506321487016513;54,6875;3,5428571428571365;3,5428571428571365;3,0628571428571365
MGM;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;left_top_n;10;26,5245945583702;49,18446365726439;14,75;16,5;725,4708389446497;811,5436503448624;1,741130013467159;1,9477047608276696;14,75;11,864406779661007;11,864406779661007;11,384406779661006
AON;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;9;27,519070932483203;23,19811029402851;35,75;31,4375;829,3324430115192;729,2905923685213;1,990397863227646;1,750297421684451;35,75;-12,062937062937063;-12,062937062937063;-12,542937062937064
APA;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;10;27,45681682880359;33,40831206414688;24,82413482666016;25,8387451171875;829,3324430115192;863,2288602209513;1,990397863227646;2,071749264530283;24,82413482666016;4,087192958030861;4,087192958030861;3,607192958030861
DVN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;12;26,17849294676402;29,292095117404653;28,3125;27,8125;829,3324430115192;814,6863954528169;1,990397863227646;1,9552473490867603;28,3125;-1,7660044150110354;-1,7660044150110354;-2,2460044150110354
PGR;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;3;39,68193669752402;106,65225890735057;7,7760419845581055;6,3125;829,3324430115192;673,2423843526504;1,990397863227646;1,6157817224463609;7,7760419845581055;-18,821168757376185;-18,821168757376185;-19,301168757376185
RSG;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;7;32,73001431926874;74,54673645047363;11,125;10,75;829,3324430115192;801,3774168425915;1,990397863227646;1,9233058004222194;11,125;-3,3707865168539297;-3,3707865168539297;-3,8507865168539297
STT;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;11;26,541138234359;14,959773492879716;55,4375;52,5625;829,3324430115192;786,32309421949;1,990397863227646;1,887175426126776;55,4375;-5,186020293122883;-5,186020293122883;-5,666020293122884
CAH;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;rebalance_trim;8;28,09100350904041;1,747480280403586;44,08333206176758;49,20833206176758;77,03475347242201;85,99058990949038;0,1848834083338128;0,2063774157827769;44,08333206176758;11,625709220026925;11,625709220026925;11,145709220026925
DGX;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;3;56,40487190256196;3,240437448931711;14,765625;18,53125;47,8470842068823;60,049356475515765;0,11483300209651749;0,1441184555412378;14,765625;25,502645502645493;25,502645502645493;25,022645502645492
NVDA;2000-02-25;2000-02-28;2000-07-03;126;enter_or_hold;rebalance_trim;9;52,87318752017729;335,4023829048721;0,1265629976987838;0,2546879947185516;42,44953101575594;85,42296032586569;0,10187887443781424;0,20501510478207763;0,1265629976987838;101,23416744971662;101,23416744971662;100,75416744971662
PWR;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;rebalance_trim;1;60,98814050939598;1,9547188299781182;42,0;54,0;82,09819085908096;105,55481681881838;0,1970356580617943;0,2533315603651641;42,0;28,57142857142858;28,57142857142858;28,09142857142858
TRMB;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;rebalance_trim;2;47,35969948138414;6,231284493665859;7,53125;8,083333015441895;46,929361342921;50,36954767626037;0,11263046722301039;0,12088691442302488;7,53125;7,330562860639267;7,330562860639267;6,850562860639267
UNH;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;rebalance_trim;14;24,92924899663198;11,082578611251584;9,492188453674316;11,007813453674316;105,19792473066023;121,99495793833842;0,2524750193535845;0,2927878990520122;9,492188453674316;15,967076585097928;15,967076585097928;15,487076585097928
NVDA;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;left_top_n;9;52,87318752017729;3297,2014732060134;0,1265629976987838;0,25;417,30370246579923;824,3003683015033;1,0015288859179179;1,978320883923608;0,1265629976987838;97,53008742333414;97,53008742333414;97,05008742333413
PWR;2000-03-31;2000-04-03;2000-07-31;119;enter_or_hold;left_top_n;1;60,98814050939598;15,551067248035066;42,0;45,75;653,1448244174727;711,4613265976043;1,5675475786019346;1,7075071838342502;42,0;8,92857142857142;8,92857142857142;8,44857142857142
TRMB;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;left_top_n;2;47,35969948138414;103,8875461136728;7,53125;7,2083330154418945;782,4030816685982;748,8560285444299;1,8777673960046357;1,7972544685066316;7,53125;-4,2876944007715245;-4,2876944007715245;-4,767694400771525
UNH;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;left_top_n;14;24,92924899663198;76,28741483746614;9,492188453674316;10,226563453674316;724,134518280859;780,1580885521231;1,7379228438740615;1,8723794125250952;9,492188453674316;7,736624737109299;7,736624737109299;7,2566247371092985
APH;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;9;29,187929569409437;395,62454426733126;2,117187976837158;1,6386719942092896;837,6115284644738;648,2988609126891;2,010267668314737;1,5559172661904537;2,117187976837158;-22,601487816056743;-22,601487816056743;-23,081487816056743
BRO;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;12;26,809926892429004;257,1085370522612;3,257812976837158;3,0;837,6115284644738;771,3256111567837;2,010267668314737;1,8511814667762807;3,257812976837158;-7,9136825431721185;-7,9136825431721185;-8,393682543172119
GLW;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;7;33,220844270244584;9,18769526687376;91,16666412353516;78,33333587646484;837,6115284644738;719,7028192706285;2,010267668314737;1,7272867662495084;91,16666412353516;-14,076777263321317;-14,076777263321317;-14,556777263321317
JKHY;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;13;26,423645320197053;34,3195504620527;24,40625;22,4375;837,6115284644738;770,0449134923075;2,010267668314737;1,8481077923815379;24,40625;-8,066581306017929;-8,066581306017929;-8,546581306017929
TECH;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;2;58,684742400683845;45,27629883591751;18,5;12,484375;837,6115284644738;565,2462932796576;2,010267668314737;1,3565911038711782;18,5;-32,516891891891895;-32,516891891891895;-32,99689189189189
WAT;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;11;27,412604137601136;12,92361085383952;64,8125;59,3125;837,6115284644738;766,5316687683566;2,010267668314737;1,8396760050440555;64,8125;-8,486017357762776;-8,486017357762776;-8,966017357762777
CAH;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;8;28,09100350904041;0,7269364138498452;44,08333206176758;49,0;32,045779319533224;35,61988427864242;0,07690987036687974;0,0854877222687418;44,08333206176758;11,153122298794038;11,153122298794038;10,673122298794038
DGX;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;3;56,40487190256196;13,589888072941667;14,765625;25,234375;200,6631910770293;342,9323318406374;0,4815916585848702;0,8230375964175297;14,765625;70,89947089947091;70,89947089947091;70,41947089947091
DVA;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;rebalance_trim;1;62,0253164556962;95,2754099103425;2,041666984558105;2,541666984558105;194,52065885418637;242,15836380935764;0,4668495812500473;0,5811800731424582;2,041666984558105;24,48979210525948;24,48979210525948;24,00979210525948
LLY;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;rebalance_trim;5;39,24712443360057;0,7749701073239001;98,75;103,875;76,52829809823514;80,50001989827012;0,18366791543576433;0,1932000477558483;98,75;5,189873417721524;5,189873417721524;4,709873417721525
SYK;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;rebalance_trim;14;24,82724800499309;0,7556336490868851;22,015625;21,46875;16,635747055678454;16,222509903834066;0,03992579293362829;0,038934023769201756;22,015625;-2,4840312278211485;-2,4840312278211485;-2,9640312278211485
CAH;2000-05-26;2000-05-30;2000-08-28;90;enter_or_hold;left_top_n;8;28,09100350904041;16,338418094403107;44,08333206176758;52,91666793823242;720,2519102195639;864,5746449375373;1,7286045845269533;2,0749791478500894;44,08333206176758;20,037813530265748;20,037813530265748;19,557813530265747
DVA;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;left_top_n;1;62,0253164556962;314,9832340309294;2,041666984558105;2,104166984558105;643,0908696102874;662,7773217372206;1,5434180870646899;1,5906655721693295;2,041666984558105;3,0612240131574264;3,0612240131574264;2,5812240131574264
LLY;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;left_top_n;5;39,24712443360057;7,707171953075834;98,75;74,5;761,0832303662387;574,1843105041496;1,8265997528789728;1,3780423452099588;98,75;-24,55696202531645;-24,55696202531645;-25,036962025316452
SYK;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;left_top_n;14;24,82724800499309;37,29059617470753;22,015625;22,375;820,9757814087953;834,377089409081;1,9703418753811088;2,002505014581794;22,015625;1,6323633782824754;1,6323633782824754;1,1523633782824754
CHRW;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;5;27,070358055418158;50,08930233353472;15,94140625;14,75;798,4939172779499;738,817209419637;1,9163854014670796;1,7731613026071287;15,94140625;-7,47365841705464;-7,47365841705464;-7,9536584170546405
CSGP;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;6;24,91187570246796;217,64740222138684;3,668750047683716;2,700000047683716;798,4939172779499;587,6479963759814;1,9163854014670796;1,4103551913023553;3,668750047683716;-26,405451104842236;-26,405451104842236;-26,885451104842236
ESS;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;10;21,312933985802985;16,213074462496444;49,25;49,625;798,4939172779499;804,573820201386;1,9163854014670796;1,9309771684833261;49,25;0,761421319796951;0,761421319796951;0,28142131979695106
HIG;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;12;20,211165835963072;12,427920891485602;64,25;64,625;798,4939172779499;803,154387612257;1,9163854014670796;1,9275705302694166;64,25;0,5836575875486361;0,5836575875486361;0,10365758754863608
KO;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;14;19,122908594248745;26,046692510595715;30,65625;28,5;798,4939172779499;742,3307365519779;1,9163854014670796;1,7815937677247469;30,65625;-7,033639143730886;-7,033639143730886;-7,513639143730886
LII;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;13;19,68680089485457;60,54930178410994;13,1875;13,5625;798,4939172779499;821,1999054469911;1,9163854014670796;1,9708797730727785;13,1875;2,8436018957346043;2,8436018957346043;2,3636018957346043
MCK;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;8;21,674187023494618;32,75872481140307;24,375;25,125;798,4939172779499;823,0629608865021;1,9163854014670796;1,9753511061276048;24,375;3,076923076923066;3,076923076923066;2,596923076923066
URI;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;9;21,60611854684513;38,71485659529454;20,625;19,4375;798,4939172779499;752,5200250710377;1,9163854014670796;1,8060480601704902;20,625;-5,757575757575761;-5,757575757575761;-6,237575757575762
BIIB;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;11;20,28126438048525;2,591840713898264;40,9375;46,58333206176758;106,10347922521017;120,73657662673156;0,2546483501405044;0,28976778390415575;40,9375;13,791345494394092;13,791345494394092;13,311345494394091
DGX;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;rebalance_trim;3;56,40487190256196;6,614143684943746;14,765625;31,375;97,66196534799751;207,51875811511002;0,23438871683519397;0,498045019476264;14,765625;112,48677248677251;112,48677248677251;112,0067724867725
EA;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;3;29,48463770063958;5,406524043882959;22,109375;25,65625;119,53486753272479;138,71113250087217;0,2868836820785395;0,33290671800209315;22,109375;16,042402826855117;16,042402826855117;15,562402826855116
DGX;2000-04-28;2000-05-01;2000-10-02;154;enter_or_hold;left_top_n;3;56,40487190256196;25,111725754095357;14,765625;29,65625;370,79032558781427;744,7196168948905;0,8898967814107541;1,787327080547737;14,765625;100,84656084656083;100,84656084656083;100,36656084656083
EA;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;3;29,48463770063958;30,70910189660382;22,109375;24,53125;678,9590497452251;753,3326559010625;1,6295017193885402;1,8079983741625498;22,109375;10,954063604240272;10,954063604240272;10,474063604240271
