year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2011;1;-0,01654192142320765;1,282951267116017;-1,2994931885392247;spy
2011;2;2,2385504349545116;1,843344272649805;0,3952061623047065;strategy
2011;3;3,2250759535761064;1,2678559191704686;1,9572200344056379;strategy
2011;4;1,1376237487108698;2,4633863534735623;-1,3257626047626925;spy
2011;5;-0,370748258728526;-0,9690260698794861;0,5982778111509601;strategy
2011;6;2,049842321255757;0,07583689028485274;1,9740054309709043;strategy
2011;7;-4,854431335377707;-3,4274166671509065;-1,4270146682268003;spy
2011;8;-2,811827797381039;-5,093956841726854;2,282129044345815;strategy
2011;9;-2,0305412040991677;-6,441211144593339;4,410669940494172;strategy
2011;10;5,868103916151113;14,163558311289437;-8,295454395138325;spy
2011;11;1,920068061255198;2,450817921122539;-0,530749859867341;spy
2011;12;-1,0772908358687716;0,42410080348871393;-1,5013916393574855;spy
2012;1;2,488555218682653;2,996084175857816;-0,5075289571751629;spy
2012;2;3,8666574847642687;3,434742213202835;0,43191527156143383;strategy
2012;3;4,941201109978044;2,236260746822105;2,7049403631559388;strategy
2012;4;-2,0643462397720524;-1,388889785367875;-0,6754564544041775;spy
2012;5;-3,154111183883135;-6,586616392388301;3,432505208505166;strategy
2012;6;5,283698320337371;6,1953825019698705;-0,9116841816324994;spy
2012;7;-1,7251474177065407;0,8790654569773348;-2,6042128746838755;spy
2012;8;4,250649012116958;2,5946707022592053;1,655978309857753;strategy
2012;9;1,17664566113449;2,0846645868636493;-0,9080189257291593;spy
2012;10;-3,5809697011242703;-2,0782818657095525;-1,5026878354147177;spy
2012;11;1,0930478270571475;-0,47609600633812255;1,56914383339527;strategy
2012;12;1,1243807690648921;0,6786898088223081;0,44569096024258403;strategy
2013;1;1,193111809348113;2,4921261471253953;-1,2990143377772823;spy
2013;2;0,3473302137856349;0,24464103659680436;0,10268917718883053;strategy
2013;3;2,8681523748261606;2,997828900332955;-0,12967652550679443;spy
2013;4;-1,1192414663922734;2,3261708125820846;-3,445412278974358;spy
2013;5;5,434722107552625;3,266362274967083;2,1683598325855424;strategy
2013;6;-1,757234750037795;-2,3912429501797616;0,6340082001419667;strategy
2013;7;3,6326362288927605;4,5550359913943295;-0,922399762501569;spy
2013;8;-1,5343328706290515;-4,107587961561377;2,5732550909323253;strategy
2013;9;4,373570772771562;2,202077456431595;2,1714933163399674;strategy
2013;10;1,6759960739429536;3,8089034414364065;-2,132907367493453;spy
2013;11;2,0504508129141508;2,7183435126422184;-0,6678926997280676;spy
2013;12;-0,2824347541147354;2,3043281948919025;-2,586762949006638;spy
2014;1;2,237085421123952;-2,5912997707261076;4,82838519185006;strategy
2014;2;6,988753201383546;6,958715763108092;0,030037438275454242;strategy
2014;3;-0,7336582112124401;1,0974153022940802;-1,8310735135065204;spy
2014;4;-4,5403783236587225;0,031871213064382786;-4,572249536723105;spy
2014;5;2,2072520859148126;2,3097705105046495;-0,10251842458983695;spy
2014;6;3,3895982439237304;1,4619011992981212;1,9276970446256092;strategy
2014;7;-3,6685795617819705;-1,9996967293389623;-1,6688828324430083;spy
2014;8;5,405755402407131;4,264938552658282;1,1408168497488491;strategy
2014;9;-0,8810061017819892;-1,789540066281936;0,9085339644999468;strategy
2014;10;0,6874841758610639;3,761254092629285;-3,073769916768221;spy
2014;11;3,4713466607282584;2,6911793432134123;0,780167317514846;strategy
2014;12;3,9837859361009365;-0,10692128041238647;4,090707216513323;strategy
2015;1;1,5859909104534164;-2,9109652634690786;4,496956173922495;strategy
2015;2;1,8289757858461986;4,32844966938406;-2,4994738835378616;spy
2015;3;0,2827526814930481;-2,6227712030330252;2,9055238845260734;strategy
2015;4;-1,8225944842995334;1,341764611848495;-3,1643590961480283;spy
2015;5;5,737248427278874;0,19931575859539752;5,537932668683476;strategy
2015;6;0,3581846371128794;-2,703597401657021;3,0617820387699;strategy
2015;7;1,1033631273361877;1,4457831325301207;-0,342420005193933;spy
2015;8;-4,113606315425367;-5,777203634616168;1,6635973191908011;strategy
2015;9;-0,32500138736877293;-0,07300379961899806;-0,2519975877497749;spy
2015;10;1,2686628261599608;8,223592042588956;-6,9549292164289955;spy
2015;11;0,7721285058807092;-0,8080217468387052;1,5801502527194144;strategy
2015;12;-3,155666380034894;-3,232389308591721;0,07672292855682716;strategy
2016;1;-3,7862854026901593;-3,6314808957338407;-0,15480450695631864;spy
2016;2;0,07067184507045798;-0,04647371067763029;0,11714555574808827;strategy
2016;3;1,8245052235930537;3,74034810927264;-1,9158428856795862;spy
2016;4;0,10062810130033739;-0,28513258414436526;0,38576068544470266;strategy
2016;5;2,4234659848975992;0,8991657961299193;1,52430018876768;strategy
