ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
AES;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;13;43,46583952330423;21,655909931561037;42,90625;38,9375;929,1738855010408;843,2269929601579;2,2300173252024975;2,023744783104379;42,90625;-9,249817916970137;-9,249817916970137;-9,729817916970138
IDXX;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;15;41,63974003789814;130,1250080351567;7,140625;5,734375;929,1738855010408;746,1855929516017;2,2300173252024975;1,790845423083844;7,140625;-19,693654266958426;-19,693654266958426;-20,173654266958426
MSI;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;7;54,80042199232127;4,860891329279303;191,15298461914065;166,73123168945312;929,1738855010408;810,4623984393213;2,2300173252024975;1,9451097562543709;191,15298461914065;-12,776024909234984;-12,776024909234984;-13,256024909234984
PTC;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;8;53,63010068892422;12,70665142565526;73,125;26,875;929,1738855010408;341,49125706448507;2,2300173252024975;0,8195790169547641;73,125;-63,24786324786324;-63,24786324786324;-63,72786324786324
AAPL;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;6;60,25267781592731;113,46341982146393;0,9450127893131064;1,1902899742126465;107,22438285048564;135,05437105336898;0,2573385188411655;0,3241304905280855;0,9263389706611632;28,49399754423496;25,95490639632747;25,47490639632747
CCI;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;11;50,25624493755612;1,0162985107022384;30,603516400356828;32,49272537231445;31,102308139934173;33,02230840454001;0,074645539535842;0,07925354017089602;30,674102783203125;5,928853410855717;6,173176138463621;5,69317613846362
INTC;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;10;52,35816068721577;1,8266606875546687;56,1875;65,3125;102,63549738197794;119,3037761559143;0,24632519371674702;0,2863290627741943;56,1875;16,240266963292548;16,240266963292548;15,760266963292548
JKHY;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;9;53,61890694239291;2,8893991626984086;14,670221571735942;17,5625;42,38812592597396;50,7450727948908;0,10173150222233748;0,12178817470773791;14,3125;22,707423580786035;19,715301600054925;19,235301600054925
MCHP;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;14;42,48088264221006;1,1386581773133941;11,847222328186035;12,430556297302246;13,489936582438856;14,154154576477708;0,03237584779785325;0,033969970983546496;11,847222328186035;4,9238036812087715;4,9238036812087715;4,443803681208772
BBY;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;14;46,08784131949102;25,99961119114485;36,86111068725586;37,75;958,3745459424065;981,4853224657181;2,3000989102617755;2,3555647739177235;36,86111068725586;2,41145558603979;2,41145558603979;1,9314555860397902
GEN;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;1;79,13561268281994;124,28767405745737;7,710937976837158;7,726562976837158;958,3745459424065;960,3165408495543;2,3000989102617755;2,30475969803893;7,710937976837158;0,20263423265671765;0,20263423265671765;-0,27736576734328233
MS;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;15;45,1208603870479;11,225470523483532;85,375;79,75;958,3745459424065;895,2312742478116;2,3000989102617755;2,1485550581947477;85,375;-6,588579795021965;-6,588579795021965;-7,068579795021964
TER;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;3;73,56704912610985;12,929167567519817;74,125;109,3125;958,3745459424065;1413,3196297245102;2,3000989102617755;3,391967111338824;74,125;47,470489038785836;47,470489038785836;46,99048903878584
VRSN;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;11;56,4903407625482;8,217573813010988;116,625;136,0;958,3745459424065;1117,5900385694945;2,3000989102617755;2,6822160925667866;116,625;16,613076098606648;16,613076098606648;16,133076098606647
CCI;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;11;50,25624493755612;0,48608343947088944;30,603516400356828;36,67555618286133;14,875862511789222;17,82738049387308;0,035702070028294126;0,042785713185295386;30,674102783203125;19,565212524959485;19,840987235158703;19,360987235158703
JKHY;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;9;53,61890694239291;1,3745757613792307;14,670221571735942;20,0;20,165330986570943;27,491515227584614;0,04839679436777026;0,06597963654620306;14,3125;39,73799126637554;36,330592569457565;35,85059256945757
SWKS;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;13;47,03748488512696;0,457156736191122;46,1875;52,5625;21,114926752827447;24,02930094604585;0,05067582420678587;0,057670322270510034;46,1875;13,802435723951278;13,802435723951278;13,322435723951278
TECH;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;7;63,40657578493036;13,246437818385692;7,5;9,3125;99,34828363789269;123,35745218371676;0,23843588073094246;0,2960578852409202;7,5;24,16666666666667;24,16666666666667;23,68666666666667
TRMB;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;9;59,832898636567066;41,816019700846326;3,2604473580884794;5,125;136,33893095940022;214,30710096683742;0,3272134343025605;0,5143370423204098;3,166666984558105;61,84208901635333;57,187018747165496;56,7070187471655
AAPL;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;12;46,793438522926365;960,5453060940846;0,9713458800324931;0,7818080186843872;933,021725659039;750,9620226140045;2,2392521415816935;1,8023088542736105;0,9263389706611632;-15,602382772865397;-19,512911440131454;-19,992911440131454
AMT;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;7;51,74304739522131;22,99438910459823;37,76582102147909;37,6875;868,4019834225056;866,6010393795458;2,0841647602140134;2,0798424945109097;35,875;5,052264808362361;-0,20738598913166983;-0,6873859891316698
CCI;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;11;50,25624493755612;29,082702123906994;30,603516400356828;26,188167572021484;890,03295141568;761,6226766680614;2,136079083397632;1,8278944240033472;30,674102783203125;-14,62450342194882;-14,427586590290852;-14,907586590290853
TRMB;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;9;59,832898636567066;208,12180989166268;3,2604473580884794;7,53125;678,5702052218644;1567,4173807465845;1,6285684925324744;3,7618017137918023;3,166666984558105;137,8289234935436;130,98824096382248;130,5082409638225
MCHP;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;left_top_n;13;44,54283512160306;77,41125670086277;11,850220797705129;12,5;917,3404841330544;967,6407087607846;2,20161716191933;2,3223377010258828;11,847222328186035;5,509963886310509;5,483266627577987;5,003266627577988
SWKS;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;13;47,03748488512696;20,29249513806937;46,1875;49,9375;937,259619189579;1013,3564759573392;2,2494230860549895;2,432055542297614;46,1875;8,119079837618393;8,119079837618393;7,639079837618393
CSCO;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;5;52,88341119173043;14,893374032444733;71,4375;59,875;1063,9454074427706;891,7407701926284;2,553468977862649;2,140177848462308;71,4375;-16,18547681539807;-16,18547681539807;-16,66547681539807
DIS;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;14;41,28592542108889;25,678696737466332;41,43299865722656;41,309688568115234;1063,9454074427706;1060,7789650598108;2,553468977862649;2,545869516143546;41,43299865722656;-0,29761323849974985;-0,29761323849974985;-0,7776132384997498
IVZ;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;15;39,979693260829976;36,910507520634454;28,825000762939453;25,399999618530277;1063,9454074427706;937,5268769438741;2,553468977862649;2,2500645046652976;28,825000762939453;-11,882050490047957;-11,882050490047957;-12,362050490047958
RMD;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;3;60,51750247491008;111,81035480515159;9,515625;5,96875;1063,9454074427706;667,3680552432486;2,553468977862649;1,6016833325837965;9,515625;-37,274220032840724;-37,274220032840724;-37,75422003284072
CTSH;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;6;52,28060286431744;27,051248508980503;2,208983898162842;2,171875;59,755772381539515;58,75193035544203;0,14341385371569482;0,14100463285306086;2,208983898162842;-1,6799080425033641;-1,6799080425033641;-2,159908042503364
INTC;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;11;48,02790570425426;1,071715196410191;57,095056548456995;62,875;61,189639742880544;67,38409297429075;0,14685513538291328;0,16172182313829778;56,1875;11,902113459399333;10,123369343959787;9,643369343959787
JKHY;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;9;53,61890694239291;4,118993342627542;14,670221571735942;20,0625;60,4265449888513;82,63730393646506;0,14502370797324307;0,1983295294475161;14,3125;40,17467248908297;36,75662567123712;36,27662567123712
TECH;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;rebalance_trim;7;63,40657578493036;11,287666595388503;7,5;9,5625;84,65749946541376;107,93831181840255;0,20317799871699305;0,2590519483641661;7,5;27,499999999999993;27,499999999999993;27,019999999999992
WAT;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;10;48,177665833349;2,0064223867954576;46,92672509880934;46,96875;94,15483177724734;94,23915147979915;0,2259715962653936;0,22617396355151795;47,375;-0,857519788918204;0,08955430216399662;-0,39044569783600336
TECH;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;left_top_n;7;63,40657578493036;103,24916837854667;7,5;18,5;774,3687628391001;1910,1096150031135;1,85848503081384;4,584263076007472;7,5;146,66666666666669;146,66666666666669;146,1866666666667
CTSH;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;left_top_n;6;52,28060286431744;454,5934607746083;2,208983898162842;1,40625;1004,1896350612311;639,2720542142929;2,4100551241469543;1,5342529301143029;2,208983898162842;-36,33950880449858;-36,33950880449858;-36,819508804498575
COHR;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;2;65,46534033464904;204,64579439062962;4,8125;5,960937976837158;984,8578855049051;1219,8808875831128;2,363658925211772;2,9277141301994702;4,8125;23,86364627194095;23,86364627194095;23,38364627194095
DVN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;9;38,45095282256858;34,78526747920195;28,3125;27,8125;984,8578855049051;967,4652517653042;2,363658925211772;2,32191660423673;28,3125;-1,7660044150110354;-1,7660044150110354;-2,2460044150110354
GEN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;15;29,725949971762837;115,75922425515442;8,507813453674316;6,773437976837158;984,8578855049051;784,087925739072;2,363658925211772;1,8818110217737727;8,507813453674316;-20,3856782507158;-20,3856782507158;-20,8656782507158
GLW;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;7;43,18304062649136;15,970668084278115;61,66666793823242;91,16666412353516;984,8578855049051;1455,9925330678457;2,363658925211772;3,4943820793628295;61,66666793823242;47,83783066542691;47,83783066542691;47,35783066542691
MGM;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;11;36,25347196617752;58,25407086165797;16,90625;16,5;984,8578855049051;961,1921692173565;2,363658925211772;2,3068612061216553;16,90625;-2,402957486136781;-2,402957486136781;-2,882957486136781
PWR;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;1;70,48273437243557;20,733850221155897;47,5;54,0;984,8578855049051;1119,6279119424185;2,363658925211772;2,687106988661804;47,5;13,684210526315788;13,684210526315788;13,204210526315787
STT;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;6;43,24694301315082;17,765192974158378;55,4375;52,5625;984,8578855049051;933,7829557041997;2,363658925211772;2,2410790936900793;55,4375;-5,186020293122883;-5,186020293122883;-5,666020293122884
APH;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;rebalance_trim;12;33,86234295706807;118,08308240371622;1,5;2,117187976837158;177,12462360557433;250,00408233301937;0,42509909665337836;0,6000097975992464;1,5;41,14586512247722;41,14586512247722;40,66586512247722
JKHY;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;9;53,61890694239291;2,4995095426563827;14,670221571735942;24,40625;36,6683588114375;61,00365477545734;0,08800406114744999;0,1464087714610976;14,3125;70,5240174672489;66,36592624491617;65,88592624491616
WAT;2000-02-25;2000-02-28;2000-07-03;126;enter_or_hold;rebalance_trim;10;48,177665833349;3,4303224204390417;46,92672509880934;64,8125;160,9737972242252;222,32777187470538;0,3863371133381404;0,5335866524992928;47,375;36,80738786279682;38,11426189134275;37,63426189134275
INTC;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;left_top_n;12;37,04654035355761;16,65517827279472;57,743569691209096;66,75;961,7294473146334;1111,7331497090477;2,3081506735551196;2,668159559301714;56,1875;18,798665183537256;15,597287034649753;15,117287034649753
ADBE;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;left_top_n;5;64,45937856084328;35,655217120052995;29,28803762077631;28,625;1044,2713403890598;1020,630590061517;2,5062512169337436;2,4495134161476404;29,140625;-1,7694369973190294;-2,263851301208264;-2,743851301208264
APA;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;left_top_n;15;35,09663422107714;44,108910912050334;24,92616211954266;21,53679656982422;1099,465864310231;949,9646412293276;2,638718074344554;2,279915138950386;24,82413482666016;-13,242508872073422;-13,597622985293444;-14,077622985293445
AMAT;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;11;37,67226150426119;24,572361305645124;46,28125;37,9375;1137,2395966768884;932,2139570329119;2,729375032024532;2,2373134968789885;46,28125;-18,028359216745436;-18,028359216745436;-18,508359216745436
BIIB;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;6;43,23934074026288;28,669904879526534;39,66666793823242;40,9375;1137,2395966768884;1173,6742310056175;2,729375032024532;2,8168181544134816;39,66666793823242;3,2037782042758867;3,2037782042758867;2,7237782042758867
BRO;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;13;36,51824676911544;349,0806884135428;3,257812976837158;3,0;1137,2395966768884;1047,2420652406286;2,729375032024532;2,5133809565775085;3,257812976837158;-7,9136825431721185;-7,9136825431721185;-8,393682543172119
CAH;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;14;35,46612401256968;23,110712129998547;49,20833206176758;49,0;1137,2395966768884;1132,4248943699288;2,729375032024532;2,717819746487829;49,20833206176758;-0,4233674522966413;-0,4233674522966413;-0,9033674522966413
REGN;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;3;74,32005060088554;39,04685310478587;29,125;28,0625;1137,2395966768884;1095,7523152530534;2,729375032024532;2,629805556607328;29,125;-3,648068669527893;-3,648068669527893;-4,128068669527893
UNH;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;7;43,07931791738453;103,3120338987292;11,007813453674316;10,226563453674316;1137,2395966768884;1056,527070193506;2,729375032024532;2,535664968464414;11,007813453674316;-7,0972314646123085;-7,0972314646123085;-7,577231464612309
VRSN;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;9;42,40185798894032;6,201715591966671;183,375;158,6875;1137,2395966768884;984,1347430002112;2,729375032024532;2,3619233832005064;183,375;-13,462849352419903;-13,462849352419903;-13,942849352419904
IVZ;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;rebalance_trim;8;43,0345061086776;4,9602049920665054;32,20000076293945;34,875;159,71860452887756;172,98714909831938;0,38332465086930617;0,4151691578359665;32,20000076293945;8,307450849937048;8,307450849937048;7,827450849937048
LLY;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;rebalance_trim;10;42,21948380913263;1,3240223738349173;98,75;103,875;130,7472094161981;137,53282408210202;0,3137933025988754;0,3300787777970448;98,75;5,189873417721524;5,189873417721524;4,709873417721525
JKHY;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;left_top_n;11;43,95589356585663;47,182306403541006;14,747527649096883;22,125;695,8223682343819;1043,9085291783447;1,6699736837625163;2,505380470028027;14,3125;54,58515283842795;50,025146766582964;49,54514676658297
WAT;2000-02-25;2000-02-28;2000-08-28;182;enter_or_hold;left_top_n;6;52,03854678910282;17,848539631181982;47,10581188234513;83,75;840,7699502410401;1494,8151941114909;2,017847880578496;3,5875564658675776;47,375;76,78100263852244;77,79122501737162;77,31122501737161
LLY;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;left_top_n;10;42,21948380913263;10,192327972260154;98,75;74,5;1006,4923872606903;759,3284339333815;2,4155817294256567;1,8223882414401154;98,75;-24,55696202531645;-24,55696202531645;-25,036962025316452
AMD;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;7;50,165234633179125;29,337053141608344;36,0;34,5;1056,1339130979004;1012,1283333854878;2,5347213914349607;2,429108000125171;36,0;-4,1666666666666625;-4,1666666666666625;-4,646666666666663
GLW;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;4;56,841279470767226;13,48256015502098;78,33333587646484;103,83333587646484;1056,1339130979004;1399,9391970509353;2,5347213914349607;3,359854072922244;78,33333587646484;32,553190432505815;32,553190432505815;32,07319043250582
NVDA;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;2;64,98838714265978;4224,535652391602;0,25;0,324999988079071;1056,1339130979004;1372,974036666881;2,5347213914349607;3,295137688000514;0,25;29,999995231628397;29,999995231628397;29,519995231628396
PWR;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;12;42,91022359584496;23,084894275363943;45,75;42,875;1056,1339130979004;989,7648420562291;2,5347213914349607;2,3754356209349496;45,75;-6,284153005464477;-6,284153005464477;-6,764153005464477
TECH;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;1;65,96055682022835;84,59645862110841;12,484375;11,59375;1056,1339130979004;980,7901921384756;2,5347213914349607;2,3538964611323414;12,484375;-7,133917396745937;-7,133917396745937;-7,613917396745936
AES;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;15;36,48293963254594;0,30788713167262266;53,4375;58,9375;16,452718598755773;18,1460978229552;0,03948652463701385;0,043550634775092474;53,4375;10,292397660818708;10,292397660818708;9,812397660818707
APH;2000-05-26;2000-05-30;2000-08-28;90;enter_or_hold;rebalance_trim;14;38,9097403274854;45,48835000550961;1,523042857269369;1,910156011581421;69,28070656486047;86,88984521994394;0,1662736957556651;0,20853562852786542;1,5;27,34373410542805;25,417088722381642;24,93708872238164
COHR;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;10;44,83936813387099;44,82237874560968;5,132812976837158;7,125;230,06488727817543;319,35944856246897;0,5521557294676209;0,7664626765499255;5,132812976837158;38,81277249245165;38,81277249245165;38,33277249245165
IVZ;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;rebalance_trim;8;43,0345061086776;3,055667462158784;32,20000076293945;42,0;98,3924946128021;128,3380334106689;0,23614198707072503;0,30801128018560536;32,20000076293945;30,434779518203747;30,434779518203747;29,954779518203747
APH;2000-05-26;2000-05-30;2000-10-02;125;enter_or_hold;left_top_n;14;38,9097403274854;600,3118648368418;1,523042857269369;1,7714840173721311;914,3006978738066;1063,4428739973243;2,194321674897136;2,5522628975935784;1,5;18,098934491475415;16,31215818497629;15,83215818497629
CHRW;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;9;44,13039440066591;77,70773278222626;15,765752721969307;13,390625;1225,1208996294472;1040,5551092869985;2,940290159110673;2,497332262288796;15,94140625;-16,00098015192355;-15,065108300598972;-15,545108300598972
COHR;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;10;44,83936813387099;160,93885157077145;5,132812976837158;4,65625;826,069025819725;749,3715276264046;1,9825656619673397;1,798491666303371;5,132812976837158;-9,284635520283778;-9,284635520283778;-9,764635520283779
SBAC;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;8;45,12933194556879;25,688571399366413;45,08054556711776;37,625;1158,0548135232957;966,5324989011613;2,7793315524559095;2,319677997362787;45,125;-16,620498614958446;-16,538277151099777;-17,018277151099777
TRMB;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;5;52,45394717151655;166,72904985092487;7,167921467955249;3,7291669845581055;1195,1007357582253;621,7604680708115;2,8682417658197403;1,4922251233699475;7,2083330154418945;-48,265889262200034;-47,97422096168832;-48,454220961688314
MS;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;12;41,882673942701246;11,118477812880226;102,875;90,625;1143,8134050000533;1007,6120517922704;2,7451521720001275;2,418268924301449;102,875;-11,907654921020661;-11,907654921020661;-12,387654921020662
REGN;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;3;62,789043045179646;35,9548418074673;31,8125;29,5625;1143,8134050000533;1062,915010933252;2,7451521720001275;2,5509960262398046;31,8125;-7,072691552062871;-7,072691552062871;-7,552691552062871
ADBE;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;13;41,008140005794736;7,233036781296639;32,59375;40,75;235,7517925903873;294,74624883783804;0,5658043022169295;0,7073909972108112;32,59375;25,023969319271334;25,023969319271334;24,543969319271334
AES;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;rebalance_trim;15;36,48293963254594;3,3810535503806665;53,4375;70,625;180,67504909846687;238,78690699563458;0,43362011783632043;0,573088576789523;53,4375;32,163742690058484;32,163742690058484;31,683742690058484
BIIB;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;6;49,10825198329691;2,860605302275844;46,58333206176758;52,33333206176758;133,25652669356865;149,70500718165476;0,3198156640645647;0,35929201723597143;46,58333206176758;12,343470819939917;12,343470819939917;11,863470819939916
CAH;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;11;42,1394441913761;2,901722871297889;52,91666793823242;60,66666793823242;153,54950562924472;176,03785788180335;0,3685188135101872;0,422490858916328;52,91666793823242;14,645668939409173;14,645668939409173;14,165668939409173
GILD;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;4;57,77520726983638;25,064951573190367;3,058593988418579;3,253906011581421;76,66351020176286;81,55899660400132;0,18399242448423084;0,19574159184960316;3,058593988418579;6,3856799530239705;6,3856799530239705;5,90567995302397
IVZ;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;rebalance_trim;8;43,0345061086776;2,1988715476316285;32,20000076293945;45,22499847412109;70,8036655113443;99,44396238642867;0,16992879722722634;0,23866550972742878;32,20000076293945;40,450302492454405;40,450302492454405;39,97030249245441
LEN;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;14;40,94642264344688;13,861615238210739;12,314848899841309;14,367323875427246;170,70369716630302;199,15431556393128;0,4096888731991272;0,477970357353435;12,314848899841309;16,666667957350146;16,666667957350146;16,186667957350146
UNH;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;15;40,41302540542509;15,939141892620446;11,25;13,242188453674316;179,31534629198003;211,06912073193507;0,430356831100752;0,5065658897566442;11,25;17,708341810438366;17,708341810438366;17,228341810438366
AES;2000-07-28;2000-07-31;2000-10-30;91;enter_or_hold;left_top_n;15;36,48293963254594;16,0749688028197;53,4375;55,875;859,0061454006777;898,1888818575508;2,061614748961626;2,1556533164581215;53,4375;4,561403508771922;4,561403508771922;4,081403508771922
GILD;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;left_top_n;4;57,77520726983638;348,90210954414766;3,058593988418579;2,648437976837158;1067,1498947982905;924,045597115319;2,5611597475158967;2,2177094330767653;3,058593988418579;-13,409952845473573;-13,409952845473573;-13,889952845473573
BRO;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;11;49,38903054607764;289,23406966407947;3,914062976837158;4,015625;1132,0803637121128;1161,455560994819;2,7169928729090707;2,7874933463875653;3,914062976837158;2,5947978804600424;2,5947978804600424;2,1147978804600425
EXC;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;15;45,60976278992284;51,56310076735261;21,955242156982425;21,665477752685547;1132,0803637121128;1117,139212534561;2,7169928729090707;2,681134110082946;21,955242156982425;-1,3197959841437013;-1,3197959841437013;-1,7997959841437012
