ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
NUE;2006-01-27;2006-01-30;2006-05-01;91;enter_or_hold;rebalance_trim;11;45,37250503584382;1,0591292579880787;42,29999923706055;57,435001373291016;44,80116680484423;60,831090387037996;0,10752280033162616;0,14599461692889118;59,38999938964844;-3,2917966601262116;35,78014753950669;35,300147539506696
NVDA;2006-01-27;2006-01-30;2006-05-01;91;enter_or_hold;rebalance_trim;6;52,313662869950136;126,26030630839864;0,3810830116271972;0,5149999856948853;48,11565777697697;65,02405594265713;0,11547757866474471;0,1560577342623771;0,5101670026779175;0,947333518553517;35,14115559648596;34,66115559648596
SBAC;2005-05-27;2005-05-31;2006-05-01;335;enter_or_hold;rebalance_trim;11;27,703084285113768;2,873921987538884;11,687413779200325;25,270000457763672;33,58871543750873;72,62400994068469;0,08061291705002095;0,17429762385764322;25,68000030517578;-1,5965725955597976;116,21550272084824;115,73550272084823
STLD;2006-02-24;2006-02-27;2006-05-01;63;enter_or_hold;rebalance_trim;14;42,78701879622269;7,690757612355571;11,762499809265137;16,079999923706055;90,4625349484368;123,66738181991934;0,21711008387624836;0,2968017163678064;16,0674991607666;0,07780154717529353;36,705633874187946;36,22563387418795
NVDA;2006-01-27;2006-01-30;2006-05-17;107;enter_or_hold;profit_lock_stop;6;52,313662869950136;1972,7081948610141;0,3810830116271972;0,4160000085830688;751,7655799592872;820,646625994072;1,8042373919022892;1,9695519023857726;0,5213329792022705;-20,20454773077647;9,162569805139963;8,682569805139963
MLM;2006-03-31;2006-04-03;2006-05-30;57;enter_or_hold;left_top_n;13;42,53452694192035;9,342709546842846;108,38999938964844;90,37000274658205;1012,6562820799586;844,3006874087063;2,4303750769919006;2,0263216497808947;112,37000274658205;-19,578178750795814;-16,625146918108904;-17,105146918108904
ADM;2006-04-28;2006-05-01;2006-05-30;29;enter_or_hold;rebalance_trim;15;41,23063432299308;3,3527683820370453;38,0;40,86000061035156;127,40519851740771;136,99411813640108;0,3057724764417785;0,3287858835273626;45,25;-9,701656109720302;7,526317395662008;7,046317395662008
GRMN;2006-04-28;2006-05-01;2006-05-30;29;enter_or_hold;rebalance_trim;14;41,33628062949049;2,5875029033089296;43,709999084472656;46,255001068115234;113,09974953470365;119,68494955630581;0,2714393988832888;0,2872438789351339;48,834999084472656;-5,283092177179427;5,822470915005473;5,342470915005473
LVS;2006-04-28;2006-05-01;2006-05-30;29;enter_or_hold;rebalance_trim;7;51,72518847285004;1,634295994984149;64,2699966430664;67,41000366210938;105,03619811140813;110,16789900685217;0,25208687546737946;0,26440295761644517;71,31999969482422;-5,482327607186733;4,885649888051957;4,405649888051958
URI;2006-01-27;2006-01-30;2006-06-06;127;enter_or_hold;profit_lock_stop;8;30,931759811087467;29,62224521153396;29,39423654841871;30,170000076293945;870,7232828430928;893,7031402919775;2,0897358788234226;2,144887536700746;37,56999969482422;-19,69656555400432;2,6391688268459834;2,1591688268459834
