run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1_1999_2026_20260525_013202;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1;2009;76,57813563631821;19,879521879234098;56,69861375708411;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1_1999_2026_20260525_013202;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1;2010;45,5128987819613;10,959144064481974;34,55375471747932;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1_1999_2026_20260525_013202;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1;2011;-9,16390546262189;-1,2199945017918434;-7,943910960830047;spy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1_1999_2026_20260525_013202;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1;2012;28,674290881362175;11,694120519301453;16,980170362060722;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1_1999_2026_20260525_013202;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1;2013;48,152509730004866;26,448038839187028;21,704470890817838;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1_1999_2026_20260525_013202;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1;2014;17,362277903820853;12,366059120717686;4,996218783103167;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1_1999_2026_20260525_013202;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1;2015;7,566170049760967;-0,7593815967543827;8,32555164651535;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1_1999_2026_20260525_013202;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1;2016;24,241609286592002;11,197887786494176;13,043721500097826;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1_1999_2026_20260525_013202;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1;2017;28,497052375280774;18,478058445821468;10,018993929459306;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1_1999_2026_20260525_013202;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1;2018;10,54060837561459;-7,013428438904956;17,55403681451955;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1_1999_2026_20260525_013202;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1;2019;40,03646540764421;28,651368924082753;11,385096483561455;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1_1999_2026_20260525_013202;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1;2020;43,6834277103046;15,086037646519523;28,597390063785078;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1_1999_2026_20260525_013202;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1;2021;27,883561924210042;28,788736259166804;-0,9051743349567616;spy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1_1999_2026_20260525_013202;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1;2022;-14,454865423606488;-19,94515511159379;5,490289687987303;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1_1999_2026_20260525_013202;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1;2023;44,575941878199956;24,812244214345846;19,76369766385411;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1_1999_2026_20260525_013202;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1;2024;98,33797906757032;23,998735778721247;74,33924328884908;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1_1999_2026_20260525_013202;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1;2025;39,17808433869663;16,639293552326606;22,538790786370022;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1_1999_2026_20260525_013202;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_19_V1;2026;37,87773697568066;9,144141765739233;28,733595209941427;strategy
