ticker,signal_date,entry_date,exit_date,holding_days,entry_reason,exit_reason,entry_rank,entry_ranking_value,shares,entry_price,exit_price,notional_entry,notional_exit,entry_cost,exit_cost,max_price_since_entry,drawdown_from_peak_pct,gross_return_pct,net_return_pct
ISRG,2005-05-27,2005-05-31,2005-08-31,92,enter_or_hold,portfolio_guard_reduce,2,68.8921360679599,1.2689626364781974,6.190433791871307,8.266667366027832,7.855429185476738,10.490092015682954,0.018853030045144173,0.02517622083763909,5.5,50.303043018687866,33.53938744782052,33.05938744782053
NDAQ,2005-05-27,2005-05-31,2005-08-31,92,enter_or_hold,portfolio_guard_reduce,1,86.71993484139759,1.3430962399711137,6.50595008462309,7.8333330154418945,8.738117096097023,10.520920119481595,0.020971481030632858,0.025250208286755824,5.71999979019165,36.946386412007826,20.402599367555773,19.922599367555772
SBAC,2005-05-27,2005-05-31,2005-08-31,92,enter_or_hold,portfolio_guard_reduce,5,45.78695567627273,0.7059509055911466,12.772738131312199,15.050000190734863,9.016926050678414,10.624561263796206,0.021640622521628194,0.025498947033110893,11.239999771118164,33.896801576515315,17.82908281694109,17.34908281694109
TPL,2005-05-27,2005-05-31,2005-08-31,92,enter_or_hold,portfolio_guard_reduce,5,40.06881167496603,1.3794758421968714,3.9163548112178814,4.013111114501953,5.402516851546553,5.535989834507207,0.012966040443711727,0.013286375602817296,3.933332920074463,2.028259393460652,2.470570414277229,1.990570414277229
VLO,2005-06-24,2005-06-27,2005-08-31,65,enter_or_hold,portfolio_guard_reduce,6,45.34648656963749,0.24393170522140842,39.16323368919826,48.67458724975586,9.55315437579064,11.87327506878117,0.022927570501897532,0.028495860165074806,36.997257232666016,31.562691103435547,24.286435681078512,23.80643568107851
GLW,2005-07-29,2005-08-01,2005-08-31,30,enter_or_hold,portfolio_guard_reduce,4,50.48764274183233,0.2274442625139859,19.309999465942383,19.959999084472656,4.391948587676726,4.539787271547717,0.010540676610424144,0.010895489451714521,19.309999465942383,3.36612965565688,3.36612965565688,2.88612965565688
ON,2005-07-29,2005-08-01,2005-08-31,30,enter_or_hold,portfolio_guard_reduce,6,45.11981266254443,0.7611696017668778,5.769999980926514,5.75,4.391948587676726,4.376725210159547,0.010540676610424144,0.010504140504382913,5.769999980926514,-0.34662012118936714,-0.34662012118936714,-0.8266201211893671
NFLX,2005-08-26,2005-08-29,2005-08-31,2,enter_or_hold,portfolio_guard_reduce,3,55.97850246412028,32.68155744134535,0.3134289979934692,0.3079999983310699,10.243347801706879,10.065919637391131,0.024584034724096506,0.024158207129738714,0.3134289979934692,-1.7321306251671165,-1.7321306251671165,-2.2121306251671164
HUM,2005-05-27,2005-05-31,2005-09-01,93,enter_or_hold,portfolio_guard_reduce,4,47.8161720139116,0.017826408059732107,40.33305240571847,47.83000183105469,0.7189934504788971,0.8526371301381147,0.001725584281149353,0.0020463291123314752,36.36000061035156,31.54565739318953,18.587607379483373,18.107607379483373
ISRG,2005-05-27,2005-05-31,2005-09-01,93,enter_or_hold,portfolio_guard_reduce,2,68.8921360679599,0.1031306244000407,6.190433791871307,7.957777976989746,0.6384233022627994,0.8206906116038453,0.0015322159254307188,0.0019696574678492286,5.5,44.68687230890447,28.549601603673548,28.069601603673547
NDAQ,2005-05-27,2005-05-31,2005-09-01,93,enter_or_hold,portfolio_guard_reduce,1,86.71993484139759,0.10915558100433301,6.50595008462309,8.013333320617676,0.710160761472223,0.8747000543934035,0.0017043858275333354,0.002099280130544168,5.71999979019165,40.093245009528,23.16930219857216,22.68930219857216
SBAC,2005-05-27,2005-05-31,2005-09-01,93,enter_or_hold,portfolio_guard_reduce,5,45.78695567627273,0.05737375994887303,12.772738131312199,15.420000076293944,0.7328200114357232,0.8847033827888926,0.0017587680274457355,0.002123288118693342,11.239999771118164,37.18861557200859,20.725876611311843,20.245876611311843
TPL,2005-05-27,2005-05-31,2005-09-01,93,enter_or_hold,portfolio_guard_reduce,5,40.06881167496603,0.11211220950159133,3.9163548112178814,3.944443941116333,0.43907119107782405,0.44222032549371687,0.0010537708585867777,0.0010613287811849204,3.933332920074463,0.2824836154896371,0.7172263814809066,0.23722638148090658
VLO,2005-06-24,2005-06-27,2005-09-01,66,enter_or_hold,portfolio_guard_reduce,6,45.34648656963749,0.019824720088110134,39.16323368919826,50.04570388793945,0.7764001456336003,0.9921420711908447,0.0018633603495206404,0.002381140970858027,36.997257232666016,35.268686468337876,27.787465879618424,27.307465879618423
GLW,2005-07-29,2005-08-01,2005-09-01,31,enter_or_hold,portfolio_guard_reduce,4,50.48764274183233,0.018484759231661704,19.309999465942383,19.799999237060547,0.356940690891461,0.3659982186841496,0.0008566576581395065,0.000878395724841959,19.309999465942383,2.5375441981880575,2.5375441981880575,2.0575441981880576
ON,2005-07-29,2005-08-01,2005-09-01,31,enter_or_hold,portfolio_guard_reduce,6,45.11981266254443,0.06186147176280329,5.769999980926514,5.739999771118164,0.356940690891461,0.35508483375952365,0.0008566576581395065,0.0008522036010228566,5.769999980926514,-0.5199343138218238,-0.5199343138218238,-0.9999343138218237
NFLX,2005-08-26,2005-08-29,2005-09-01,3,enter_or_hold,portfolio_guard_reduce,3,55.97850246412028,2.65608247902865,0.3134289979934692,0.306428998708725,0.8324932699899593,0.8139006945365372,0.0019979838479759022,0.0019533616668876894,0.3134289979934692,-2.233360451508082,-2.233360451508082,-2.713360451508082
HUM,2005-05-27,2005-05-31,2005-09-06,98,enter_or_hold,portfolio_guard_reduce,4,47.8161720139116,0.09209505715900036,40.33305240571847,47.9900016784668,3.7144747667015996,4.419641947638923,0.008914739440083839,0.010607140674333415,36.36000061035156,31.985700970544585,18.98430397909263,18.50430397909263
ISRG,2005-05-27,2005-05-31,2005-09-06,98,enter_or_hold,portfolio_guard_reduce,2,68.8921360679599,0.5327949813075175,6.190433791871307,7.741110801696777,3.298232056425497,4.124424984889456,0.007915756935421195,0.009898619963734692,5.5,40.74746912175959,25.049569415663143,24.569569415663143
NDAQ,2005-05-27,2005-05-31,2005-09-06,98,enter_or_hold,portfolio_guard_reduce,1,86.71993484139759,0.5639212026412579,6.50595008462309,8.539999961853027,3.6688431960446466,4.815887049044456,0.008805223670507154,0.011558128917706693,5.71999979019165,49.30070411011138,31.264455625588706,30.784455625588706
SBAC,2005-05-27,2005-05-31,2005-09-06,98,enter_or_hold,portfolio_guard_reduce,5,45.78695567627273,0.29640518068549326,12.772738131312199,15.229999542236328,3.785905753660081,4.514250766156539,0.009086173808784195,0.010834201838775693,11.239999771118164,35.498219327109794,19.238329210713133,18.758329210713132
TPL,2005-05-27,2005-05-31,2005-09-06,98,enter_or_hold,portfolio_guard_reduce,5,40.06881167496603,0.5791957812069765,3.9163548112178814,3.927999973297119,2.2683361843670404,2.2750810131148076,0.005444006842480898,0.005460194431475537,3.933332920074463,-0.13558340688951676,0.2973469626879055,-0.18265303731209448
VLO,2005-06-24,2005-06-27,2005-09-06,71,enter_or_hold,portfolio_guard_reduce,6,45.34648656963749,0.10241876678453658,39.16323368919826,50.00457000732422,4.011050097742302,5.121406393741172,0.009626520234581524,0.012291375344978811,36.997257232666016,35.15750557631512,27.68243399961159,27.20243399961159
GLW,2005-07-29,2005-08-01,2005-09-06,36,enter_or_hold,portfolio_guard_reduce,4,50.48764274183233,0.09549624087511363,19.309999465942383,20.059999465942383,1.8440323602979494,1.9156545409542847,0.004425677664715079,0.004597570898290283,19.309999465942383,3.8839980359543613,3.8839980359543613,3.4039980359543613
ON,2005-07-29,2005-08-01,2005-09-06,36,enter_or_hold,portfolio_guard_reduce,6,45.11981266254443,0.3195896648862459,5.769999980926514,5.75,1.8440323602979494,1.837640573095914,0.004425677664715079,0.004410337375430193,5.769999980926514,-0.34662012118936714,-0.34662012118936714,-0.8266201211893671
NFLX,2005-08-26,2005-08-29,2005-09-06,8,enter_or_hold,portfolio_guard_reduce,3,55.97850246412028,13.721893210652722,0.3134289979934692,0.3251430094242096,4.300839239588269,4.461577653509256,0.010322014175011846,0.010707786368422213,0.3134289979934692,3.7373732187295783,3.7373732187295783,3.2573732187295783
HUM,2005-05-27,2005-05-31,2005-09-07,99,enter_or_hold,portfolio_guard_reduce,4,47.8161720139116,0.08557077871657767,40.33305240571847,49.4900016784668,3.4513307023738657,4.23489798231114,0.008283193685697278,0.010163755157546736,36.36000061035156,36.111113442548096,22.703338147176886,22.223338147176886
ISRG,2005-05-27,2005-05-31,2005-09-07,99,enter_or_hold,portfolio_guard_reduce,2,68.8921360679599,0.4950502540875298,6.190433791871307,7.985556125640869,3.064575821577921,3.953251589028742,0.007354981971787012,0.00948780381366898,5.5,45.19192955710671,28.998328616756197,28.518328616756197
NDAQ,2005-05-27,2005-05-31,2005-09-07,99,enter_or_hold,portfolio_guard_reduce,1,86.71993484139759,0.5239714044749415,6.50595008462309,8.449999809265137,3.408931803283825,4.427558267873642,0.008181436327881183,0.01062613984289674,5.71999979019165,47.727274811351286,29.8811042100805,29.4011042100805
SBAC,2005-05-27,2005-05-31,2005-09-07,99,enter_or_hold,portfolio_guard_reduce,5,45.78695567627273,0.2754069861001959,12.772738131312199,15.5600004196167,3.517701312991741,4.285332819284419,0.008442483151180178,0.010284798766282606,11.239999771118164,38.434170253268405,21.82196377667498,21.34196377667498
TPL,2005-05-27,2005-05-31,2005-09-07,99,enter_or_hold,portfolio_guard_reduce,5,40.06881167496603,0.538163888010507,3.9163548112178814,3.933332920074463,2.107640732033669,2.1167777371069936,0.005058337756880807,0.005080266569056784,3.933332920074463,0.0,0.43351814825229873,-0.04648185174770125
VLO,2005-06-24,2005-06-27,2005-09-07,72,enter_or_hold,portfolio_guard_reduce,6,45.34648656963749,0.09516312709175458,39.16323368919826,50.74497222900391,3.7268957848892583,4.8290502414962555,0.008944549883734217,0.011589720579591012,36.997257232666016,37.15874101121101,29.572988358721908,29.092988358721907
GLW,2005-07-29,2005-08-01,2005-09-07,37,enter_or_hold,portfolio_guard_reduce,4,50.48764274183233,0.08873101280648629,19.309999465942383,20.030000686645508,1.713395809905777,1.7772822474406718,0.004112149943773865,0.004265477393857612,19.309999465942383,3.7286444361275706,3.7286444361275706,3.2486444361275706
ON,2005-07-29,2005-08-01,2005-09-07,37,enter_or_hold,portfolio_guard_reduce,6,45.11981266254443,0.2969490148300919,5.769999980926514,5.840000152587891,1.7133958099057771,1.7341822919185605,0.004112149943773865,0.004162037500604545,5.769999980926514,1.213174556200558,1.213174556200558,0.733174556200558
NFLX,2005-08-26,2005-08-29,2005-09-07,9,enter_or_hold,portfolio_guard_reduce,3,55.97850246412028,12.749794871988097,0.3134289979934692,0.3227140009403229,3.9961554313495005,4.11453731430769,0.0095907730352388,0.009874889554338457,0.3134289979934692,2.962394356072684,2.962394356072684,2.482394356072684
HUM,2005-05-27,2005-05-31,2005-09-08,100,enter_or_hold,portfolio_guard_reduce,4,47.8161720139116,0.05652667185034544,40.33305240571847,49.31999969482422,2.279893218060834,2.7878954384084658,0.0054717437233460006,0.006690949052180317,36.36000061035156,35.64356124015848,22.281842689971,21.801842689971
ISRG,2005-05-27,2005-05-31,2005-09-08,100,enter_or_hold,portfolio_guard_reduce,2,68.8921360679599,0.3270221877367894,6.190433791871307,7.871110916137695,2.0244092016575035,2.574027911714274,0.0048585820839780105,0.006177666988114257,5.5,43.111107566139914,27.14958564734664,26.66958564734664
NDAQ,2005-05-27,2005-05-31,2005-09-08,100,enter_or_hold,portfolio_guard_reduce,1,86.71993484139759,0.3461270317267974,6.50595008462309,8.350000381469727,2.2518851913532965,2.8901608469557423,0.005404524459247912,0.006936386032693781,5.71999979019165,45.979033002551176,28.344058482789116,27.864058482789115
SBAC,2005-05-27,2005-05-31,2005-09-08,100,enter_or_hold,portfolio_guard_reduce,5,45.78695567627273,0.18192939882131115,12.772738131312199,15.649999618530272,2.3237365695316656,2.847195022152961,0.005576967766875997,0.006833268053167105,11.239999771118164,39.23487488624209,22.52658324031951,22.04658324031951
TPL,2005-05-27,2005-05-31,2005-09-08,100,enter_or_hold,portfolio_guard_reduce,5,40.06881167496603,0.3555023567102654,3.9163548112178814,3.9111111164093018,1.3922733651015424,1.3904092192392241,0.0033414560762437024,0.0033369821261741376,3.933332920074463,-0.5649611694893197,-0.133892230437338,-0.613892230437338
VLO,2005-06-24,2005-06-27,2005-09-08,73,enter_or_hold,portfolio_guard_reduce,6,45.34648656963749,0.06286322197890906,39.16323368919826,50.946067810058594,2.46192705281596,3.202633969696267,0.0059086249267583015,0.00768632152727104,36.997257232666016,37.70228287376056,30.08646889163853,29.606468891638528
GLW,2005-07-29,2005-08-01,2005-09-08,38,enter_or_hold,portfolio_guard_reduce,4,50.48764274183233,0.05861427135627271,19.309999465942383,20.81999969482422,1.1318415485862279,1.2203491117499417,0.0027164197166069473,0.0029288378681998598,19.309999465942383,7.819783897690247,7.819783897690247,7.339783897690246
ON,2005-07-29,2005-08-01,2005-09-08,38,enter_or_hold,portfolio_guard_reduce,6,45.11981266254443,0.1961597144415386,5.769999980926514,5.800000190734863,1.1318415485862279,1.1377263811754201,0.0027164197166069473,0.002730543314821008,5.769999980926514,0.5199343138218238,0.5199343138218238,0.039934313821823775
NFLX,2005-08-26,2005-08-29,2005-09-08,10,enter_or_hold,portfolio_guard_reduce,3,55.97850246412028,8.422308195595114,0.3134289979934692,0.3441430032253265,2.6397956185375597,2.898478436521383,0.006335509484490144,0.006956348247651318,0.3134289979934692,9.799350228754932,9.799350228754932,9.319350228754931
HUM,2005-05-27,2005-05-31,2005-09-09,101,enter_or_hold,portfolio_guard_reduce,4,47.8161720139116,0.08695297355884529,40.33305240571847,50.02999877929688,3.50707883938196,4.350257161005264,0.008416989214516703,0.010440617186412633,36.36000061035156,37.5962539589549,24.04218325961258,23.56218325961258
ISRG,2005-05-27,2005-05-31,2005-09-09,101,enter_or_hold,portfolio_guard_reduce,2,68.8921360679599,0.5030466275940677,6.190433791871307,7.811110973358154,3.1140768423452174,3.9293530329108353,0.007473784421628525,0.009430447278986004,5.5,42.020199515602805,26.18034916414045,25.700349164140448
NDAQ,2005-05-27,2005-05-31,2005-09-09,101,enter_or_hold,portfolio_guard_reduce,1,86.71993484139759,0.5324349312024442,6.50595008462309,8.34000015258789,3.4639950857128317,4.440507407471508,0.008313588205710796,0.010657217777931619,5.71999979019165,45.804203819882595,28.190349512511716,27.710349512511716
SBAC,2005-05-27,2005-05-31,2005-09-09,101,enter_or_hold,portfolio_guard_reduce,5,45.78695567627273,0.27985553876527075,12.772738131312199,15.949999809265137,3.5745215112460924,4.46369578992786,0.008578851626990623,0.010712869895826864,11.239999771118164,41.90391578342905,24.875337185250213,24.395337185250213
TPL,2005-05-27,2005-05-31,2005-09-09,101,enter_or_hold,portfolio_guard_reduce,5,40.06881167496603,0.5468566609577596,3.9163548112178814,3.8833329677581783,2.1416847151884664,2.123626500135425,0.0051400433164523205,0.005096703600325019,3.933332920074463,-1.271185361938243,-0.8431780329278715,-1.3231780329278715
VLO,2005-06-24,2005-06-27,2005-09-09,74,enter_or_hold,portfolio_guard_reduce,6,45.34648656963749,0.09670026378038915,39.16323368919826,52.54570388793945,3.7870950282384945,5.0811834264899645,0.009089028067772384,0.012194840223575913,36.997257232666016,42.025944132813265,34.17100412326845,33.691004123268456
GLW,2005-07-29,2005-08-01,2005-09-09,39,enter_or_hold,portfolio_guard_reduce,4,50.48764274183233,0.09016425380405299,19.309999465942383,20.799999237060547,1.7410716928033567,1.8754164103344357,0.0041785720627280564,0.004500999384802646,19.309999465942383,7.716208246127199,7.716208246127199,7.236208246127198
ON,2005-07-29,2005-08-01,2005-09-09,39,enter_or_hold,portfolio_guard_reduce,6,45.11981266254443,0.3017455283463945,5.769999980926514,5.699999809265137,1.741071692803357,1.7199494540210567,0.0041785720627280564,0.004127878689650536,5.769999980926514,-1.213174556200547,-1.213174556200547,-1.693174556200547
NFLX,2005-08-26,2005-08-29,2005-09-09,11,enter_or_hold,portfolio_guard_reduce,3,55.97850246412028,12.955737846638367,0.3134289979934692,0.3567140102386474,4.060703931537929,4.621493202874991,0.00974568943569103,0.011091583686899976,0.3134289979934692,13.810149195601905,13.810149195601905,13.330149195601905
TPL,2005-05-27,2005-05-31,2005-10-03,125,enter_or_hold,left_top_n,5,40.06881167496603,186.6454026084284,3.9163548112178814,3.3333330154418945,730.9696204972166,622.1512826951191,1.7543270891933203,1.4931630784682857,3.933332920074463,-15.254236466238657,-14.886848201444824,-15.366848201444824
ON,2005-07-29,2005-08-01,2005-10-03,63,enter_or_hold,left_top_n,6,45.11981266254443,102.98752789235199,5.769999980926514,5.139999866485596,594.2380339745397,529.3558796163708,1.4261712815388952,1.2704541110792897,5.769999980926514,-10.918546213578262,-10.918546213578262,-11.398546213578262
HUM,2005-05-27,2005-05-31,2005-10-04,126,enter_or_hold,portfolio_guard_reduce,4,47.8161720139116,7.17444999837065,40.33305240571847,47.34000015258789,289.3674677664902,339.63846401760077,0.6944819226395765,0.8151323136422418,36.36000061035156,30.198018036089813,17.372718723058924,16.892718723058923
ISRG,2005-05-27,2005-05-31,2005-10-04,126,enter_or_hold,portfolio_guard_reduce,4,54.52182975683178,54.48433507733327,6.671759852139249,8.350000381469727,363.5063993394543,454.9442186798572,0.8724153584146905,1.0918661248316572,5.5,51.81818875399502,25.154390543484006,24.674390543484005
NDAQ,2005-05-27,2005-05-31,2005-10-04,126,enter_or_hold,portfolio_guard_reduce,2,79.49101616305099,51.69995674555392,6.828639019727578,8.686667442321777,353.04034195091754,449.1003310310474,0.8472968206822022,1.0778407944745136,5.71999979019165,51.86482099557432,27.2093519254196,26.7293519254196
SBAC,2005-05-27,2005-05-31,2005-10-04,126,enter_or_hold,portfolio_guard_reduce,5,45.78695567627273,23.090752247589695,12.772738131312199,15.149999618530272,294.9321317134718,349.82488774256086,0.7078371161123322,0.839579730582146,11.239999771118164,34.78647621914621,18.611995820929316,18.131995820929315
VLO,2005-06-24,2005-06-27,2005-10-04,99,enter_or_hold,portfolio_guard_reduce,3,64.71260411806317,8.434091832972042,39.91271669676037,51.42596054077149,336.6275179238735,433.7312737996633,0.8079060430172963,1.040955057119192,36.997257232666016,38.99938640685485,28.846054082170824,28.366054082170823
GLW,2005-07-29,2005-08-01,2005-10-04,64,enter_or_hold,portfolio_guard_reduce,4,50.48764274183233,7.439411259694351,19.309999465942383,19.25,143.65502745162368,143.20866674911625,0.3447720658838968,0.34370080019787896,19.309999465942383,-0.310717077171363,-0.310717077171363,-0.790717077171363
NFLX,2005-08-26,2005-08-29,2005-10-04,36,enter_or_hold,portfolio_guard_reduce,1,80.67205306967273,1175.5412728252654,0.319515790386703,0.3855710029602051,375.6039989189555,453.25462758435367,0.9014495974054932,1.0878111062024487,0.3134289979934692,23.01701674975176,20.673536194739196,20.193536194739195
CME,2005-09-30,2005-10-03,2005-10-04,1,enter_or_hold,portfolio_guard_reduce,6,46.84223197660757,6.515261183696225,68.66600036621094,68.12999725341797,447.3769268256449,443.88472655052453,1.0737046243815478,1.0653233437212588,68.66600036621094,-0.7805946318911072,-0.7805946318911072,-1.2605946318911072
PWR,2005-09-30,2005-10-03,2005-10-04,1,enter_or_hold,portfolio_guard_reduce,5,47.23948477825295,33.8921919159142,13.199999809265137,12.609999656677246,447.3769268256449,427.38052842371746,1.0737046243815478,1.0257132682169219,13.199999809265137,-4.469698190251236,-4.469698190251236,-4.949698190251237
HUM,2005-05-27,2005-05-31,2005-10-26,148,enter_or_hold,portfolio_guard_reduce,4,47.8161720139116,0.03564125490388872,40.33305240571847,42.869998931884766,1.4375206018441142,1.527940559660742,0.0034500494444258743,0.0036670573431857806,36.36000061035156,17.904285512250052,6.289993875610089,5.80999387561009
ISRG,2005-05-27,2005-05-31,2005-10-26,148,enter_or_hold,portfolio_guard_reduce,4,54.52182975683178,0.27066744840386825,6.671759852139249,10.022221565246582,1.8058282155418999,2.712689138403515,0.00433398771730056,0.006510453932168436,5.5,82.22221027721058,50.218559830702446,49.73855983070245
NDAQ,2005-05-27,2005-05-31,2005-10-26,148,enter_or_hold,portfolio_guard_reduce,2,79.49101616305099,0.25683520511074476,6.828639019727578,9.99666690826416,1.7538349032589675,2.5674959958078203,0.004209203767821523,0.006161990389938768,5.71999979019165,74.76691040104424,46.39325463513764,45.91325463513764
SBAC,2005-05-27,2005-05-31,2005-10-26,148,enter_or_hold,portfolio_guard_reduce,5,45.78695567627273,0.11471031047199282,12.772738131312199,14.9399995803833,1.4651647566202837,1.7137719903172108,0.0035163954158886805,0.004113052776761305,11.239999771118164,32.91814843958007,16.967868806126152,16.48786880612615
VLO,2005-06-24,2005-06-27,2005-10-26,121,enter_or_hold,portfolio_guard_reduce,3,64.71260411806317,0.04189890750789685,39.91271669676037,46.13345336914063,1.6722992252664532,1.9329412957334955,0.004013518140639487,0.004639059109760388,36.997257232666016,24.694252546937424,15.585851295572638,15.105851295572638
GLW,2005-07-29,2005-08-01,2005-10-26,86,enter_or_hold,portfolio_guard_reduce,4,50.48764274183233,0.03695753027783913,19.309999465942383,17.959999084472656,0.713649889927623,0.6637572099543613,0.0017127597358262952,0.001593017303890467,19.309999465942383,-6.991198440221414,-6.991198440221414,-7.471198440221414
NFLX,2005-08-26,2005-08-29,2005-10-26,58,enter_or_hold,portfolio_guard_reduce,1,80.67205306967273,5.839857572959914,0.319515790386703,0.3568570017814636,1.8659267081700592,2.08399406431725,0.004478224099608143,0.005001585754361399,0.3134289979934692,13.855770865495764,11.686812520147228,11.206812520147228
CME,2005-09-30,2005-10-03,2005-10-26,23,enter_or_hold,portfolio_guard_reduce,6,46.84223197660757,0.03236653467042984,68.66600036621094,72.33399963378906,2.222480481532714,2.341200906997893,0.005333953155678514,0.005618882176794943,68.66600036621094,5.341798339812831,5.341798339812831,4.861798339812831
PWR,2005-09-30,2005-10-03,2005-10-26,23,enter_or_hold,portfolio_guard_reduce,5,47.23948477825295,0.1683697358823252,13.199999809265137,11.220000267028809,2.222480481532714,1.8891084815592587,0.005333953155678513,0.00453386035574222,13.199999809265137,-14.999996748837507,-14.999996748837507,-15.479996748837507
HUM,2005-05-27,2005-05-31,2005-10-28,150,enter_or_hold,portfolio_guard_reduce,4,47.8161720139116,0.030664839059282495,40.33305240571847,43.91999816894531,1.236806560790964,1.3467996753346898,0.002968335745898313,0.0032323192208032554,36.36000061035156,20.79207214435923,8.893315901670462,8.413315901670462
ISRG,2005-05-27,2005-05-31,2005-10-28,150,enter_or_hold,portfolio_guard_reduce,4,54.52182975683178,0.23287546317527905,6.671759852139249,9.789999961853027,1.553689165761159,2.2798507756024877,0.0037288539978267816,0.00547164186144597,5.5,77.99999930641867,46.73789493058476,46.25789493058476
NDAQ,2005-05-27,2005-05-31,2005-10-28,150,enter_or_hold,portfolio_guard_reduce,2,79.49101616305099,0.22097454903641706,6.828639019727578,10.053333282470703,1.5089554279167825,2.221530788406766,0.0036214930270002787,0.005331673892176239,5.71999979019165,75.7575813151186,47.22308872129797,46.74308872129797
SBAC,2005-05-27,2005-05-31,2005-10-28,150,enter_or_hold,portfolio_guard_reduce,5,45.78695567627273,0.0986938652566971,12.772738131312199,14.649999618530272,1.260590896090803,1.4458650883618906,0.003025418150617927,0.003470076212068537,11.239999771118164,30.338077552050336,14.697408401539146,14.217408401539146
VLO,2005-06-24,2005-06-27,2005-10-28,123,enter_or_hold,portfolio_guard_reduce,3,64.71260411806317,0.03604876593021523,39.91271669676037,45.475318908691406,1.438804181840508,1.639329126941307,0.0034531300364172186,0.003934389904659137,36.997257232666016,22.915378896087056,13.936917033719576,13.456917033719575
GLW,2005-07-29,2005-08-01,2005-10-28,88,enter_or_hold,portfolio_guard_reduce,4,50.48764274183233,0.031797329276272095,19.309999465942383,19.040000915527344,0.6140064113432082,0.6054211785315451,0.0014736153872236999,0.001453010828475708,19.309999465942383,-1.3982317860300464,-1.3982317860300464,-1.8782317860300464
NFLX,2005-08-26,2005-08-29,2005-10-28,60,enter_or_hold,portfolio_guard_reduce,1,80.67205306967273,5.024466537074965,0.319515790386703,0.3754290044307709,1.6053963968650475,1.8863304698097771,0.0038529513524761146,0.004527193127543465,0.3134289979934692,19.781196645561682,17.49935863150842,17.01935863150842
CME,2005-09-30,2005-10-03,2005-10-28,25,enter_or_hold,portfolio_guard_reduce,6,46.84223197660757,0.02784735215558102,68.66600036621094,72.5,1.912166293313131,2.018933031279624,0.0045891991039515145,0.004845439275071097,68.66600036621094,5.583548791747739,5.583548791747739,5.103548791747739
PWR,2005-09-30,2005-10-03,2005-10-28,25,enter_or_hold,portfolio_guard_reduce,5,47.23948477825295,0.14486108491993868,13.199999809265137,11.300000190734863,1.912166293313131,1.6369302872253664,0.0045891991039515145,0.003928632689340879,13.199999809265137,-14.393936712004008,-14.393936712004008,-14.873936712004008
HUM,2005-05-27,2005-05-31,2005-10-31,153,enter_or_hold,left_top_n,4,47.8161720139116,22.43680645114281,40.33305240571847,44.38999938964844,904.9448904109056,995.9698246718895,2.171867736986173,2.3903275792125345,36.36000061035156,22.084704742856264,10.058616300894618,9.578616300894618
ISRG,2005-05-27,2005-05-31,2005-11-01,154,enter_or_hold,portfolio_guard_reduce,2,72.28915636110868,46.980831060845915,6.969120419929151,9.69777774810791,327.415069091383,455.6096580494885,0.7857961658193192,1.0934631793187723,5.5,76.32323178378017,39.15353966873339,38.67353966873339
NDAQ,2005-05-27,2005-05-31,2005-11-01,154,enter_or_hold,portfolio_guard_reduce,1,91.13033861722488,44.96098945042145,7.178859136718451,10.75333309173584,322.76860991205984,483.480495694403,0.7746446637889437,1.160353189666567,5.71999979019165,87.9953406672336,49.79167144727299,49.31167144727299
SBAC,2005-05-27,2005-05-31,2005-11-01,154,enter_or_hold,portfolio_guard_reduce,5,45.78695567627273,18.05304724083797,12.772738131312199,14.670000076293944,230.58684487943157,264.83820440043115,0.5534084277106358,0.6356116905610347,11.239999771118164,30.516017571364774,14.853995482226567,14.373995482226567
VLO,2005-06-24,2005-06-27,2005-11-01,127,enter_or_hold,portfolio_guard_reduce,3,64.71260411806317,6.594027628965772,39.91271669676037,48.35923385620117,263.18555664552144,318.8821241634075,0.6316453359492513,0.765317097992178,36.997257232666016,30.71032144918926,21.16247115828722,20.68247115828722
GLW,2005-07-29,2005-08-01,2005-11-01,92,enter_or_hold,portfolio_guard_reduce,4,50.48764274183233,5.816356326342863,19.309999465942383,19.940000534057617,112.31383755541128,115.97814825354608,0.2695532101329871,0.27834755580851056,19.309999465942383,3.2625638816116354,3.2625638816116354,2.7825638816116354
NFLX,2005-08-26,2005-08-29,2005-11-01,64,enter_or_hold,portfolio_guard_reduce,3,68.68217269371289,1215.7881973714293,0.3336146748482242,0.3668569922447204,405.6047841503779,446.02040129431305,0.973451481960907,1.0704489631063512,0.3134289979934692,17.04628307951406,9.964285117739369,9.484285117739368
CME,2005-09-30,2005-10-03,2005-11-01,29,enter_or_hold,portfolio_guard_reduce,6,49.28458244508877,6.302129831861724,69.50270603109371,72.0,438.0150770736715,453.75334789404417,1.0512361849768115,1.0890080349457059,68.66600036621094,4.855386386287397,3.593088832813307,3.113088832813307
PWR,2005-09-30,2005-10-03,2005-11-01,29,enter_or_hold,portfolio_guard_reduce,5,47.23948477825295,26.49793888015987,13.199999809265137,11.460000038146973,349.7727881640295,303.66638057744825,0.8394546915936707,0.7287993133858758,13.199999809265137,-13.181816638336997,-13.181816638336997,-13.661816638336997
GOOG,2005-10-28,2005-10-31,2005-11-01,1,enter_or_hold,portfolio_guard_reduce,5,49.79816500098073,47.20005118417794,9.268757820129396,9.44908332824707,437.485843523857,445.99721673682416,1.0499660244572566,1.070393320168378,9.268757820129396,1.9455196868565672,1.9455196868565672,1.4655196868565672
