ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
GRMN;2014-03-28;2014-03-31;2014-04-28;28;enter_or_hold;left_top_n;16;29,59653982193833;110,50843501589236;55,2599983215332;54,709999084472656;6106,695933493473;6045,916378545977;14,656070240384333;14,510199308510343;55,2599983215332;-0,9952936188313832;-0,9952936188313832;-1,4752936188313832
RCL;2014-03-28;2014-03-31;2014-04-28;28;enter_or_hold;left_top_n;17;29,03178265149815;111,92624229813362;54,560001373291016;51,310001373291016;6106,695933493473;5742,935646024539;14,656070240384333;13,783045550458892;54,560001373291016;-5,956744718102202;-5,956744718102202;-6,436744718102203
AVGO;2013-12-27;2013-12-30;2014-04-28;119;enter_or_hold;rebalance_trim;13;36,9062672417741;3,9008377127474048;5,269999980926514;6,078000068664551;20,557414671776254;23,709291885927996;0,04933779521226299;0,05690230052622718;5,269999980926514;15,332070031544554;15,332070031544554;14,852070031544553
DAL;2013-01-25;2013-01-28;2014-04-28;455;enter_or_hold;rebalance_trim;17;34,88412641498595;16,157557530577844;15,110673369099308;35,84000015258789;244,15157428699263;579,0868643613576;0,5859637782887822;1,389808474467258;13,9399995803833;157,10187397008815;137,1833423775752;136,7033423775752
FANG;2013-10-25;2013-10-28;2014-04-28;182;enter_or_hold;rebalance_trim;16;34,331932473767026;9,876491438148955;53,11714789645445;70,95999908447266;524,6110564182239;700,8358234088519;1,2590665354037376;1,6820059761812443;53,52000045776367;32,58594633322565;33,59150838219085;33,111508382190856
FSLR;2014-03-28;2014-03-31;2014-04-28;28;enter_or_hold;rebalance_trim;8;38,69791764590247;0,20783047292714255;69,79000091552734;65,91999816894531;14,504488895859758;13,700184394808275;0,03481077335006341;0,032880442547539857;69,79000091552734;-5,545210912471854;-5,545210912471854;-6,025210912471854
GLW;2014-03-28;2014-03-31;2014-04-28;28;enter_or_hold;rebalance_trim;19;27,163353928507217;18,899648250881533;20,81999969482422;20,96999931335449;393,49067081563857;396,3256108436271;0,9443776099575325;0,9511814660247049;20,81999969482422;0,7204592734338933;0,7204592734338933;0,24045927343389328
NXPI;2014-01-31;2014-02-03;2014-04-28;84;enter_or_hold;rebalance_trim;13;35,063116738016234;4,9387032982575665;45,81999969482422;58,02000045776367;226,29138361898904;286,54356762566294;0,5430993206855738;0,687704562301591;45,81999969482422;26,625929384974544;26,625929384974544;26,145929384974544
SWKS;2014-02-28;2014-03-03;2014-04-28;56;enter_or_hold;rebalance_trim;14;40,754024620919125;24,135774813831937;36,20000076293945;41,380001068115234;873,715066674851;998,7383875761543;2,096916160019642;2,39697213018277;36,20000076293945;14,309392806640275;14,309392806640275;13,829392806640275
TPL;2014-02-28;2014-03-03;2014-04-28;56;enter_or_hold;rebalance_trim;12;35,50213595706766;28,999403247365898;15,217143126825444;14,514444351196287;441,28806980769343;420,9102246517932;1,0590913675384641;1,0101845391643036;15,254444122314451;-4,8510438347319385;-4,617810122258814;-5,097810122258814
TSN;2014-03-28;2014-03-31;2014-04-28;28;enter_or_hold;rebalance_trim;6;40,89442479818908;3,4238405067869846;44,0099983215332;42,52000045776367;150,68321495689258;145,5816999158924;0,36163971589654215;0,3493960797981417;44,0099983215332;-3,3855894582947688;-3,3855894582947688;-3,8655894582947687
URI;2013-12-27;2013-12-30;2014-04-28;119;enter_or_hold;rebalance_trim;15;34,64797117436933;0,8194550658160834;76,91597961382297;90,37000274658205;63,02918913675383;74,05415654850003;0,1512700539282092;0,17772997571640006;76,98999786376953;17,378887198422643;17,49184395792469;17,01184395792469
AXON;2013-08-30;2013-09-03;2014-06-02;272;enter_or_hold;left_top_n;16;25,506971231099463;342,88213896602855;12,556637662628587;13,31999969482422;4305,446779983484;4567,189986388176;10,333072271960361;10,961255967331622;11,970000267028809;11,278190456803628;6,079350640717873;5,599350640717873
TKO;2013-11-29;2013-12-02;2014-06-02;182;enter_or_hold;left_top_n;10;32,42629836339861;294,71337240689195;16,58481232273792;11,210000038146973;4887,765970369472;3303,736915923682;11,73063832888673;7,928968598216835;14,390000343322754;-22,09868123214719;-32,40803802899859;-32,88803802899859
FSLR;2014-03-28;2014-03-31;2014-06-02;63;enter_or_hold;left_top_n;8;38,69791764590247;87,29318476398217;69,79000091552734;62,70000076293945;6092,191444597613;5473,282751301097;14,62125946703427;13,135878603122631;69,79000091552734;-10,159048659663306;-10,159048659663306;-10,639048659663306
GLW;2014-03-28;2014-03-31;2014-06-02;63;enter_or_hold;left_top_n;19;27,163353928507217;274,4094786945707;20,81999969482422;21,299999237060547;5713,205262677834;5844,921686836537;13,7116926304268;14,02781204840769;20,81999969482422;2,305473339443198;2,305473339443198;1,8254733394431981
